Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946422,0.00055491,1.031e-05,924.7369401968183,0.02627530898561271,,0.2892777,457.62275914
1.0,0.20946473,0.00053028,1.078e-05,926.7269778539033,0.026331783275457352,,0.26230776,457.62644997
2.0,0.20947612,0.00053328,7.45e-06,922.0253141071375,0.026198412126691457,,-0.35395834,457.62697723
3.0,0.2094933,0.00053623,3.22e-06,922.1581614764865,0.026202500436569732,,-1.28210545,457.52244777
4.0,0.20943138,0.00055179,2.74e-06,915.5981228610486,0.02601534620516805,,2.0473082,457.11948872
5.0,0.20932656,0.0005893,5.63e-06,919.023612586286,0.02611135287153972,,7.69481515,457.06913531
6.0,0.20923252,0.0005961,1.036e-05,909.1741098700065,0.025830219631164768,,12.61569184,456.91148435
7.0,0.20901881,0.00065224,2.241e-05,898.5716558779633,0.025526183821421616,,23.69743174,457.37560564
8.0,0.20863084,0.00071518,5.447e-05,887.8986624885422,0.02521763953963381,,43.52913258,457.32683402
9.0,0.20786954,0.00078036,0.00010532,871.8059324036108,0.02475027997353409,,81.38367188,457.44045872
10.0,0.20742037,0.00090612,0.0001551,871.3283266419412,0.024730482696343602,,104.05875937,457.33856557
11.0,0.20680171,0.0010436,0.00020797,874.7524239615146,0.024819187809779493,,135.80151372,457.10169366
12.0,0.20636047,0.00116248,0.00026847,874.7646523211458,0.024813096543276535,,158.09163834,457.04171775
13.0,0.20593834,0.00126949,0.0003326,868.3831618314716,0.024625812157073053,,178.05916652,456.80431858
14.0,0.20577272,0.00137266,0.0003876,864.9753004340337,0.024526336288571544,,185.59944578,456.66446265
15.0,0.20558422,0.00152597,0.00042735,873.9134146571298,0.02477702279487764,,196.98659943,456.4792623
16.0,0.20556399,0.00167997,0.00045897,869.2391449140295,0.02464407171328582,,196.9423513,456.34981978
17.0,0.20555871,0.00182364,0.00047584,873.6238873105668,0.024768390458416525,,198.20180453,456.19150973
18.0,0.20551783,0.00195666,0.00048702,868.5827156194649,0.024625089312226546,,199.09910969,456.05231288
19.0,0.20559785,0.00204585,0.00049181,871.6598829426362,0.02471351125362477,,195.79773298,455.91917953
20.0,0.20561035,0.00211714,0.00049471,872.1984656436146,0.024729078687325372,,195.2928599,455.78855068
21.0,0.20579722,0.00222156,0.00049064,869.1643219861711,0.02464580253582383,,185.2759167,455.63445871
22.0,0.20570765,0.00226704,0.00048537,866.0636500520367,0.02455694966597977,,189.07875045,455.48326668
23.0,0.20564299,0.00236835,0.0004795,867.3672197824659,0.024593456118561535,,192.59118848,455.31810225
24.0,0.20564177,0.00244944,0.00047015,876.6017134060307,0.02485566337049414,,194.70614302,455.18641887
25.0,0.2056862,0.00252081,0.00046524,875.4126236559532,0.024822801399800098,,192.20782528,455.0774077
26.0,0.20570003,0.0026036,0.00045764,871.5216422275498,0.024713005791978774,,190.66326983,454.92147033
27.0,0.20573978,0.00266132,0.00045007,868.4032050522181,0.02462537787417736,,187.99772852,454.81404095
28.0,0.20574212,0.00270085,0.00044579,867.1618261248944,0.024590387412599394,,187.61372914,454.65533545
29.0,0.20581511,0.0027132,0.00043853,860.5337698803995,0.024403522772810875,,182.56682541,454.50770244
30.0,0.20585619,0.0027179,0.00043152,872.6271469962718,0.024747142444180505,,183.07080628,454.39355048
31.0,0.20590713,0.00275298,0.00042414,865.8650864065506,0.024556250171635513,,179.11507318,454.27557588
32.0,0.20591414,0.00277546,0.0004124,868.2734043655101,0.02462491226926296,,179.2645685,454.18172347
33.0,0.20597392,0.00279332,0.00040192,873.4938949992405,0.024773976524245272,,177.3372733,454.0136591
34.0,0.2059605,0.00281119,0.00039449,870.5531797159076,0.02469058210413806,,177.4143663,453.89871625
35.0,0.20601245,0.00285858,0.00038815,866.6607450359412,0.024581086765756096,,174.02958867,453.76756014
36.0,0.20600168,0.00291455,0.00038147,869.3546244245011,0.024657623976991037,,175.11209742,453.64945373
37.0,0.20602069,0.00297879,0.00037462,854.7131280567386,0.02424287270338312,,171.2288995,453.52409748
38.0,0.20602791,0.00303262,0.00037021,866.4697650786661,0.02457664808628923,,173.22541499,453.41271364
39.0,0.2060518,0.00305438,0.00036506,863.608422096891,0.024495941639292997,,171.46569066,453.27878941
40.0,0.20604804,0.00308492,0.00036135,864.8625399301366,0.02453161333198451,,171.90316354,453.18704604
41.0,0.20610162,0.00310031,0.00035582,874.4127548924947,0.02480333299330378,,171.10274593,453.0330859
42.0,0.20610813,0.00309358,0.0003506,868.6155016576962,0.024639049631468797,,169.64315924,452.90575242
43.0,0.20610426,0.00307082,0.00035094,875.2165783479323,0.02482617869651134,,171.1267798,452.79687308
44.0,0.20612795,0.0031029,0.00035019,871.615190892813,0.024724424344395392,,169.23329159,452.71804759
45.0,0.20615337,0.0031475,0.00034938,871.4071680958551,0.02471898134055373,,167.9171259,452.59901848
46.0,0.20617635,0.0031786,0.00034715,860.5947426784777,0.02441267951112867,,164.69449186,452.47115775
47.0,0.20616557,0.00317638,0.0003405,869.5868414288831,0.0246677372655009,,166.95637527,452.33921074
48.0,0.2061673,0.00319663,0.00033404,866.5927889617269,0.024582996144580822,,166.29633392,452.22505879
49.0,0.20615743,0.003204,0.00032965,863.8928769181147,0.024506379691518858,,166.27003672,452.11617945
50.0,0.20616923,0.00323535,0.00032553,863.7877557183664,0.024503703467830824,,165.66358292,452.00150023
51.0,0.20617604,0.00325884,0.00032062,860.8055102225846,0.024419339227937008,,164.75458302,451.84543105
52.0,0.20612083,0.00325354,0.000316,856.7049075961459,0.024302387509639277,,166.69657954,451.72903824
53.0,0.20614676,0.00327403,0.00031321,858.3612090949251,0.02434980226735443,,165.73683818,451.62740873
54.0,0.20616699,0.00329469,0.00031118,867.1044581936499,0.024598177278626735,,166.41430301,451.49704351
55.0,0.2061795,0.00327679,0.00030564,863.2639271291033,0.024489439667981346,,165.05520228,451.37933255
56.0,0.20624365,0.00325248,0.00029577,864.7378459162289,0.024532180305334297,,162.13883736,451.2833711
57.0,0.20627324,0.00325216,0.00028636,867.3925448437917,0.024608038211641897,,161.15757218,451.20915915
58.0,0.20628818,0.00328396,0.00027975,864.6092182623847,0.024529466448973206,,159.89637969,451.07708033
59.0,0.20631441,0.00329489,0.00027605,865.7456730868211,0.024562136467910063,,158.79708597,451.00207749
60.0,0.20637623,0.00330765,0.00027078,867.3853982492736,0.02460957137147635,,156.00482649,450.85207181
61.0,0.20638111,0.00328716,0.00026312,869.1011075921783,0.024658396419573708,,156.06916917,450.75017867
62.0,0.20633658,0.00327314,0.00025668,867.9567978975717,0.02462544311220989,,158.09460723,450.64182659
63.0,0.20636098,0.00326921,0.00025264,869.2548254255391,0.02466264381393525,,157.10751807,450.51765668
64.0,0.20632753,0.00329542,0.00025249,869.5379134300902,0.024670321293874982,,158.83744738,450.42907688
65.0,0.20636606,0.00328266,0.00025161,872.2936606810687,0.024748981260805436,,157.40120266,450.33509265
66.0,0.20633312,0.00327683,0.00025093,870.3418008118374,0.024693179540645926,,158.70335048,450.20578196
67.0,0.20633037,0.00331272,0.00025161,873.8191557996585,0.024791885799231906,,159.47636618,450.115884
68.0,0.20635762,0.00332697,0.00025753,869.2297103001943,0.024661951997623836,,157.2716765,449.99395496
69.0,0.20637592,0.00331782,0.00025824,866.1896576008537,0.024575894386463657,,155.80661319,449.87308044
70.0,0.20635935,0.00328274,0.00025809,869.0562946017415,0.024656927356815295,,157.15281509,449.78107344
71.0,0.20638995,0.00326618,0.00025554,870.4321910301743,0.024696356985898102,,155.86436719,449.66758057
72.0,0.20643286,0.00324941,0.00025307,868.1896143591283,0.02463327532857892,,153.31273272,449.57109185
73.0,0.20640673,0.00326869,0.0002542,867.7364448615091,0.02462011582249176,,154.54167017,449.4664306
74.0,0.20640063,0.00328687,0.00025812,865.989775168,0.024570457594568117,,154.53535983,449.37653264
