Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953266,0.00063394,9.71e-06,4267.001319608958,0.02687620083525926,,-4.78194584,57.09107328
1.0,0.20948617,0.00064994,9.25e-06,4267.546196217915,0.026879061287978852,,6.83619713,57.09120687
2.0,0.20949706,0.00064884,8.85e-06,4244.094565906313,0.026731502023349382,,4.09344394,57.09721862
3.0,0.20949034,0.00065111,8.86e-06,4227.931550737842,0.026629615549116317,,5.74013802,56.80371201
4.0,0.2094407,0.00062948,8.69e-06,4246.523341023866,0.026745993489459916,,18.10853485,56.62175662
5.0,0.20946532,0.00064451,5.52e-06,4257.648063601538,0.026816495085392925,,12.01935667,56.72863203
6.0,0.20942534,0.00063588,3.79e-06,4245.609026967094,0.026740141742003315,,21.92261073,56.55829931
7.0,0.20944029,0.00063159,2.55e-06,4232.007917345828,0.026654689324842475,,18.14753662,56.78340568
8.0,0.209423,0.00065885,1.08e-06,4230.578003158468,0.026645556984224376,,22.42454529,56.72756328
9.0,0.2094587,0.00065233,5.4e-07,4241.929903835501,0.02671752487931658,,13.61731415,56.79729948
10.0,0.20945138,0.00066622,3.29e-06,4276.747821095465,0.026936710289714925,,15.56308532,56.73704847
11.0,0.20943124,0.00069266,3.65e-06,4294.9798787991285,0.02705133839833115,,20.69417012,56.62042067
12.0,0.20943531,0.00068764,4.04e-06,4237.69870279019,0.026690593639957582,,19.40867421,56.86503177
13.0,0.20942584,0.00067671,2.45e-06,4231.934011368847,0.026654159075244422,,21.72610364,56.73678128
14.0,0.20946501,0.00067347,2.3e-07,4268.973752999236,0.026888009499077714,,12.12769385,56.76603843
15.0,0.20945382,0.00065504,-1.9e-07,4237.649450534373,0.026690521156791703,,14.81508644,56.82709101
16.0,0.20945982,0.00065516,2.15e-06,4250.166048646352,0.026769391531206332,,13.36528215,56.83604182
17.0,0.20944578,0.00068157,2.99e-06,4246.327910285115,0.026745087103710027,,16.84338752,56.79850183
18.0,0.20945514,0.00067642,4.76e-06,4245.578818986397,0.026740445723299824,,14.51406222,56.7783291
19.0,0.20943826,0.0006829,4.14e-06,4241.807550190784,0.026716496935668223,,18.69488287,56.92247731
20.0,0.20945677,0.00068606,4.46e-06,4228.853423019375,0.02663515659982392,,14.05390699,56.73076954
21.0,0.20948546,0.00068319,3.6e-06,4253.139865038739,0.026788516615783867,,6.99051961,56.78821507
22.0,0.20949634,0.00069918,3.2e-06,4262.175774081456,0.026845628579766675,,4.28865674,56.81667065
23.0,0.20949634,0.00068817,2.44e-06,4263.0732132798275,0.026851264886046562,,4.28955697,56.73851801
24.0,0.20950987,0.00068995,1.45e-06,4236.3360555937925,0.026683063826581914,,0.90606508,56.817873
25.0,0.20950601,0.00069027,2.64e-06,4236.9689146481915,0.026686976348229922,,1.86539077,56.78046661
26.0,0.20949645,0.00067735,4.17e-06,4253.802311648683,0.026792809019393838,,4.25487772,56.78100098
27.0,0.20949024,0.00064419,6.03e-06,4240.245611073973,0.026707209508138523,,5.78212314,56.86743647
28.0,0.20952239,0.0006584,7.35e-06,4246.219863912289,0.026745283205935343,,-2.20345846,56.82669022
