Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951401,0.00064658,7.77e-06,8412141.377894402,0.027036704172659843,,-1.96638921,57.00500514
1.0,0.20946409,0.00065494,7.33e-06,8392878.814641291,0.02697415220601381,,0.49176681,56.98042842
2.0,0.20947741,0.00066985,7.52e-06,8372308.270967882,0.02690825773156646,,-0.16241824,56.92863233
3.0,0.2095073,0.00072071,9.31e-06,8422614.25719334,0.02707045363418608,,-1.63782652,56.91449411
4.0,0.20921452,0.00090261,1.095e-05,7941602.462143038,0.025521183878057983,,12.06589984,56.72990445
5.0,0.20867969,0.00136302,1.138e-05,7918946.59953481,0.025442754578190906,,36.77542972,56.76491967
6.0,0.20791917,0.00190805,1.451e-05,7885537.039821084,0.02532706171181721,,71.5513898,56.63476877
7.0,0.20728919,0.00243668,1.863e-05,7864447.338229604,0.025252557635087318,,100.12567029,56.49616136
8.0,0.20687147,0.00288772,2.032e-05,7891078.896269035,0.025333835833840582,,119.55760518,56.43313397
9.0,0.20665087,0.00311786,2.288e-05,7940841.733114854,0.025491285732007558,,130.4431371,56.33654483
10.0,0.20653081,0.00335412,2.654e-05,7955216.303112622,0.025536428046997715,,136.20029966,56.25237617
11.0,0.20652522,0.0034401,2.974e-05,8015537.443315019,0.025730161779294443,,137.49284005,56.19978728
12.0,0.20652471,0.00348887,3.247e-05,7991255.18334133,0.025652290160490365,,137.10021832,56.12130034
13.0,0.20658286,0.0034883,3.316e-05,7995705.086756414,0.025667327658952733,,134.49072813,56.05153417
14.0,0.20662881,0.00342788,3.44e-05,7915766.347700971,0.025411126729446558,,131.04354596,55.97925748
15.0,0.20667812,0.00342407,3.569e-05,7952834.058725091,0.025530733575340317,,129.39089772,55.89561736
16.0,0.20680468,0.00329695,3.279e-05,7976757.1900740145,0.02560890496821155,,123.94158738,55.79638555
17.0,0.20693145,0.00323324,3.332e-05,8005355.304694377,0.025702204090963243,,118.51411742,55.76956257
18.0,0.20698137,0.003162,3.206e-05,7975767.180298573,0.025607692233179092,,115.77122767,55.72344819
19.0,0.20708831,0.00308221,3.308e-05,8043586.15482415,0.02582661345924905,,111.77413026,55.64099727
20.0,0.20712613,0.00299622,3.382e-05,8061756.25572289,0.02588520499257363,,110.25981895,55.62249866
21.0,0.20721335,0.00294271,3.35e-05,8015476.51828447,0.025737614694153824,,105.57589212,55.51282836
22.0,0.2072652,0.00287827,3.034e-05,8036379.3008102765,0.02580530006565214,,103.43609733,55.49644388
23.0,0.20730048,0.00280499,2.754e-05,8027474.678043817,0.02577702351056749,,101.67947988,55.42628131
24.0,0.20735598,0.00274823,2.746e-05,8090547.800824913,0.025980138888220997,,99.87418992,55.40249739
25.0,0.20742115,0.00268986,2.784e-05,8073200.429304851,0.02592512799549972,,96.60849197,55.30789024
26.0,0.20748255,0.00262003,2.871e-05,8086146.9117095005,0.025967306895425667,,93.88237205,55.29203429
27.0,0.20751091,0.00255293,2.859e-05,7995387.345243199,0.025676038555980177,,91.51218007,55.24076673
28.0,0.20759813,0.00250662,2.574e-05,8053351.2807727875,0.02586325771603524,,88.09846808,55.17245402
29.0,0.20760332,0.00247077,2.596e-05,8072649.739253871,0.02592520039183198,,88.06626525,55.15435181
30.0,0.20759915,0.00244781,2.372e-05,8123751.151415775,0.026089235559382497,,88.82023291,55.10982303
31.0,0.20761745,0.00243889,2.32e-05,8097189.4537378885,0.026004160955823398,,87.66960902,55.04362445
32.0,0.20770173,0.00239744,2.315e-05,8051867.860828851,0.025859607356799652,,83.23820985,55.03252528
33.0,0.20772744,0.00237015,2.436e-05,8021226.199668625,0.02576143755447493,,81.72286162,54.9578702
34.0,0.20771616,0.00233734,2.553e-05,8054623.64950482,0.025868438319691503,,82.59069847,54.92721537
35.0,0.20773283,0.00234293,2.583e-05,8145266.538826747,0.026159781030105078,,82.73137621,54.85639213
36.0,0.20777309,0.00233598,2.555e-05,8105913.550842348,0.02603391212439708,,80.43592974,54.83498661
37.0,0.20778346,0.00232183,2.514e-05,8098715.08635941,0.026010898648799755,,79.87649187,54.78332264
38.0,0.20780155,0.00228818,2.394e-05,8017657.170789964,0.02575073001055216,,78.23383143,54.75808526
39.0,0.20780725,0.0022522,2.417e-05,8060736.981804711,0.025889063765818374,,78.38723057,54.70391077
40.0,0.20783856,0.00221658,2.502e-05,8101946.0406930335,0.026021716858857354,,77.31343965,54.6658565
41.0,0.20784669,0.00218354,2.393e-05,8078284.928576912,0.025945759498074362,,76.70562089,54.61789226
42.0,0.20784883,0.00218294,2.254e-05,8101204.009649101,0.026019423775711013,,76.82280202,54.5855197
43.0,0.20788746,0.00217096,2.113e-05,8127338.269776891,0.026103867829438684,,75.24571765,54.53134521
44.0,0.20790657,0.00214808,1.934e-05,8121765.90016995,0.02608619424127308,,74.29169503,54.50082251
45.0,0.20792283,0.00216481,1.921e-05,8069307.649852443,0.025917966649899832,,73.04892305,54.45219761
