Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946262,0.00064346,6.1e-06,8571151.728822721,0.02754510612682688,,2.7597741,35.03835813
1.0,0.20947675,0.00063177,5.8e-06,8568703.772058139,0.02753740616505989,,2.04981117,35.0223186
2.0,0.20949648,0.00061145,3.99e-06,8568222.76308158,0.027536109651476653,,1.05989088,35.00522731
3.0,0.20947289,0.00066791,2.03e-06,8588808.692070318,0.027602144280213667,,2.24896937,34.59556201
4.0,0.20951275,0.00069805,2.21e-06,8643186.761457616,0.027777539451090794,,0.24562043,34.13067867
5.0,0.20948122,0.00066565,4.39e-06,8610224.263424179,0.02767102988084678,,1.83416819,31.1007857
6.0,0.20946689,0.00064342,3.61e-06,8556645.23375047,0.027498594783959888,,2.54113204,31.89553113
7.0,0.20945153,0.00062692,9.5e-07,8552071.319093198,0.027483689355711133,,3.30863789,31.72159429
8.0,0.20944726,0.00066827,3.4e-07,8628039.493446909,0.027727900648882642,,3.55379124,32.67226495
9.0,0.20940394,0.00070382,3.53e-06,8543600.888300417,0.027455983912452422,,5.68564497,33.12386966
10.0,0.20940659,0.00069408,5.63e-06,8558207.22926997,0.027502889947294495,,5.56290251,33.09349975
11.0,0.20937537,0.00069829,8.25e-06,8524814.434309814,0.02739510954016652,,7.09888687,33.32673024
12.0,0.20940415,0.00070473,9.83e-06,8535041.834517255,0.027428358853108663,,5.66976306,32.71026025
13.0,0.20935381,0.00071038,1.389e-05,8555755.5772488,0.027494166777665748,,8.20407126,33.65409436
14.0,0.20936957,0.00070084,1.572e-05,8457788.8778916,0.027179499512487184,,7.32994979,33.00804326
15.0,0.20941004,0.00071372,1.497e-05,8456540.835473528,0.027176091553614515,,5.3256469,33.6396325
16.0,0.20938208,0.00072255,1.464e-05,8453333.282867946,0.027165434735378458,,6.70729612,33.38273712
17.0,0.20939682,0.00068179,1.494e-05,8585352.206205167,0.02758976741694006,,6.07108099,33.85327373
18.0,0.20942804,0.00067133,1.518e-05,8597493.084444353,0.027629180253508835,,4.50853106,33.73087373
19.0,0.20946241,0.00068938,1.843e-05,8581385.747981133,0.027577879458281027,,2.77327662,33.62701122
20.0,0.20945804,0.00071006,2.244e-05,8545656.11268119,0.02746297554215821,,2.98051103,32.94283337
21.0,0.20942642,0.00067726,2.199e-05,8589035.341426902,0.0276018590864093,,4.58588423,33.4724007
22.0,0.20941035,0.00067229,2.12e-05,8509111.328463437,0.02734479518245547,,5.34351164,33.79292834
23.0,0.20946658,0.00070529,2.185e-05,8501716.429575048,0.027321882436954874,,2.53998846,33.33987741
24.0,0.20945306,0.00071543,2.5e-05,8502778.665282428,0.02732507797766242,,3.21360703,33.43322219
25.0,0.20938055,0.00072537,2.625e-05,8511295.593044046,0.027351458597127662,,6.82921565,34.04995518
26.0,0.20936906,0.0008109,2.68e-05,8477475.621326495,0.02724285343714841,,7.3722635,33.72548342
27.0,0.20921816,0.00092863,2.915e-05,8402704.447706843,0.027000816193561823,,14.72578341,33.79687246
28.0,0.20875091,0.00108354,3.587e-05,8217973.232290708,0.02640130499510176,,36.8344222,33.93044752
29.0,0.20834182,0.0013713,4.087e-05,8270689.636980061,0.0265658814878974,,56.79644417,34.0838748
30.0,0.20780166,0.00172375,4.205e-05,8264539.602038252,0.026539816609691916,,82.72325999,34.31736824
31.0,0.20728204,0.00199469,4.497e-05,8234279.866953996,0.026436338593869926,,107.24792982,34.08650423
32.0,0.20703972,0.00227222,4.754e-05,8243780.542539991,0.026464288012333963,,118.94413749,34.12778629
33.0,0.20702792,0.00246817,4.986e-05,8267000.270733933,0.02653917569345902,,119.84587569,34.24242947
34.0,0.20705091,0.00258364,5.143e-05,8238701.654853573,0.02644893586227026,,118.34101385,34.19220734
35.0,0.2070325,0.00271776,4.659e-05,8236804.762286584,0.02644306744039952,,119.19342508,34.13646341
