Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20933726,0.00069895,-2.49e-06,919.6873091624014,0.02613437673168985,,5.80403617,381.87123858
1.0,0.20937253,0.00072028,-3.63e-06,915.2619639396795,0.026009162901118685,,3.88606628,381.90495842
2.0,0.20935688,0.00067382,-3.83e-06,914.198798948135,0.025978624070263457,,4.71941112,381.91510071
3.0,0.20935129,0.0006493,-4.46e-06,911.753413022026,0.025909006495458412,,5.0052028,381.91984257
4.0,0.20937294,0.00065346,-3.13e-06,906.790251413807,0.025768235949029255,,3.82848081,382.66747472
5.0,0.20940211,0.00069277,-2.02e-06,914.9508102863996,0.026000600731221405,,2.29999263,381.95343069
6.0,0.20942325,0.00064425,1.36e-06,909.535271604707,0.025846783632675507,,1.16020518,381.91892054
7.0,0.20940627,0.00069063,5.64e-06,904.49756830762,0.02570345132824767,,2.05295759,381.91365181
8.0,0.20939337,0.00068004,4.46e-06,906.053113586191,0.025747482810813144,,2.74141933,381.93064345
9.0,0.20938747,0.00067823,2.86e-06,910.3565260395794,0.025869722242092014,,3.06871794,381.95013774
10.0,0.20941359,0.00070792,3.64e-06,911.2007689471845,0.025894118099780258,,1.67764459,381.96357299
11.0,0.20940272,0.00069156,5.58e-06,909.5062850313363,0.025845743619740586,,2.25381068,381.92958971
12.0,0.20938798,0.00070763,4.72e-06,910.6326208019096,0.025877619737450386,,3.04255338,381.91299322
13.0,0.20942701,0.00070368,2.73e-06,910.3072351348225,0.02586890540391175,,0.96068698,381.94829368
14.0,0.20937873,0.00068485,5.95e-06,908.2616327271222,0.025810038630700832,,3.52655652,381.9259016
15.0,0.20936338,0.0006466,8.03e-06,913.7655105916543,0.025966099079247466,,4.36908832,381.92537473
16.0,0.20940292,0.00063795,7.04e-06,898.6322357846987,0.0255365640395702,,2.21615119,381.91852539
17.0,0.20939763,0.00062753,4.39e-06,918.4782045590487,0.02610048213367539,,2.5493853,381.85898879
18.0,0.20936552,0.00064029,4.99e-06,916.7136516335997,0.0260499431360782,,4.26862231,381.89639674
19.0,0.20936298,0.00066716,5.88e-06,920.5560499493303,0.02615915493618235,,4.42348708,381.87018483
20.0,0.20941146,0.00064365,6.43e-06,912.6558272363959,0.02593521239853855,,1.79439693,381.9048267
21.0,0.20940851,0.00061901,6.96e-06,914.9912383775403,0.026001462840739932,,1.95693429,381.90021656
22.0,0.20940505,0.00061759,4.62e-06,916.5595312337463,0.026046024323267396,,2.14579026,381.86583813
23.0,0.20942081,0.00059735,4.52e-06,909.4039565565922,0.02584283415298626,,1.28995659,381.87281919
24.0,0.20942376,0.00061945,5.42e-06,917.7615493174366,0.026080416701117232,,1.14337497,381.88322492
25.0,0.20941369,0.00065185,6.92e-06,918.7754667559899,0.026109158403430643,,1.68610746,381.880854
26.0,0.20943605,0.00066712,5.52e-06,915.5903811234848,0.02601900613463436,,0.48114022,381.85595927
