Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937389,0.00065994,7e-07,916.6385680930389,0.026050169908756433,,3.15474447,210.49601566
1.0,0.20938863,0.00066855,5e-07,920.2137589176558,0.02615199464702428,,2.37258759,210.50425839
2.0,0.20938568,0.00067531,2.26e-06,925.4875187775868,0.026301818471958442,,2.54599159,210.47586676
3.0,0.20935782,0.00065701,3.42e-06,919.0134168986664,0.026117391593999003,,4.02740727,210.48646456
4.0,0.20934715,0.00067246,4.34e-06,921.3257805082088,0.02618299156983407,,4.61346106,210.55633154
5.0,0.2093443,0.00069382,6.42e-06,920.3756374999471,0.026155971578114633,,4.76212116,210.25514473
6.0,0.20934552,0.00070548,6.35e-06,922.9998183347232,0.026230597125902273,,4.7097687,210.45048438
7.0,0.20933728,0.0006546,7.95e-06,919.9191630330212,0.02614277056183928,,5.13759311,210.31689979
8.0,0.20934288,0.00065391,8.77e-06,915.8562896236972,0.02602736531855663,,4.81503902,210.41751345
9.0,0.20937673,0.00069724,7.04e-06,918.0210746979526,0.026089479365156168,,3.00645673,210.48397865
10.0,0.20936362,0.00070866,5.78e-06,918.9921668498057,0.0261169606343921,,3.71546749,210.48594121
11.0,0.20936941,0.00074135,5.85e-06,924.5041667155376,0.026273771945227616,,3.4240231,210.56993857
12.0,0.20933169,0.00073193,6.87e-06,928.5494924957424,0.026388192950792935,,5.48984908,210.51564121
13.0,0.20936555,0.00073601,7.65e-06,925.8357600916265,0.026311515029503636,,3.63841157,210.84430381
14.0,0.20937633,0.00072884,6.35e-06,917.2182607962575,0.026066758233684154,,3.02568353,210.50857602
15.0,0.20940916,0.00068868,4.78e-06,910.2221026992071,0.025868277614657632,,1.25197804,210.5056976
16.0,0.20936321,0.00068253,6.14e-06,921.5134553571339,0.026188529433688885,,3.7475951,210.51799628
17.0,0.2093689,0.00069834,3.23e-06,927.7939596323014,0.026367189765014103,,3.4638177,210.52349143
18.0,0.20936423,0.00069166,1.86e-06,925.5473917973601,0.026303290102374435,,3.70891181,210.51014606
19.0,0.2093501,0.00063854,1.95e-06,930.4898036371317,0.026443412925276175,,4.49869911,210.40639231
20.0,0.20937551,0.0006043,4e-07,924.8841035124366,0.026284375264169938,,3.09499812,210.45493284
21.0,0.2094236,0.00060267,1.47e-06,916.1906346175042,0.02603791733383252,,0.48542859,210.36936544
22.0,0.20938151,0.00064576,1.57e-06,921.1009814595748,0.026177032804093135,,2.75877788,210.35745927
23.0,0.20935101,0.00065252,3.47e-06,915.6668980165766,0.026022185043397816,,4.37797494,210.28248966
24.0,0.20938192,0.00063789,5.28e-06,922.9049522107935,0.026228213728642032,,2.74219098,210.14576499
25.0,0.20943072,0.00065729,6.15e-06,920.8543545417383,0.026170613913928505,,0.10401658,210.36714121
26.0,0.20943153,0.00067914,5.76e-06,914.3198685741495,0.025984981743939626,,0.05971664,210.26155574
27.0,0.20943458,0.00069659,3.43e-06,917.5915031398313,0.026078093141181792,,-0.10401394,210.3208249
28.0,0.20943641,0.00068029,1.14e-06,919.3089547846903,0.02612692588441562,,-0.20276054,210.30342359
29.0,0.20943804,0.00066585,2.01e-06,920.8312880361555,0.026170156114951097,,-0.29084319,210.37394473
30.0,0.20944688,0.00063765,1.62e-06,923.7269455758635,0.026252497026975238,,-0.77039419,210.37813151
31.0,0.20941171,0.00060544,2.31e-06,925.1735186071498,0.02629304383522985,,1.13480121,210.33508614
32.0,0.20940286,0.00058335,2.01e-06,915.0949626343651,0.026006445556226804,,1.59651833,210.43491478
33.0,0.20941354,0.0005924,-5.3e-07,911.2798955476575,0.02589823435650564,,1.02008061,210.34620728
34.0,0.20939219,0.00062428,-2.03e-06,913.5351088244397,0.02596216405169207,,2.16497804,210.27424693
35.0,0.20941821,0.00064392,-3.04e-06,920.4206693384832,0.026158261816781887,,0.77818457,210.33534781
36.0,0.20934837,0.00062207,-2.84e-06,924.1113743008235,0.02626216834507663,,4.56139271,210.32461918
37.0,0.20938456,0.00064176,-1.07e-06,927.5782639545215,0.02636119208378274,,2.61249343,210.24036014
38.0,0.20940378,0.00067605,1.6e-06,925.0425979296815,0.026289427022217853,,1.56431402,210.21183768
39.0,0.20940184,0.0006396,3.01e-06,912.0028807733447,0.025918691495589435,,1.64543899,210.27228437
40.0,0.20939432,0.00062733,7.72e-06,918.8382481476913,0.02611272849084762,,2.06263731,210.29387248
41.0,0.20937836,0.00060805,9.95e-06,918.6739279585611,0.026107754931773253,,2.92104462,210.22230464
42.0,0.20935731,0.00061563,9.49e-06,922.6875299520688,0.02622157030030529,,4.0709386,210.20712754
43.0,0.20933932,0.0006875,1.213e-05,908.9158476042895,0.025830109821405836,,4.96793069,210.18920287
44.0,0.20929957,0.00070943,1.489e-05,911.9017480221125,0.025914456428915104,,7.10657456,210.05483327
45.0,0.20928635,0.00071457,1.882e-05,908.8190615723577,0.02582662184089721,,7.78568948,210.08100067
46.0,0.20926693,0.00075668,2.522e-05,910.5446708463136,0.02587540243535486,,8.83544825,209.86276454
47.0,0.20922464,0.000795,3.247e-05,906.0126211790268,0.02574603523044788,,11.03409804,210.04031036
48.0,0.20919322,0.00080882,4.034e-05,914.1329840202502,0.02597627058724856,,12.81337753,209.99543327
49.0,0.20906563,0.00091672,4.851e-05,913.2638436507112,0.02595005048379382,,19.6172631,209.93446322
50.0,0.20898348,0.00097701,5.621e-05,904.2875873777,0.02569395177401579,,23.76745842,209.7745804
51.0,0.20890998,0.00107847,6.295e-05,902.140753039823,0.025632153162170126,,27.58663878,209.807813
52.0,0.20884786,0.00109518,6.696e-05,906.7348024713416,0.025761846594567636,,31.01781105,209.76267423
53.0,0.20883962,0.00114484,7.295e-05,905.2718504720875,0.025720197712419502,,31.40326594,209.73022665
54.0,0.20876154,0.00123395,7.855e-05,907.9977148436532,0.02579676609401868,,35.63851385,209.64819185
55.0,0.20865998,0.00126362,8.402e-05,899.908214382474,0.02556560736319192,,40.65659787,209.59611872
56.0,0.20852486,0.00130855,9.037e-05,898.842280426737,0.02553358610724498,,47.69415146,209.49772929
57.0,0.20849263,0.00133916,9.744e-05,891.759777226948,0.025331931176731937,,48.9943762,209.45520726
58.0,0.2083811,0.0014597,0.00010466,897.1910894366426,0.025484969581762284,,55.12684757,209.37762092
59.0,0.20832752,0.00156719,0.0001096,899.9444004029122,0.025562683176018768,,58.10647353,209.32162268
60.0,0.20818905,0.0019805,0.00011698,903.2745874545445,0.025656458854683976,,65.60985285,209.22781255
61.0,0.20815327,0.00184292,0.00012616,892.4122075576731,0.025346928331218682,,66.67907225,209.20295351
62.0,0.20811036,0.0017788,0.00013415,890.5305343445391,0.025292614893049046,,68.76188391,209.08493853
63.0,0.20800422,0.00190525,0.00014065,889.8731505136883,0.025272800715377523,,74.20836483,209.01036144
64.0,0.20798267,0.0019101,0.00014791,888.9043807960952,0.025244890461464185,,75.24183824,208.94010197
65.0,0.20796864,0.00195372,0.00015595,891.1391722400324,0.025308146817146517,,76.158222,208.81345175
66.0,0.20792614,0.00203048,0.0001597,895.0485709647692,0.025418760860828362,,78.70513094,208.78296672
67.0,0.20787846,0.00202967,0.00016229,896.4657608048178,0.025458340788000258,,81.3153074,208.67528787
68.0,0.20786849,0.00205408,0.00016751,893.0027545648242,0.025359836910998326,,81.51841498,208.61261694
69.0,0.20779753,0.00210769,0.00017548,896.6043736774255,0.025461194574634024,,85.54593366,208.51776012
