Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20808672,0.00073235,3.755e-05,7410189.918288554,0.025046463236486603,,61.58350761,-207.04749098
1.0,0.20808214,0.00069473,3.726e-05,7336249.659286025,0.024796395036812902,,61.1653987,-207.01882447
2.0,0.20806304,0.00068048,3.973e-05,7385006.324111651,0.024960869101285244,,62.39850664,-207.0055432
3.0,0.2080609,0.00066066,4.204e-05,7275663.700556007,0.024591178665027896,,61.56538458,-207.03526169
4.0,0.20809037,0.00061363,4.192e-05,7322548.84533396,0.024749894579723212,,60.6972049,-207.08220639
5.0,0.20807655,0.00057516,3.927e-05,7370350.873142476,0.024911237258344203,,61.69026369,-207.03841764
6.0,0.20811283,0.00061803,4.111e-05,7394084.101592779,0.02499198984959192,,60.31697147,-207.0874663
7.0,0.20809393,0.00065045,3.831e-05,7395923.138336114,0.024998103647455857,,61.15164025,-206.9697758
8.0,0.20809119,0.00067668,3.603e-05,7374028.690003571,0.024924176318805273,,61.08945827,-207.04906896
9.0,0.20805989,0.00072222,3.513e-05,7377566.396733001,0.024935875778176457,,62.47231746,-206.97687668
10.0,0.20804769,0.00065291,3.666e-05,7363413.743089117,0.024887678474507857,,62.87810876,-207.04565002
11.0,0.20805887,0.00066094,3.926e-05,7378714.728037612,0.024939508837823317,,62.52539015,-207.04302006
12.0,0.20801446,0.0006324,4.023e-05,7392501.353775761,0.024985454407118003,,64.56547446,-207.00580619
13.0,0.20807137,0.00073525,3.698e-05,7382086.152261098,0.02495129729534089,,62.01383753,-207.0524879
14.0,0.20803611,0.00064637,3.38e-05,7350996.043978769,0.024845597354491128,,63.27113747,-207.0344727
15.0,0.20805643,0.0007267,3.372e-05,7307045.326360894,0.024697511302638687,,62.02318757,-207.03565619
16.0,0.20803946,0.00072367,3.368e-05,7388787.497888176,0.0249735755346876,,63.45175361,-207.06734715
17.0,0.20804535,0.00072278,3.315e-05,7356798.652453862,0.024865536651051796,,62.92299578,-207.08851829
18.0,0.20807838,0.00071071,3.314e-05,7349761.039839634,0.02484213237337835,,61.44028847,-207.04315156
19.0,0.20805623,0.0006831,3.363e-05,7369754.7303649625,0.02490935162467863,,62.56396838,-207.07089759
20.0,0.20803966,0.00068137,3.785e-05,7387591.348695696,0.024969348442610742,,63.43220957,-207.02987028
21.0,0.20804586,0.00067894,3.887e-05,7381943.549637568,0.024950312542658837,,63.11553003,-207.07063459
22.0,0.20804037,0.00067487,3.97e-05,7327995.15722646,0.024767877640981904,,62.88982709,-207.00435972
23.0,0.20805816,0.00067713,4.061e-05,7317881.288032194,0.024733905175952947,,62.04045059,-207.04709649
24.0,0.20803224,0.00064819,3.935e-05,7340715.169306696,0.024810705082387016,,63.34849168,-207.0640597
25.0,0.20807696,0.0006517,3.716e-05,7344806.456696087,0.024825141728510813,,61.45954767,-206.99857382
26.0,0.20804769,0.0006758,3.586e-05,7323599.421910146,0.02475318353470937,,62.53831061,-207.05998327
27.0,0.2080734,0.00064306,3.786e-05,7356075.4769024765,0.024863150702216247,,61.70708189,-206.96924981
28.0,0.2080671,0.00060253,3.903e-05,7369723.178173014,0.02490907290696277,,62.09335176,-207.09180573
29.0,0.20807198,0.00058949,3.996e-05,7445575.078746733,0.02516545668445526,,62.5194856,-207.0347357
30.0,0.20807391,0.00058776,4.065e-05,7375944.299862885,0.024930117350395915,,61.85130608,-207.0347357
31.0,0.20807228,0.00057299,3.638e-05,7348079.1178798815,0.024835953523737405,,61.68775148,-207.11481784
32.0,0.20809718,0.00062804,3.579e-05,7377419.958615625,0.0249355911599455,,60.85801553,-207.03355222
33.0,0.2080858,0.00066449,3.356e-05,7418585.657881537,0.025074723517512616,,61.69278541,-206.95675753
34.0,0.20810928,0.00064427,3.119e-05,7395551.378660051,0.02499715389859972,,60.48371803,-206.99699584
35.0,0.20807523,0.00062364,3.067e-05,7414168.167211263,0.025059604222336003,,62.11512089,-207.03052777
