Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938291,0.00070176,3.13e-06,8341457.657482721,0.026818089315266327,,1.60228228,44.07337449
1.0,0.2093704,0.00057761,3.99e-06,8325690.8505393155,0.02676686523405046,,2.20907368,44.01484255
2.0,0.20936166,0.00057813,3.63e-06,8272078.786133542,0.0265943958345537,,2.61847568,43.64360202
3.0,0.20935637,0.00060308,4.2e-07,8231734.47855503,0.02646475112141872,,2.8606074,43.30398216
4.0,0.2093642,0.00073382,2.6e-06,7862446.447594705,0.025277908691980225,,2.37180239,43.32201272
5.0,0.20933197,0.00071654,5.36e-06,7870223.195515407,0.02530240601756291,,3.85967993,43.64306379
6.0,0.20931184,0.00063563,1.133e-05,7892601.806827222,0.025373771060026112,,4.80099188,43.56192641
7.0,0.20911102,0.00076426,2.286e-05,7851484.697444175,0.02523917112196135,,14.00318855,43.50352902
8.0,0.2083404,0.00089124,3.412e-05,7909980.832567967,0.025417463524907376,,49.69755486,43.44365152
9.0,0.2076987,0.00109574,5.125e-05,7882202.124917544,0.025320178980121212,,78.9552287,43.33842858
10.0,0.20701278,0.00132083,7.213e-05,7815768.7978991745,0.025098186436730154,,109.38646031,43.26348078
11.0,0.20661725,0.00154241,8.9e-05,7863444.838828306,0.02524643427519471,,128.04872198,43.122735
12.0,0.20630773,0.00174816,0.00010405,7794379.978419818,0.025020971204834905,,140.85869035,43.06581773
13.0,0.20605405,0.00197163,0.00012268,7758709.49656265,0.02490344948565044,,151.568211,42.86344522
14.0,0.20575989,0.002205,0.00014395,7729050.576057303,0.024804697925494598,,164.08638515,42.7218921
15.0,0.20551261,0.00242379,0.00016613,7706167.292672234,0.024728253989707207,,174.56415501,42.58572124
16.0,0.20536171,0.00260455,0.00018595,7697346.297153204,0.024698123902090207,,181.04035132,42.4381131
17.0,0.20501712,0.00281075,0.0002097,7726824.697807767,0.02478836108732197,,197.01870089,42.30813181
18.0,0.20472317,0.00301291,0.00023223,7619170.236252809,0.02443935436817455,,207.11149866,42.14034024
19.0,0.20448189,0.00322661,0.00025558,7714322.307045987,0.024741569757251954,,220.35377072,41.99582689
20.0,0.20427853,0.00341375,0.00027279,7631688.5930717625,0.024474104929470122,,226.86914628,41.88010857
21.0,0.20400288,0.00358526,0.00028787,7639210.971152183,0.02449484273357149,,239.12127283,41.73909368
22.0,0.20385443,0.00373489,0.00029944,7678655.938789844,0.02461957434861346,,246.86160737,41.57802991
23.0,0.20377258,0.00389926,0.00030718,7538408.757913351,0.024169151770278337,,245.8742914,41.40337598
24.0,0.20372601,0.00406132,0.00031238,7637386.774296202,0.024486218966749868,,251.13354212,41.32170037
25.0,0.20362168,0.00421156,0.00031961,7602927.820618767,0.024374656843809257,,254.52316442,41.14623909
26.0,0.20357349,0.0043209,0.00032432,7577065.741691141,0.024291325421607453,,255.7398196,41.02809875
27.0,0.20335051,0.00441424,0.00032648,7677353.126171085,0.024610129869576905,,268.87274877,40.83043571
28.0,0.20329153,0.00453452,0.00033434,7575746.949428504,0.024283838791250935,,267.85797439,40.70395288
29.0,0.20315122,0.00463893,0.0003441,7498905.678278892,0.02403582739617788,,271.12548466,40.5303754
30.0,0.20311858,0.00473829,0.0003533,7566594.652744242,0.024252460450209134,,274.97763131,40.39864488
31.0,0.20308716,0.00482591,0.00036199,7607438.882622366,0.02438303995367602,,277.82115459,40.27740975
32.0,0.2030534,0.00494812,0.000367,7606477.899629278,0.024379753308336343,,279.24777839,40.09562433
33.0,0.20307526,0.00503884,0.00037125,7643786.324350612,0.02449978111200386,,279.66982164,39.98367358
34.0,0.2030777,0.00512274,0.00037266,7599203.996959471,0.024357114310494123,,277.93551133,39.85436508
35.0,0.20314349,0.00515864,0.00036654,7594309.839814131,0.02434248701576719,,274.91935581,39.71187007
36.0,0.20320602,0.00517458,0.00035407,7569210.162477072,0.02426310898224746,,271.32273317,39.59507529
37.0,0.20330394,0.0052297,0.00034508,7546612.811814274,0.02419224030728323,,266.31329602,39.44329591
38.0,0.20335823,0.00523612,0.00033266,7577803.9111363115,0.02429317253518712,,265.07558406,39.29501498
39.0,0.20341741,0.00522461,0.00032027,7611394.235062662,0.024401819263388524,,263.68916676,39.19355961
40.0,0.2034533,0.0052211,0.00031188,7569407.969940504,0.024267817734029064,,260.68947497,39.063982
41.0,0.20355122,0.0052108,0.00030553,7601985.948330401,0.02437361830536407,,257.57350009,38.95351136
42.0,0.20356637,0.00519251,0.00029895,7567850.724289795,0.024264438938416948,,255.76456385,38.80025185
43.0,0.20365992,0.0052169,0.00029566,7604290.36359897,0.024382606464405765,,252.9443239,38.69718181
44.0,0.20364832,0.0051852,0.00029484,7629238.297006668,0.02446238085951935,,254.27743373,38.58361638
45.0,0.20368595,0.00516118,0.00028783,7621645.108085556,0.02443858493085988,,252.39083489,38.4373538
46.0,0.20376953,0.00511321,0.00028359,7623233.716602787,0.02444471036754819,,248.81056348,38.34585559
47.0,0.20386551,0.0050898,0.00027564,7595743.920909033,0.024357879878038502,,243.75591727,38.20712815
48.0,0.20404599,0.00505717,0.00026806,7679023.568640819,0.024627338119678155,,238.51916709,38.11980118
49.0,0.20421813,0.00500465,0.0002587,7575536.0813227445,0.02429767959242453,,227.85592659,38.01673113
50.0,0.20434462,0.00494517,0.00024826,7710009.433327994,0.024730666596610933,,226.32617271,37.92792404
51.0,0.20444559,0.00491832,0.00024058,7664497.980812438,0.024586057338428564,,220.56470855,37.8042669
52.0,0.20443298,0.00489301,0.00023563,7665594.46385416,0.024589434742309936,,221.14937369,37.71155768
53.0,0.20452541,0.00486382,0.00023096,7749776.885069773,0.024860686781073,,219.47962005,37.63795544
54.0,0.20464325,0.00482841,0.00022453,7648188.747104146,0.024536339802329034,,211.44299637,37.58224918
55.0,0.20476842,0.00477011,0.00022173,7770526.04338221,0.024930343230208638,,209.25302179,37.50057357
56.0,0.20497391,0.00470716,0.00021485,7722824.629985425,0.024779923389490463,,198.87041035,37.44742387
57.0,0.20517666,0.00462464,0.00021008,7730448.656629169,0.024806879070990936,,190.07181491,37.38687358
58.0,0.20534951,0.00452168,0.0002042,7698105.111797271,0.024705148185653204,,181.63270883,37.2722317
59.0,0.20539415,0.00445324,0.000201,7625690.230872558,0.024473197404058428,,177.96718227,37.23778532
60.0,0.20539812,0.00438856,0.00020118,7738350.494158956,0.024834634821959366,,180.41879638,37.1287948
61.0,0.20537564,0.0043601,0.00020153,7640440.795706587,0.024520045886929572,,179.12212178,37.01496026
62.0,0.20530111,0.00432667,0.00020228,7649393.894893805,0.02454772429548572,,182.60685694,36.95414086
63.0,0.20528078,0.0043003,0.00020207,7610695.692413885,0.024423213625343734,,182.57158418,36.83828797
