Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20962166,0.00050958,-3.06e-06,964.1369185048134,0.027390635009336087,,-6.87097048,-208.43559289
1.0,0.20963416,0.00052698,-4.16e-06,953.3598810991465,0.027084705141047147,,-7.49280664,-208.43690296
2.0,0.20964352,0.00055022,-8.2e-07,963.8959943104394,0.027384162208807357,,-8.10396281,-208.43074561
3.0,0.2096366,0.00057552,1.3e-06,962.2813343618882,0.027338226025039956,,-7.70052939,-208.41109448
4.0,0.2096243,0.00058103,2.34e-06,951.5702688622376,0.02703375578957284,,-6.92883351,-208.44214326
5.0,0.2096482,0.00058506,5.29e-06,948.3605993548618,0.026942846223977125,,-8.23326798,-208.45118278
6.0,0.20961851,0.00058381,3.2e-06,953.269616634882,0.02708194628998903,,-6.61749413,-208.44541845
7.0,0.20963355,0.00060496,2.72e-06,953.7319508606306,0.027095354251401138,,-7.46166143,-208.42733941
8.0,0.20965226,0.00058293,4.74e-06,951.964052530862,0.02704527962350756,,-8.49143855,-208.4045441
9.0,0.20962593,0.00057862,4.03e-06,947.8924417345895,0.02692925237111901,,-6.99239854,-208.39550458
10.0,0.20963416,0.00059529,4.74e-06,963.7390760891034,0.027379595534952453,,-7.57438612,-208.45301689
11.0,0.20964637,0.00059457,3.31e-06,953.0006243984147,0.027074709893404596,,-8.17136239,-208.43886808
12.0,0.20963854,0.00058003,2.41e-06,956.4921743067096,0.027173774539052876,,-7.76247673,-208.41305959
13.0,0.20961607,0.00055659,1.71e-06,959.586699214298,0.02726132990843034,,-6.52413519,-208.43297274
14.0,0.20940805,0.00055199,4.19e-06,956.4494625570508,0.027169311362919803,,5.14932769,-208.45786417
15.0,0.20937663,0.00055812,5.9e-06,960.3506640260733,0.02727968475878575,,6.93626784,-208.44227427
16.0,0.20938771,0.00053447,8.18e-06,956.9451604315942,0.027182986816407118,,6.29094762,-208.41803788
17.0,0.20939279,0.00051522,7.85e-06,954.2795959930924,0.027107289484705706,,5.9894732,-208.41777586
18.0,0.20940174,0.00051639,3.73e-06,958.7069999806403,0.027233261062892634,,5.51520907,-208.43795102
19.0,0.20940916,0.00054793,4.21e-06,952.6406396773798,0.027061119441857403,,5.06645413,-208.45249286
20.0,0.20940672,0.00057946,2.52e-06,945.7267530200481,0.026864809518435034,,5.16478912,-208.44934868
21.0,0.20939046,0.00060935,3.6e-07,954.6915145575326,0.027119373698555098,,6.12282185,-208.44175024
22.0,0.20944302,0.0006485,-6.4e-07,948.9445268330574,0.026956962529818985,,3.16603965,-208.44306032
23.0,0.20941425,0.00066839,1.1e-06,948.3033339911254,0.026938382064211622,,4.76126547,-208.41515571
24.0,0.20944078,0.00065486,3.57e-06,946.7243888756653,0.026893800321798632,,3.28260224,-208.44476341
25.0,0.20939249,0.00063895,2.94e-06,952.1817507901873,0.027048141421488463,,5.9934045,-208.44083319
26.0,0.2093995,0.00062848,5.14e-06,950.9119725339542,0.027012093717211545,,5.59492554,-208.44712155
27.0,0.20949121,0.00063947,5.04e-06,954.4366887534019,0.02711349742431722,,0.49112138,-208.43546188
28.0,0.20936056,0.0006234,4.29e-06,943.8929646268665,0.026812186991066692,,7.70485867,-208.47030988
29.0,0.2094233,0.00062582,6.17e-06,949.4545316578888,0.02697098695152487,,4.26407398,-208.44397737
30.0,0.20921751,0.00061329,6.15e-06,956.8304651558847,0.027177673001417907,,15.81807593,-208.45393394
31.0,0.20951643,0.00062606,5.08e-06,949.5478541593822,0.026974917967650298,,-0.91353597,-208.43624792
32.0,0.20936229,0.00060999,2.98e-06,957.8548057229058,0.027208797559638908,,7.72193436,-208.44738357
33.0,0.20934348,0.00061563,1.89e-06,956.1096733821238,0.027159006725530344,,8.76029546,-208.4636285
34.0,0.20945654,0.00062961,1.08e-06,952.2980450709981,0.027052322887634754,,2.42327837,-208.45354092
35.0,0.20941333,0.0005936,-5.5e-07,954.8625043153042,0.027124514772209642,,4.84531288,-208.43467584
36.0,0.20943784,0.00058397,-2.01e-06,958.4522937319342,0.027226824484001898,,3.48870191,-208.44607349
37.0,0.20943255,0.00056488,-3.25e-06,948.9959949315204,0.02695809740002251,,3.74800743,-208.46821376
38.0,0.20942258,0.00053669,-2.08e-06,958.1510754041952,0.027217925923509297,,4.34303569,-208.43336576
39.0,0.20941974,0.00051832,-2.15e-06,956.0189895319314,0.027157270711780257,,4.49268437,-208.43860606
40.0,0.20941882,0.00054901,-2.28e-06,949.7384159043783,0.026978937859290758,,4.51405804,-208.40912937
41.0,0.20942136,0.00055183,-5.8e-07,948.0349185916883,0.026930556270489833,,4.36489469,-208.42799445
42.0,0.20940011,0.00056814,1.9e-07,954.4011901670582,0.02711114375427666,,5.58136065,-208.45655409
43.0,0.20936422,0.00059436,0.0,951.4494214579186,0.027026886409648003,,7.56273531,-208.43506886
44.0,0.20941557,0.00056867,1.22e-06,952.5791469614235,0.02705957699062883,,4.70898079,-208.43716498
45.0,0.20940103,0.00062123,5.52e-06,951.6439726650658,0.027032880010757623,,5.5142748,-208.46742772
46.0,0.20936992,0.00063392,7.65e-06,950.4656257948418,0.026998980680245057,,7.23819468,-208.43192468
47.0,0.20945065,0.00065776,5.7e-06,952.4631375883728,0.027056922523912928,,2.75254614,-208.45760215
48.0,0.20938934,0.00064427,2.26e-06,954.121816493827,0.02710323755519173,,6.18163962,-208.4289115
49.0,0.20946732,0.00063549,8.6e-07,942.0352153343563,0.026760947708506705,,1.80272116,-208.43192468
50.0,0.20939025,0.00065059,-4e-07,941.6940196739615,0.026750289053009534,,6.05070116,-208.4671657
51.0,0.20940744,0.00064749,-1.23e-06,949.4335563673934,0.026970382417984877,,5.14553006,-208.39327745
52.0,0.20941201,0.00067874,1.52e-06,954.6765334789822,0.02711941586608101,,4.91826988,-208.44476341
53.0,0.20942767,0.00065047,4.7e-06,956.3949014698767,0.0271682994749079,,4.05048445,-208.44044017
54.0,0.20942167,0.00065941,6.19e-06,950.4802123184808,0.027000196060855835,,4.35920984,-208.44358435
55.0,0.20941394,0.00062578,7.05e-06,954.6305418245789,0.027117876407779535,,4.81003602,-208.48000444
56.0,0.20942319,0.00062654,6.46e-06,960.5073621287858,0.027284957590829367,,4.31942933,-208.48996101
57.0,0.20941272,0.00062127,6.67e-06,958.4766716447693,0.027227110095897837,,4.89786798,-208.45118278
58.0,0.209399,0.00060057,5e-06,950.5229528347205,0.027000959858188033,,5.62090458,-208.44738357
59.0,0.20942309,0.0006205,4.95e-06,947.7628832254366,0.02692293846593676,,4.26775997,-208.46651067
60.0,0.20943184,0.00063476,5.03e-06,961.6287071255088,0.027316981632798044,,3.83797113,-208.43952311
61.0,0.20944058,0.00061495,2.35e-06,948.1026715324062,0.026932861695983815,,3.29865729,-208.43677196
62.0,0.20946946,0.00060532,4.52e-06,947.8235405454973,0.02692525243023608,,1.69529368,-208.46821376
63.0,0.20944109,0.00062054,7.09e-06,956.3058953017896,0.027165821427940485,,3.29872717,-208.42589833
64.0,0.20946742,0.00064801,6.5e-06,958.7747313353684,0.02723640311165147,,1.82904183,-208.41777586
65.0,0.20947627,0.00062014,3.88e-06,955.8199841352114,0.0271525584216532,,1.32834983,-208.44987271
66.0,0.20942299,0.00058474,2.85e-06,956.852394093611,0.027181080496503744,,4.31437532,-208.4167278
67.0,0.20944444,0.00058627,6.63e-06,950.3505258438026,0.02699660415563502,,3.09149643,-208.4670347
68.0,0.20943377,0.00059134,6.18e-06,949.5810265218211,0.02697462392784959,,3.68247823,-208.4409642
69.0,0.20944333,0.00056283,6.61e-06,950.8005365971044,0.027009306516899492,,3.15520817,-208.43873707
70.0,0.2094234,0.00056182,8.08e-06,948.8947671433284,0.026954868829642226,,4.25587783,-208.4427983
71.0,0.20944577,0.0005932,7.85e-06,950.1354904867592,0.026990509465978224,,3.01727274,-208.44437039
72.0,0.20942655,0.00058107,5.8e-06,947.5510460567186,0.026916839537936343,,4.07503469,-208.45603006
73.0,0.20944129,0.00055904,4.75e-06,956.8810766213895,0.027182033826010497,,3.28930407,-208.42602934
74.0,0.20944749,0.00057169,7.58e-06,957.4832833404673,0.027199205624600327,,2.94370985,-208.44528744
75.0,0.20944729,0.00059283,7.69e-06,959.1908328424059,0.02724776751770212,,2.96038516,-208.44476341
76.0,0.20942879,0.00061692,5.54e-06,949.9923301394562,0.02698632540170207,,3.96115371,-208.45655409
77.0,0.20945847,0.00062062,7.09e-06,958.057235228385,0.02721580898232089,,2.32956021,-208.41227355
78.0,0.20945248,0.00062449,5.81e-06,951.1227625309552,0.027018774317866392,,2.64675127,-208.43821304
79.0,0.20944709,0.00062288,6.42e-06,956.363030655842,0.02716754596143344,,2.96305527,-208.44332233
80.0,0.20942777,0.00064958,4.51e-06,953.4585716424166,0.02708488973171937,,4.03237377,-208.44292931
81.0,0.20944882,0.00063533,1.75e-06,953.5810754461664,0.027088668861730645,,2.8579527,-208.43153165
82.0,0.20944688,0.00059014,3.14e-06,950.0520349934942,0.026988236958281654,,2.95480952,-208.49336721
83.0,0.20943712,0.00057459,2.77e-06,957.5785093938015,0.027201872244427553,,3.52540434,-208.44659752
84.0,0.20944119,0.00061599,1.05e-06,947.9240475100751,0.026927823974067594,,3.26418469,-208.45524402
85.0,0.20943651,0.00058413,2.57e-06,951.7030925080286,0.027034992371402534,,3.53776629,-208.4670347
86.0,0.20945949,0.00056931,4.14e-06,953.1635667728349,0.027076718851012187,,2.26091276,-208.42485027
87.0,0.20947627,0.00053745,3.79e-06,948.4244023874528,0.026942235550865775,,1.31806046,-208.41738284
88.0,0.20948359,0.00054253,3.88e-06,951.345370747658,0.027025324280395627,,0.91432662,-208.43598591
89.0,0.20948654,0.00057306,6.27e-06,947.0817733230506,0.02690428571228192,,0.74671181,-208.42223012
90.0,0.20947566,0.0005522,4.18e-06,949.9083924054835,0.02698441772138787,,1.35405537,-208.45694711
91.0,0.20947922,0.00056106,6.5e-07,949.815704334162,0.026981926724358608,,1.15601511,-208.41960997
92.0,0.20948349,0.00059179,-2.22e-06,940.4991160369316,0.026717464094797094,,0.90951047,-208.4462045
93.0,0.20947271,0.00060725,-2.83e-06,949.1003385932244,0.026961715571425605,,1.51677831,-208.44685954
94.0,0.2094904,0.00059086,-1.51e-06,952.5223711019012,0.027059094821468455,,0.5355054,-208.42209911
95.0,0.20947637,0.0005797,1.03e-06,945.635268494747,0.0268631776705736,,1.30856302,-208.44306032
96.0,0.20947454,0.00055667,3.5e-06,935.4682408962952,0.0265742213343304,,1.39473359,-208.43729599
97.0,0.20947545,0.00057431,5.93e-06,947.626987501901,0.0269196345610143,,1.36208787,-208.46349749
98.0,0.2094783,0.00057572,4.98e-06,951.786085098442,0.027037844933816807,,1.2094091,-208.4409642
99.0,0.20948135,0.00055365,2.65e-06,950.1546435785497,0.02699152394015847,,1.03763359,-208.44423938
100.0,0.20948237,0.0005389,4.78e-06,947.7715156432711,0.02692375584569582,,0.97860212,-208.41332161
101.0,0.20947606,0.00052098,7.29e-06,952.5923399526406,0.027060517589216723,,1.33518937,-208.47017888
102.0,0.20947454,0.00053979,8.82e-06,950.5186177497505,0.027001611768230467,,1.41716493,-208.49716643
103.0,0.20948064,0.00057209,1.165e-05,952.3566210795684,0.02705394341407797,,1.07972242,-208.44725256
104.0,0.20948603,0.00056114,1.155e-05,949.6885195119592,0.026978193440699776,,0.77703372,-208.46323548
105.0,0.20946895,0.0005557,1.181e-05,946.1313958624565,0.026876894454646794,,1.7204116,-208.44437039
106.0,0.20944363,0.00057805,8.6e-06,950.6005521753509,0.02700363394185245,,3.13756987,-208.44423938
107.0,0.20942431,0.00063561,5.09e-06,947.21264227149,0.02690736427636041,,4.19763581,-208.45065875
108.0,0.20943743,0.00064076,4.42e-06,955.1108282833595,0.027131933318749146,,3.49928428,-208.44528744
