Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954151,0.00059424,3.6e-06,802.7488925791416,0.012896645684175765,0.14366978187076065,-1.95130117,-32.24559007
1.0,0.20958707,0.00057226,3.59e-06,809.6097995550656,0.013007136945585708,0.1455452297030429,-4.12828152,-32.24719231
2.0,0.20952117,0.00055163,3.55e-06,823.7968429650232,0.013234600252063926,0.14320120928336497,-1.0212893,-32.23317276
3.0,0.20958036,0.00052711,3.83e-06,814.8194778814845,0.013090727057237808,0.14442004065807065,-3.83449,-32.27095878
4.0,0.20951131,0.00051821,4.68e-06,830.2551559102031,0.013338231905740513,0.1445810716511874,-0.5497322,-32.23237164
5.0,0.20952453,0.00051649,6.32e-06,815.727452733824,0.013104910006590755,0.14594921293884588,-1.17157878,-32.19712249
6.0,0.20957558,0.00052531,9.14e-06,820.0332365199981,0.013174405731752836,0.14374618324627447,-3.62943979,-32.26161241
7.0,0.20952361,0.00054101,1.017e-05,826.5741873842707,0.013279157221910611,0.14344874424498597,-1.14285752,-32.2437208
8.0,0.20955249,0.00054282,1.028e-05,830.9572162665097,0.013349766347032513,0.14394552941486888,-2.55432038,-32.22622975
9.0,0.20953561,0.00056344,8.07e-06,830.2302012357128,0.013338023923502142,0.1440079385132188,-1.73131949,-32.23477499
10.0,0.20957263,0.00056492,5.67e-06,823.4394435816732,0.013229197434415967,0.14524871973560458,-3.50230336,-32.22275824
11.0,0.20954314,0.00055245,4.55e-06,836.2598300777449,0.013434961950849434,0.14440810532550952,-2.11243328,-32.23851354
12.0,0.20952402,0.00055065,4.13e-06,825.8135292986693,0.013267011068338965,0.14287591588355567,-1.16148256,-32.22930069
13.0,0.20955249,0.00058206,3.42e-06,821.9138866405679,0.01320460029297608,0.14763896755644762,-2.52654456,-32.2642828
14.0,0.2095289,0.00059666,2.01e-06,837.6097507400336,0.013456640355829337,0.1455995932395338,-1.41750505,-32.25173197
15.0,0.20955941,0.0006072,1.31e-06,832.0444532964564,0.013367456604130697,0.14527305020571707,-2.89467486,-32.23651075
16.0,0.20956673,0.00059584,3.45e-06,830.006837164156,0.013334733015716025,0.14452832382789982,-3.24351627,-32.26054426
17.0,0.20956907,0.00060552,4.21e-06,833.8439837585241,0.013396401826510472,0.14609202243219113,-3.37274348,-32.255337
18.0,0.20954029,0.00061138,4.24e-06,833.7718728838963,0.013395058316324954,0.14538072599276586,-1.9671279,-32.21715042
19.0,0.20955707,0.00060802,5.01e-06,826.2118280969639,0.013273700956160059,0.14464938984152237,-2.76119577,-32.25226605
20.0,0.2095466,0.00060593,6.35e-06,814.5939645731551,0.01308696731438835,0.1443736186433934,-2.22265926,-32.22689734
21.0,0.20956368,0.00059764,7.32e-06,830.7582359477674,0.013346749685043825,0.1442973971799809,-3.09800117,-32.2533342
22.0,0.20952249,0.00059633,6.71e-06,834.4166206953655,0.013405252043131746,0.14211612707412252,-1.09905264,-32.22943421
23.0,0.20953327,0.00058788,5.39e-06,817.762325405577,0.013137765600767156,0.14573978613183514,-1.5933178,-32.24198505
24.0,0.20949382,0.00060486,7.48e-06,829.6235407774182,0.013328062394699372,0.14420852111609575,0.30033797,-32.23998225
25.0,0.20953114,0.00061687,7.97e-06,821.0798490468584,0.013191064777128047,0.14439804068373668,-1.49710009,-32.2279655
26.0,0.2095287,0.00062709,6.86e-06,810.6506247305038,0.013023522497273522,0.14646431530237758,-1.3622261,-32.23317276
27.0,0.2095468,0.00063299,3.47e-06,819.4521559969966,0.01316508332589628,0.14362148043177947,-2.24568679,-32.22582919
28.0,0.20954812,0.00060424,1.87e-06,804.1843656974254,0.012919779875635803,0.14317891340135883,-2.26610437,-32.24799342
29.0,0.20954507,0.00059641,1.74e-06,817.5315486752346,0.013134182023699991,0.14616050360160224,-2.1576465,-32.25854146
30.0,0.20952799,0.00059285,2.63e-06,802.1878716163906,0.012887552475706348,0.14352407946843498,-1.31456477,-32.22743142
31.0,0.20955809,0.00058801,3e-06,810.5991909575409,0.013022870664943353,0.1447933820131398,-2.75729531,-32.25827443
32.0,0.20956429,0.00060666,1.57e-06,808.6717365927908,0.012991983851974311,0.1452135088952862,-3.04455252,-32.20767054
33.0,0.20956805,0.00061282,1.61e-06,804.2583493245771,0.012921111405098863,0.1461363632883993,-3.20518003,-32.26962358
