Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20811151,0.00062615,3.809e-05,7459395.154532838,0.025204761732738244,,60.88826766,-206.98542404
1.0,0.20810928,0.00063386,3.713e-05,7473282.30584953,0.025251695116576253,,61.09961214,-207.01842998
2.0,0.20812259,0.00065424,3.748e-05,7488616.008511723,0.025303724092285408,,60.6409491,-207.0409161
3.0,0.20809525,0.00066776,3.822e-05,7486807.891817439,0.025297288104437345,,61.82553088,-207.03578768
4.0,0.20810572,0.00066397,3.954e-05,7443843.469792665,0.025152213573546453,,61.01414253,-207.05301389
5.0,0.20812889,0.00068451,3.989e-05,7472636.200728682,0.025249845085946344,,60.23574671,-207.03881213
6.0,0.20811669,0.00067293,3.875e-05,7441253.166183879,0.02514363829478618,,60.51447608,-207.09903811
7.0,0.20814942,0.00066478,3.656e-05,7373437.972996487,0.024914923446592987,,58.5491606,-207.02079694
8.0,0.20813051,0.0006804,3.55e-05,7440893.785437455,0.02514267832563623,,59.90914573,-207.0581423
9.0,0.20813651,0.0006762,3.456e-05,7398269.909026174,0.02499873451947317,,59.3060449,-207.03079077
10.0,0.20812513,0.0006605,3.748e-05,7394110.855167129,0.024984443489949323,,59.76563414,-207.05025244
11.0,0.20813976,0.00066058,3.777e-05,7414507.870981029,0.025053543971391014,,59.29468094,-207.05998327
12.0,0.20813387,0.00067257,3.628e-05,7421027.935386821,0.02507555951174178,,59.60328208,-206.99831082
13.0,0.20814698,0.00066417,3.701e-05,7423194.606733457,0.025083010961553118,,59.05033273,-207.0524879
14.0,0.20812574,0.00063995,3.78e-05,7400237.025060111,0.025005091535947405,,59.78856822,-207.05301389
15.0,0.20811974,0.00062792,3.935e-05,7436884.683921997,0.02512878634798252,,60.34578824,-207.01303857
16.0,0.20813336,0.00062094,4.034e-05,7454401.034796391,0.025188109380226104,,59.89301794,-207.06064076
17.0,0.20812218,0.00061852,3.825e-05,7445242.119685261,0.025157051893914668,,60.30719178,-207.0406531
18.0,0.20809088,0.00061363,3.743e-05,7451955.790059118,0.025179341731912417,,61.72819146,-207.00961963
19.0,0.2080921,0.00062356,3.767e-05,7424506.682490681,0.0250866314071804,,61.44782571,-207.0169835
20.0,0.20813549,0.00063781,3.692e-05,7466852.271541358,0.025230316167047035,,59.89993671,-207.04985794
21.0,0.20812269,0.00064181,3.454e-05,7415620.139215271,0.025057096273074807,,60.04548106,-207.05169891
22.0,0.20813204,0.00062703,3.402e-05,7416699.038024501,0.02506083055969329,,59.64782662,-207.00817315
23.0,0.20811324,0.00061957,3.661e-05,7388132.650885298,0.02496400227237014,,60.23181566,-207.04223107
24.0,0.20812391,0.00064342,3.616e-05,7414510.663049084,0.02505333748812035,,59.98345521,-207.01040861
25.0,0.20810186,0.00065218,3.52e-05,7447709.8629910145,0.025165277240878782,,61.21446199,-207.06826763
26.0,0.20815328,0.00067293,3.447e-05,7429808.975363042,0.02510551015321306,,58.82877295,-207.02105993
27.0,0.20816293,0.0006607,3.369e-05,7431820.419213949,0.025112411016365816,,58.42416847,-207.05709032
28.0,0.20813041,0.00064693,3.205e-05,7437097.487069565,0.025129824261358086,,59.88294931,-207.0405216
29.0,0.20810145,0.00065085,3.173e-05,7436932.272953313,0.025128915325523676,,61.14373645,-207.04735949
30.0,0.20811944,0.00065812,3.136e-05,7472427.835722642,0.025249107617308614,,60.64809303,-207.07891895
31.0,0.2080793,0.00064823,3.116e-05,7501701.683298351,0.02534748742586972,,62.64992338,-207.06682116
32.0,0.20812147,0.00064544,3.208e-05,7454469.623894109,0.025188406411898807,,60.41344974,-207.04985794
33.0,0.20813356,0.00064677,3.521e-05,7463141.056326632,0.025217806634563994,,59.95473817,-207.00725267
34.0,0.20814454,0.00066764,3.67e-05,7427455.3055273285,0.02509739182414754,,59.19042063,-207.04209958
35.0,0.20812991,0.0006856,3.766e-05,7441293.58270686,0.025143995813248225,,59.93889088,-206.98069012
36.0,0.20814891,0.00068415,3.878e-05,7392246.589494627,0.024978481944657516,,58.72054795,-207.02224341
37.0,0.20815369,0.00066025,3.997e-05,7359080.294941028,0.02486638866600635,,58.25090583,-207.00712117
38.0,0.20810226,0.00066256,4.085e-05,7404075.368973759,0.02501776880008599,,60.83800182,-207.06576917
39.0,0.20814454,0.00068682,3.815e-05,7434559.578670296,0.025121421230921613,,59.24709228,-207.00501721
40.0,0.20810247,0.00070042,3.632e-05,7392210.81733728,0.024977863741510772,,60.73215193,-207.08707181
41.0,0.20815033,0.00071778,3.739e-05,7396068.612240193,0.024991527973547003,,58.68950867,-206.96149145
42.0,0.20813448,0.00070781,3.592e-05,7400958.994465474,0.02500785354823159,,59.41588637,-207.08299538
43.0,0.20811619,0.00067656,3.463e-05,7472216.642135322,0.025248341390621522,,60.78873277,-207.03394671
44.0,0.2081234,0.00065973,3.285e-05,7448166.458283757,0.02516715634715379,,60.27815519,-207.07734098
45.0,0.20811446,0.00063095,3.247e-05,7492285.273648288,0.025316049085467255,,61.0276429,-207.03526169
46.0,0.20814108,0.0006211,3.2e-05,7499077.518287778,0.0253393222256335,,59.91294144,-207.02342689
47.0,0.20813367,0.00061355,3.271e-05,7486753.096509813,0.025297550498305288,,60.13986586,-206.99909981
48.0,0.20811527,0.00061969,3.482e-05,7480285.734781586,0.02527544045935655,,60.89409263,-207.01790399
49.0,0.20810714,0.00062712,3.604e-05,7483944.904250545,0.025287698180262646,,61.280371,-207.02066544
50.0,0.2081295,0.00064395,3.82e-05,7474808.3854008205,0.025257116165440626,,60.22636705,-207.05367138
51.0,0.20814058,0.00064169,3.95e-05,7459669.590366156,0.02520607364722874,,59.62011229,-207.02802932
52.0,0.20812625,0.0006324,4.02e-05,7504495.198833232,0.025357317665078694,,60.60840121,-207.02171742
53.0,0.20814017,0.00063051,4.11e-05,7404128.039606824,0.025018336197335712,,59.1937048,-207.0523564
54.0,0.20814728,0.00063418,3.997e-05,7414704.053634625,0.025054192289531083,,58.96923166,-207.05380288
55.0,0.20813661,0.00063394,3.871e-05,7401112.302380086,0.02500815374713479,,59.32398026,-206.9818736
56.0,0.20812838,0.00062134,3.766e-05,7428380.851741278,0.025100175285667343,,59.90082891,-207.02697733
57.0,0.20811436,0.00060011,3.784e-05,7415148.847740043,0.025055228712956713,,60.40331974,-206.99028946
58.0,0.20816507,0.00060064,3.937e-05,7403291.662767911,0.02501577712231231,,58.10669161,-206.95951898
59.0,0.20815805,0.00062469,3.9e-05,7405404.3421419775,0.02502289724939645,,58.42776039,-207.05472336
60.0,0.20813854,0.0006521,3.672e-05,7460303.881955055,0.025208269543762842,,59.71422238,-206.96924981
61.0,0.20813732,0.00068225,3.556e-05,7443605.629473684,0.025151931727012987,,59.63399751,-207.04367755
62.0,0.20814027,0.00066982,3.563e-05,7472612.468865728,0.025249949108379865,,59.73725075,-207.06353371
63.0,0.20808438,0.00065485,3.802e-05,7464600.403042733,0.025222082121027733,,62.11760283,-207.02802931
64.0,0.20810592,0.00065016,3.889e-05,7462328.113028567,0.02521464978299413,,61.15670731,-207.04104759
65.0,0.20809474,0.00065795,3.836e-05,7465716.749088785,0.02522598788767831,,61.67351695,-207.06734715
66.0,0.20808092,0.00066461,3.867e-05,7423962.709219517,0.025084741780819347,,61.92974172,-207.11034692
67.0,0.208092,0.00066946,4.021e-05,7415333.536834674,0.025055709430859798,,61.37650276,-207.03776015
68.0,0.20807899,0.00067915,3.884e-05,7399902.893928145,0.025003457083040713,,61.81282946,-207.04735949
69.0,0.20811964,0.00068524,3.795e-05,7424476.803692831,0.025087036103445343,,60.24995074,-207.04709649
70.0,0.20808052,0.00068423,3.847e-05,7423909.335373604,0.02508461169744523,,61.94711261,-206.99055245
71.0,0.20808367,0.00066696,3.972e-05,7430717.044315346,0.025107585743477986,,61.86660797,-207.12494317
72.0,0.20809525,0.00067656,3.868e-05,7384384.6333790105,0.024951223303457264,,60.97976274,-207.00422822
73.0,0.20811995,0.00069033,3.738e-05,7440552.425856564,0.02514138283808516,,60.36717086,-206.97661369
74.0,0.20815165,0.0007005,3.742e-05,7461480.533349157,0.025212527231533742,,59.15069031,-207.01750949
75.0,0.20813915,0.00066687,3.905e-05,7484162.573170449,0.025288891829763373,,59.87844316,-206.9873965
76.0,0.20814047,0.00064048,4.029e-05,7425151.4559322605,0.02508941855822536,,59.34861201,-207.01895597
77.0,0.20812696,0.0006209,3.993e-05,7406561.106566499,0.02502638688698719,,59.78652449,-206.9992313
78.0,0.20809088,0.0006186,3.764e-05,7394011.6381747415,0.024983564008966078,,61.24823432,-206.9699073
79.0,0.20810867,0.00064007,3.435e-05,7367536.534166205,0.024894446554388657,,60.26154458,-207.02461037
80.0,0.20810541,0.00063805,3.437e-05,7408688.124767559,0.025033448394129472,,60.73928563,-207.04814847
81.0,0.20810379,0.00061892,3.623e-05,7394171.153231836,0.02498429213013494,,60.6905081,-207.04302006
82.0,0.20811964,0.00061557,3.714e-05,7465482.483839421,0.025225423212880183,,60.58230636,-207.00396522
83.0,0.20811497,0.00064855,3.539e-05,7455277.40394247,0.025191000842048436,,60.70398606,-207.0581423
84.0,0.2080855,0.00067515,3.582e-05,7414324.048990558,0.025052311399104313,,61.65089579,-207.02526786
85.0,0.20810856,0.00068754,3.626e-05,7461668.578853616,0.025212602030684147,,61.03614393,-206.98424056
86.0,0.20813377,0.00068185,3.595e-05,7467443.921831887,0.02523242790807822,,59.98059996,-207.05906279
87.0,0.20810064,0.00065921,3.363e-05,7444321.431200634,0.025153859817114266,,61.23991594,-207.06142975
88.0,0.20810216,0.00064266,3.345e-05,7430553.535554821,0.02510731794157322,,61.06019405,-206.96964431
89.0,0.20812401,0.0006259,3.3e-05,7452317.109684784,0.02518109686968801,,60.28489982,-207.04775398
90.0,0.20809576,0.00064556,3.359e-05,7483188.78591986,0.025285092275237616,,61.7734317,-207.01540553
91.0,0.2080983,0.00064871,3.352e-05,7403862.796189411,0.02501709773227389,,61.00841586,-207.05695882
92.0,0.20812167,0.00064431,3.33e-05,7428896.945907198,0.02510197443552657,,60.19729237,-207.05893129
93.0,0.20813448,0.00066938,3.293e-05,7453137.587917211,0.02518411835348811,,59.83467199,-207.02829231
94.0,0.20810613,0.00068698,3.41e-05,7446942.187937679,0.025162849565630568,,61.02219437,-206.98476655
95.0,0.20808397,0.00067947,3.33e-05,7442770.13246676,0.025148466219699538,,61.95403697,-207.06774164
96.0,0.20813367,0.00067458,3.387e-05,7379954.410015569,0.024936819088084615,,59.28229909,-207.0465705
97.0,0.20810094,0.00068419,3.484e-05,7429965.208782997,0.02510539861919204,,61.10865064,-207.01474804
98.0,0.20808468,0.00070086,3.343e-05,7415552.593053006,0.02505656340977616,,61.69670462,-207.02132293
99.0,0.20808295,0.00071281,3.244e-05,7463470.672531217,0.0252185026126123,,62.1710405,-207.00804165
100.0,0.20805582,0.00071007,3.176e-05,7439288.04814394,0.02513645263759156,,63.15209719,-207.02474187
101.0,0.20809932,0.00067757,3.027e-05,7458677.638784345,0.025202461931227653,,61.4160168,-206.93676987
