Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952194,0.00051316,5.26e-06,8370182.321475815,0.02689590483978413,,0.83678422,58.14901175
1.0,0.20952905,0.00054861,6.6e-06,8409276.429905511,0.02702169647797956,,0.49027463,58.13791258
2.0,0.20952112,0.00059653,4.97e-06,8462097.3557403,0.027191487840855,,0.88627977,58.11056107
3.0,0.20950669,0.00063617,5.78e-06,8469628.539088672,0.027215588683149623,,1.60299307,57.94447003
4.0,0.209526,0.00058692,3.85e-06,8316106.885623069,0.02672243264227442,,0.63336413,58.04449463
5.0,0.20950608,0.00066258,3.92e-06,8372059.1240645135,0.026902169877745512,,1.614434,57.97578552
6.0,0.20946236,0.00081389,5.59e-06,8058384.800539559,0.0258940446274826,,3.61638091,57.88104624
7.0,0.2090786,0.00116817,8.23e-06,7861852.075709892,0.02525855417065141,,21.17530756,57.81246926
8.0,0.20835773,0.00173555,1.245e-05,7928155.7461495,0.02546376217282471,,54.69637262,57.74481722
9.0,0.20744443,0.00222981,1.812e-05,7940392.678725828,0.02549245963916326,,96.92684158,57.62854027
10.0,0.20703504,0.00264523,2.121e-05,7913632.361938663,0.02540229136968785,,115.3719214,57.53551872
11.0,0.20686273,0.00293612,2.108e-05,7953062.303926899,0.025527396296790187,,123.87834329,57.45927804
12.0,0.20680133,0.00315276,2.077e-05,7992185.801974802,0.025652762323993276,,127.32807587,57.37907337
13.0,0.20678201,0.0032822,2.002e-05,8033839.460086601,0.025786573160029642,,128.89058017,57.29834017
14.0,0.2067751,0.00329924,1.932e-05,8008966.622712405,0.02570670633658211,,128.81187336,57.22236376
15.0,0.20677662,0.00325048,2.027e-05,8030868.270283262,0.025776873299891687,,129.09257794,57.16594301
16.0,0.20686873,0.003186,2.475e-05,7957628.844205903,0.02554274310784432,,123.67642271,57.06618267
17.0,0.20695483,0.00314279,2.802e-05,8046148.583769224,0.02582783721712064,,121.04393818,57.01491511
18.0,0.20701563,0.00311971,2.802e-05,8036613.092106764,0.02579796893023231,,118.07326216,56.95043426
19.0,0.20711942,0.00301551,2.565e-05,8038132.091590477,0.02580397492319329,,113.26511154,56.88317861
20.0,0.20717645,0.00296036,2.705e-05,7983696.98338938,0.02562979889608766,,109.86071207,56.85714843
21.0,0.20730556,0.00290874,2.951e-05,8032635.952022695,0.025788420067500487,,104.52537076,56.78883573
22.0,0.20731583,0.00284619,2.882e-05,8066147.512897825,0.025895984349920124,,104.4808483,56.69264298
23.0,0.20743477,0.00278477,2.482e-05,8077224.612978178,0.025933028028805136,,99.0547839,56.6758621
24.0,0.20746394,0.00275052,2.358e-05,8082072.649779857,0.02594890860970197,,97.7465506,56.63873276
25.0,0.20755615,0.00269038,2.413e-05,8079825.346467077,0.025942736917079615,,93.39726099,56.55139291
26.0,0.20758156,0.00260029,2.373e-05,8026854.05226765,0.025772751493488802,,91.60043687,56.4947079
27.0,0.20766492,0.00255213,2.336e-05,8061421.047819375,0.025884713542090144,,88.09436012,56.4665636
28.0,0.20767082,0.00253203,2.299e-05,8068517.496597263,0.02590752940969431,,87.895583,56.4151639
29.0,0.20774107,0.00249867,2.213e-05,8082555.979872281,0.02595345852114792,,84.7517959,56.35662903
30.0,0.20774585,0.00245312,2.251e-05,8087433.203703221,0.025969050164002954,,84.57811345,56.30232241
31.0,0.20781223,0.00239081,2.5e-05,8193144.5774010625,0.026309160171952402,,82.52404756,56.26241827
32.0,0.20782036,0.002348,2.799e-05,8125094.76794307,0.026090576901558433,,81.45422826,56.20163714
33.0,0.20785259,0.00227897,2.932e-05,8039427.758498679,0.0258156999578827,,79.0896459,56.17507843
34.0,0.20784852,0.0022403,2.791e-05,8078835.312859932,0.025942109751094684,,79.66794399,56.13385297
35.0,0.20787841,0.00221646,2.425e-05,8064738.299786871,0.025897239644699976,,78.12846885,56.07848928
36.0,0.20789915,0.00220786,2.066e-05,8098869.671847116,0.0260071596450591,,77.48326702,56.02259707
37.0,0.20790637,0.00220432,2.195e-05,8058475.237757347,0.02587750561428239,,76.7586949,55.98639265
38.0,0.20790352,0.00219053,2.464e-05,8122568.302962653,0.026083195374191733,,77.50329146,55.93208603
39.0,0.20791846,0.00218627,2.703e-05,8112753.427492442,0.026051818499365855,,76.70490883,55.91636222
40.0,0.20793442,0.00217152,3.042e-05,8132515.664074946,0.02611538585300443,,76.13707059,55.8709085
41.0,0.20795984,0.00217811,3e-05,8180370.060598476,0.026269422864193242,,75.3767352,55.81977307
42.0,0.20797438,0.00216891,2.517e-05,8166388.854580751,0.02622478564083488,,74.55799145,55.77775481
43.0,0.20797183,0.00212489,2.176e-05,8116272.069955527,0.026063754786442555,,74.22018162,55.76388086
44.0,0.2080063,0.00211588,2.098e-05,8134382.10392436,0.026122358513779365,,72.75601744,55.69490749
45.0,0.20802317,0.0020908,2.472e-05,8128448.191731259,0.026103385843626287,,71.9049938,55.65103937
46.0,0.20801606,0.002084,2.871e-05,8132329.142799044,0.026115660127173923,,72.27555163,55.61787401
47.0,0.20802887,0.00210849,2.965e-05,8065998.990092295,0.025902869354835278,,71.08543755,55.61113523
48.0,0.20804096,0.00211403,2.838e-05,8031857.194257951,0.025793424770972073,,70.21964921,55.56858844
49.0,0.20804584,0.00208766,2.806e-05,8063598.086252033,0.025895355077375396,,70.26815803,55.54797571
