Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.1800464,0.00048059,1.27e-06,3908349.389604826,0.013724317056807392,,-0.14003497,214.51631481
1.0,0.18004162,0.00051034,6.3e-07,3871569.0810938785,0.013595173909828184,,-0.02656604,213.66790816
2.0,0.18005779,0.00051926,1.12e-06,3886351.535753799,0.013647228114418942,,-0.40753347,213.52204222
3.0,0.18007762,0.00053751,3.02e-06,3940697.600489615,0.01383824487075959,,-0.88690557,212.81226849
4.0,0.18013254,0.00053702,5.78e-06,3817184.107851037,0.013404936809500294,,-2.12992871,213.18570671
5.0,0.1801003,0.00052466,5.93e-06,3892499.775668785,0.013669131241611163,,-1.41116985,213.08015818
6.0,0.18001518,0.00053133,5e-06,3933071.5609401,0.013810896531006875,,0.60323256,213.32688458
7.0,0.18026586,0.00048247,3.36e-06,3815465.1800459432,0.013399954050084975,,-5.21423963,213.01425731
8.0,0.17998487,0.00046843,3.96e-06,3937663.9719353057,0.013826677080931483,,1.32700266,212.56554208
9.0,0.18011464,0.00048538,6.75e-06,3863808.732733086,0.013568429784496492,,-1.73664206,213.13467373
10.0,0.18000776,0.00048578,5.53e-06,3817651.5970367035,0.013405465581108566,,0.75726568,213.30049745
11.0,0.18004874,0.00047834,3.91e-06,3902536.5788006173,0.013703890807211126,,-0.19514866,212.70591628
12.0,0.18006206,0.00048583,2.1e-06,3827770.243943575,0.013441489465963893,,-0.50048269,213.28964792
13.0,0.18005454,0.00045059,1.64e-06,3871265.9335767655,0.013594115916645041,,-0.32959175,212.95666103
14.0,0.18007965,0.00044155,2.11e-06,3853466.1267327294,0.013531803073643729,,-0.91477282,212.95264268
15.0,0.1800403,0.00044523,1.45e-06,3823125.365744986,0.013424943606317725,,0.0043984,212.94634728
16.0,0.1800821,0.000474,3.16e-06,3904944.1403776584,0.013712631270703232,,-0.98476825,212.44070548
17.0,0.18007508,0.00048947,4.77e-06,3818444.90941274,0.013408826286555165,,-0.80053968,213.00180044
18.0,0.18010111,0.00048251,3.94e-06,3947980.2125885314,0.013863924701670216,,-1.45075078,213.10935815
19.0,0.18007904,0.00051128,6.02e-06,3833176.0351157715,0.013460607631697175,,-0.89578261,213.77439431
20.0,0.1800701,0.00050289,6.1e-06,3897110.7278445754,0.013685031384006955,,-0.69932127,212.94554361
21.0,0.18005748,0.00047637,3.86e-06,3839155.716712843,0.013481397537328067,,-0.3954824,212.90241337
22.0,0.1800525,0.00047588,3.05e-06,3853672.4291394698,0.013532340468749661,,-0.28058901,212.94206104
23.0,0.18006542,0.00049209,5.09e-06,3911050.7594874725,0.01373393827163573,,-0.59092563,212.79565933
24.0,0.18006725,0.00051304,4.45e-06,3810227.1571267666,0.013379942747423181,,-0.61796932,212.4144523
25.0,0.18005738,0.00050031,5.27e-06,3909453.7068944187,0.013728272069401672,,-0.40031491,213.22173788
26.0,0.1800824,0.0004756,4.53e-06,3822428.3290565447,0.013422857369114489,,-0.97102706,213.08498019
27.0,0.18007915,0.0004573,2.74e-06,3924629.0197389396,0.013781710772927046,,-0.91957078,212.64738238
28.0,0.18009145,0.00046442,4.18e-06,3811845.3852845957,0.013385756725093246,,-1.17747554,212.97179679
29.0,0.18006399,0.0004898,5.26e-06,3871471.4776626932,0.013594935227401066,,-0.55153615,212.77878227
30.0,0.18006664,0.0004677,3.7e-06,3940311.0623410773,0.013836677050564346,,-0.62449146,212.8170905
31.0,0.18011515,0.00050064,2.13e-06,3832308.6334075555,0.013457891931265268,,-1.73430768,212.88660787
32.0,0.18009206,0.00051128,1.54e-06,3914589.964137564,0.01374666493217375,,-1.22370197,212.58014207
