Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939114,0.00072833,-3.18e-06,7864554.636854485,0.026404979860548915,,4.32332966,44.98879428
1.0,0.20941463,0.00076153,-1.15e-06,7517765.952448793,0.025240996388210958,,3.09900961,44.9744801
2.0,0.20940405,0.0007678,2.95e-06,7344552.961726298,0.024659243978952704,,3.48227476,44.8681086
3.0,0.20926639,0.00079767,8.86e-06,7369429.728028167,0.024741031766989385,,9.43151446,44.69331792
4.0,0.20890964,0.0008996,1.545e-05,7276011.321426392,0.024423168636318462,,24.48641381,44.52680057
5.0,0.20817874,0.00113256,2.392e-05,7367743.672191404,0.024722407276870993,,56.19429928,44.38155752
6.0,0.20733051,0.00150652,3.171e-05,7334740.602499935,0.024601871709744153,,92.08396007,44.34885813
7.0,0.20684524,0.00189812,4.353e-05,7304927.546680385,0.024496588632814675,,112.23858846,44.27531735
8.0,0.20645036,0.00230017,5.621e-05,7277749.428222423,0.024401307629298513,,128.43072165,44.17012776
9.0,0.20613803,0.0026759,6.824e-05,7271942.946356759,0.024378669865371492,,141.43410596,44.06598875
10.0,0.20577233,0.00299383,8.262e-05,7230682.274782509,0.024236322531054906,,155.86419764,43.88804632
11.0,0.20541313,0.00332563,9.055e-05,7140163.697069711,0.023929158479205154,,168.66320845,43.75606687
12.0,0.20503086,0.00368347,9.993e-05,7165748.15299558,0.024010868796447073,,184.99448739,43.6123997
13.0,0.20473083,0.00398243,0.00010646,7091613.670846808,0.02375937878765812,,195.27707806,43.46899517
14.0,0.20452892,0.00428629,0.00011103,7032425.865960859,0.02355927513623258,,201.77959602,43.31771126
15.0,0.20426702,0.0045805,0.00011779,7006577.3697715,0.023470076200354954,,211.53396058,43.1764079
16.0,0.20405534,0.00484096,0.00012335,7014797.395375183,0.02349555471908096,,220.26648776,43.00319308
17.0,0.20377148,0.00506375,0.0001308,6887245.5456543565,0.023065299601321997,,227.41624351,42.89852879
18.0,0.20349169,0.0053084,0.00013651,6858992.966583206,0.02296779028222168,,237.4197279,42.77442871
19.0,0.20333695,0.00552533,0.00014219,6814213.651872441,0.0228164106556419,,241.87418896,42.56720129
20.0,0.20307718,0.00576544,0.00014884,6949606.214363674,0.02326703093455375,,256.94736851,42.45255645
21.0,0.20292722,0.00593574,0.00015353,6918366.027398434,0.023160937432269973,,261.68808182,42.26962375
22.0,0.20281325,0.00607638,0.00015344,6937809.966711584,0.023224975875660456,,266.91521215,42.12398673
23.0,0.20267854,0.00626529,0.00015056,6949284.995880943,0.023262244690758962,,272.67272998,41.98373395
24.0,0.20262181,0.0063966,0.0001476,6944016.642451124,0.023244288300318005,,274.70401258,41.81143839
25.0,0.20253315,0.00650062,0.00014694,6921192.36508897,0.023167062352796176,,277.28201184,41.67144826
26.0,0.20246046,0.00656991,0.000149,6962486.566251697,0.023304518617065912,,281.8054969,41.51963906
27.0,0.20232524,0.006621,0.00015299,6934116.010628326,0.02320793707726751,,285.9673763,41.37255749
28.0,0.20226871,0.00670114,0.00015439,6920424.027708287,0.0231615873157254,,287.61909427,41.21693994
29.0,0.20220852,0.00678217,0.00015703,6837041.26555126,0.022881936419451084,,286.48408364,41.05606947
30.0,0.20214732,0.00683856,0.00016104,6846429.859897212,0.022912677388783404,,289.24878053,40.89769413
31.0,0.2020732,0.00688069,0.00016412,6810514.739872241,0.02279162660504824,,290.58656034,40.75652209
32.0,0.20191531,0.00690737,0.00016576,6850457.392633668,0.022923388387256476,,298.40443061,40.57161954
33.0,0.20180245,0.00696204,0.0001649,6789582.679567725,0.02271845570707633,,300.08237591,40.40286971
34.0,0.20174491,0.00705625,0.00016255,6825364.160967361,0.02283775065125122,,303.88492872,40.28467916
35.0,0.20166205,0.00708913,0.00016356,6821631.786904939,0.022824306998639694,,306.90977301,40.13286996
36.0,0.20163318,0.00713941,0.00016361,6838724.276543718,0.022881264921186393,,308.79460819,39.92498592
37.0,0.20160461,0.00717792,0.00016311,6895624.304100815,0.023071393384781903,,312.47669446,39.82990819
38.0,0.20155347,0.00720014,0.00015903,6883207.779709672,0.023029340861153137,,313.90124421,39.644743
39.0,0.20154493,0.00727764,0.00015378,6858377.89514625,0.02294644620957584,,313.1031252,39.49595423
40.0,0.20149552,0.00732189,0.00014961,6882424.456189769,0.023026469265381096,,316.12108194,39.38196601
41.0,0.20156069,0.00728358,0.00014909,6851263.501210852,0.022922933897810065,,312.17071442,39.25432022
42.0,0.20178344,0.00724255,0.00014691,6832263.424388722,0.02286204438959612,,302.71555321,39.14991857
43.0,0.20195038,0.00721887,0.00014187,6797411.433752023,0.022747493730916616,,294.76195249,38.99719012
44.0,0.20196746,0.00717639,0.00013856,6935594.12623226,0.023210084203651577,,300.08399391,38.80256968
45.0,0.20205856,0.0071124,0.00013566,6932592.579103699,0.023201063493232754,,296.38294249,38.69199586
46.0,0.20202562,0.00701115,0.00013023,6929593.578465377,0.023190454310474503,,297.543116,38.60571675
47.0,0.20212912,0.00697285,0.0001235,6817489.271906679,0.022816575871392575,,288.74014593,38.46362545
48.0,0.20240556,0.00689737,0.00012076,6855673.235055027,0.022947626999512104,,279.62987018,38.34806136
49.0,0.20274523,0.00681839,0.00011948,6908909.841492808,0.02312984375148238,,268.49766117,38.27701571
50.0,0.20286205,0.00670114,0.00011446,6924251.6993660955,0.023182440537192067,,264.50175345,38.11969095
