Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943645,0.00062446,2.962e-05,949.0736421554573,0.02696955665598166,,-0.36608602,48.4470924
1.0,0.20942537,0.00066002,3.265e-05,948.2702457770974,0.026946618759662914,,0.24980585,48.46850954
2.0,0.20940819,0.00067583,3.394e-05,951.3220059474413,0.02703312639908522,,1.20805271,48.50503693
3.0,0.20942791,0.00070449,3.094e-05,944.2943962883612,0.026833831172725173,,0.10816532,48.50490553
4.0,0.20944134,0.00071499,2.799e-05,944.6034128509375,0.02684287980709558,,-0.6344124,48.50621947
5.0,0.20937758,0.00072962,2.579e-05,938.0599025455367,0.026656164187174827,,2.87254731,48.50687644
6.0,0.2093849,0.00074547,2.75e-05,941.360053866814,0.02675005173402692,,2.47908512,48.50280324
7.0,0.20939995,0.0007595,3.161e-05,941.4702100761767,0.02675334361254416,,1.64967228,48.51292054
8.0,0.20940514,0.00076376,3.227e-05,939.167336669854,0.026687972465605968,,1.3604127,48.51686234
9.0,0.20937331,0.00072739,3.103e-05,936.7169018521025,0.026617837077816196,,3.10266985,48.49452545
10.0,0.2093727,0.00069861,2.954e-05,934.7548488837889,0.026562023435944486,,3.12955822,48.49846725
11.0,0.20935491,0.00070842,2.492e-05,945.4184157300584,0.026864917569449552,,4.15031548,48.51344611
12.0,0.20934494,0.00072034,2.202e-05,946.9976322175512,0.02690974806211813,,4.70977193,48.50687644
13.0,0.20936853,0.00066622,1.823e-05,947.6610252807727,0.02692883812878579,,3.40411954,48.53538882
14.0,0.20937494,0.00063934,1.817e-05,952.848629225106,0.02707626139002844,,3.06532979,48.51607398
15.0,0.20937545,0.00064246,2.049e-05,950.6320991315765,0.02701324664172319,,3.02989438,48.5236948
16.0,0.20938968,0.00067494,2.067e-05,944.2418297626158,0.026831939501120658,,2.2224137,48.53709694
17.0,0.20936802,0.00064242,1.874e-05,955.5410335251502,0.027152672496711293,,3.46086162,48.5418271
18.0,0.20941632,0.00063809,1.74e-05,943.7235818939544,0.026817530358615876,,0.74881217,48.54064456
19.0,0.20936436,0.00068211,1.519e-05,938.4997698778214,0.026668558283012723,,3.60032041,48.52422038
20.0,0.20940951,0.00069375,9.92e-06,945.3164295698982,0.026863004426616145,,1.12726641,48.53749112
21.0,0.20942822,0.00067721,4.6e-06,944.2568524539731,0.026833202552639004,,0.09129168,48.25709743
22.0,0.20940798,0.00067141,1.93e-06,944.5899870638309,0.02684243268880521,,1.21078144,47.74637097
23.0,0.20942435,0.00068612,-1.41e-06,942.9374494226689,0.026795798260027905,,0.30456557,47.43023826
24.0,0.20944439,0.00064652,-7.9e-07,942.5189781200316,0.02678405187641059,,-0.8014334,47.4637436
25.0,0.20943523,0.00064972,-1.76e-06,934.2824751059675,0.026549896639801247,,-0.29361571,47.30029012
26.0,0.20940402,0.00064936,-5.76e-06,937.1713793955689,0.026631651562517573,,1.4189323,47.5684642
27.0,0.20938216,0.00064887,-8.96e-06,938.7352594243725,0.026675860647082904,,2.62313338,47.24733855
28.0,0.20937392,0.00064015,-1.466e-05,944.6152385319764,0.026842926131410694,,3.09515959,47.71128891
29.0,0.20937524,0.00063079,-1.827e-05,948.3167314717771,0.026948172338382256,,3.03388872,47.41552219
30.0,0.20939517,0.00067331,-1.754e-05,948.8949938383507,0.026964980079616906,,1.92830333,47.44206368
31.0,0.20937128,0.00067615,-1.747e-05,944.7494192040591,0.02684685961710387,,3.24187292,47.58777904
32.0,0.20940371,0.00062292,-1.776e-05,951.1510241116586,0.027029067195477263,,1.45709924,47.26060928
33.0,0.20940056,0.00061692,-1.686e-05,951.4808683228044,0.027038363166606863,,1.63325063,47.51301615
34.0,0.20938236,0.00058786,-1.822e-05,948.4852785806527,0.026952935618393802,,2.63908355,47.47149581
35.0,0.2093784,0.00058036,-1.784e-05,945.0594059828683,0.02685550140637395,,2.84901005,47.37150537
36.0,0.20937412,0.00058393,-2.017e-05,945.7987051667446,0.026876507592214823,,3.0877685,47.49501525
37.0,0.20934321,0.0005791,-2.235e-05,943.9462571707867,0.026823480265862933,,4.79021101,47.37479021
38.0,0.2093487,0.0006425,-2.116e-05,943.1974399760688,0.026802430734732326,,4.48321499,47.35153357
39.0,0.20930071,0.00066346,-2.207e-05,947.0610361757656,0.026911650435404357,,7.16258582,47.28268338
40.0,0.20931769,0.00066934,-2.085e-05,941.7832159755687,0.02676189681832865,,6.18648909,47.29056699
41.0,0.20927153,0.00066006,-1.874e-05,937.1992663184078,0.026630955418509086,,8.68885217,47.21632967
42.0,0.20913762,0.00067258,-1.907e-05,933.4380462172765,0.026522337312834186,,15.96781619,47.48883975
43.0,0.20895174,0.00073169,-2.011e-05,936.6855612363095,0.026612309764614515,,26.20266471,47.52681247
44.0,0.20874848,0.00081763,-1.908e-05,936.9714534265096,0.026617928363647094,,37.33537013,47.98787219
45.0,0.20867751,0.00086567,-1.777e-05,932.7158255550929,0.026496193104161344,,41.03016749,48.46062593
46.0,0.20858092,0.0009142,-1.401e-05,928.9162122356761,0.0263870319181348,,46.09892304,48.47928381
47.0,0.20849225,0.00098003,-1.18e-05,923.9122392968842,0.02624385232244391,,50.62876382,48.39203854
48.0,0.20843592,0.00110538,-1.092e-05,928.0416180644136,0.0263607290311036,,53.90374764,48.40806854
49.0,0.20833607,0.00122318,-1.172e-05,913.8299128135658,0.025956076865868986,,58.39719204,48.37285509
50.0,0.20818955,0.00132899,-1.16e-05,915.4496726499791,0.026000443004523643,,66.31466537,48.37784804
51.0,0.20808919,0.00137873,-1.043e-05,916.1486009569343,0.02601908457234696,,71.7181809,48.35800762
52.0,0.20798242,0.00141777,-4.52e-06,914.2416750248153,0.025963515518084967,,77.24845596,48.32962663
53.0,0.20793829,0.00149309,-3.64e-06,911.1772189154541,0.025876097768771696,,79.32894372,48.3162245
54.0,0.20787261,0.00160064,-4.14e-06,908.7119073663052,0.02580552837656186,,82.58627817,48.26498104
55.0,0.20778455,0.00169534,-3.76e-06,907.5923535713606,0.025772832614738304,,87.13105676,48.26011948
56.0,0.2076419,0.00177881,-2.53e-06,910.635366256005,0.02585757268688785,,94.97149429,48.241593
57.0,0.20754876,0.00184918,1.3e-07,903.9530703702459,0.025666751704897312,,99.16393219,48.22700832
58.0,0.20750991,0.00192556,4.17e-06,899.6010504176226,0.025542806461732456,,100.7153618,48.1831229
59.0,0.20742105,0.00196833,7.73e-06,899.6197396721388,0.02554222859209838,,105.35708529,48.19376577
60.0,0.20730798,0.00200392,1.341e-05,895.4554807790952,0.02542251836182545,,110.74198236,48.14357346
61.0,0.20728551,0.00205638,2.057e-05,891.397606679461,0.025307030855511274,,111.40164161,48.09955665
62.0,0.20713227,0.00212262,2.883e-05,884.5897631728477,0.025111810838437623,,118.40716826,48.08208132
63.0,0.20688804,0.00225688,3.489e-05,887.4133227767958,0.02518906089637187,,131.33635024,48.02413679
64.0,0.20661279,0.00237505,4.158e-05,880.8258908667461,0.024998733845718053,,144.38360885,48.01572761
65.0,0.20636631,0.00247514,4.57e-05,882.745511981528,0.025050225056418643,,157.26637683,48.00810679
66.0,0.20611089,0.00261918,4.913e-05,880.9624358033303,0.024996649318499844,,169.93208899,47.93019045
67.0,0.2058328,0.00274363,5.313e-05,873.536326067072,0.024782626844882104,,182.49811607,47.8748738
68.0,0.20559009,0.00289695,5.618e-05,879.1553275949057,0.024939251238483312,,195.95372087,47.81141075
69.0,0.20534859,0.00304747,5.92e-05,876.5838598581323,0.02486352671141003,,207.5508315,47.77172991
70.0,0.20522078,0.00314683,6.226e-05,872.7321700577616,0.02475283567714139,,213.04646257,47.7277131
71.0,0.20493597,0.00328167,6.611e-05,861.3479869377671,0.024426602205040764,,224.34410932,47.68803227
72.0,0.20493974,0.00341411,7.122e-05,860.1494057931432,0.024392915503926544,,223.84874405,47.62010184
73.0,0.20458314,0.00353029,8.059e-05,862.7046000917707,0.02446094341058812,,242.13764167,47.53456468
74.0,0.20439341,0.0036453,8.759e-05,858.744596559407,0.024346410683070398,,250.34924526,47.48792
75.0,0.20387514,0.00378893,9.239e-05,847.1382019251774,0.02401107979506518,,272.04300859,47.41039784
76.0,0.20427017,0.00391549,9.673e-05,851.0328433304138,0.02412674861451969,,254.10217764,47.34207324
77.0,0.20357854,0.00408575,0.00010082,842.6445661872926,0.023880580403666668,,284.85303444,47.26441969
78.0,0.20330807,0.00430073,0.000105,852.5713094277262,0.024158923233524254,,301.34071261,47.20542402
79.0,0.20314223,0.00446962,0.00010704,845.2386174346786,0.02394942952731022,,306.72486627,47.13486572
80.0,0.20350584,0.00462168,0.00010755,833.6609132015565,0.02362632590750857,,285.28287989,47.04525536
81.0,0.20239711,0.00474508,0.00010801,829.7778848584951,0.02350268357378735,,336.20405936,46.97220059
82.0,0.20265213,0.00481926,0.0001102,825.3608856244181,0.023380920864077406,,322.48824875,46.9175409
83.0,0.20209228,0.00493257,0.00011419,825.9859972331312,0.023391820981322035,,348.9232775,46.8229376
84.0,0.20233906,0.00506428,0.00011815,818.3120485128231,0.023177833434623808,,334.25797962,46.72071347
85.0,0.20184713,0.00518136,0.00012161,816.3295509001331,0.023115798541165286,,356.16275903,46.65199468
86.0,0.20137573,0.00537923,0.00012291,808.7190040580266,0.0228949307175735,,374.35946254,46.54661711
87.0,0.20144579,0.005579,0.00012514,809.8433037555149,0.02292809344863519,,371.68932469,46.47277397
88.0,0.20095447,0.00570277,0.00013011,807.5927440933415,0.02285850439228513,,393.00385,46.41115043
89.0,0.20048471,0.00584834,0.00012948,814.0282402539797,0.02303513438474891,,417.62566641,46.2868522
90.0,0.20088309,0.00597101,0.00013047,814.282553274649,0.023047633815681708,,399.53955608,46.20446849
91.0,0.20014276,0.00607114,0.00013547,814.48369938476,0.023044168263409354,,433.4840554,46.1195883
92.0,0.20043814,0.0061568,0.00013725,815.8690409096099,0.023087286113288086,,420.71376899,46.0168386
93.0,0.20024545,0.00624858,0.00013414,815.599937800082,0.023077524391520256,,429.39328532,45.92092136
94.0,0.20080754,0.00630773,0.00013131,813.2434116138935,0.023018112329674854,,402.49821164,45.84418757
95.0,0.20078833,0.0063445,0.00012699,817.3985355477606,0.023135646118324377,,405.44056167,45.77954197
96.0,0.20115743,0.00635986,0.0001246,825.3808441421805,0.02336634709004218,,392.26368234,45.71187433
97.0,0.20136689,0.0063702,0.00012492,835.314513913689,0.02365027287180403,,387.12855165,45.60124102
98.0,0.20186787,0.00637429,0.00012156,834.3512089165135,0.023629459792312273,,363.09526908,45.55196847
99.0,0.20234617,0.00633108,0.00011698,835.6335202985962,0.023671826329278254,,341.04394342,45.51478411
100.0,0.20272381,0.00621343,0.00011329,850.9777829553638,0.02411112497285911,,329.08666252,45.4345027
101.0,0.20328763,0.00609466,0.0001071,854.366418798576,0.024214200677431054,,303.02692649,45.37695235
102.0,0.20376919,0.00593161,0.00010143,860.223649385267,0.024386092344279228,,281.50588193,45.33727152
103.0,0.20425228,0.00575316,9.813e-05,866.8425102263151,0.024579568088985683,,259.76038943,45.279327
104.0,0.20468472,0.00551061,9.027e-05,870.5645808087978,0.02469020503418689,,239.33044035,45.2772247
105.0,0.20498376,0.00522733,8.145e-05,872.4826820673213,0.02474787859661216,,224.89791664,45.24056592
106.0,0.20528281,0.00498572,7.569e-05,872.684665396216,0.024756927986304387,,209.9662192,45.19825722
107.0,0.20542414,0.00478785,7.149e-05,875.1150647301521,0.024827249629663015,,203.44055852,45.22361616
108.0,0.20575013,0.00456829,6.375e-05,870.5081459840053,0.02470028701189453,,186.04294832,45.15949614
109.0,0.2060627,0.00437617,5.376e-05,881.0698477520559,0.025003682254150325,,172.43260099,45.11482236
110.0,0.20624369,0.00416882,4.773e-05,879.9170909626001,0.02497285795891659,,163.0185154,45.13571392
