Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941631,0.00045803,7.641e-05,2198027.738137064,0.007381957519240286,-0.009617834715829767,1.07751336,0.34676468
1.0,0.20944003,0.00049012,7.631e-05,2103230.3122718437,0.007063693734428649,-0.009857878392239986,0.73887974,0.35004455
2.0,0.20943623,0.00051864,7.851e-05,2205449.802213756,0.007406993920906101,-0.009589127369210039,0.82386518,0.33272684
3.0,0.20941528,0.00051558,7.925e-05,2279474.3347892836,0.007655518084604206,-0.0089848933886842,1.13115133,0.33351401
4.0,0.20943911,0.00052548,7.75e-05,2167277.3462435585,0.007278812928209145,-0.008913077893360696,0.77311248,0.32905339
5.0,0.20943264,0.00054039,7.508e-05,2084750.8860608959,0.007001647861743026,-0.009257022821596496,0.82266093,0.31777065
6.0,0.20941323,0.00055167,7.303e-05,2291306.2709936225,0.007695310982536511,-0.009977898740577206,1.16458831,0.31777065
7.0,0.20941795,0.00053599,7.166e-05,2228521.5929109114,0.007484462566949702,-0.008969913371356946,1.07103356,0.32511755
8.0,0.20941662,0.00050475,7.408e-05,2092080.861602105,0.0070261880275016494,-0.010059199449427425,1.02180898,0.32931578
9.0,0.20942699,0.0004898,7.693e-05,2160910.2556809387,0.007257360766210069,-0.009453488925396398,0.92417995,0.31409719
10.0,0.20941939,0.00047957,7.679e-05,2308188.574683134,0.007751954101469647,-0.008895072006624621,1.08987941,0.32485516
11.0,0.20942196,0.00047159,7.725e-05,2186967.2142911344,0.0073448381350321385,-0.007446669990826963,0.99976267,0.31212927
12.0,0.2094314,0.00046984,7.651e-05,2059162.6397600935,0.0069156469469083435,-0.007899538692559391,0.8274164,0.32026335
13.0,0.20943202,0.00045143,7.298e-05,2219386.552929894,0.007453761943494117,-0.0074790663073965365,0.88379047,0.32288724
14.0,0.20942001,0.00048226,7.248e-05,2298809.3197893756,0.007720482901068601,-0.007193398866046778,1.07716033,0.32210007
15.0,0.20941282,0.00048858,7.213e-05,2160309.225326822,0.007255314948856764,-0.008037152004164461,1.10319676,0.32774145
16.0,0.20940666,0.00047697,7.365e-05,2072825.8728258791,0.006961467871537975,-0.00660592160988328,1.13330313,0.32000096
17.0,0.20939927,0.00045403,7.68e-05,2284736.940123305,0.00767309477754815,-0.009017573553411784,1.34806924,0.31173569
18.0,0.20939968,0.00045937,7.933e-05,2248471.1925454456,0.007551291319659752,-0.007031781086684086,1.32126185,0.32433038
