Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20922835,0.00066702,2.22e-06,1011.0875970089205,0.028743695126352223,,16.08789595,-88.31123843
1.0,0.20923252,0.00064264,6.01e-06,1021.1079724803038,0.029028466072208357,,15.99809563,-88.32086092
2.0,0.20940332,0.00066281,8.36e-06,1021.6624340216615,0.029046726778789528,,5.78775247,-88.26892582
3.0,0.2093469,0.00067699,6.58e-06,1008.340143513309,0.02866723227953622,,9.04513057,-88.23201762
4.0,0.20935696,0.00067419,2.79e-06,1019.2710458202157,0.028978216101234563,,8.54232175,-88.33008797
5.0,0.20937811,0.00065799,9.7e-07,1020.3009754725238,0.029007793496051686,,7.28711528,-88.29370703
6.0,0.20935188,0.00060509,3.99e-06,1014.7377292321426,0.02884902474958396,,8.80638844,-88.3013523
7.0,0.2093899,0.00059399,7.13e-06,1016.915811324723,0.028911398953400346,,6.56031676,-88.33180157
8.0,0.20933897,0.00062802,8.38e-06,1023.4377004323815,0.029096154638795328,,9.65583628,-88.33272427
9.0,0.20945151,0.0006684,1.071e-05,1019.2287267552408,0.028978201220827293,,2.89609139,-88.26892582
10.0,0.20934039,0.00067464,8.55e-06,1018.2710408840977,0.028949426089782106,,9.52225125,-88.31150206
11.0,0.2093473,0.00071328,5.69e-06,1014.3383015008698,0.028837894803209446,,9.07481626,-88.32758349
12.0,0.2093471,0.000691,4.91e-06,1028.0551462485337,0.029227813393734006,,9.20976165,-88.3066249
13.0,0.20934476,0.00066228,3.62e-06,1020.4621784560936,0.029011849415631733,,9.2814799,-88.34748755
14.0,0.20932839,0.00060655,1.17e-06,1024.1243611866953,0.029115608154325078,,10.29652221,-88.29436611
15.0,0.20927156,0.00058504,2.54e-06,1022.9221564850269,0.02908050689130126,,13.68855076,-88.27327571
16.0,0.20935686,0.00058691,3.41e-06,1012.9718762002975,0.02879885047894185,,8.49548015,-88.30978846
17.0,0.20933653,0.0005788,1.03e-06,1023.0511970882528,0.02908513522589892,,9.79838924,-88.35539645
18.0,0.2093532,0.0006055,-1.17e-06,1016.5416078663192,0.02890043727616194,,8.743384,-88.33931502
19.0,0.20933663,0.00061647,-1.73e-06,1018.470235691292,0.0289550731584062,,9.74850827,-88.2520535
20.0,0.20932555,0.000607,-3.19e-06,1016.4213012833239,0.028896663390515814,,10.3885599,-88.33575602
21.0,0.20933988,0.00060497,-3.35e-06,1021.93118175008,0.02905351401796454,,9.58691615,-88.29752967
22.0,0.20931914,0.00058512,-1.42e-06,1025.1657358062675,0.02914506812987183,,10.8624325,-88.34761937
23.0,0.20935086,0.0006119,2.42e-06,1016.948888820403,0.028911926799741833,,8.88615087,-88.25482161
24.0,0.20934364,0.00061931,2.05e-06,1008.6543499044743,0.02867603873507024,,9.24011915,-88.30596583
25.0,0.2093776,0.0005916,1.87e-06,1014.3678133556016,0.028838882964008467,,7.27488996,-88.31782918
26.0,0.20939001,0.00057313,3.13e-06,1018.411443156096,0.028953942443036108,,6.56390455,-88.31031572
27.0,0.20939956,0.00056779,5.47e-06,1019.0772782901892,0.028972945776107567,,5.99764279,-88.38004586
28.0,0.20937628,0.00058743,4.48e-06,1019.4874033541123,0.028984348409511564,,7.39051934,-88.20855455
29.0,0.20940007,0.00060991,6.41e-06,1021.1000145781034,0.029030569287645906,,5.97916095,-88.32600171
30.0,0.2093899,0.0006091,4.18e-06,1017.8927332492807,0.02893928091443606,,6.56664349,-88.29462974
31.0,0.20940485,0.00059946,2.37e-06,1022.6267364946711,0.029074097670216636,,5.70183682,-88.33127431
32.0,0.20938411,0.00062498,1.94e-06,1018.4012574660622,0.028953749736564935,,6.91567103,-88.34682848
33.0,0.20941258,0.00060355,1.62e-06,1018.7443201014764,0.028963857693249207,,5.21902579,-88.33773324
34.0,0.20940241,0.00057245,4.21e-06,1007.4335881732308,0.02864199002607619,,5.76111265,-88.3294289
35.0,0.20940485,0.00056366,5.89e-06,1018.7409558902211,0.028963439317983564,,5.68013519,-88.31835644
36.0,0.20940587,0.00059152,5.84e-06,1020.7028407680704,0.02901931761556714,,5.63029518,-88.34102862
37.0,0.20939539,0.00060331,3.32e-06,1014.4276636356409,0.02884084667928066,,6.21803058,-88.27815286
38.0,0.20938533,0.00058067,1.14e-06,1017.9030299602395,0.028939484711626155,,6.839512,-88.30412042
39.0,0.20937882,0.00057127,1.89e-06,1018.3302727022967,0.02895149278251235,,7.23051665,-88.25521706
40.0,0.20939397,0.00057078,5.11e-06,1024.1681168216685,0.02911761640971067,,6.36310439,-88.34906933
41.0,0.20939885,0.00059266,4.16e-06,1018.5674655270508,0.028958544202589788,,6.03713039,-88.430531
42.0,0.20940688,0.00062231,2.82e-06,1017.1294288284648,0.028917894114424882,,5.5500309,-88.27657108
43.0,0.20941359,0.00062923,1.3e-06,1014.3987843170613,0.028840408982560642,,5.136356,-88.24005833
44.0,0.20940871,0.0006311,2.19e-06,1016.4539537882596,0.02889875604911471,,5.43737418,-88.34340129
