Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17993565,0.00063726,4.89e-06,3551479.3545088023,0.012855934542688621,,-0.2257477,233.91221374
1.0,0.1799386,0.00062446,5e-06,3567461.967029963,0.012913793517432512,,-0.29247195,233.30645224
2.0,0.17995884,0.00060538,7.16e-06,3488660.932676679,0.01262864764201288,,-0.72697088,232.42004716
3.0,0.17993881,0.00058406,7.76e-06,3534012.7672575573,0.012792626648779457,,-0.29421687,232.56914325
4.0,0.17997744,0.00055078,9.5e-06,3452130.2439173763,0.012496450786616922,,-1.12064722,231.94878026
5.0,0.17997877,0.00053258,9.71e-06,3452231.642076908,0.012496800928455305,,-1.14918712,231.745029
6.0,0.1799442,0.00054566,8.8e-06,3435277.0867246147,0.012435194957557957,,-0.40163509,232.00102417
7.0,0.17992884,0.00053526,8.4e-06,3484008.6872003954,0.012611469396581922,,-0.07320277,231.74114419
8.0,0.17988939,0.0005273,8.6e-06,3532088.7573561957,0.012785192871194964,,0.79607779,231.8216534
9.0,0.17987587,0.00054118,7.73e-06,3549952.9848948023,0.012849780574411496,,1.09989859,232.01200879
10.0,0.17994989,0.00057166,4.92e-06,3539329.889024516,0.012811973353131278,,-0.53969334,231.99620166
11.0,0.1799749,0.00056854,4.3e-06,3561396.031952305,0.012892047136983198,,-1.09956561,231.98749434
12.0,0.17992589,0.00055134,3.32e-06,3568089.842729748,0.012915883385305835,,-0.00925314,232.10202908
13.0,0.17997714,0.00055742,2.61e-06,3525889.2806868167,0.012763535032588813,,-1.13787932,232.11180806
14.0,0.17998111,0.00056858,3.62e-06,3462463.253110489,0.012533970472191012,,-1.20319364,232.24978558
15.0,0.17993088,0.00059126,4.76e-06,3415414.0200522644,0.012363298219602279,,-0.11514544,232.37677848
16.0,0.17995853,0.00058678,5.56e-06,3415926.6513676634,0.012365345546981078,,-0.70530462,232.34355671
17.0,0.1799625,0.00056454,3.92e-06,3490610.756757508,0.012635712716493915,,-0.80719674,232.17945723
18.0,0.17990108,0.00058014,1.44e-06,3456407.4613659787,0.012511484015584011,,0.52662345,232.25018746
19.0,0.17990647,0.0005925,1.4e-06,3520055.204676349,0.012741934721241749,,0.41784822,232.22781635
20.0,0.1799021,0.00059806,4.32e-06,3474815.1375672924,0.012578117237489321,,0.50736188,232.18334204
21.0,0.17989641,0.00060942,6.31e-06,3543673.5479022227,0.012827320493142013,,0.6434321,232.14636942
