Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
219.0,0.20943693,0.00068077,9.84e-06,8199119.791847123,0.026356867554057358,,0.74206833,-210.1941752
220.0,0.20943306,0.00065369,1.142e-05,8177215.059444947,0.026286296989036406,,0.92509503,-210.16078353
221.0,0.20939016,0.00066417,1.313e-05,8164194.316572959,0.026243873231329384,,2.97472863,-210.1605206
222.0,0.20941578,0.00063305,1.168e-05,8114689.176459959,0.026085015471327248,,1.73933285,-210.15973182
223.0,0.20942503,0.00062502,1.228e-05,8098179.245985767,0.026032030978092154,,1.29705101,-210.16249255
224.0,0.20946142,0.00064301,1.21e-05,8208843.154794263,0.02638830017770775,,-0.43503894,-210.18010863
225.0,0.20941304,0.00065981,9.84e-06,8206182.693403996,0.026379198270300837,,1.89086008,-210.15131817
226.0,0.20946641,0.00066776,9.86e-06,8234990.679954032,0.026472532244623762,,-0.67671433,-210.14277306
227.0,0.20946193,0.00069651,1.25e-05,8289604.839376251,0.02664806689382232,,-0.46400288,-210.15447329
228.0,0.20946346,0.00067428,1.379e-05,8186791.205196312,0.026317492657944204,,-0.53137288,-210.17077474
229.0,0.20943591,0.00068729,1.346e-05,8179573.009152789,0.026293968277849446,,0.78899968,-210.17169498
230.0,0.20944811,0.00066898,1.205e-05,8186509.144818052,0.026316402135988935,,0.20473473,-210.14290452
231.0,0.20942818,0.00065862,9.79e-06,8173015.034736706,0.026272776019446824,,1.15819646,-210.18063449
232.0,0.20945644,0.00069154,7.1e-06,8096429.0870324625,0.026027093525558657,,-0.19284495,-210.13751453
233.0,0.20943205,0.00070279,5.13e-06,8158919.5246165255,0.026227725699392662,,0.97161257,-210.18418399
234.0,0.20944252,0.00069586,6.15e-06,8110809.522499784,0.026073169428071606,,0.46846449,-210.17432425
235.0,0.20943306,0.00069961,5.79e-06,8178910.369590833,0.026291980403800142,,0.92529505,-210.16262402
236.0,0.20943733,0.00064464,3.72e-06,8152376.581269007,0.026206628775021532,,0.71842218,-210.14816306
237.0,0.20942849,0.00061768,1.9e-06,8221970.883112452,0.026430189588063382,,1.15044989,-210.16354426
238.0,0.20942483,0.00064623,1.49e-06,8243398.697336776,0.0264991097097734,,1.3301393,-210.16275548
239.0,0.20942635,0.00066181,4.2e-06,8225998.911539187,0.02644318817742006,,1.25386734,-210.15460476
240.0,0.20944079,0.00064072,3.1e-06,8219450.58473802,0.02642229161124603,,0.5579368,-210.1737984
241.0,0.20943682,0.00061943,5.77e-06,8184695.289904332,0.026310405173852594,,0.74563346,-210.15355305
242.0,0.20944384,0.00064093,7.68e-06,8209651.851292623,0.026390746068460084,,0.4106229,-210.16275548
243.0,0.20941903,0.00062298,5.43e-06,8204401.317075961,0.0263735332058775,,1.60226349,-210.14855745
244.0,0.20940917,0.00063595,5.06e-06,8199997.989201846,0.026359291194027624,,2.0749437,-210.1891796
245.0,0.20940775,0.00065818,6.72e-06,8187067.558025874,0.02631773679977416,,2.13991017,-210.14895183
246.0,0.2094292,0.00063073,6.3e-06,8118602.273608,0.02609786485826891,,1.10214814,-210.16393865
247.0,0.20941914,0.00064647,5.36e-06,8187355.123227258,0.02631880487728762,,1.59406409,-210.15881158
248.0,0.20942707,0.00064411,7.24e-06,8177844.167772756,0.02628829344393915,,1.21243966,-210.13777746
249.0,0.20940257,0.00061327,5.5e-06,8196062.086770688,0.02634648083303587,,2.39109542,-210.17918839
250.0,0.20944801,0.00063938,3.81e-06,8203084.058197298,0.0263697577793088,,0.2100343,-210.17103767
251.0,0.20942889,0.00066405,2.29e-06,8213654.660291107,0.02640358275960573,,1.12973021,-210.14027526
252.0,0.20945339,0.00069672,3.55e-06,8285370.425196986,0.026634513793169536,,-0.04933609,-210.13146722
253.0,0.20942839,0.00069309,5.39e-06,8254080.42320448,0.026533550026764746,,1.15986339,-210.1827379
254.0,0.20941853,0.00068016,6.95e-06,8263742.091954579,0.02656441121849079,,1.63845979,-210.14987208
255.0,0.20944079,0.00065752,7.21e-06,8252436.954273652,0.02652829773778717,,0.56017527,-210.1802401
256.0,0.20940196,0.00067702,6.82e-06,8273091.992312413,0.02659424016523082,,2.44313224,-210.14882037
