Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942208,0.0006425,-2.675e-05,1902.7191713832283,0.02702154425756426,,13.68247991,70.64043436
1.0,0.20946052,0.00068332,-2.593e-05,1901.8809745077729,0.027010260397949504,,9.39661987,70.24884914
2.0,0.20948758,0.00066903,-2.739e-05,1892.8561859601296,0.026882443836930038,,6.35407933,70.236247
3.0,0.20949989,0.00069581,-2.562e-05,1898.2176640882712,0.02695879527323857,,5.00436486,70.25239349
4.0,0.20947181,0.00068745,-2.325e-05,1909.5682531775933,0.02711954666304028,,8.17256667,70.23874117
5.0,0.20951067,0.00068058,-2.243e-05,1894.666309459575,0.02690839852069548,,3.79899325,70.24661751
6.0,0.20944578,0.00064525,-1.918e-05,1903.5237329295537,0.027033151116786298,,11.04790375,70.26210764
7.0,0.20955451,0.00062408,-1.515e-05,1887.6820921543917,0.0268094956253112,,-1.06064611,70.25843201
8.0,0.20952633,0.00063526,-1.345e-05,1901.3204824542304,0.027002810322817122,,2.06852955,69.40713127
9.0,0.20947832,0.00064369,-1.228e-05,1908.8505758077333,0.027109103181454715,,7.44199353,69.86343373
10.0,0.2095128,0.00069151,-1.381e-05,1906.9339032831292,0.02708251640015812,,3.5850899,69.44283732
11.0,0.20953833,0.00068197,-1.556e-05,1890.8746848651253,0.0268547915609834,,0.72829208,69.45688345
12.0,0.20951769,0.00068033,-1.396e-05,1898.7290198482235,0.02696602689406737,,3.02689665,69.68752886
13.0,0.20951169,0.00068287,-9.82e-06,1903.4133410349925,0.02703239946104562,,3.7031458,69.30447633
14.0,0.20950518,0.00069388,-7.26e-06,1905.9573236575354,0.02706842226182934,,4.43450682,69.95348653
15.0,0.20952969,0.00066932,-1.68e-06,1895.8683464307885,0.026925290913064722,,1.68998058,69.43351698
16.0,0.20949562,0.00066756,9.1e-07,1908.3924770850956,0.027102641726183478,,5.50836776,69.64158355
17.0,0.20950568,0.00067656,4.7e-07,1913.568846831574,0.027176326783414393,,4.39520672,69.32088539
18.0,0.20954057,0.00067759,2.7e-07,1900.6224172170112,0.026992941039491316,,0.48299664,69.19735815
19.0,0.20953406,0.00069994,2.1e-06,1887.2073566895272,0.026802358323167894,,1.19895134,69.45150128
20.0,0.20947598,0.00067075,7.95e-06,1924.987572658556,0.027337923442089455,,7.76843665,69.50860473
21.0,0.20949277,0.00063182,1.052e-05,1905.7936756149581,0.027065405906998657,,5.81855885,69.51411816
22.0,0.20951728,0.00062646,1.153e-05,1883.4349779527674,0.026748169317494838,,3.04730847,69.50335384
23.0,0.2094887,0.00064431,1.244e-05,1906.0777766216886,0.027069383368546467,,6.273416,69.61375383
24.0,0.20952552,0.00066744,1.698e-05,1905.9216812140853,0.027067642506487574,,2.16430264,69.56465799
25.0,0.2095243,0.00064754,2.141e-05,1900.7942558116997,0.026994664235419456,,2.29430967,69.507292
26.0,0.20950528,0.00060791,2.434e-05,1912.9877548114578,0.02716740438860134,,4.43933088,69.52160068
27.0,0.20954047,0.00057557,2.667e-05,1904.0941253320284,0.0270414401638759,,0.49520495,69.57765395
28.0,0.20952125,0.00058036,2.742e-05,1908.3012863026202,0.027100927292639982,,2.64428088,69.5134618
29.0,0.20951636,0.00057975,2.769e-05,1904.2522513604736,0.02704335130086537,,3.18299967,69.44178713
30.0,0.20953071,0.00061352,2.718e-05,1903.1220016218592,0.027027599940083954,,1.58305971,69.3841586
31.0,0.20953355,0.00064508,2.554e-05,1894.0107324896449,0.02689836348089337,,1.25964689,69.36499285
32.0,0.20955339,0.00065327,2.751e-05,1881.4674229322225,0.026720476203065557,,-0.93385337,69.34307038
33.0,0.20952837,0.00067259,3.173e-05,1883.5617485565067,0.02674985732310865,,1.8247996,69.30053816
34.0,0.20953874,0.00063284,3.099e-05,1891.233919477793,0.02685885726760372,,0.68334713,69.37050629
35.0,0.20955593,0.00060656,2.912e-05,1895.4502463392798,0.026918930310626695,,-1.22303176,69.34425183
36.0,0.20953884,0.00060857,2.919e-05,1884.2379683074712,0.02675947040305576,,0.66959635,69.12804638
37.0,0.20955135,0.00064512,3.254e-05,1891.2605323398757,0.026859409302431806,,-0.71341604,69.18449346
38.0,0.20952603,0.00063845,3.106e-05,1888.895241006708,0.026825487646200186,,2.08869377,69.20628466
39.0,0.2095304,0.00060357,3.157e-05,1894.1792271451418,0.02690047960448751,,1.60945688,69.25091724
40.0,0.20954993,0.00061806,3.335e-05,1897.2561563788731,0.026944446859965537,,-0.55747146,69.33427513
41.0,0.2095363,0.00064009,3.521e-05,1890.908942889744,0.02685414778521708,,0.95351055,69.35107799
42.0,0.20956925,0.00065331,3.425e-05,1889.885119513558,0.026840106264417633,,-2.6941157,69.37050628
43.0,0.20954627,0.00063722,3.407e-05,1886.8761276021787,0.02679702264274759,,-0.14984257,69.31852246
44.0,0.2095544,0.00061499,3.533e-05,1883.8327572316093,0.026753823447838554,,-1.04722314,69.40529344
45.0,0.20954423,0.00062683,3.387e-05,1895.021420437461,0.026912647459685416,,0.07524424,69.1440616
46.0,0.20952379,0.00065782,3.264e-05,1896.0195288904779,0.02692665831290264,,2.34498797,69.3405762
47.0,0.2095187,0.00062461,3.086e-05,1900.2248300755905,0.02698625251170931,,2.91600316,69.29174292
48.0,0.20952328,0.00062527,2.834e-05,1908.5206312759435,0.02710417963007634,,2.41727818,68.96461239
49.0,0.20952104,0.00064144,2.6e-05,1908.1205465918265,0.027098559169562504,,2.66677702,69.05584662
50.0,0.20952969,0.00064099,2.258e-05,1895.8328631620786,0.02692423500922059,,1.6899143,69.09352177
51.0,0.20950975,0.00061733,1.999e-05,1902.2731612264645,0.02701541257233123,,3.91605612,69.18593745
52.0,0.20950243,0.00058859,1.389e-05,1886.3342128704398,0.02678899231487741,,4.69202113,69.23962782
53.0,0.20945056,0.00059555,1.011e-05,1890.3861956709688,0.02684593245841831,,10.44242772,69.05742189
54.0,0.20950863,0.00064443,7.85e-06,1901.128053599096,0.026999448644496982,,4.03827877,69.2245315
55.0,0.20954749,0.00066956,4.97e-06,1892.6264330820982,0.026879359977673944,,-0.28557632,69.19722687
56.0,0.20953955,0.0006477,2.3e-06,1885.622779455643,0.026779776857323585,,0.59148964,69.10257955
57.0,0.20952409,0.00061143,2.14e-06,1892.9187500815208,0.02688308759618506,,2.30737339,69.11793841
58.0,0.20948829,0.0006258,5.6e-07,1885.6682738474105,0.026779707825450052,,6.25119679,68.88611156
59.0,0.20948107,0.00067349,-9.3e-07,1858.0424593646412,0.026387439216024253,,6.94516359,69.00556934
60.0,0.2093815,0.0007663,-1.3e-06,1849.751999137323,0.026268652816787273,,17.69447703,69.34477692
61.0,0.20914156,0.00090156,-2.63e-06,1830.05186902819,0.025986153252235692,,43.18518375,69.55126822
62.0,0.20883388,0.00105127,-1e-07,1816.7157169214563,0.02579315021334251,,75.51727742,69.70170626
63.0,0.20856608,0.00121957,4.53e-06,1810.6350051421514,0.025703714836619887,,103.5474759,70.11140706
64.0,0.20813502,0.00143494,1.444e-05,1833.6636721086447,0.026025353807548997,,150.89011958,70.88762007
65.0,0.20792153,0.00161281,2.269e-05,1827.1193871144594,0.02592999109298049,,173.03211366,69.99851289
66.0,0.20751408,0.00182102,3.047e-05,1810.6060053609547,0.025690726454066483,,214.29928775,69.96425083
67.0,0.20719897,0.00205646,4.418e-05,1813.7359618631792,0.025731378295128383,,247.79381863,69.89165725
68.0,0.20704569,0.00227499,5.77e-05,1797.917190340327,0.025505295811770915,,261.58901794,69.82365821
69.0,0.20680535,0.00250092,6.779e-05,1807.9501706923347,0.02564488760465587,,288.18401829,69.76182896
70.0,0.20654822,0.00269791,7.651e-05,1792.4314181200155,0.025421769795653356,,312.3378537,69.70236262
71.0,0.20617688,0.00286511,8.72e-05,1778.5372857128777,0.025220130285744078,,348.0144435,69.64132101
72.0,0.20588049,0.00308859,9.746e-05,1792.3774219375084,0.0254129026068585,,381.32080692,69.59852624
73.0,0.20567961,0.00328472,0.00010863,1776.4188644807575,0.025184333151773215,,398.45592795,69.51700615
74.0,0.20556163,0.00347876,0.0001204,1793.5713675322313,0.02542625368382807,,414.47076863,69.43955551
75.0,0.2053994,0.00358119,0.0001293,1768.3417712619812,0.025066584951798594,,425.11959154,69.38586514
76.0,0.20527134,0.00374597,0.00013468,1758.4078041201863,0.024924447266853857,,435.66141688,69.28977383
77.0,0.20517136,0.00398439,0.00014375,1782.2587137011524,0.025261680583334663,,451.80142003,69.23004494
78.0,0.20507372,0.00399442,0.00015251,1765.9298926227868,0.025028825239667585,,457.54660902,69.15167539
79.0,0.20495014,0.00406123,0.00015884,1780.4228629040977,0.025232669449741375,,473.91198391,69.06949894
80.0,0.20486338,0.00409332,0.00016366,1757.9024914345346,0.024912370172074476,,476.65338944,68.95345424
81.0,0.20469942,0.00417888,0.00016987,1741.2852319362205,0.024674869902494314,,488.49304851,68.88611156
82.0,0.20447677,0.00431594,0.0001793,1748.95449472261,0.02478084288438772,,512.9185592,68.79225187
83.0,0.20440212,0.00445055,0.00018627,1729.6760401591523,0.024506954762091953,,514.64940338,68.73186662
84.0,0.20422422,0.00458581,0.0001905,1741.707555679349,0.02467539516355207,,535.93201562,68.66137341
85.0,0.20409312,0.00468332,0.00019358,1726.6342867583155,0.024460357598017905,,544.21824333,68.56987662
86.0,0.20393963,0.00474252,0.00019675,1719.0033275491426,0.024350378576195892,,556.86312866,68.48034893
87.0,0.20378371,0.00480765,0.0001994,1735.2560411934346,0.024578702838591402,,577.55123447,68.35550899
88.0,0.20367671,0.00492182,0.00020304,1735.229436182361,0.024577170717621857,,588.12308333,68.27123218
89.0,0.20359158,0.00505655,0.00020876,1726.2943000791781,0.02444976631318205,,593.46745964,68.17304051
90.0,0.20354988,0.00513008,0.00021224,1702.3012884920813,0.02410954621617626,,589.26247202,68.10254729
91.0,0.20346363,0.00517773,0.0002147,1718.1159373502232,0.02433249518809869,,603.17017093,68.00133636
92.0,0.20340219,0.0052497,0.00022138,1727.4531052288899,0.024464002227482518,,612.48569197,67.93688167
93.0,0.20332398,0.00534308,0.00022725,1726.2969639880332,0.024446753876227162,,619.75631367,67.83619583
94.0,0.20322359,0.00541705,0.00022887,1707.7419195261996,0.02418286248998441,,622.84232807,67.74850595
95.0,0.20316215,0.00548488,0.00023235,1702.320419155244,0.02410541683161918,,626.80918103,67.65753425
96.0,0.20312828,0.00552386,0.0002347,1704.3108613359575,0.02413322677898659,,630.82224719,67.56183676
97.0,0.20305129,0.00556099,0.00023666,1701.535654966985,0.02409300318970286,,637.23572682,67.47664105
98.0,0.20293686,0.00562592,0.0002386,1703.7450818520067,0.024122950822978145,,649.13141104,67.36873523
99.0,0.20282651,0.00571172,0.00024289,1703.4450094476977,0.02411742903896131,,659.6846692,67.25584107
100.0,0.20275185,0.00580314,0.00024781,1691.3318429311007,0.023945125331803038,,662.15720075,67.1709079
101.0,0.20267719,0.00584616,0.0002528,1679.0290066405148,0.02377002089137504,,664.44603703,67.06930315
102.0,0.20257792,0.00591784,0.00025483,1671.8350000833461,0.023667066578374408,,671.00611714,66.94958283
103.0,0.20248699,0.00597336,0.00025706,1680.9922522307868,0.023795644770594142,,683.34045289,66.85887368
104.0,0.2024099,0.00602498,0.00025872,1679.6539589242775,0.02377582171863932,,690.12984057,66.76763944
105.0,0.20231297,0.00605224,0.00026009,1678.4424700704105,0.02375748321319222,,698.83909316,66.67391103
106.0,0.20221115,0.00610518,0.00026016,1675.488770625175,0.02371451364055871,,707.26098796,66.58582733
107.0,0.20213904,0.00618243,0.00026112,1693.8139758832074,0.02397314016987564,,721.90724013,66.4401151
108.0,0.20203082,0.00627679,0.00026393,1683.1658320066883,0.02382124132501907,,727.66803503,66.35701974
109.0,0.20200661,0.00634822,0.00026943,1675.4233318424447,0.023711442777589523,,726.61455591,66.25817171
