Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20926109,0.00079498,1.761e-05,929.5515299440646,0.026418817512600837,,8.04659506,361.82121837
1.0,0.20925011,0.00080178,2.055e-05,941.9358122336538,0.02677060639254889,,8.75938985,361.83127908
2.0,0.20928092,0.00078557,2.091e-05,936.4204038851394,0.026614212851963578,,7.01890276,361.83898793
3.0,0.2092794,0.00077552,1.735e-05,937.5615047988883,0.026646664527216948,,7.11119723,361.83363093
4.0,0.20927319,0.0007768,1.598e-05,935.886871634606,0.026599016475621597,,7.4383942,361.82304759
5.0,0.20932394,0.00076977,1.36e-05,940.7715856437661,0.026738552441677603,,4.68199437,361.85166181
6.0,0.20935089,0.00074025,1.493e-05,935.6776898189191,0.026594025229344218,,3.17995175,361.7980918
7.0,0.20934967,0.00071322,1.525e-05,941.9227896349192,0.026771426228133114,,3.26848468,361.77627181
8.0,0.20934489,0.00072018,1.474e-05,939.1893696736977,0.02669370209204007,,3.52189853,361.75027076
9.0,0.20932282,0.00071318,1.397e-05,942.4706673436613,0.026786662287391627,,4.7521577,361.75510512
10.0,0.20936533,0.00070015,1.464e-05,938.5461423826333,0.026675639302606857,,2.39591262,361.73994873
11.0,0.20936472,0.00068374,1.576e-05,937.8099945564747,0.02665464064346439,,2.42754183,361.69238901
12.0,0.20934184,0.00066927,1.665e-05,937.8679701485992,0.026655925165428307,,3.68448485,361.69630877
13.0,0.20935434,0.00067437,1.935e-05,935.4793705968748,0.0265881656708405,,2.98981396,361.67004639
14.0,0.2093635,0.00068764,2.12e-05,941.0285806380253,0.0267460093872099,,2.50312315,361.68219764
15.0,0.20937682,0.00066778,2.104e-05,942.5259728714233,0.026788694465218636,,1.77167411,361.68977584
16.0,0.20938953,0.00065185,2.038e-05,948.4615516737371,0.026957536327901408,,1.07662319,361.66743322
17.0,0.20935556,0.00067477,2.162e-05,942.6810100312439,0.026792823967525962,,2.94545222,361.61908955
18.0,0.20934865,0.00065547,2.1e-05,935.1890532121835,0.026579754037212064,,3.30078216,361.64273875
19.0,0.20936339,0.00063673,2.174e-05,939.9798326954035,0.026716047098133768,,2.50591774,361.66521202
20.0,0.20935445,0.00061787,2.124e-05,941.4714857941306,0.026758279587649016,,3.00333575,361.71224911
21.0,0.20934692,0.00060713,2.19e-05,942.2125039426077,0.026779196594260035,,3.42094709,361.63346199
22.0,0.20935424,0.0006011,2.284e-05,939.8872245952615,0.0267131713468081,,3.00946867,361.6305875
23.0,0.20935211,0.00065141,1.971e-05,935.4002983759071,0.026585817575497602,,3.11211635,361.62875828
24.0,0.20935384,0.00065543,1.733e-05,935.7919380531785,0.02659702876267072,,3.01867847,361.64378402
25.0,0.20933228,0.00066335,1.734e-05,941.8705622660403,0.02676952789949909,,4.2274668,361.63163277
26.0,0.20934224,0.00068519,1.486e-05,929.9523016269792,0.02643103105672015,,3.63124502,361.57231378
27.0,0.2093638,0.00067469,1.31e-05,936.3657868628359,0.026613606698758934,,2.47400002,361.61673769
28.0,0.20939146,0.00065684,1.133e-05,938.9591036383619,0.026687668527192423,,0.95957191,361.58368107
29.0,0.20937417,0.00067498,1.026e-05,941.9728664014589,0.026773167319957183,,1.91653152,361.55310696
30.0,0.20937702,0.00070534,1.059e-05,936.7076530359003,0.02662363360501791,,1.74959853,361.55127774
31.0,0.20937133,0.00068949,1.297e-05,937.7426420655033,0.026652884462390336,,2.06431994,361.53246291
32.0,0.2093999,0.00066922,1.585e-05,940.5129170877265,0.026731892344286225,,0.49613671,361.5444835
33.0,0.20937336,0.00067888,1.597e-05,934.5370759059541,0.02656171443533927,,1.94592755,361.54082506
34.0,0.20936675,0.00070003,1.805e-05,930.5995064207075,0.02644973090277045,,2.29802099,361.56081582
35.0,0.20937967,0.00071201,1.826e-05,932.3436686508493,0.026499504743807245,,1.59704657,361.51626125
36.0,0.20936431,0.00067087,1.782e-05,934.0279332296973,0.02654706520895758,,2.43999779,361.64143216
37.0,0.20939522,0.00063834,1.863e-05,939.6750571711422,0.026707875279738533,,0.7531861,361.56212241
38.0,0.20938516,0.00065905,1.701e-05,937.4109234801952,0.026643477879277525,,1.30419268,361.54892589
39.0,0.2094055,0.0006831,1.843e-05,937.8353914380224,0.026655853776945352,,0.18744456,361.50071287
40.0,0.20936441,0.00069002,2.045e-05,941.3692774815079,0.026755726101837407,,2.45356922,361.47523445
41.0,0.20942899,0.0006603,2.058e-05,939.2639720304159,0.026696666646913763,,-1.10489562,361.46648033
42.0,0.20937936,0.00066516,1.672e-05,938.6534665504961,0.026678739130249717,,1.62462217,361.49862234
43.0,0.20943895,0.00067679,1.505e-05,943.1245775757967,0.02680668373046561,,-1.66013103,361.51012029
44.0,0.20943224,0.00070984,1.356e-05,946.0603768726197,0.026890160614607656,,-1.29327598,361.43172515
45.0,0.20946092,0.00070727,1.32e-05,939.1692121721567,0.026694673973324378,,-2.86194433,361.50463263
46.0,0.20934539,0.00072348,1.443e-05,946.6312054576235,0.0269052365322583,,3.52161805,361.56551953
47.0,0.20942126,0.00071033,1.736e-05,943.5022252747634,0.02681722976735025,,-0.68267208,361.5444835
48.0,0.20939868,0.00066959,1.664e-05,947.0492123162898,0.026917640556636886,,0.56728483,361.50502461
49.0,0.20938536,0.00067373,1.628e-05,943.0717082478399,0.026804429157618617,,1.30083582,361.21574663
50.0,0.20940295,0.00068201,1.603e-05,946.9122189628753,0.026913851354538307,,0.33028464,361.16400582
51.0,0.20940499,0.00067453,1.62e-05,942.684810354895,0.02679369981861977,,0.21649325,361.61399386
52.0,0.20936665,0.00067329,1.73e-05,940.0681133057418,0.026718788165470846,,2.32699672,361.50685383
53.0,0.20937092,0.00063737,1.593e-05,937.0109850259119,0.02663188085878715,,2.08501808,361.48229002
54.0,0.20936767,0.00062398,1.745e-05,936.6040720009531,0.02662020548783539,,2.26262392,361.47040008
55.0,0.20937184,0.00062833,1.851e-05,936.4612402648424,0.026616193282590805,,2.03358835,361.48673241
56.0,0.20937438,0.00062487,1.745e-05,933.4961905299645,0.0265319648150751,,1.88814451,361.47340523
57.0,0.20938648,0.00060363,1.584e-05,935.752423006645,0.026596224689268144,,1.22941672,361.48320463
58.0,0.20939299,0.00061521,1.449e-05,943.6812939449476,0.026821727592058753,,0.88007006,361.4690935
59.0,0.20936482,0.00065813,1.381e-05,946.1107872044458,0.026890534566339365,,2.44339031,361.4889536
60.0,0.20935963,0.00067542,1.512e-05,936.5222306505304,0.026617960721546596,,2.70310754,361.51208017
61.0,0.20936482,0.00071109,1.631e-05,939.614458187635,0.02670599488616072,,2.42662223,361.54187033
62.0,0.20935241,0.00073844,1.958e-05,935.3918151876352,0.02658582583966697,,3.09540379,361.49587851
63.0,0.20923648,0.00077958,2.466e-05,930.1821938709072,0.026436237684396166,,9.39201509,361.57923868
64.0,0.20910296,0.00086705,2.805e-05,927.3127119775517,0.02635309669273652,,16.60838827,361.54866457
65.0,0.20903137,0.00097949,3.081e-05,921.8750456047102,0.026197879741073314,,20.37127092,361.54879523
66.0,0.20892967,0.00110332,3.262e-05,914.0210917960198,0.025973661653483346,,25.63215515,361.57623353
67.0,0.20870503,0.00122815,3.298e-05,901.3320848680243,0.02561051142298618,,37.10502754,361.5293271
68.0,0.20841063,0.00136392,3.291e-05,902.2800458192045,0.025634004520251264,,52.64345464,361.49862234
69.0,0.20805724,0.00157216,3.332e-05,904.2507236311797,0.025685951512782974,,71.37562075,361.47327457
70.0,0.20771779,0.00181116,3.416e-05,903.6286469310077,0.025664487043863152,,89.16879501,361.45472106
71.0,0.20752183,0.00201377,3.644e-05,901.3236875181302,0.025596974136863838,,99.20300123,361.39161296
72.0,0.20744586,0.00217701,3.744e-05,902.7360707158454,0.02563651648679584,,103.34103315,361.33817361
73.0,0.20726963,0.00231153,3.674e-05,897.5066353339479,0.025486090765618353,,111.92052645,361.30942872
74.0,0.20721268,0.00241444,3.674e-05,895.5006916195409,0.025428666460690207,,114.62866932,361.28120647
75.0,0.20716051,0.00251381,3.818e-05,891.9549083823381,0.025327545184932243,,116.8733515,361.23952638
