Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944391,0.0007542,4.35e-06,8570806.481079837,0.0275449111929353,,2.14355478,35.17495705
1.0,0.20946831,0.00074597,6.74e-06,8554095.81539561,0.027491471022247152,,0.91692646,35.12079078
2.0,0.20945204,0.00074378,5.76e-06,8571324.524802454,0.027546630039277185,,1.73539368,34.96933558
3.0,0.20952342,0.00073626,4.07e-06,8604181.950493947,0.027653227719187764,,-1.85508506,34.40479681
4.0,0.20946638,0.00070589,4.26e-06,8628693.569459684,0.02773112230523717,,1.02254624,34.41978457
5.0,0.20960427,0.00069555,6.39e-06,8631760.069149707,0.027742818870333964,,-5.9492193,34.11135235
6.0,0.20944126,0.00071587,8.02e-06,8651475.207181346,0.02780394231799874,,2.29764525,33.75361831
7.0,0.209486,0.00072903,8.67e-06,8596826.839907678,0.02762895862588018,,0.03071809,32.01819407
8.0,0.20933632,0.00073801,9.02e-06,8655750.016541613,0.02781626231650761,,7.61602765,32.13139106
9.0,0.20946597,0.00073177,5.49e-06,8650001.300310655,0.027799646743472944,,1.04567666,32.61993928
10.0,0.20946434,0.0007142,4.3e-06,8666305.6708456,0.0278519961023395,,1.13021534,32.6521498
11.0,0.20943272,0.00073062,3.51e-06,8558002.83887441,0.02750355724267801,,2.70084363,32.94704045
12.0,0.20940984,0.00073781,4.75e-06,8613704.675668184,0.027682249610415082,,3.87225713,33.02500307
13.0,0.20943303,0.00069455,8.17e-06,8512858.279054653,0.027358280960432163,,2.67137203,32.5699801
14.0,0.20939743,0.00070545,8.48e-06,8591789.660624603,0.02761148038262964,,4.48636831,32.85119772
15.0,0.20939194,0.00068823,1.073e-05,8548486.338861069,0.02747214632535913,,4.7385273,32.89471479
16.0,0.20937608,0.00067078,1.482e-05,8579667.945156569,0.027572002975663472,,5.55246605,33.6535685
17.0,0.20946048,0.0006967,1.492e-05,8635847.992260985,0.02775379278106415,,1.32163957,32.72616829
18.0,0.20946424,0.0006833,1.619e-05,8500676.816953983,0.027319369095943884,,1.11366359,32.34306024
19.0,0.20946068,0.00065817,2.128e-05,8520595.70463628,0.027383162384095393,,1.29384281,32.85330125
20.0,0.20947756,0.00064322,2.492e-05,8531708.557638736,0.02741899308365431,,0.45218187,32.49122866
21.0,0.20946811,0.00064223,2.565e-05,8458900.401966048,0.02718485821830252,,0.91677405,32.49175455
22.0,0.20946851,0.00064541,2.522e-05,8617761.84819603,0.027695423849111226,,0.91346563,32.5736613
23.0,0.20939825,0.00066755,2.502e-05,8628064.695886515,0.02772762715323625,,4.46415012,32.59154143
24.0,0.20944645,0.00070111,2.63e-05,8573614.648871455,0.027553380456366416,,2.0165918,33.47621337
25.0,0.2094135,0.00074823,2.947e-05,8604335.75184986,0.027651727091931238,,3.68357931,33.49330467
26.0,0.20934517,0.00089801,3.128e-05,8417339.412130391,0.027050241180863993,,6.97045072,33.26730511
27.0,0.2090338,0.00113384,3.302e-05,8261837.652682788,0.026546989929907304,,21.88639379,34.31960328
28.0,0.20857001,0.00138601,3.614e-05,8237158.708250157,0.02646214928081019,,44.12323187,34.08926514
29.0,0.20786389,0.00166514,3.675e-05,8176545.328226105,0.026258791357558302,,77.41008317,33.91059532
30.0,0.20731011,0.00192029,3.637e-05,8163588.759656388,0.026210495788001557,,103.52850501,34.02747352
31.0,0.20712392,0.0021333,3.882e-05,8222590.415711279,0.026397964849753187,,113.14885426,34.05705461
32.0,0.20711202,0.0023102,4.093e-05,8227112.649780774,0.0264127779930874,,113.77987273,34.36693301
33.0,0.20710572,0.00245175,4.171e-05,8293473.81541384,0.026626127038414237,,115.00208753,34.23230616
34.0,0.20715849,0.00252853,4.038e-05,8285566.724148898,0.026601702869302673,,112.36097,34.20522302
35.0,0.2072675,0.00257342,3.814e-05,8331497.662626686,0.026750831765769107,,107.72253197,34.15026792
36.0,0.20744159,0.0025737,3.57e-05,8317867.947582176,0.026709492199482918,,99.15096492,34.13435987
37.0,0.20767974,0.00254682,3.344e-05,8364698.556157685,0.026863097530318493,,88.14794673,34.11871476
38.0,0.20779963,0.00249624,3.304e-05,8343078.821074118,0.02679516443265929,,82.10968314,34.06323377
39.0,0.20798053,0.00241684,3.407e-05,8296304.848864342,0.026647146658603488,,72.92479817,34.01143398
40.0,0.20813875,0.00231684,3.705e-05,8333286.501753657,0.026767735726519738,,65.57850395,34.08256008
41.0,0.20841127,0.00218451,3.824e-05,8375766.530998338,0.0269074992280508,,52.61963603,34.0542937
42.0,0.2086361,0.00205934,3.831e-05,8491305.375255346,0.0272814075880258,,42.21432063,34.05258457
43.0,0.20881416,0.00193564,4.026e-05,8476305.629666662,0.027235265599368338,,33.33155806,34.0072269
44.0,0.20898337,0.00185544,4.018e-05,8457713.144982764,0.027177611560478616,,24.89966231,34.0506125
45.0,0.20905424,0.00173759,3.687e-05,8506739.704828605,0.02733585131407814,,21.52032926,34.02865676
46.0,0.20913956,0.00162287,3.594e-05,8462105.59556842,0.027193277893236296,,17.18664605,34.01892786
47.0,0.20923596,0.00151647,3.46e-05,8467092.983289221,0.027210343294823986,,12.42291743,34.01169693
48.0,0.20927216,0.00141516,3.25e-05,8424103.349729005,0.027072433728467835,,10.57563229,34.0289197
49.0,0.20931863,0.00134223,3.086e-05,8425044.35712233,0.02707591328448163,,8.28578937,34.02471261
50.0,0.20932646,0.00129361,2.794e-05,8508276.05239719,0.027343423842254452,,7.97775387,34.02300348
51.0,0.20937323,0.00124669,2.284e-05,8503114.381961929,0.0273274421070694,,5.64494292,34.01564107
52.0,0.20941055,0.00117444,2.078e-05,8526393.752502238,0.027402602892281434,,3.79760559,34.02931411
53.0,0.20943364,0.00111388,1.958e-05,8518969.03945296,0.02737890719656934,,2.64295208,34.05363635
54.0,0.20937852,0.00108903,1.642e-05,8492790.369781803,0.027294009818472388,,5.37515098,34.02668468
55.0,0.20941035,0.00107388,1.489e-05,8468085.424830414,0.02721503415529517,,3.78169434,34.01997963
56.0,0.2093775,0.00102474,1.385e-05,8456128.292389845,0.02717603890514149,,5.40225525,34.03431003
57.0,0.20942225,0.00098955,1.317e-05,8427068.617349828,0.027083168199483098,,3.17635659,34.04574805
58.0,0.20942072,0.00094537,1.228e-05,8494664.848391932,0.027300281037828243,,3.27768295,34.04193538
59.0,0.20945946,0.00094163,1.287e-05,8542905.03461965,0.027455826207158845,,1.35832131,34.03431003
60.0,0.20942764,0.00091758,1.338e-05,8558596.646326594,0.02750573922333816,,2.95584618,34.04679983
61.0,0.20942123,0.00087742,1.294e-05,8486100.602170117,0.0272725565424178,,3.24909241,34.03891154
62.0,0.20942398,0.00084799,1.027e-05,8478139.90993184,0.027246978477148544,,3.10975776,34.02931411
63.0,0.20946373,0.00083038,1.049e-05,8515555.523862999,0.027367714330006537,,1.14098858,34.03286384
64.0,0.20948661,0.00081646,1.137e-05,8477828.608781623,0.027246720670851928,,0.0,34.01077663
65.0,0.20950207,0.00082497,1.242e-05,8455398.539055418,0.027174847068776663,,-0.7654248,34.0289197
66.0,0.20947014,0.00082469,1.385e-05,8502394.666723091,0.027325422339804062,,0.82025224,34.03181207
67.0,0.20948621,0.00078159,1.426e-05,8477462.199585626,0.02724538101583383,,0.02019444,34.04495923
68.0,0.20951224,0.00077968,1.47e-05,8552042.12113848,0.027485414353553003,,-1.28352118,34.02576438
69.0,0.20947746,0.00077416,1.14e-05,8573660.834702276,0.027554464768954318,,0.45952171,34.03496739
70.0,0.20948997,0.0007569,7.77e-06,8527792.731247852,0.027407245437333434,,-0.16759505,34.0487719
71.0,0.20952281,0.00074545,6.35e-06,8555306.244642027,0.02749611750681989,,-1.81397081,34.05232163
72.0,0.20951275,0.00076326,4.5e-06,8535324.717516063,0.027431848192140465,,-1.30643803,34.00683248
73.0,0.20952424,0.00075098,3.87e-06,8465593.43137106,0.027207871212130114,,-1.8655478,34.00893603
74.0,0.20946323,0.00073996,4.75e-06,8447305.943573315,0.027148218628052778,,1.1569884,34.02300348
75.0,0.20948936,0.00073388,5.19e-06,8479783.109800914,0.027252925247272155,,-0.13635097,34.00078479
76.0,0.20945885,0.00073404,5.72e-06,8467761.566264166,0.02721386387850671,,1.37660418,34.00617512
77.0,0.20950848,0.00070974,6.97e-06,8464393.78847883,0.027203622416968318,,-1.08383284,34.04088361
78.0,0.20952515,0.00073408,8.79e-06,8435430.826967949,0.02711079844528142,,-1.90411146,34.05403076
79.0,0.20951468,0.00075368,1.073e-05,8401508.34522236,0.027001650506687496,,-1.38102523,34.01564107
80.0,0.209516,0.00074768,1.222e-05,8448576.104740411,0.027152893429469374,,-1.454177,34.0533734
81.0,0.20951315,0.00071324,1.27e-05,8485957.076648444,0.027272885279097412,,-1.31908431,34.02721057
82.0,0.20951346,0.00071257,1.09e-05,8432380.035580117,0.027100732408320994,,-1.3258249,34.03930595
83.0,0.20954936,0.00074143,7.24e-06,8466179.67638779,0.027210003853061573,,-3.11131911,34.04890337
84.0,0.20953512,0.00075388,5.01e-06,8469955.72152124,0.027222025394350393,,-2.40634489,34.05442518
85.0,0.20953176,0.00076787,4.77e-06,8458292.406755704,0.027184538980963676,,-2.23676951,34.03746535
86.0,0.20952332,0.00077245,5.06e-06,8493438.400731307,0.027297388603550677,,-1.82615503,34.02760498
87.0,0.20953583,0.00075841,5.18e-06,8433112.721800959,0.027103632968163267,,-2.43104229,34.02300348
88.0,0.20954559,0.00074461,5.14e-06,8531699.509244822,0.02742058132179705,,-2.94735426,34.01682432
89.0,0.20946923,0.00073606,6.88e-06,8512529.538750129,0.027357865156784296,,0.86684828,34.05126986
90.0,0.20952363,0.00070024,7.8e-06,8481085.69801961,0.027257431521943667,,-1.83863662,34.04075214
91.0,0.20947329,0.00069105,7.92e-06,8493214.000991425,0.027295694234028955,,0.66257275,34.01958522
92.0,0.20952607,0.00070748,8.66e-06,8491398.264428958,0.02729061226295875,,-1.96226025,34.03010294
93.0,0.20950034,0.00071149,7.84e-06,8584158.173579037,0.027588407175969998,,-0.6901616,34.00748984
94.0,0.20948224,0.00070135,6.4e-06,8521684.869943658,0.0273873770108818,,0.21821993,34.0515328
95.0,0.20951976,0.00068656,6.57e-06,8570567.962348301,0.0275449509040036,,-1.66404862,34.04311862
96.0,0.20948295,0.00068048,7.71e-06,8529912.063356124,0.02741374168642437,,0.18287187,34.01025074
97.0,0.2095159,0.00066954,9.76e-06,8485301.089355236,0.027270747430334204,,-1.4554348,34.0145893
98.0,0.20951234,0.00067682,9.38e-06,8432151.929548003,0.02709991221248629,,-1.27054105,34.02168876
99.0,0.20950492,0.0006567,7.42e-06,8512339.390705809,0.0273575043503518,,-0.91252161,34.02984
100.0,0.20951824,0.00063165,5.35e-06,8473801.530184617,0.02723379961581638,,-1.56954502,34.00091626
101.0,0.20951071,0.00062338,3.63e-06,8527639.392061995,0.027406735141296337,,-1.20366214,34.01051368
102.0,0.20949363,0.00063734,2.58e-06,8547528.289549345,0.02747048170745935,,-0.351237,33.99881272
103.0,0.20951437,0.00067475,3.23e-06,8585724.235573668,0.02759361961471778,,-1.39596101,34.04062066
104.0,0.20950065,0.0006559,3.77e-06,8494506.423174126,0.02730020296969615,,-0.69812889,34.02366084
105.0,0.20949312,0.00065165,5.63e-06,8492534.027853781,0.027293712211798146,,-0.32368831,34.01774462
106.0,0.20952068,0.00068127,6.37e-06,8491986.022837473,0.027292397746803875,,-1.69431307,34.02326642
107.0,0.20951204,0.00069368,6.02e-06,8426133.912637457,0.02708068062748681,,-1.25458366,34.01892786
108.0,0.20949922,0.00069761,8.64e-06,8492106.871942345,0.02729249501175181,,-0.62712543,34.00604365
109.0,0.20947878,0.00067225,1.045e-05,8454853.546641925,0.027172381887263442,,0.38769579,33.9947371
110.0,0.20948733,0.00066358,1.017e-05,8538061.945447737,0.027439896799439846,,-0.03559264,34.03720241
111.0,0.20950349,0.00065849,9.57e-06,8554197.052545844,0.027491971972199523,,-0.8456818,33.98882088
112.0,0.20950634,0.00065241,9.51e-06,8503866.893253017,0.027330240741634232,,-0.98251805,34.04798307
113.0,0.20950756,0.00066811,1.021e-05,8522724.581672583,0.027390894718122425,,-1.04561017,34.03693946
114.0,0.20949597,0.00068322,9.79e-06,8494335.894138299,0.027299550464592183,,-0.46540401,34.01248576
115.0,0.20950929,0.00069257,9.39e-06,8476898.122640433,0.027243724280033733,,-1.12582041,34.00091626
116.0,0.20951519,0.00070012,6.23e-06,8481901.651857013,0.02725996935611453,,-1.41949648,34.04640541
117.0,0.20950034,0.0006926,6.92e-06,8547789.669123419,0.027471487172881743,,-0.6872367,34.0182705
118.0,0.20950716,0.0007029,1.005e-05,8534621.410702223,0.02742922734691998,,-1.02674114,34.02536997
119.0,0.20948844,0.00071638,1.19e-05,8546997.468080902,0.027468747200256636,,-0.09162035,34.00578071
120.0,0.20950614,0.00069913,1.137e-05,8486674.657505488,0.027275081626597142,,-0.97042609,34.01813903
121.0,0.20948163,0.0006693,1.153e-05,8441532.917292,0.027129580915730447,,0.24632821,34.01380047
122.0,0.20946485,0.00063956,9.3e-06,8507902.495413851,0.027342609870930897,,1.08421377,34.01143398
123.0,0.20946241,0.00064115,7.51e-06,8567171.921357997,0.027533095914961885,,1.21420261,34.03615063
124.0,0.20945662,0.00065225,9.25e-06,8564746.209435573,0.0275252178234306,,1.50455187,33.97357018
125.0,0.20947045,0.00063479,1.064e-05,8506280.83591011,0.027337434702052046,,0.80541676,34.00735837
126.0,0.20948061,0.0006668,1.021e-05,8482729.164228512,0.02726198323428916,,0.29804623,34.00131068
127.0,0.20946434,0.00067149,9.21e-06,8528281.676428717,0.027408190911173205,,1.11220602,34.01616696
128.0,0.20945285,0.00065129,7.69e-06,8512235.46949069,0.027356436244869928,,1.68286351,33.9956574
129.0,0.20947421,0.00064016,8.83e-06,8494202.697351566,0.02729872054668261,,0.61712196,34.02182024
130.0,0.20948946,0.00062445,9.36e-06,8508565.196178094,0.02734503207677463,,-0.14187894,34.01393194
131.0,0.20949851,0.00060851,8.64e-06,8501811.051552823,0.02732341775486318,,-0.59239281,34.01077663
132.0,0.20951397,0.00059749,6.33e-06,8496686.966159107,0.02730717512906966,,-1.36122741,34.01261723
