Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955652,0.0006158,4.97e-06,4447671.359779557,0.01429317618176084,0.1481711023516028,-1.47233661,-208.65067792
1.0,0.209531,0.00060185,4.24e-06,4399963.053499158,0.014139665449010361,0.14778605134044562,-0.79878343,-208.66338796
2.0,0.20954961,0.0006124,3.29e-06,4311044.791720629,0.013854072725913392,0.1479663092058007,-1.25250511,-208.64871245
3.0,0.20955855,0.00062198,5.35e-06,4294985.6806182135,0.013802519874682076,0.14466066045604842,-1.47295681,-208.68736669
4.0,0.20956059,0.00061563,6.79e-06,4390718.506151217,0.014110160637256092,0.14643529706898914,-1.5580905,-208.6213269
5.0,0.20954066,0.00064263,4.92e-06,4443891.42078502,0.014280956228018003,0.14601407638498914,-1.05819075,-208.65382267
6.0,0.20948687,0.00063426,2.17e-06,4346495.230213535,0.013967601755406818,0.1466263073752293,0.33423653,-208.62368546
7.0,0.20959404,0.00064788,4.3e-07,4302385.728149553,0.013826633116292883,0.1441688847530018,-2.36994068,-208.66744993
8.0,0.20954005,0.00062792,6.5e-07,4300589.255378328,0.013820455320912656,0.14650240818318191,-1.00870081,-208.64556769
9.0,0.20962434,0.00062287,1.66e-06,4356240.842499028,0.013999870971090914,0.14720891438845365,-3.17300835,-208.63822994
10.0,0.20905797,0.00063042,4.21e-06,4402532.185348345,0.014144607117742366,0.14380945379410506,11.38414017,-208.63416797
11.0,0.20962994,0.00062529,4.47e-06,4284254.196087534,0.013768537960513066,0.14642226800837588,-3.26096556,-208.6827806
12.0,0.20952734,0.00060064,6.51e-06,4297169.913726229,0.013809281019854512,0.1445531022633695,-0.68799136,-208.671905
13.0,0.20947273,0.00061539,8.83e-06,4401923.76163052,0.014145526855960105,0.1421752122524638,0.70280326,-208.64255397
14.0,0.20950924,0.00060755,8.71e-06,4397807.565265509,0.014132547468966257,0.14550704732936995,-0.23793152,-208.65238132
15.0,0.20951076,0.00059074,7.63e-06,4327520.47755635,0.013906673732026436,0.14403776483688588,-0.2727833,-208.64425738
16.0,0.20952876,0.00057615,5.93e-06,4326345.775943655,0.013903019842295694,0.14323783474904447,-0.72873207,-208.65696742
17.0,0.20953527,0.00066675,3.63e-06,4449148.150176529,0.014297860276804622,0.1431910776317527,-0.91900719,-208.63901613
18.0,0.20950802,0.00064695,3.65e-06,4372757.4216896035,0.014052148632165322,0.1452726633732493,-0.20533101,-208.67124984
19.0,0.20945687,0.0006811,5.5e-06,4277332.046208823,0.013745171646722738,0.14512907211535303,1.08018242,-208.64320913
20.0,0.20952002,0.00070264,6.91e-06,4288830.658764259,0.013782575233070015,0.1433540844608384,-0.50276531,-208.63364384
21.0,0.20947711,0.00072175,6.47e-06,4421221.199613701,0.014207752938746387,0.14393032710651193,0.59270128,-208.63718169
22.0,0.20950293,0.00070405,5.06e-06,4432107.047300147,0.014242907172870195,0.13996072327200385,-0.07615695,-208.63495416
23.0,0.20952246,0.00067706,2.45e-06,4326191.686858272,0.013902662998118437,0.14328440257899508,-0.56897794,-208.65211926
24.0,0.20953364,0.00069128,3.43e-06,4330917.303512888,0.013917938042619484,0.1436278522922071,-0.85331865,-208.68527019
25.0,0.20948453,0.0007047,3.22e-06,4331510.301553931,0.013919523246084791,0.14066467005565386,0.39240561,-208.67007056
26.0,0.20952866,0.00067973,3.24e-06,4464389.517706792,0.014346816324697656,0.14095914559012798,-0.74933512,-208.6564433
27.0,0.20952663,0.00069844,4.62e-06,4404283.169278212,0.01415365713031859,0.14041437750370428,-0.68678819,-208.66365002
28.0,0.20952358,0.00071626,6.9e-06,4305235.428455363,0.013835338084766577,0.14101829606976066,-0.59442526,-208.64425738
29.0,0.20955642,0.00068567,6.78e-06,4292356.897028474,0.013794135145361586,0.14163802146465204,-1.41837395,-208.65303648
30.0,0.20953639,0.00068744,7.36e-06,4287188.533007795,0.013777384524597204,0.1433101466451012,-0.91363904,-208.63364384
31.0,0.20952236,0.00068288,7.71e-06,4381334.210409604,0.014079823566754454,0.14252964127116413,-0.57361922,-208.66155352
32.0,0.2095371,0.0006619,7.13e-06,4453060.520843003,0.014310402776601203,0.14156774344480103,-0.96755018,-208.65565711
33.0,0.20953161,0.00068466,6.93e-06,4382975.73348,0.014085174530419402,0.1405333177749831,-0.81136664,-208.63364384
34.0,0.20951229,0.00068235,6.46e-06,4339763.600365184,0.013946174082796324,0.1395461055947952,-0.31232265,-208.66509137
35.0,0.20953385,0.00065132,4.28e-06,4321084.525891117,0.01388627390248093,0.14276037812929585,-0.85652414,-208.66823612
36.0,0.20951249,0.00065192,2.88e-06,4315040.174240103,0.013866716370663014,0.1398885495610857,-0.31568238,-208.64491254
37.0,0.20949826,0.00067932,1.07e-06,4405560.428816589,0.014157568606662951,0.1427799846650717,0.04497422,-208.62158896
38.0,0.20951402,0.00070328,1.49e-06,4425111.148704201,0.014220539805626018,0.14283361660662197,-0.36326476,-208.63691963
39.0,0.20949765,0.0007083,3.13e-06,4368385.881691418,0.014038123179290499,0.14200266283961457,0.06020203,-208.63875406
40.0,0.20951646,0.0006834,3.97e-06,4364007.917072787,0.01402414116442098,0.1429025931302186,-0.42061865,-208.63521622
41.0,0.20953547,0.00067835,4.46e-06,4367710.698850907,0.014036161532065342,0.14467924542898866,-0.90738871,-208.65945702
42.0,0.20948778,0.00067548,3.86e-06,4284738.578749271,0.01376919380397166,0.14015325328671444,0.3065273,-208.67282222
43.0,0.2095132,0.00068215,3.72e-06,4359472.604145244,0.014009544351184941,0.14274645884177,-0.33710635,-208.68448401
44.0,0.20952581,0.00067197,5.64e-06,4410174.004887736,0.01417253236313173,0.13911827551543496,-0.66669292,-208.66024321
45.0,0.20951117,0.00064901,7.72e-06,4450382.551681048,0.014301585767706019,0.14218976209815865,-0.29113024,-208.68147028
46.0,0.20947294,0.00064942,9.77e-06,4406471.9625180755,0.014160184892016136,0.14074157257180683,0.69828438,-208.63049909
47.0,0.20949683,0.00065782,9.63e-06,4406324.345745025,0.01415989383031635,0.1424616013559742,0.08171435,-208.60625829
48.0,0.20948067,0.00063968,7.76e-06,4360536.128203462,0.014012630493343002,0.14080821991933828,0.49369105,-208.63141631
49.0,0.20951158,0.00062323,6.58e-06,4311184.45806192,0.01385424066473286,0.14119336047011677,-0.29229292,-208.6230303
