Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949534,0.0006809,3.56e-06,84862.21432865079,0.02848690517569298,,0.00231776,-85.56970482
1.0,0.20951303,0.00063517,5.57e-06,84459.96758217204,0.02835195114018803,,-0.00644264,-85.61370338
2.0,0.20948964,0.00059456,6.61e-06,85319.81911770208,0.02864011146194844,,0.00517462,-85.61054181
3.0,0.2094872,0.00059546,8.35e-06,84806.12878596282,0.028467608275023155,,0.00635512,-85.59973976
4.0,0.20954576,0.00062841,1.082e-05,84616.33061224245,0.028404777339540666,,-0.02267782,-85.60566771
5.0,0.20952065,0.00065348,1.196e-05,85140.47003563399,0.028580417650634276,,-0.01029643,-85.64373832
6.0,0.20955573,0.00067717,1.102e-05,84509.56162531664,0.02836921874781443,,-0.02758114,-85.59934457
7.0,0.20954668,0.00068836,1.095e-05,84760.49237843348,0.028453360285078468,,-0.02317086,-85.60803889
8.0,0.2095237,0.00065283,1.451e-05,85648.27867563706,0.028750870591501006,,-0.01188769,-85.59144063
9.0,0.2095359,0.00065033,1.591e-05,84515.89313469363,0.02837088249573347,,-0.01776928,-85.57378852
10.0,0.20954068,0.00063238,1.46e-05,85409.94656667396,0.028671046292458247,,-0.02034753,-85.62569101
11.0,0.20954648,0.00057723,1.175e-05,85002.89180320145,0.028534379576364028,,-0.0231356,-85.61014661
12.0,0.20954637,0.00057305,1.41e-05,84349.83850150101,0.028315095917257525,,-0.02290758,-85.63333148
13.0,0.20954637,0.00059804,1.703e-05,85415.50267925154,0.028672839412579552,,-0.02319701,-85.57312986
14.0,0.20953367,0.00056993,1.966e-05,85180.91088135236,0.028593769642189792,,-0.01679306,-85.58630308
15.0,0.20952055,0.00055112,2.184e-05,84988.85609451965,0.028529011503981683,,-0.01022731,-85.59078197
16.0,0.2095421,0.000536,2.026e-05,85267.04790580862,0.02862269083208179,,-0.02102401,-85.5949974
17.0,0.20952838,0.00056661,1.843e-05,84472.26930344664,0.028355831053885075,,-0.01403793,-85.59407528
18.0,0.20953377,0.00061718,1.968e-05,85020.86692519857,0.02854018816137172,,-0.01681222,-85.60263787
19.0,0.20952594,0.00063767,1.989e-05,84723.52961072118,0.02844032199292495,,-0.01286907,-85.61752361
20.0,0.20953407,0.00064705,2.021e-05,85112.02895058143,0.02857087274697721,,-0.01698233,-85.58748867
21.0,0.20950754,0.00065652,2.113e-05,85128.27601135896,0.028575956517225744,,-0.00375669,-85.547969
22.0,0.2095236,0.00067045,1.914e-05,84681.91718076944,0.028426433263724144,,-0.01170313,-85.58366843
23.0,0.20951496,0.0006557,1.579e-05,84599.37699135348,0.028398627719852514,,-0.00741026,-85.59328489
24.0,0.20952512,0.00062492,1.687e-05,85043.03654950144,0.02854758769065129,,-0.01251253,-85.5675971
25.0,0.20954048,0.00060128,1.763e-05,85203.3186161649,0.02860152507213376,,-0.02019673,-85.60803889
26.0,0.20954515,0.00059976,1.796e-05,84676.43444789757,0.02842471278889412,,-0.02239121,-85.5835367
27.0,0.20954851,0.00061378,1.814e-05,85331.04048234034,0.028644541605627318,,-0.02424115,-85.63478053
28.0,0.20951079,0.00058317,1.774e-05,85442.89974293353,0.028681465898881507,,-0.00539838,-85.60250614
