Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947054,0.00057035,1.09e-05,908.6164608086334,0.02582158169906837,,-1.47514813,509.24693019
1.0,0.20947563,0.00059542,5.66e-06,913.4532060182282,0.025959267829448636,,-1.75499381,509.25048828
2.0,0.2094742,0.00060351,8.6e-07,909.5355654042754,0.025848026188124897,,-1.67164467,509.26313927
3.0,0.20942328,0.00059054,-1.61e-06,912.5358779729831,0.025932641670093647,,1.04507462,509.34299864
4.0,0.20947928,0.00061229,-3.77e-06,913.5534709728516,0.02596238756883117,,-1.95105699,509.28145685
5.0,0.20948427,0.00058401,-3.68e-06,906.9950891211862,0.025775990338400556,,-2.20171653,509.22913973
6.0,0.20949209,0.00057523,1.4e-07,908.8875929909718,0.025829779606289075,,-2.62309464,509.10262984
7.0,0.2094738,0.00059099,8.6e-07,908.5192442022344,0.025819104342165562,,-1.64813327,509.20199282
8.0,0.20947674,0.00063991,3.32e-06,910.6963153941233,0.025881099193873193,,-1.80936524,509.27513135
9.0,0.20947115,0.00067607,3.82e-06,908.0561435286775,0.025806084462298394,,-1.50670752,509.24811622
10.0,0.20945956,0.00066438,3.01e-06,910.6584776751084,0.025879873555893766,,-0.89281636,509.25997652
11.0,0.20947583,0.00064611,2.63e-06,908.6575567075096,0.02582317757755311,,-1.75661559,509.27605382
12.0,0.20946851,0.00067706,4.88e-06,903.2838729076504,0.025670410185724565,,-1.35893201,509.31137117
13.0,0.20946577,0.00069294,6.29e-06,907.5101546363775,0.025790498134747805,,-1.21937818,509.31071226
14.0,0.20944289,0.00071486,2.9e-06,901.9746515069842,0.025633013022228986,,-0.00349089,509.29463496
15.0,0.20941779,0.00071568,3.6e-06,904.4802385004889,0.025703884866679762,,1.32664637,509.25062006
16.0,0.20944462,0.0006757,5.85e-06,902.054261863915,0.02563513764863362,,-0.09479956,509.26142611
17.0,0.20942633,0.0006441,6.42e-06,903.6026679255555,0.025678810282736695,,0.87345003,509.28158863
18.0,0.20940732,0.00062108,4.16e-06,914.7312889469547,0.025994798417238826,,1.90257773,509.22887617
19.0,0.20939685,0.00065137,3.94e-06,906.5109884050468,0.02576114512054889,,2.44132921,509.17141959
20.0,0.2094,0.00064701,5.99e-06,907.0275863127966,0.025775816427226428,,2.27533114,509.27144148
21.0,0.20942267,0.00062883,6.32e-06,900.5290990914931,0.02559137874986996,,1.06349082,509.27144148
22.0,0.20942673,0.00062079,4.61e-06,905.2721599281184,0.02572623021052683,,0.85350372,509.19632623
23.0,0.20940579,0.00058565,5.39e-06,903.4316859695482,0.02567354875626217,,1.95974078,509.24745731
24.0,0.20949189,0.00056743,9.25e-06,902.3754807380967,0.02564451876553625,,-2.59353278,509.2510154
25.0,0.20948498,0.00058135,7.98e-06,912.1304034787223,0.025921714930404603,,-2.2521877,509.23309317
26.0,0.20949626,0.00059177,3.72e-06,897.1046233493986,0.025494949545548106,,-2.80814353,509.21213997
27.0,0.2094065,0.00057236,6.2e-07,903.5840750454852,0.025677941185329956,,1.92242111,509.21424846
