Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942847,0.00060273,8.81e-06,899.6107864138565,0.025563263622563698,,1.1837954,427.56971878
1.0,0.20940773,0.00057558,9.03e-06,909.2614114929125,0.02583714878892496,,2.30082987,427.54239973
2.0,0.20938628,0.00057693,9.26e-06,900.0288618431957,0.02557452546175551,,3.40798774,427.5662874
3.0,0.2093936,0.00060066,8.81e-06,897.6566225086316,0.025507283138976114,,3.01427352,427.49937554
4.0,0.20935761,0.00061979,9.86e-06,897.9056274969299,0.02551393040943481,,4.9071548,427.51956788
5.0,0.2091977,0.00062842,1.555e-05,895.1883274678211,0.025434596450022027,,13.2701736,427.47957913
6.0,0.20901166,0.00071273,2.573e-05,892.9855481801299,0.025369675795356674,,22.95218621,427.52339518
7.0,0.20892159,0.00084751,4.165e-05,879.9850771223565,0.024999266117201817,,27.24994209,427.45265601
8.0,0.20832199,0.00102642,7.526e-05,868.5100668399409,0.024665669441641086,,57.2755241,427.46400595
9.0,0.20786289,0.00124779,0.00011665,860.5305520105693,0.02443319133235404,,79.73874878,427.38482032
10.0,0.20715106,0.00147412,0.00017184,857.2572162264723,0.024331006300280275,,114.84350458,427.26247851
11.0,0.20665617,0.00170554,0.00023137,853.8202920568975,0.0242268352352445,,138.82819919,427.14198436
12.0,0.20588151,0.00191975,0.00029502,856.0897515206069,0.024280914990630956,,177.44526558,426.99192758
13.0,0.2061499,0.00210704,0.00034212,855.5504338694479,0.024268644813102966,,164.10318498,426.82854122
14.0,0.20546928,0.00229348,0.00038693,847.6077945950184,0.02403452069206312,,195.77791036,426.68178384
15.0,0.20603543,0.00244719,0.00042332,856.8947007621374,0.02430476774599092,,170.00985509,426.55310718
16.0,0.20521584,0.0025788,0.00044418,847.3336965090232,0.024023287775981658,,208.04301048,426.39275627
17.0,0.20577762,0.00269531,0.00045769,848.1750470854391,0.024054253451600973,,180.87022164,426.21419266
18.0,0.20578636,0.0028226,0.00046654,850.2444384071973,0.024113222635592593,,180.88506149,426.07192247
19.0,0.20559676,0.00291757,0.00047121,854.6283948782049,0.02423532345325226,,191.13875789,425.96871719
20.0,0.20436514,0.00297106,0.00047471,856.2179865186552,0.024264796167082454,,251.9406971,425.82407143
21.0,0.20421854,0.00302231,0.00047129,855.3858328130835,0.02423953143192407,,258.86157066,425.69262328
22.0,0.20500804,0.00307893,0.00046759,848.4731817153164,0.02405385240740901,,218.44291466,425.5491653
23.0,0.20554776,0.00313234,0.00046408,849.6066921357885,0.02409298478038277,,192.41420938,425.42787931
24.0,0.20467693,0.0031941,0.00046224,857.3315637941619,0.024301154911901796,,236.98817873,425.28362947
25.0,0.20567677,0.00322178,0.00045992,847.700874036414,0.02404085953655549,,185.69710344,425.13885174
26.0,0.2057522,0.00325939,0.00045754,843.3538529283718,0.02391865466153526,,181.08631516,425.0150582
27.0,0.20606359,0.00328272,0.00045394,853.4813959571371,0.02420992434081838,,167.95912198,424.85998633
28.0,0.20532878,0.00332733,0.00045012,850.3316977264893,0.024111540946418993,,203.28182782,424.7410759
29.0,0.20580964,0.00336666,0.00044129,844.2178603939302,0.023944435101323408,,178.48564473,424.62665266
30.0,0.2059663,0.00339328,0.00043241,849.8454891609662,0.024106237604514632,,172.01161934,424.46168259
31.0,0.20540533,0.00340777,0.00042379,846.8455462887252,0.02401432226972595,,198.73097825,424.31122989
32.0,0.20584288,0.00343867,0.00041589,845.2279792212713,0.02397413133724582,,177.08659121,424.17569048
33.0,0.20554075,0.00345454,0.00040978,846.4730628019445,0.02400582253426028,,192.06011471,424.07459682
34.0,0.20563194,0.00351113,0.00040267,851.0506133820527,0.024137059759449808,,188.638932,423.94869166
35.0,0.20590358,0.00354882,0.0003973,845.8981736906584,0.023994507456416413,,174.27569198,423.80193429
36.0,0.20573309,0.00356812,0.00039073,845.1712620335653,0.023971930604005657,,182.42089841,423.69754123
37.0,0.20559544,0.00358363,0.00038568,848.8249491966552,0.02407396721870554,,189.93080845,423.57203201
38.0,0.2056845,0.00359462,0.00037947,849.5490695099662,0.024095759313295273,,185.74284875,423.44111176
39.0,0.20592991,0.00361045,0.00037275,848.2297172826973,0.024061564692670432,,173.47417162,423.29963343
40.0,0.20579358,0.00364029,0.00036885,847.488985956739,0.024038997133908405,,179.97552296,423.1680533
41.0,0.20564668,0.00363724,0.00036314,853.7873503992555,0.0242158948197468,,188.5297864,423.03594527
42.0,0.2058253,0.00366407,0.00035776,841.1927175023458,0.0238610519690857,,177.10458738,422.9481812
43.0,0.20586301,0.00368523,0.00035499,840.3773552434419,0.02383849270421538,,175.10897195,422.81990048
44.0,0.20587318,0.00368637,0.00034974,842.9557435788954,0.023911853715599632,,175.15352541,422.69293951
45.0,0.20603543,0.00367673,0.00034603,843.1551974222192,0.02391956396919467,,167.31538627,422.59329759
46.0,0.20592858,0.00365588,0.00033959,852.8234758174447,0.024192565262155345,,174.48366515,422.40206429
47.0,0.20590866,0.00366174,0.0003308,845.3179528793472,0.02397957371920273,,173.91932544,422.36629878
48.0,0.20611676,0.00367037,0.00032328,847.3227280890216,0.024039190544142587,,164.17334647,422.2465965
49.0,0.20595451,0.00364347,0.00031579,850.3005045537095,0.024121708701044513,,172.70067099,422.11567626
50.0,0.20616698,0.00363081,0.00031007,851.8935826234548,0.024169629351306503,,162.59330175,421.96363985
51.0,0.205991,0.00359572,0.00030651,847.4602701924138,0.024041631474558428,,170.34237333,421.87732751
52.0,0.20617613,0.00355057,0.00030178,842.1641029302308,0.023893641659398324,,160.29161755,421.775442
53.0,0.20605098,0.00351829,0.00029386,845.6486011659504,0.02399100589827877,,167.0557872,421.68490643
54.0,0.20628226,0.00354365,0.00028706,846.0345123913951,0.024005010059345966,,155.85076964,421.56467625
55.0,0.2062172,0.00352257,0.00028277,848.3737397649745,0.024070594689875668,,159.46587267,421.44616175
56.0,0.20619555,0.00358294,0.00028001,850.9156258295353,0.024142649010894964,,161.00766922,421.34797157
57.0,0.20621903,0.00350999,0.00027473,851.9511827625827,0.02417222918299429,,160.04912644,421.24027911
58.0,0.20621344,0.00353124,0.00026979,856.1840990184428,0.024292401807804644,,161.12138437,421.13351049
59.0,0.20622127,0.00352175,0.00026827,850.3381021986423,0.024126634192308913,,159.63735782,421.01235648
60.0,0.20623641,0.00352696,0.00026527,844.136778439282,0.0239509375297397,,157.73607595,420.89938498
61.0,0.20626295,0.00352049,0.00026344,842.996918061506,0.023918939503144734,,156.23290193,420.8204633
62.0,0.20630015,0.00352888,0.00026146,844.9740114517767,0.02397555386689813,,154.78579641,420.72280102
63.0,0.2062848,0.00349672,0.00025981,846.0059977063936,0.02400459216016295,,155.72380019,420.62672246
64.0,0.20635871,0.00348239,0.00025767,846.8015068636647,0.024028081735713542,,152.25875414,420.49936557
65.0,0.2064006,0.00348678,0.00025645,843.3672935615907,0.023931185400854,,149.60253011,420.41529683
66.0,0.20632842,0.00347327,0.00025099,851.0927436042543,0.02414956330855999,,154.51896328,420.30219336
67.0,0.20639429,0.00347144,0.00024552,850.8682600200034,0.02414410641959356,,151.24365638,420.20017587
68.0,0.20645895,0.00347897,0.00024431,852.9007321200046,0.024202627392320073,,148.42136601,420.1190106
69.0,0.20637406,0.00345821,0.00024356,855.1014793239568,0.024263975004030013,,152.99468466,420.0247797
70.0,0.20653123,0.00340582,0.00024156,852.522800459242,0.02419266407400326,,144.79588887,419.90402162
71.0,0.20646718,0.00339104,0.00023903,854.3813853133663,0.024244613056665913,,148.27194981,419.8231203
72.0,0.20654719,0.00340895,0.00023577,849.9862590679487,0.02412099145222371,,143.58205035,419.74446258
73.0,0.20651049,0.00341681,0.00023088,854.1236672026411,0.024238052167607594,,146.09225074,419.67583503
74.0,0.2064373,0.00340777,0.00022701,849.4233915868475,0.024103805141780583,,148.87904247,419.52327072
75.0,0.20650785,0.00337862,0.00022589,847.5848757040332,0.024052453742619752,,145.10317062,419.45358737
76.0,0.20657067,0.00334887,0.0002226,851.1335726205216,0.02415392051314886,,142.62159245,419.36516342
77.0,0.20653296,0.00333893,0.00021901,849.6510006615189,0.024111416938731933,,144.22466549,419.22302522
78.0,0.20658694,0.00332725,0.00021763,846.0909779809222,0.024011052328604253,,140.98165863,419.16983887
79.0,0.20665099,0.00331764,0.0002183,851.7579403976387,0.02417263411413241,,138.77322165,419.05172031
80.0,0.20660351,0.00330132,0.00021532,850.3393405173091,0.02413179578990533,,140.87520579,418.96844342
