Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17951386,0.00067574,8.8e-07,716.2816142901353,0.012622810698106583,,2.97181505,194.49448946
1.0,0.17950165,0.00069758,3.48e-06,709.7804408451811,0.012508150190824314,,3.47115338,193.58101375
2.0,0.1795045,0.0006956,4.09e-06,706.9873076446453,0.012458940878097112,,3.33517138,193.27207346
3.0,0.17953145,0.00066331,6.74e-06,705.9668274229574,0.012441092996327341,,2.17426363,193.03252796
4.0,0.17954559,0.00070573,6.83e-06,704.3213853871008,0.012412262883690187,,1.56416289,192.86264417
5.0,0.17952728,0.00069963,6.2e-06,698.5954761925778,0.012311213072534534,,2.32857802,192.51059904
6.0,0.17952169,0.00069257,4e-06,691.3979374660265,0.012184343135647537,,2.53958654,192.89013518
7.0,0.17954101,0.00072482,1.71e-06,698.3285167515078,0.012306695537032628,,1.74508034,192.88412986
8.0,0.17953908,0.00069519,-4.5e-07,719.7603112235918,0.012684355809785252,,1.88315214,192.97541071
9.0,0.17954335,0.00068341,-1.27e-06,721.6747797264964,0.012718120496704543,,1.70083346,193.22750065
10.0,0.17953735,0.00066266,-2.29e-06,724.5242492630821,0.012768270714064636,,1.97173316,193.25712689
11.0,0.17952108,0.00063303,-2.1e-06,733.8262913640747,0.012932024445618941,,2.72263581,193.27220691
12.0,0.17952789,0.00064187,-2.97e-06,719.7950533781479,0.012684831429422345,,2.37255499,193.41500004
13.0,0.17948833,0.00065919,-4e-08,709.4232568369664,0.012501735950387971,,4.04363265,193.41419933
14.0,0.17950938,0.00068381,3.04e-06,697.0568670492476,0.012283973035598415,,3.08157438,193.14996531
15.0,0.17949474,0.00068575,3.78e-06,703.0374413700234,0.012389248391097578,,3.73356684,193.23070348
16.0,0.17949382,0.00071739,3.26e-06,694.9299502340606,0.012246416223919396,,3.7291707,193.33653055
17.0,0.17950887,0.00067154,3.71e-06,692.9658074080281,0.01221185019190464,,3.08489269,193.3063705
18.0,0.17948975,0.00069067,1.48e-06,709.6632387452646,0.012506003844503405,,3.98362224,193.31317653
19.0,0.17951253,0.00069858,6.5e-07,716.8925601067356,0.01263360149881467,,3.03194797,193.53577368
20.0,0.17951172,0.00067683,4.17e-06,718.5059567644341,0.012661958671796588,,3.07427435,193.61023963
21.0,0.17949514,0.00069063,6.65e-06,716.5596766586481,0.012627522484426997,,3.78766099,193.48719732
22.0,0.17946789,0.00073854,5.49e-06,704.7397186911522,0.012419094222183465,,4.89214037,193.43261565
23.0,0.17947053,0.0007205,4.76e-06,706.6464896386103,0.012452698921409967,,4.79186043,193.5114855
24.0,0.1794687,0.00074302,4.19e-06,701.4189533483702,0.012360601056958928,,4.83442873,193.48452829
25.0,0.17930313,0.00074682,6.37e-06,703.5689230014615,0.012397190882961909,,11.92288702,193.38937735
26.0,0.17918465,0.00077661,1.031e-05,726.1140412325728,0.012793498631828822,,17.52547303,193.31010714
27.0,0.17865673,0.00090044,1.048e-05,739.8520675467597,0.013031416907775513,,41.52226889,194.14017565
28.0,0.17756793,0.00107994,1.537e-05,730.7235377134194,0.012861972221780444,,89.02743625,194.4282975
29.0,0.17654045,0.00125915,2.126e-05,719.3707154349759,0.012654001770830559,,132.02528305,194.37451654
30.0,0.17508035,0.00158771,2.773e-05,698.7851091496358,0.012280618362341017,,189.14310385,194.28977482
31.0,0.17402013,0.00199091,3.808e-05,697.4697292394569,0.012249383006411733,,232.65492422,194.22651879
32.0,0.17307289,0.00251241,4.962e-05,678.9479389389081,0.01191714852183465,,264.44703282,194.13750662
33.0,0.17204928,0.00309251,5.906e-05,686.1451182749074,0.012035861429905152,,308.5208746,194.01686644
34.0,0.17152268,0.00367068,6.666e-05,693.8637189760838,0.012167628777409461,,333.39163169,193.95481148
35.0,0.17064501,0.00414483,7.32e-05,698.6104203674315,0.012244088666073714,,371.44413127,193.82869978
36.0,0.16984941,0.00470121,7.997e-05,703.560385067848,0.01232477006651396,,406.60474232,193.73141362
37.0,0.16878878,0.00532099,8.57e-05,703.6735551831918,0.012318421716606338,,449.84074367,193.60850476
38.0,0.1677545,0.00587099,9.274e-05,678.8146159635489,0.011875214872207576,,474.34762056,193.51628975
39.0,0.16721549,0.00637743,9.757e-05,686.3599537416906,0.012003249047218766,,500.83741767,193.37990229
40.0,0.1670309,0.0069424,0.00010115,682.4280769832733,0.011933677129327701,,505.20296573,193.24685112
41.0,0.16676129,0.0073816,0.00010349,677.9197738372019,0.011853136956836149,,512.32964459,193.1408906
42.0,0.16644043,0.00782632,0.00010523,665.6818773791875,0.011637065957812368,,515.28846212,193.04854215
43.0,0.16618374,0.00823391,0.00010783,659.0687797188314,0.011519853094828038,,519.82779345,192.88746615
44.0,0.16591261,0.0085829,0.0001102,679.5371845908694,0.011875750676309466,,546.47208895,192.78777786
45.0,0.16565704,0.00898843,0.00011106,689.2109816080725,0.012043147509179274,,564.28343586,192.68742231
46.0,0.16550164,0.00937491,0.00011198,690.541390499556,0.012065580469402424,,571.48787664,192.55490494
47.0,0.16537584,0.00967639,0.00011345,688.3090480611082,0.012025892442297783,,574.57068595,192.42999431
48.0,0.16533312,0.00999821,0.0001121,689.9115722850905,0.012054003515746262,,577.60218193,192.29467446
49.0,0.16498928,0.01018336,0.00011177,677.8650609094423,0.011840802782517031,,580.72833632,192.1453422
50.0,0.16479421,0.01045739,0.00011216,675.8409528882064,0.011804138074548172,,586.46849238,192.05205958
51.0,0.16463241,0.01070546,0.00011271,674.334012456704,0.011776760865816626,,591.34305582,191.93075214
52.0,0.16452603,0.01095975,0.00011338,673.1168817358935,0.011754938379554977,,594.3368034,191.77754979
53.0,0.1643983,0.01122026,0.00011466,663.3823331956432,0.011584199506989254,,590.54138207,191.62835098
54.0,0.16433819,0.01142628,0.00011777,662.7850265643484,0.011573512877621794,,592.2698726,191.51972143
55.0,0.16419012,0.01161429,0.00011801,646.4846154435172,0.011287892067012133,,583.11363125,191.41255986
56.0,0.16413571,0.01181118,0.00011887,659.1198574156011,0.011508313125146998,,596.54502584,191.24054084
57.0,0.16404977,0.0119791,0.00012236,649.778412031308,0.011344682197597704,,591.2460056,191.13604829
58.0,0.16395133,0.01216396,0.00012219,650.7315682096389,0.011360750862753368,,595.73371006,191.02888671
59.0,0.16373674,0.01231222,0.0001256,665.7997002174748,0.011622128631118885,,617.57508212,190.85980362
60.0,0.1635371,0.01243843,0.00013038,664.419739577898,0.011596434553411545,,623.75606846,190.75611179
61.0,0.16343622,0.01254213,0.00012975,673.3758214652515,0.011752017388601627,,635.98731263,190.62292716
62.0,0.16327594,0.01266798,0.00012874,664.9611640789952,0.011603955218745146,,634.03116026,190.4824027
63.0,0.16318359,0.01284167,0.00012792,666.0429502610459,0.011622284689855517,,638.52608627,190.32773238
64.0,0.16301325,0.01301063,0.00012733,661.0293497925703,0.011533565617816594,,640.04411151,190.21389823
65.0,0.16285693,0.01315921,0.00012941,655.8549071387123,0.011442120126305081,,640.78520347,190.10406762
66.0,0.1627772,0.01329967,0.00013121,651.7676595251619,0.011370307352183614,,639.71022627,189.94405924
67.0,0.16263523,0.01340502,0.00013352,643.7930800716009,0.011230103007033969,,637.00236102,189.81047426
68.0,0.16254248,0.01344854,0.00013817,645.1980574988918,0.011253830515268418,,641.73823845,189.67261883
69.0,0.16251054,0.01352502,0.00014072,661.3721923990444,0.011535749605421964,,659.01053352,189.55478113
70.0,0.16249478,0.01362085,0.00014071,667.4371670971743,0.011641535970509998,,665.64968162,189.40491506
71.0,0.16241871,0.0137419,0.00013757,656.2662796736765,0.011446237073995058,,657.30933443,189.25651696
72.0,0.16221063,0.01386836,0.00013734,661.9490700288295,0.011543709341416858,,670.70037714,189.10571673
73.0,0.16195546,0.01396818,0.00013551,644.2665451212021,0.011233315204865042,,661.95898589,188.98040575
74.0,0.16186688,0.01408479,0.00013447,646.0510019341564,0.011263841060665998,,666.99064942,188.83801297
75.0,0.16179264,0.01422336,0.00013667,636.556379893787,0.011097842080262118,,659.82978922,188.69041558
76.0,0.16176895,0.01432039,0.00013843,642.3049475545432,0.011197978209355496,,666.6428144,188.54922386
77.0,0.16175084,0.01434465,0.00013804,649.1516088187669,0.01131722483183077,,674.40530722,188.44046087
78.0,0.16168769,0.01438162,0.00013901,662.9517688220254,0.011557298323885575,,691.07493278,188.27084397
79.0,0.16157419,0.01445795,0.00014159,668.6219110557029,0.011655214017941333,,701.21178176,188.14513263
80.0,0.16151927,0.01453044,0.00014386,673.1898451924003,0.011734427270970729,,708.06285357,188.01795333
81.0,0.1614787,0.01463103,0.00014609,649.7562965722102,0.011325721245405545,,684.88821319,187.827518
82.0,0.16148287,0.01474187,0.00014635,650.5116489071529,0.011339079406064967,,685.54304278,187.68539212
83.0,0.16134496,0.01477698,0.00014731,640.6364860962749,0.011165799034942237,,680.04732322,187.60238527
84.0,0.16124296,0.01478756,0.00014712,639.0309885109258,0.011136957446109675,,681.96367748,187.40207452
85.0,0.16114288,0.0148519,0.00014625,654.7655468215186,0.01141039793829194,,702.39814661,187.29891649
86.0,0.16104332,0.01496185,0.00014394,661.5606521798278,0.011528112368800636,,713.35275444,187.15665716
87.0,0.16094558,0.01502647,0.00014283,654.1306780211146,0.011397883335006943,,708.89209632,186.98637301
88.0,0.16080839,0.01507015,0.00014208,640.2899858023883,0.011155599935660733,,698.7643411,186.84424714
89.0,0.16074635,0.0151581,0.00014153,637.4169621899708,0.011105138789926758,,697.82697005,186.70705897
90.0,0.16071961,0.01524036,0.00014505,638.8074363805529,0.011129211224888053,,700.30018784,186.55612529
91.0,0.16069642,0.0153227,0.00014892,642.9314536261778,0.011200932944472228,,705.65125531,186.3779675
92.0,0.16061079,0.01535116,0.0001513,654.1295299091771,0.011395278871333738,,721.0427886,186.25519209
93.0,0.16051672,0.01537715,0.00015282,646.5648150850457,0.011262693960338238,,716.0702715,186.12374234
94.0,0.16050085,0.01544904,0.00015074,650.7969332833894,0.011336400185032774,,721.33634676,185.99055771
95.0,0.16048865,0.01553929,0.00014876,639.2768239201206,0.011135771121882524,,709.00846733,185.85243538
96.0,0.16044563,0.015627,0.00014625,631.1036798891423,0.010993180767006429,,701.45444006,185.67881494
97.0,0.16045468,0.01565828,0.00014578,643.5688122390108,0.011210439162322759,,714.99019072,185.52708055
98.0,0.1603301,0.01567306,0.00014215,648.3799711235314,0.011293209188806838,,724.80378197,185.39896709
99.0,0.16024223,0.01568391,0.00013961,656.695404634639,0.011437302923052116,,737.28968826,185.23642313
100.0,0.16019453,0.0156978,0.00014113,636.8661140673867,0.011091537139848813,,716.70445559,185.07774926
101.0,0.16008734,0.01577909,0.00014286,638.56915010373,0.011120361107891212,,722.40552499,184.9110683
102.0,0.16003445,0.01587221,0.00014213,623.1258916475037,0.010851111322609514,,706.76182162,184.78495661
103.0,0.15992025,0.0158932,0.0001453,641.578995646126,0.011171449646673158,,731.73260397,184.62401406
104.0,0.15988852,0.01592949,0.00014873,652.667595563535,0.0113642613949179,,745.52205589,184.49229741
105.0,0.15977227,0.01595641,0.00015038,648.3241742957105,0.011287624119299922,,744.71520695,184.3386947
106.0,0.15975803,0.01603597,0.0001507,640.4594513885872,0.011150680508580882,,736.19076774,184.21738726
107.0,0.15971318,0.01608275,0.00015066,621.2199528320145,0.010815395970915822,,715.61442706,184.04950524
108.0,0.15967474,0.01613102,0.00015156,633.4367508674637,0.011027814506983034,,731.03243023,183.90084023
109.0,0.15955809,0.01620779,0.00015441,654.198894342366,0.011388307422793873,,759.19957721,183.72375006
110.0,0.15955016,0.01630503,0.00015462,648.2480741550513,0.01128478270094843,,752.5858002,183.59029853
111.0,0.15955331,0.01634753,0.00015364,640.2378276057898,0.011145437950073564,,743.17993185,183.4136087
112.0,0.15944419,0.0164086,0.00015462,632.2252920232116,0.011005082214614154,,737.67961422,183.29897384
113.0,0.15930883,0.01648247,0.00015642,641.5843476878838,0.011166886879215555,,753.38025643,183.13122527
114.0,0.15920794,0.01653797,0.00015818,655.9290767459264,0.011415710250095664,,773.86463509,182.99043391
115.0,0.15918363,0.01660231,0.00015909,633.6454941280597,0.011027758432633004,,748.42593622,182.83723156
116.0,0.15919441,0.01666455,0.00015657,627.1095156109775,0.010914214932712192,,740.34239222,182.68963417
117.0,0.1591399,0.01665515,0.00015337,637.7542192352324,0.011099017279858505,,754.81980113,182.53229481
118.0,0.15910532,0.01663928,0.00015154,639.0200253714021,0.011120738866424751,,757.5309579,182.37829175
119.0,0.15913604,0.0166855,0.0001496,633.9469508240551,0.011032807518407023,,750.4538461,182.20627273
120.0,0.15898308,0.01673345,0.00014873,625.8704311755376,0.010891004343099213,,746.15271822,182.06134437
121.0,0.15896284,0.01679864,0.00015268,615.367621123672,0.01070811771578426,,734.31803624,181.93323091
122.0,0.15894942,0.01689813,0.00015471,649.6228273577563,0.011304200059976078,,775.68154978,181.74666567
123.0,0.15883012,0.01694492,0.00015247,637.7479176573105,0.01109660163467908,,765.68073734,181.60240457
124.0,0.15879636,0.01689757,0.00015114,633.0560786411147,0.011014616733154747,,761.21577727,181.44613283
125.0,0.15881599,0.01690637,0.00015025,619.1559597943184,0.010772956531540619,,743.83695398,181.29546605
126.0,0.1587327,0.01697164,0.00014838,629.4305625013933,0.010951114552651981,,759.06160583,181.13358935
127.0,0.15873636,0.01695359,0.00014837,639.5204368742793,0.011126669439700294,,771.09940954,180.99466631
128.0,0.15870636,0.01695811,0.00014971,637.4571907249033,0.011090499342876568,,769.65896611,180.83612589
129.0,0.1587092,0.01701192,0.00014983,628.6282901872509,0.010936992897190374,,758.90612445,180.66410688
130.0,0.15872954,0.01705688,0.00015084,624.5353849023019,0.010866011824157758,,753.27260452,180.51824436
131.0,0.15872425,0.017141,0.0001552,635.0299327060644,0.011048628041299444,,766.11948081,180.36170571
132.0,0.15875161,0.01716542,0.00015684,630.0921618879851,0.010962973462656131,,759.21901573,180.22892144
133.0,0.15870514,0.01716615,0.0001592,629.2107214706332,0.01094720846730186,,759.7576682,180.0464932
134.0,0.15864503,0.0171693,0.00016052,622.7601223520401,0.010834450737301417,,754.01845278,179.91677832
135.0,0.15856337,0.01714572,0.00016152,635.9234738153021,0.01106269529713991,,772.79684374,179.73661876
136.0,0.15850692,0.01723457,0.00016262,649.1696801812692,0.011292738141831841,,790.90793153,179.57967976
137.0,0.15852747,0.01731969,0.00016298,623.2834273003863,0.010842722279542581,,758.67696325,179.43555211
138.0,0.15849228,0.01737451,0.00016392,617.0181279281513,0.010733494732728093,,752.24359535,179.28395117
139.0,0.15856764,0.01738322,0.00016143,653.0202036888444,0.011360501055586317,,793.44498349,179.12287518
140.0,0.15855442,0.01737955,0.00016133,631.6606118030938,0.010988791248826678,,767.94915748,179.00236845
141.0,0.15862317,0.0173955,0.00016083,620.9638565816485,0.010803322778284668,,752.60883801,178.82127473
142.0,0.15876412,0.01738892,0.00016115,617.199219203138,0.010739019382842597,,743.27899727,178.65993183
143.0,0.15860283,0.01738157,0.00016198,643.2375009246282,0.011190618372800207,,780.3187277,178.49578645
144.0,0.15859876,0.01732692,0.00016323,635.6032034815933,0.011057675056870893,,771.19271031,178.3563296
145.0,0.15864798,0.0173293,0.00016272,614.4930050063741,0.010690845931662276,,743.92333362,178.21113434
146.0,0.15859744,0.0173366,0.00016314,622.7513639847704,0.010834092882064708,,755.6453535,178.04752277
147.0,0.15859916,0.01730443,0.00016123,642.5911446552726,0.011179238085889696,,779.65628406,177.88297704
148.0,0.15856031,0.01729842,0.00016326,633.7798546137157,0.011025575262383548,,770.31151682,177.72069998
