Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946441,0.00054366,1.128e-05,53684.34231395658,0.0285072806084337,,0.01102148,-209.01750132
1.0,0.20948475,0.00052453,8.66e-06,53547.75772311191,0.028434954606541614,,0.00090621,-209.01697523
2.0,0.20947489,0.00053007,4.77e-06,53359.23865592492,0.028334853276106714,,0.00577824,-209.01802742
3.0,0.20950418,0.00056171,3.3e-06,53486.61380990788,0.028402844767575843,,-0.00871803,-209.03525711
4.0,0.20949797,0.00056034,2.56e-06,53376.54878130224,0.02834435524923784,,-0.00563294,-208.97843859
5.0,0.20949411,0.00053526,4.18e-06,53853.54130116771,0.028597533667850724,,-0.00375556,-209.04341162
6.0,0.20950804,0.00052911,2.7e-06,53523.671644262686,0.028422509851597905,,-0.01064004,-209.04801497
7.0,0.20949746,0.0005392,1.5e-06,54289.85593593435,0.028829323834415967,,-0.00547362,-209.07655575
8.0,0.20946157,0.00051882,1.33e-06,53336.175735621364,0.02832254066546123,,0.01235663,-209.0422279
9.0,0.2094634,0.00053566,3.55e-06,53687.562385251586,0.0285091337814702,,0.01152786,-209.03236357
10.0,0.20948231,0.00057446,3.82e-06,53255.8087372415,0.028280099058364316,,0.0021052,-208.99553676
11.0,0.20947285,0.00055636,6.4e-07,53916.38265063181,0.028630829250805574,,0.00685427,-209.01644913
12.0,0.20950194,0.00055066,5.1e-07,54011.65872804841,0.02868167753857431,,-0.00768426,-209.02618193
13.0,0.20947733,0.0005484,2.99e-06,53813.22057939862,0.02857602211915794,,0.00461093,-209.03275815
14.0,0.20947367,0.00058752,4.63e-06,53829.12346694726,0.02858447212804058,,0.00643756,-209.03644083
15.0,0.20949807,0.0005829,2.58e-06,53647.530179558686,0.02848829635670304,,-0.00571209,-209.03552016
16.0,0.20949035,0.0005431,4.53e-06,53668.35593020843,0.028499169202781897,,-0.00187215,-209.01894809
17.0,0.20950946,0.00051624,5.38e-06,53554.8028012328,0.02843897203502992,,-0.01135251,-209.02026334
18.0,0.20949075,0.00050792,7.14e-06,54156.10170233109,0.028758053686045285,,-0.00209321,-209.02512974
19.0,0.20950173,0.00051403,6.11e-06,53797.683106013734,0.02856785823856273,,-0.00755241,-209.02512974
20.0,0.20948668,0.00053984,3.45e-06,53140.951935111494,0.028219089676166015,,-5.172e-05,-209.02670803
21.0,0.2094634,0.00051898,2.26e-06,53853.93845971462,0.028597479255151846,,0.01156358,-209.02460364
22.0,0.2094633,0.00053192,3.59e-06,53345.45563221361,0.028327459741975744,,0.01150464,-209.04196485
23.0,0.20948079,0.0005476,3.65e-06,53760.37428943571,0.028547974820938602,,0.00288472,-209.00184993
24.0,0.20943615,0.00054241,1.7e-06,53727.50048421891,0.02853014980402684,,0.02509731,-209.00947834
25.0,0.20947936,0.00053554,7.6e-07,53849.06013704511,0.028595096163901625,,0.00359958,-209.01973724
26.0,0.20944235,0.00053815,-8.2e-07,53843.05249911618,0.02859161222943203,,0.02205822,-209.05130308
27.0,0.2095481,0.00055898,-4.3e-07,53721.41241790598,0.0285279988536378,,-0.03062059,-209.01842199
28.0,0.20950214,0.00057884,-2.53e-06,53651.795057493604,0.02849070051449854,,-0.00773418,-209.05288137
29.0,0.20948435,0.00056215,-2e-07,53581.946541807796,0.02845336800147216,,0.00110869,-209.02315687
30.0,0.20946177,0.00057896,1.12e-06,53601.1599865009,0.02846337164004464,,0.0123171,-209.02802327
31.0,0.20947194,0.00059086,1.97e-06,53937.96253799036,0.028642316693464353,,0.00731426,-209.03091681
32.0,0.20948221,0.00059198,6.55e-06,53570.204403624535,0.028447023616951846,,0.00216809,-209.0227623
33.0,0.2095116,0.00060051,4.02e-06,53771.091553577004,0.02855403424462485,,-0.01246219,-208.99080188
34.0,0.20949228,0.00060903,1.397e-05,53330.59628821221,0.028319748126466003,,-0.00281483,-209.00290212
35.0,0.2094938,0.00061795,3.95e-06,53631.026140249574,0.028479530200180292,,-0.0035885,-209.05748472
36.0,0.20944326,0.00063058,7.23e-06,54037.737880392895,0.028695001298626045,,0.02167996,-209.02052638
37.0,0.20948607,0.00064256,9.26e-06,53830.61713982682,0.028585380052683327,,0.00025184,-208.97449286
38.0,0.20951312,0.00062688,8.53e-06,53678.5967628608,0.028504882357563637,,-0.01319925,-209.031969
39.0,0.20950245,0.00060493,1.532e-05,53592.618825677055,0.028458942178638674,,-0.00787701,-208.98041146
40.0,0.20951973,0.00057104,1.081e-05,54138.499085251315,0.028749007913598492,,-0.0166274,-209.02736565
41.0,0.20950346,0.00054318,9.52e-06,53920.404801080775,0.02863302287182553,,-0.00843313,-209.06366637
42.0,0.20951689,0.0005283,1.186e-05,53465.29895705623,0.02839139243870002,,-0.01501028,-209.05367052
43.0,0.20951404,0.00053019,8.05e-06,53808.53533189467,0.02857372002282909,,-0.01368734,-209.02447211
44.0,0.20964298,0.00051745,7.93e-06,53890.07451440431,0.02861815786709744,,-0.07809955,-209.03407339
45.0,0.20951424,0.00054832,6.57e-06,53696.87643192631,0.028514494184699986,,-0.01376014,-209.03604626
46.0,0.20950458,0.00055536,6.77e-06,53166.63942170217,0.02823284702136207,,-0.00886619,-209.0114512
47.0,0.20946594,0.00057795,4.29e-06,53426.364711890914,0.028370518614922974,,0.0102138,-208.97330914
48.0,0.20951963,0.00057313,1.2e-06,53631.61043257748,0.02848004715050161,,-0.01642132,-209.0227623
49.0,0.20949736,0.00058045,9.6e-07,54040.33957507646,0.028696913076082894,,-0.00539758,-209.00803157
50.0,0.20948984,0.00058567,3.2e-07,53806.169723649145,0.02857251855077046,,-0.00162355,-208.99264322
51.0,0.2094996,0.00056412,-8.5e-07,53642.205711821305,0.028485521546921817,,-0.00646949,-208.9763342
52.0,0.20952797,0.00057068,4.7e-07,54154.50829853085,0.028757808834799472,,-0.02076501,-209.02776022
