Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950507,0.00064446,5.61e-06,952.7239623076711,0.027072591890236006,,-0.28282144,-83.9992133
1.0,0.20949846,0.00067528,5.76e-06,952.3304780718611,0.027061405693956674,,0.08585146,-84.00764325
2.0,0.2094268,0.00066001,4.53e-06,952.2295767126096,0.027057548370779436,,4.08209152,-84.03622607
3.0,0.209482,0.00064571,3.28e-06,956.5229450266634,0.027180279204720027,,1.00877819,-83.98261682
4.0,0.20944063,0.00062834,3.39e-06,958.087911715778,0.02722413313232173,,3.33165428,-83.98050933
5.0,0.20941583,0.00061925,1.69e-06,942.7393097424434,0.0267876761780536,,4.64736756,-84.02081506
6.0,0.20947397,0.00062094,3.69e-06,951.3769876574139,0.027033866218308514,,1.45078526,-84.05730096
7.0,0.20946614,0.00061198,4.99e-06,951.9786175802273,0.027050804946395546,,1.8880679,-84.00843356
8.0,0.20945791,0.00063076,5.27e-06,950.4818605221928,0.027008210537200955,,2.34340054,-84.01567806
9.0,0.20945638,0.00065569,6.85e-06,947.193745436668,0.026914796877927093,,2.41987168,-83.98933444
10.0,0.20945882,0.00063238,8.5e-06,948.3555986109632,0.026947746153984407,,2.28734613,-84.00711638
11.0,0.20945913,0.00066687,7.02e-06,946.8432226084357,0.026904901973335654,,2.26680032,-83.98801726
12.0,0.20946299,0.00064833,5.35e-06,954.783906324954,0.027130571847976775,,2.06983267,-84.00329656
13.0,0.20946289,0.0006718,4.96e-06,955.7006201560843,0.027156693823522912,,2.07751478,-83.98959788
14.0,0.20945811,0.00068279,6.49e-06,950.5068277138072,0.027009046349414482,,2.33215668,-84.00698466
15.0,0.2094512,0.00068425,7.84e-06,946.6414945921574,0.02689909610746838,,2.70584805,-84.00276969
16.0,0.20944307,0.00067471,5.3e-06,950.4177208255667,0.027006311280934545,,3.16922322,-83.99183709
17.0,0.20944957,0.00068138,4.28e-06,946.399919893311,0.02689227084021268,,2.79529838,-84.02647894
18.0,0.20946146,0.00067944,5.17e-06,940.3953582207287,0.0267217856638633,,2.12261716,-83.99473488
19.0,0.20944947,0.00068966,5.6e-06,942.0230018656088,0.026767895628582596,,2.78797777,-84.01989303
20.0,0.20946614,0.00069047,4.86e-06,942.5294659440326,0.026782527114594303,,1.86934289,-84.01119964
21.0,0.20947671,0.00069366,2.95e-06,948.4329097091929,0.026950465761146594,,1.29385993,-83.99051991
22.0,0.20944286,0.00066154,4.2e-06,951.5528966756,0.027038548813948765,,3.1843344,-84.03135251
