Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944135,0.00065338,4.59e-06,1902.1514368594467,0.027027262351491006,,0.43751846,72.09617389
1.0,0.20936742,0.00066698,6.16e-06,1894.1739293870885,0.02691292280923743,,8.63636318,72.10799283
2.0,0.20940657,0.00067455,9.17e-06,1901.3920399595388,0.027015972220847194,,4.31021865,72.14279304
3.0,0.20942559,0.00067661,6.99e-06,1895.4352845846504,0.026931640360320093,,2.18580849,72.11377098
4.0,0.20931729,0.00066321,4.37e-06,1900.902667623073,0.027007872116118735,,14.24627129,72.13622697
5.0,0.20937861,0.00066131,4.68e-06,1882.4915866573099,0.026747099681572545,,7.35012194,71.819742
6.0,0.20936986,0.00062217,6.62e-06,1880.6398926550994,0.026720525727933302,,8.30587023,70.91152206
7.0,0.20939203,0.00058724,3.33e-06,1903.1212110881834,0.027040210572853024,,5.93475026,70.59910807
8.0,0.20937922,0.00057214,4.6e-07,1885.460106512786,0.026789116608807867,,7.29430497,70.4908991
9.0,0.20934383,0.00057918,-1.33e-06,1886.0522376569425,0.026797108957435548,,11.20445813,71.02721636
10.0,0.20936386,0.00059889,-2.91e-06,1896.5421017548729,0.026946506455266767,,9.04238126,71.04547008
11.0,0.20933946,0.00058853,-4.28e-06,1909.651737793587,0.027132436727450363,,11.83355399,71.03667151
12.0,0.20936773,0.00058724,-3.62e-06,1897.4491778810866,0.026959427554249685,,8.6173922,71.11099952
13.0,0.20935786,0.00057764,-9.9e-07,1885.1793915125618,0.026784884964998396,,9.65040168,71.48211427
14.0,0.20938695,0.0005687,4.7e-06,1890.6589075030806,0.02686299454697304,,6.45878632,70.36680025
15.0,0.20938268,0.00060221,7.31e-06,1894.39650055445,0.026916085582810455,,6.94533955,71.17652898
16.0,0.20940647,0.00063306,6.5e-06,1902.3393346701814,0.027029364989720563,,4.32368443,71.22393607
17.0,0.2094322,0.00060671,2.74e-06,1906.5749768807173,0.027089894898179326,,1.46055048,71.25085698
18.0,0.20941166,0.00061379,1.06e-06,1897.6422972716825,0.02696274879491048,,3.73666354,71.25545324
19.0,0.20941176,0.0006329,4.5e-07,1886.5263586816945,0.026804874334430438,,3.70354912,70.81657659
20.0,0.2093959,0.00064451,6e-08,1899.794951962179,0.02699322834868384,,5.49452955,71.11218141
21.0,0.20942427,0.00065196,5.6e-07,1902.0773456980178,0.027026053143636573,,2.34074146,71.17876145
22.0,0.20939834,0.00063063,4.4e-07,1886.0138322349978,0.026797405719941856,,5.18511442,71.07291627
23.0,0.20942274,0.0006488,2.74e-06,1890.8481665579582,0.02686642922914222,,2.49583907,70.92045195
24.0,0.20941003,0.00062452,6.84e-06,1894.3319483575124,0.02691560939732984,,3.91063607,71.19504533
25.0,0.20942935,0.00061808,1.001e-05,1907.2944887771407,0.027099969442694865,,1.77916585,71.09445301
26.0,0.2094264,0.00064585,8.99e-06,1891.8574394024304,0.026880689151875976,,2.09153239,71.29550632
27.0,0.20941176,0.00067475,9.31e-06,1879.7202643107512,0.02670811559374757,,3.69018023,71.26162535
28.0,0.20946148,0.00068803,9.52e-06,1887.5662672115845,0.026820297069952394,,-1.79201905,71.31966948
29.0,0.20947664,0.00067576,8.85e-06,1883.943200535815,0.026768998823098997,,-3.46076125,71.23667427
30.0,0.20946281,0.00062452,8.52e-06,1890.3090290108432,0.02685912708370332,,-1.94099487,71.1997729
31.0,0.20945406,0.00064419,8.9e-06,1901.120419107556,0.027012674552010656,,-0.97819978,71.3496108
32.0,0.20941817,0.00065621,7.76e-06,1905.3515453741597,0.027072363730081723,,3.02561675,71.31389133
33.0,0.20941633,0.00062597,6.06e-06,1894.2347453673729,0.026914332496899143,,3.21101902,71.3228212
34.0,0.20943901,0.00064856,5.68e-06,1887.4773988313252,0.026818695966474588,,0.6927132,71.25427134
35.0,0.20941633,0.00067479,3.97e-06,1882.419236670065,0.026746628690670776,,3.19101109,71.26976729
36.0,0.20942589,0.00065301,2.41e-06,1886.3162065397155,0.02680209664462318,,2.1415906,71.1882166
37.0,0.20944999,0.00065079,1.66e-06,1860.7452082293141,0.026439093307924794,,-0.51408529,70.80396971
38.0,0.20942376,0.00067131,2.51e-06,1888.8722492336121,0.026838435658956213,,2.38074082,71.30850715
39.0,0.20944166,0.00068426,6.26e-06,1897.0016239188706,0.02695414875751083,,0.40243773,71.29196063
40.0,0.20943586,0.00068815,7.12e-06,1894.4018970893987,0.026917125793272267,,1.04503982,71.31454794
41.0,0.20941339,0.0006841,4.8e-06,1907.185271971692,0.02709849083628174,,3.56238413,71.27436354
42.0,0.20941267,0.00070102,3.54e-06,1907.9369969844681,0.027109234879843087,,3.64333645,71.22853232
43.0,0.20938725,0.00069697,6.06e-06,1897.5078266632656,0.026960646412564283,,6.44836685,71.20489444
44.0,0.20942478,0.00069381,9.46e-06,1905.2706059204709,0.02707137687916463,,2.28792965,71.27567676
