Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953248,0.00064402,-5.94e-06,914.0695777983383,0.0259627375054233,,1.47415095,208.27989058
1.0,0.20953207,0.00064682,-3.32e-06,920.9232404386808,0.026157358034663562,,1.50713148,208.29570817
2.0,0.20951051,0.0006966,-2.62e-06,923.1405502398865,0.0262201779345792,,2.67578761,208.30770318
3.0,0.20951804,0.00067235,-2.01e-06,915.1730725283646,0.0259938961625969,,2.24955195,208.30203521
4.0,0.20950604,0.00062353,-5.14e-06,917.9575871297527,0.02607275416992412,,2.90117156,208.27949514
5.0,0.20948194,0.00061288,-3.65e-06,910.7172634733881,0.02586673828576168,,4.1629814,208.28252685
6.0,0.20954437,0.00065506,-2.54e-06,911.8824047477328,0.02590073474974029,,0.83545423,208.29676268
7.0,0.20949913,0.00059636,-7.4e-07,912.8836667494934,0.025928393488106178,,3.25461447,208.3069123
8.0,0.20950746,0.0005669,6.5e-07,915.1199804299157,0.025991912849153885,,2.81591379,208.27382717
9.0,0.20958758,0.00055678,-4.47e-06,923.5585055729239,0.026232711186620808,,-1.49091879,208.14438653
10.0,0.20954274,0.00055946,-7.2e-06,920.2028855378078,0.02613687072624464,,0.93072636,208.05343537
11.0,0.20955911,0.00054209,-7.9e-06,907.8012859842563,0.025784800694176588,,0.04801434,208.01982299
12.0,0.20955037,0.00055346,-4.38e-06,911.6360310998377,0.025893572947925603,,0.51499835,208.31838006
13.0,0.2095342,0.00057363,2.39e-06,911.9921256738544,0.02590340572790923,,1.37848383,208.35265151
14.0,0.2093818,0.00065186,9.82e-06,912.5061069166692,0.025916099368178146,,9.51935915,208.33419765
15.0,0.20906925,0.00068059,2.067e-05,906.7030884515016,0.025747122061527492,,26.02694582,208.30361697
16.0,0.20892426,0.00072945,3.247e-05,906.3881486663867,0.025736212991573484,,33.69250884,208.30506692
17.0,0.20874328,0.00081733,5.083e-05,906.7106914410493,0.025742917952225403,,43.28014497,208.24759633
18.0,0.20842992,0.00094958,7.835e-05,888.2715795923177,0.025215256884136634,,58.62327438,208.17826254
19.0,0.2082405,0.00103386,0.00010845,885.6174461153412,0.02513717503325094,,68.21288168,208.15295439
20.0,0.20805678,0.00109316,0.0001426,891.322585125458,0.025296278537792656,,78.1753128,208.10985145
21.0,0.20780371,0.00115815,0.00018372,887.4791432581519,0.025183374050413435,,90.88477251,208.08902495
22.0,0.20767825,0.00123918,0.00022609,897.0210379255825,0.025451941430889524,,98.39247295,207.98304708
23.0,0.20754973,0.00134122,0.00026851,884.3932157187897,0.025091489377831004,,103.59843385,207.89130504
24.0,0.20752248,0.00139993,0.00031211,891.9003279500208,0.025303477257907964,,105.88434168,207.85426551
25.0,0.20733683,0.00141918,0.00035607,883.962861398797,0.025075151786765757,,114.4496822,207.74776038
26.0,0.20726057,0.00146359,0.00040368,879.5040620376452,0.024946944904668356,,117.75310197,207.6069838
27.0,0.20713785,0.00152618,0.00044312,883.5549396011155,0.025059712507639928,,124.56934485,207.55346761
28.0,0.20705458,0.00158656,0.00047681,881.0407664647842,0.024986879984998153,,128.45718783,207.44986237
29.0,0.20699195,0.00162242,0.00050758,890.4842755457851,0.02525341827017371,,133.05716049,207.31383107
30.0,0.20694203,0.00168669,0.00052941,884.0439081040442,0.025069901375849114,,134.64530694,207.21259847
31.0,0.20692393,0.00173447,0.0005465,881.4490215247496,0.02499589668720309,,135.17126955,207.11307945
32.0,0.2068856,0.00173951,0.00056231,871.1378830853082,0.02470273575131184,,135.51858457,206.97006204
33.0,0.20679216,0.00180557,0.00057304,878.0500440687572,0.02489752252825476,,141.33430907,206.83613975
34.0,0.20698605,0.00185211,0.00057784,872.8658438885615,0.02475303217897362,,130.71871893,206.73978424
35.0,0.20675047,0.00185892,0.00057591,877.7048525751417,0.024887288028465456,,143.39267149,206.58516727
36.0,0.20684605,0.00189213,0.00057022,884.2717258729747,0.025074921240654056,,139.58430203,206.48129841
37.0,0.206922,0.00192462,0.00056316,883.9532440618822,0.025067087760694398,,135.65509728,206.38612922
38.0,0.20706017,0.00194923,0.00055285,872.560709671253,0.024746030796523332,,126.9363767,206.31218197
39.0,0.20704858,0.00197689,0.00054141,877.3679400205646,0.02488249780116198,,128.22538807,206.17812787
40.0,0.20718289,0.00197585,0.00053501,882.6855850577888,0.025035151378161348,,122.14347628,206.09020842
41.0,0.20719835,0.00197669,0.00052643,882.2240414373937,0.02502241860208735,,121.29120543,205.9818579
42.0,0.20715452,0.00197428,0.000513,884.9118714673809,0.025098327744845182,,123.9063252,205.87640728
43.0,0.20740607,0.00193571,0.00050052,889.9278051994847,0.025243977475240705,,111.64638536,205.78769694
44.0,0.20723342,0.00193411,0.0004893,891.1179336073626,0.025275701115620334,,120.707185,205.67881918
45.0,0.20730632,0.00189213,0.00048064,880.667748245609,0.024980272768073748,,115.57427773,205.60500374
46.0,0.20744053,0.00185648,0.00047434,877.7148320756129,0.02489824611014386,,108.36228359,205.51062544
47.0,0.20743382,0.00185952,0.00046562,873.4537230501555,0.02477745111162473,,108.17660781,205.47266321
