Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943207,0.00061414,5.16e-06,8469158.93058917,0.027213790224067773,,4.9290457,71.70135418
1.0,0.20943298,0.00059987,3.58e-06,8353212.807054993,0.026841225388175016,,4.81682723,71.75988906
2.0,0.20944203,0.00065683,4.81e-06,8344293.847892054,0.026812824337796432,,4.36977757,71.61308941
3.0,0.20943573,0.00081751,7.94e-06,8074576.908566657,0.025946436621570028,,4.52651,71.4872989
4.0,0.20886867,0.00114164,1.081e-05,7767605.598776494,0.024953721140561266,,30.1039332,71.51531107
5.0,0.20819691,0.00166822,1.398e-05,7844187.599642896,0.02519253420460204,,61.11734698,71.37630727
6.0,0.20741576,0.00230603,1.975e-05,7837641.12391916,0.025163103622830914,,96.63464541,71.24642063
7.0,0.20691193,0.00275787,2.24e-05,7878953.887790845,0.02529038455929878,,120.13746978,71.12697249
8.0,0.20666429,0.00309632,2.567e-05,7986431.171102653,0.025632975046036736,,133.21384165,71.03831132
9.0,0.20650225,0.0032896,2.996e-05,7931878.424316786,0.025456206855820417,,139.72941064,70.92084518
10.0,0.20648466,0.00340352,3.193e-05,7985581.439665483,0.025628601105914355,,141.48772521,70.86785989
11.0,0.20651384,0.00346242,3.272e-05,7951904.92064494,0.025521049890501014,,139.55244919,70.79862225
12.0,0.20662241,0.00344063,3.328e-05,8055373.377344522,0.025854497379220385,,136.31711312,70.72859182
13.0,0.20672854,0.00339343,3.509e-05,8045095.663208468,0.025822754123521488,,131.20882527,70.673096
14.0,0.2068179,0.00333313,3.636e-05,8012973.657335497,0.025720641274271736,,126.54486838,70.6031977
15.0,0.20688601,0.00327155,3.462e-05,7994721.243436604,0.025662814384114822,,123.10700321,70.54889108
16.0,0.20692281,0.00323054,3.223e-05,7986144.726551963,0.025635700665983134,,121.27464425,70.44899862
17.0,0.20695941,0.00322114,3.255e-05,7965212.137512732,0.025568954669785433,,119.27017619,70.39918452
18.0,0.20695412,0.00319288,3.369e-05,8007265.027017236,0.02570377935685254,,120.14431185,70.35610919
19.0,0.20698919,0.00317567,3.422e-05,8069090.766851293,0.025902651525577153,,119.43421775,70.29651726
20.0,0.20701695,0.00314017,3.217e-05,8004535.16110762,0.025695727966102602,,117.19285844,70.25819872
21.0,0.20707459,0.00306898,3.015e-05,7990500.086943797,0.025651274115808757,,114.32077271,70.14060044
22.0,0.20708252,0.00301998,3.071e-05,7991123.827296399,0.0256532364689139,,113.96223391,70.13174754
23.0,0.20706676,0.00299139,3.068e-05,8023111.777408636,0.025755639190003534,,115.14991177,70.0440113
24.0,0.20710905,0.00297133,2.892e-05,8024710.571597693,0.025761307482632924,,113.20808165,70.00714622
25.0,0.20711515,0.00297363,2.84e-05,7920683.333787986,0.025427449554169337,,111.46086743,69.96050331
26.0,0.20712887,0.00299107,2.978e-05,7965571.933069511,0.02557175474551301,,111.45965761,69.92707368
27.0,0.20714412,0.00297745,2.959e-05,8000456.41394221,0.02568391064968515,,111.2411961,69.86338563
28.0,0.20710824,0.00294151,2.754e-05,8007303.059716964,0.025705358856766235,,112.99996642,69.8018117
29.0,0.20713508,0.00288619,2.541e-05,8007526.200713248,0.025706317143270634,,111.75828727,69.72213557
30.0,0.20717645,0.00287972,2.552e-05,7964791.910216447,0.025569650061807035,,109.25334247,69.66901814
31.0,0.20722352,0.00287875,2.39e-05,7974847.79634987,0.025602576699821963,,107.21717468,69.59898771
32.0,0.20723897,0.00285307,2.397e-05,8022366.4238989195,0.025755263086245563,,107.13759201,69.59000267
33.0,0.20726002,0.00282264,2.583e-05,8046505.122557511,0.025832918084184704,,106.47844619,69.53754591
34.0,0.20725971,0.00280857,2.372e-05,8013922.927741254,0.02572831164004334,,106.0614554,69.5017379
35.0,0.20728147,0.00279683,2.271e-05,8035674.978125325,0.025798419274225434,,105.33634839,69.4210047
36.0,0.20730983,0.00279369,2.271e-05,8062427.1443011165,0.0258846731173663,,104.36183939,69.38480029
37.0,0.20730983,0.00277572,2.403e-05,8115832.378476047,0.026056057454972123,,105.05282686,69.32679395
38.0,0.20738607,0.00273733,2.242e-05,7985890.7300354475,0.025639800745901064,,99.84123697,69.31225933
39.0,0.20739685,0.00269798,2.278e-05,7936060.005957416,0.02547983944681915,,98.72200579,69.26085963
40.0,0.20737001,0.00266268,2.311e-05,8034861.571285781,0.025796599485163222,,101.20080156,69.20298543
41.0,0.20740986,0.00263354,2.466e-05,8077372.181152894,0.02593350137956562,,99.86966933,69.13493699
42.0,0.20742938,0.00261251,2.515e-05,8041417.438567164,0.025818254137674256,,98.51477961,69.12106303
43.0,0.20742979,0.00260684,2.599e-05,7999308.682475737,0.02568303143354792,,97.97992798,69.04455809
44.0,0.20742836,0.00261183,2.557e-05,8036095.007029811,0.025801142422541546,,98.49690836,69.05169326
45.0,0.20749444,0.00258739,2.411e-05,8113583.586635861,0.026050770000637453,,96.33723895,68.95312212
46.0,0.20754293,0.00256403,2.367e-05,8048692.359577822,0.025843003000124456,,93.30243792,68.93237726
47.0,0.20751843,0.00255097,2.121e-05,8004253.545799128,0.02570000694396555,,93.92499885,68.89670138
48.0,0.20757597,0.00251507,1.842e-05,8014078.210232651,0.025732260991278497,,91.36476191,68.84213049
49.0,0.20758868,0.00248874,1.662e-05,8085239.405797517,0.025960880937479388,,91.57970758,68.80737954
50.0,0.20762294,0.00248701,1.717e-05,8029780.232609694,0.025783242086135257,,89.3549883,68.78610615
51.0,0.2076576,0.00245935,2.081e-05,8084599.953259835,0.025959578807323174,,88.33778533,68.75677264
52.0,0.20764581,0.00242675,2.305e-05,7984512.974394979,0.02563791603736115,,87.79027521,68.70339095
53.0,0.20768343,0.00241646,2.45e-05,8035625.829563412,0.02580247597337092,,86.59749968,68.64789514
54.0,0.20771647,0.00242779,2.545e-05,8070085.957352324,0.025913576743860654,,85.42085592,68.63151066
55.0,0.20773131,0.00240649,2.43e-05,8094962.662210681,0.025993616898973743,,84.98639435,68.59451345
56.0,0.20774371,0.002413,2.377e-05,8039413.742477441,0.025815435214452214,,83.82428336,68.56808687
57.0,0.20770894,0.00231367,2.323e-05,8050050.85056491,0.02584887291750832,,85.55951696,68.530429
58.0,0.20773344,0.00231141,2.309e-05,8022848.005022136,0.0257618417207294,,84.12905449,68.48048276
59.0,0.20776109,0.002301,2.375e-05,8151855.272081669,0.026176418526403355,,84.17270099,68.44401408
60.0,0.20776892,0.0022924,2.469e-05,8135140.577534415,0.02612280834675069,,83.63014096,68.3982961
61.0,0.20776364,0.00231551,2.43e-05,8019083.953862937,0.025750139271880117,,82.68349074,68.38587561
62.0,0.20781985,0.00226816,2.363e-05,8049915.058238467,0.025849763218224655,,80.37239947,68.32601941
63.0,0.20781152,0.00224119,2.521e-05,8091920.692673291,0.0259844368892399,,81.18332417,68.27501611
64.0,0.20784191,0.00223958,2.528e-05,8086380.429643969,0.025967041699554973,,79.69979463,68.24132222
65.0,0.20786895,0.00223713,2.557e-05,8140075.595708668,0.026139814958573145,,78.95003741,68.21027099
66.0,0.20792344,0.00222281,2.491e-05,8079167.824285561,0.025944916322951605,,75.80088431,68.1889976
67.0,0.20791084,0.00221481,2.312e-05,8038798.842917843,0.025815124547686807,,76.01112169,68.13336965
68.0,0.20788319,0.00221875,2.083e-05,8061526.271828465,0.025887799791094023,,77.52161193,68.12028849
69.0,0.20790748,0.00221851,2.131e-05,8073270.772501735,0.02592582487727037,,76.49460683,68.04536914
70.0,0.20791694,0.0021921,2.374e-05,8118048.243059861,0.0260696257832502,,76.47246542,68.0584503
71.0,0.20797082,0.00215624,2.431e-05,8138786.272606022,0.02613682732935585,,74.11856754,67.98472014
72.0,0.20793676,0.00216493,2.508e-05,8047483.45682312,0.025843180546201504,,74.88023204,67.97626364
