Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20729353,0.00060885,2.005e-05,8136764.693593474,0.02759657595375799,,2.06198235,-114.1460415
1.0,0.20730838,0.00060143,2.065e-05,8175760.956591795,0.027729009990668605,,1.35668682,-114.13556346
2.0,0.20730411,0.00062247,1.893e-05,8175144.121319365,0.027726954118573118,,1.56231491,-114.16102907
3.0,0.20726394,0.00064007,1.638e-05,8221229.013019555,0.027882792884752164,,3.51663651,-114.14816364
4.0,0.20728662,0.00064664,1.497e-05,8214524.166882665,0.027860420860036032,,2.41636393,-114.13383923
5.0,0.20728825,0.00066095,1.589e-05,8215438.505828057,0.027863568041734357,,2.33788352,-114.11818849
6.0,0.20728397,0.00065241,1.548e-05,8204513.156515162,0.02782643661536578,,2.54121912,-114.16659968
7.0,0.20733045,0.00063682,1.363e-05,8124825.479111174,0.02755680823254624,,0.29180012,-114.15506057
8.0,0.20728723,0.00063626,1.236e-05,8178746.618020718,0.02773910883654599,,2.37644186,-114.08542804
9.0,0.20733981,0.00063626,1.234e-05,8183849.204851305,0.027757153831551286,,-0.15726227,-114.13476766
10.0,0.2073035,0.00059987,1.554e-05,8183648.06103577,0.027755790611595395,,1.59335986,-114.10412935
11.0,0.2073035,0.000586,1.816e-05,8209273.412799148,0.027842608069151252,,1.59834373,-114.12840126
12.0,0.2073333,0.0005769,2.011e-05,8225730.3321745945,0.027898777770314093,,0.1574055,-114.11407685
13.0,0.20731713,0.00057001,1.864e-05,8170320.557821095,0.027710630324544575,,0.93477123,-114.1504184
14.0,0.2073037,0.00055963,1.956e-05,8170175.89904695,0.027709902489635195,,1.58093509,-114.17681245
15.0,0.20730462,0.00056704,1.779e-05,8163740.766994531,0.02768814742309534,,1.53567123,-114.14948997
16.0,0.20729923,0.00058981,1.69e-05,8177901.428647669,0.0277361834113057,,1.79802764,-114.17124184
17.0,0.20730615,0.00061682,1.788e-05,8207045.656049283,0.027835185498061084,,1.47006534,-114.13065603
18.0,0.20733706,0.00062416,1.698e-05,8223838.393808737,0.027892616254872587,,-0.02496923,-114.17031341
19.0,0.20732781,0.00060981,1.567e-05,8219852.189781907,0.02787895055369154,,0.42327636,-114.14511307
20.0,0.20733798,0.00061722,1.397e-05,8166508.838515398,0.02769822651273371,,-0.06883946,-114.1508163
21.0,0.20733025,0.00061426,1.267e-05,8181499.709685289,0.027748980048347697,,0.30364031,-114.16010064
22.0,0.20733655,0.00059714,1.17e-05,8204445.851118242,0.027826864319466103,,-0.00032776,-114.14736783
23.0,0.20730543,0.00059542,1.24e-05,8211362.462458679,0.027849865365833743,,1.50528068,-114.12747283
24.0,0.20733147,0.00058404,1.424e-05,8240668.735516039,0.02794955860373836,,0.24657808,-114.13635926
25.0,0.20731632,0.00060468,1.457e-05,8192524.043683517,0.02778610857046886,,0.97658894,-114.13078866
26.0,0.20737133,0.00061101,1.47e-05,8218534.635734792,0.027875118882184684,,-1.68480305,-114.1341045
27.0,0.20735781,0.00062083,1.59e-05,8195933.213891812,0.027798274919327983,,-1.02686464,-114.12654439
28.0,0.20734499,0.00061915,1.669e-05,8164942.675269075,0.027692963332927735,,-0.40643983,-114.10890415
29.0,0.20732008,0.00058797,1.689e-05,8130321.090717676,0.02757509574240105,,0.78891987,-36.30674024
30.0,0.2073692,0.00058256,1.708e-05,8168364.990475692,0.027704795798384297,,-1.57170154,299.97740857
31.0,0.20730431,0.0005953,1.761e-05,8136143.804891854,0.0275946307223791,,1.5451092,313.17177555
32.0,0.20731225,0.00062696,1.817e-05,8165653.088962824,0.027694906726424096,,1.16909506,313.28172863
33.0,0.20735181,0.0006175,1.813e-05,8187474.252602801,0.027769445252929233,,-0.73630386,313.3749699
34.0,0.20731896,0.00060724,1.952e-05,8190923.293572517,0.027780623419018796,,0.8487883,313.39552808
35.0,0.20726119,0.00062191,1.913e-05,8175380.575303033,0.027727147889426186,,3.62923948,313.38451951
36.0,0.20729272,0.00063093,1.984e-05,8187712.342623654,0.027769426781300753,,2.11414205,313.44513296
37.0,0.20730889,0.00061241,1.882e-05,8185481.856821231,0.027762055835520865,,1.33378089,313.40773035
38.0,0.2073153,0.0006448,1.662e-05,8174901.323505132,0.027726399506063953,,1.02347418,313.32311025
39.0,0.20734072,0.0006329,1.632e-05,8141686.046137071,0.027614071696289863,,-0.2003625,313.41170935
40.0,0.20731347,0.00064408,1.374e-05,8149220.525482827,0.02763932976792046,,1.10815365,313.86186708
41.0,0.20737652,0.00062235,1.431e-05,8113013.2905415185,0.027517330919344104,,-1.91116612,308.79049765
42.0,0.20733686,0.00059726,1.632e-05,8193323.853473535,0.02778905287908969,,-0.01505683,291.04919185
43.0,0.20733564,0.00059422,1.635e-05,8162651.214272145,0.027684994868676906,,0.04369688,280.39223438
44.0,0.20732109,0.00062195,1.751e-05,8193639.186570295,0.027789948453689938,,0.7459698,280.16410502
45.0,0.20734469,0.00063378,1.827e-05,8167643.678486265,0.027702130630482612,,-0.39189048,280.16238079
46.0,0.20730838,0.00062203,1.78e-05,8200142.314201784,0.0278118202116096,,1.36073845,280.14686269
47.0,0.20728103,0.0005935,1.767e-05,8185911.871999256,0.027763090959715436,,2.67765729,280.15946286
48.0,0.20730096,0.00059987,1.655e-05,8214406.131615087,0.027860053772915568,,1.72238875,280.18426529
49.0,0.20731957,0.00061558,1.784e-05,8186201.568293964,0.02776467603908485,,0.81886982,280.20004866
50.0,0.20727075,0.00059803,1.667e-05,8194632.154306092,0.027792555292771692,,3.17634117,280.20256869
51.0,0.20730198,0.00059125,1.51e-05,8225394.259328839,0.027897339947488414,,1.67541076,280.17471569
52.0,0.2073452,0.00058981,1.493e-05,8217593.911617963,0.027871493061523457,,-0.41890916,280.18479583
53.0,0.20733625,0.00060488,1.362e-05,8219757.784926028,0.02787877679316669,,0.01444869,280.17352199
54.0,0.20732211,0.00060873,1.312e-05,8233390.393066899,0.027924835905201586,,0.70025514,280.17683782
55.0,0.20734347,0.00062624,1.382e-05,8197950.6596506955,0.02780497387803964,,-0.33439192,280.15031115
56.0,0.20732364,0.00062881,1.552e-05,8180736.677885448,0.027746283835811087,,0.62224732,280.16556399
57.0,0.20735018,0.00061446,1.547e-05,8165330.531700969,0.027694362614292114,,-0.6560191,280.13306882
58.0,0.20733676,0.00060536,1.445e-05,8108548.647063753,0.02750158292843519,,-0.01004203,280.13837415
59.0,0.20733401,0.000585,1.358e-05,8124719.694301002,0.027556350202816982,,0.12139284,280.12152972
60.0,0.20732232,0.00059073,1.538e-05,8154745.390379877,0.02765800400287514,,0.68379112,280.12789612
61.0,0.20734723,0.00060917,1.607e-05,8135418.55735404,0.027592841522611978,,-0.51222794,280.14699532
62.0,0.207357,0.00058973,1.598e-05,8160517.627876578,0.027678052019924432,,-0.98329876,280.14036365
63.0,0.20734296,0.00058857,1.623e-05,8155037.878128907,0.02765926143784771,,-0.3082044,280.14978062
64.0,0.20730065,0.00059438,1.391e-05,8180135.6072133165,0.02774385477711911,,1.72990856,280.13346672
65.0,0.20728499,0.00060724,1.256e-05,8174915.891082577,0.027725996534998208,,2.48306925,280.14726059
66.0,0.20734235,0.00063478,1.027e-05,8136344.583788763,0.02759610539858539,,-0.27824552,280.12630452
67.0,0.20737011,0.00064588,1.084e-05,8197765.1252373075,0.02780483719644184,,-1.62159605,280.13081405
68.0,0.20728723,0.00062724,1.387e-05,8132299.53163512,0.027581521908473183,,2.36294121,280.12338658
69.0,0.20739493,0.00061955,1.395e-05,8162297.374518945,0.027684747229386658,,-2.80830266,280.16291132
70.0,0.20728682,0.00061322,1.465e-05,8192423.253426965,0.027785375114523607,,2.40003862,280.09089141
71.0,0.20729262,0.0005933,1.636e-05,8204853.912830116,0.02782752357156182,,2.12348088,280.11264328
72.0,0.20741161,0.00061566,1.494e-05,8175480.273049081,0.027729663257555603,,-3.61655349,280.08624925
73.0,0.20723872,0.00063394,1.486e-05,8180297.367516793,0.027743629393265214,,4.71434225,280.13253829
