Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937278,0.00058544,1.086e-05,8308117.350441093,0.02670545015068876,,4.65005865,-32.43960908
1.0,0.20933456,0.00064876,1.469e-05,7893645.941290325,0.02537279366137044,,6.18445414,-32.49060693
2.0,0.20903254,0.00075528,1.706e-05,7637306.03913592,0.024545342581828316,,19.47659348,-32.63563207
3.0,0.20830173,0.00096576,2.254e-05,7619124.20655189,0.024478324653982753,,51.92194603,-32.73749496
4.0,0.20631496,0.00120477,3.227e-05,7543255.054576668,0.024210396740945102,,138.28926688,-32.88570746
5.0,0.20493579,0.0015036,3.995e-05,7501048.732370594,0.024058293629483758,,197.01043362,-33.05662995
6.0,0.20392655,0.00184767,4.854e-05,7383156.679943717,0.02366831732627586,,236.52428172,-33.17788265
7.0,0.20335961,0.0022175,5.865e-05,7441332.645076697,0.02384840962159521,,262.42569957,-33.37616336
8.0,0.20299152,0.00252463,6.905e-05,7466290.757971793,0.02392431189427868,,278.93182623,-33.49011168
9.0,0.20279349,0.002827,7.664e-05,7442969.714992937,0.023847707426449143,,286.43331775,-33.61216123
10.0,0.20282785,0.00312551,8.502e-05,7497834.29790652,0.024024568395402346,,287.09067044,-33.77352161
11.0,0.20280488,0.00333497,9.627e-05,7608982.82933844,0.02438076189394353,,292.34253827,-33.88521222
12.0,0.20300788,0.00348766,0.00010281,7672520.78264828,0.024587305974343335,,285.94601608,-34.03276069
13.0,0.20320184,0.00364539,0.00010957,7702104.735426347,0.024684961749795724,,278.5640463,-34.13953744
14.0,0.20338218,0.00376304,0.00011474,7643735.376665854,0.024500459399170834,,268.6161691,-34.24870471
15.0,0.20357909,0.0038503,0.00011378,7636847.730820272,0.0244811909547741,,259.81705325,-34.34379446
16.0,0.20356659,0.00393947,0.00011439,7641504.534518975,0.02449618219000289,,260.52200827,-34.46597681
17.0,0.20355723,0.00402148,0.00011617,7510798.341664441,0.024077243063563437,,256.46778544,-34.60582248
18.0,0.20353548,0.00409874,0.00011735,7486391.840419464,0.023998906448756546,,256.56367964,-34.70967748
19.0,0.20343077,0.00416246,0.00011819,7493877.623201335,0.024021719123537108,,261.2884927,-34.89002925
20.0,0.20336053,0.00424151,0.00011816,7470927.763998612,0.023947465246422415,,263.47668381,-35.04156193
21.0,0.20330177,0.00431515,0.00011755,7487714.26960671,0.024000725998660197,,266.57358614,-35.12921449
22.0,0.20322929,0.00443602,0.00011312,7463436.733098805,0.023922378505361108,,268.78988965,-35.23360072
23.0,0.2031749,0.00454217,0.00010864,7424783.704868836,0.023798149676231284,,269.69744801,-35.37650095
24.0,0.20299975,0.00462975,0.0001091,7526345.574151568,0.02412164946158389,,280.87936705,-35.5197996
25.0,0.20286719,0.0047277,0.00010694,7407825.3660527365,0.023740408765292192,,282.03506169,-35.646763
26.0,0.20271837,0.00480557,0.00010477,7524398.646494133,0.02411232606268148,,292.82993646,-35.7794371
27.0,0.20257442,0.00490819,0.00010585,7386047.233375837,0.023667394381919837,,293.47682832,-35.8988305
28.0,0.20252471,0.00502576,0.00010992,7372911.174727966,0.023624903834316018,,295.03484885,-36.03376232
29.0,0.20238453,0.00514687,0.00011158,7294625.612846543,0.02337257810265335,,297.69838469,-36.20694252
30.0,0.20216322,0.00524299,0.00011435,7363885.036819037,0.023591886038078706,,309.75107366,-36.31451612
31.0,0.20186964,0.00534678,0.00011822,7315529.537097426,0.023433462245025415,,319.86022094,-36.42647234
