Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938576,0.00063744,-1.04e-06,8252113.897910792,0.0265240188482283,,3.98886882,44.07270171
1.0,0.2093946,0.00066546,-5e-07,8257035.3558878265,0.02654002270540316,,3.56359335,43.37879543
2.0,0.2093765,0.00067422,8.4e-07,8261402.04542223,0.026553816124454517,,4.44091286,43.67562639
3.0,0.20938759,0.00069239,3.61e-06,7883729.523744574,0.02534003870104184,,3.7263295,43.47392666
4.0,0.20931418,0.00070604,5.95e-06,7944153.389763461,0.025533308125214756,,7.1688817,43.54039742
5.0,0.20906201,0.00071028,8.73e-06,7948814.652958119,0.02554501545579314,,18.89751591,43.4455353
6.0,0.20845052,0.00075425,1.658e-05,7927357.536413972,0.025468177120064876,,47.1427605,43.44028761
7.0,0.20797354,0.00094179,2.408e-05,7871857.975851312,0.025284121307304445,,68.67340695,43.35121141
8.0,0.20755655,0.0009233,3.693e-05,7849782.118298156,0.025207574346160794,,87.49592904,43.20252682
9.0,0.20733469,0.00108484,5.116e-05,7806110.66539086,0.025064661919078225,,97.05575288,43.25258173
10.0,0.20690744,0.00124279,6.978e-05,7811068.562770426,0.025075167474605014,,116.44597521,43.1043008
11.0,0.20664846,0.00141414,8.669e-05,7772235.3479457,0.02494732678508647,,127.50592585,43.05115111
12.0,0.20641236,0.00159546,0.00010271,7759733.5451634675,0.02490435473693726,,137.8822477,42.91524935
13.0,0.20610926,0.00177868,0.0001175,7768976.233120779,0.024930327653273018,,151.62955181,42.83424653
14.0,0.20589319,0.00191604,0.00012983,7771608.095245365,0.024936119802729046,,161.35477835,42.71785542
15.0,0.20565831,0.00212914,0.00014393,7702787.010432364,0.024712590311250317,,170.33868888,42.57791698
16.0,0.20550925,0.00229718,0.00015735,7774568.222445119,0.024941150694430893,,178.58990761,42.47175214
17.0,0.20532765,0.00244152,0.00017112,7732028.933141747,0.024802466346665226,,185.67960925,42.32333666
18.0,0.20517534,0.00258085,0.00018503,7638579.40079291,0.024500868916238323,,190.1144728,42.19470094
19.0,0.20501265,0.00272733,0.00020077,7634857.873227303,0.024486948832170136,,197.14660178,42.07252392
20.0,0.20483034,0.0028831,0.00021403,7708309.788513561,0.02472033814664348,,207.09808438,41.93810229
21.0,0.20456679,0.00304093,0.00022248,7592777.892658776,0.024346721934496062,,215.45176142,41.79681828
22.0,0.20444315,0.00318991,0.00022931,7624490.395633065,0.02444708851697703,,221.74562456,41.63144872
23.0,0.20424487,0.00335137,0.00023746,7595516.1735057095,0.024351918223136648,,229.51208241,41.51129004
24.0,0.20411656,0.0034622,0.00024553,7586374.629462639,0.024321107846132027,,234.79617428,41.37458095
25.0,0.20404711,0.00358611,0.00024973,7547179.505135528,0.024194813140944366,,236.57707333,41.25267304
26.0,0.20395478,0.00374971,0.00025289,7609708.619485648,0.024394452742974162,,242.54932537,41.11690584
27.0,0.20387049,0.003867,0.00025585,7594731.431846907,0.02434560974819169,,245.72552725,40.98692456
28.0,0.2038828,0.00398017,0.00026186,7599049.771384268,0.024359800756914185,,245.33404269,40.81119417
29.0,0.20386144,0.00409859,0.0002692,7519752.7134951735,0.024105507967679327,,243.69131111,40.7530659
30.0,0.20385565,0.00421156,0.00027606,7454740.517512753,0.023897200282095753,,241.83254469,40.57343338
31.0,0.20380755,0.00427862,0.00028253,7479240.170577675,0.023975185508373333,,244.67864049,40.45906061
32.0,0.20367527,0.00437916,0.00028993,7443518.116823647,0.023859132180189993,,249.12255318,40.27364218
33.0,0.20341995,0.00447832,0.00029824,7505765.703528974,0.02405550656043184,,262.11733314,40.13478019
34.0,0.20322931,0.00457926,0.00030708,7457385.283643447,0.023898130231730163,,268.51456267,39.95662779
35.0,0.20313291,0.00466501,0.00031344,7476120.945837645,0.023957049757744382,,273.28592691,39.84279325
36.0,0.20304628,0.00474269,0.0003182,7455934.678319275,0.023891376164007133,,276.2185982,39.6583167
37.0,0.2029928,0.00481295,0.0003207,7462034.587944988,0.023910377791866895,,278.71255048,39.49792572
38.0,0.2029264,0.00486564,0.00032077,7469151.315953713,0.02393246880745346,,281.79540544,39.34695367
39.0,0.202896,0.00493779,0.00032514,7509881.820788564,0.02406269594378616,,284.62927247,39.25895392
40.0,0.20287109,0.0050023,0.00032962,7463739.523375618,0.02391461912186749,,283.93667778,39.11363323
41.0,0.20286285,0.00506662,0.00033397,7468350.5055834055,0.023929377524885987,,284.46220097,38.9675052
42.0,0.20281008,0.00514455,0.00033684,7562204.845355444,0.024229566528770074,,290.3031163,38.75705932
43.0,0.20278294,0.00520793,0.00033999,7432336.894992206,0.02381322765172646,,286.46358797,38.62882726
44.0,0.20281273,0.00525505,0.00034181,7564556.800306162,0.024237338045412758,,290.28236503,38.54298041
45.0,0.2027749,0.00528614,0.00033899,7534130.179544023,0.024139493189625088,,290.73296623,38.38151298
46.0,0.202823,0.00532268,0.0003376,7509849.817350834,0.024062437959049676,,287.74850722,38.24278554
47.0,0.20291146,0.00535797,0.00033178,7582085.84249208,0.024295237653106407,,286.71243664,38.17389277
48.0,0.2030899,0.00536992,0.00032491,7645718.948133803,0.024501626737674243,,281.37289085,38.04148947
49.0,0.20325259,0.00536843,0.00031607,7544069.338971584,0.024178128353986156,,270.65851886,37.94312889
50.0,0.20344629,0.0053677,0.000309,7557387.875955262,0.024223432597342498,,262.81085411,37.85432181
51.0,0.20366053,0.00537182,0.00030311,7506184.847956755,0.024062163412215183,,251.87493409,37.66876881
52.0,0.20368056,0.00537295,0.00029498,7563307.238390437,0.024245684177629734,,252.93014523,37.61777201
53.0,0.20367578,0.0053465,0.00028474,7448817.81051835,0.023878718416310587,,249.30541769,37.50380292
54.0,0.20372794,0.00532934,0.00027898,7486790.039332042,0.024001167198438794,,248.35165778,37.38795003
55.0,0.20373099,0.00530637,0.00027624,7353033.27174016,0.023572396912952945,,243.78674633,37.29308791
56.0,0.20358264,0.00529579,0.00027385,7393346.524160985,0.023699785750281532,,251.37188564,37.15826261
57.0,0.20355163,0.00529846,0.0002742,7405918.281761147,0.023739695565300645,,253.10719534,37.03662381
58.0,0.20354115,0.00531331,0.00027791,7261604.6280872915,0.02327694153537767,,248.60781827,36.89991471
59.0,0.20335935,0.00534283,0.00028047,7377472.5003083525,0.02364610221384548,,260.20829985,36.73642893
60.0,0.20323175,0.00538106,0.00028637,7474762.579969155,0.023956302746218527,,269.06412693,36.64035581
61.0,0.20300582,0.00539915,0.00028964,7329539.330149898,0.023488030039089725,,273.2458155,36.54038056
62.0,0.20287038,0.00542378,0.00028855,7344475.620549866,0.02353427527464115,,279.45065386,36.43125548
63.0,0.20282483,0.00544934,0.00028378,7395927.111928863,0.02369871742334567,,283.32190666,36.28876047
64.0,0.20280164,0.00547352,0.00027841,7361496.566025305,0.0235882561036753,,282.97309544,36.18125007
65.0,0.20273189,0.0054908,0.00027428,7396303.540840303,0.023699021097997108,,287.23892818,36.01480405
66.0,0.20263367,0.00549863,0.00027134,7348905.645173074,0.02354598445923872,,289.49193558,35.94927519
67.0,0.20262238,0.00554192,0.00027049,7263161.945222391,0.02327124438733283,,286.58049308,35.82548348
68.0,0.20261089,0.00554587,0.00026974,7064923.280935224,0.022635968868761007,,279.21904785,35.72200977
69.0,0.20260368,0.00559319,0.00026861,7104424.830188722,0.022762580200593487,,281.07261834,35.56996127
70.0,0.20245766,0.00564552,0.00026888,7010815.549660447,0.02246102213258799,,283.17078159,35.40324614
