Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17983911,0.0005054,2.31e-06,7690710.076083525,0.02693501754390065,,6.95302648,214.20254311
1.0,0.17987563,0.00048353,4.48e-06,7770626.2674663,0.027215409623158066,,5.31117367,213.13511011
2.0,0.17989211,0.00048128,7.93e-06,7669404.402938738,0.026861086273883658,,4.47847094,213.29049677
3.0,0.17989109,0.00050352,8.07e-06,7741599.834813598,0.02711398856227665,,4.56821475,212.09742065
4.0,0.17991835,0.00048493,6.65e-06,7671923.745832632,0.026870390161789073,,3.26347492,212.74164175
5.0,0.17988295,0.0004625,3.14e-06,7618392.149821805,0.02668232265434535,,4.87004611,212.30082379
6.0,0.17986241,0.00044641,3.07e-06,7661975.66833427,0.02683457674564501,,5.84894522,212.40192516
7.0,0.17989964,0.0004503,2.35e-06,7691754.862950434,0.026939526795866694,,4.14173092,212.12129551
8.0,0.17990747,0.0004566,1.88e-06,7683446.128059965,0.026910587644168905,,3.77366274,212.55064286
9.0,0.17989475,0.00044344,-2e-08,7669898.049279297,0.02686292730395136,,4.35621935,212.5414397
10.0,0.17987268,0.0004509,6e-08,7666179.049254503,0.026849552805177725,,5.37639794,212.43593683
11.0,0.1798797,0.00043665,3.84e-06,7587813.093987821,0.026575077001076617,,4.99969013,212.36137791
12.0,0.17991062,0.00044476,1.86e-06,7737240.036316638,0.027099013718506895,,3.65266569,211.8277281
13.0,0.17985519,0.00047334,4e-07,7669087.0479463935,0.026859504287016972,,6.18897331,212.31976362
14.0,0.17985335,0.00046414,-6.6e-07,7725084.541291981,0.027055590160711282,,6.3196002,212.11435981
15.0,0.17986566,0.00047313,1.48e-06,7781354.680646423,0.027252852485614192,,5.78709922,212.13850142
16.0,0.17982874,0.00049481,3.57e-06,7738736.100909535,0.027102981264330958,,7.48138427,212.31496198
17.0,0.17982111,0.00047586,3.22e-06,7706910.512828992,0.026991342109646328,,7.80570478,212.42499974
18.0,0.17987166,0.00048847,2.2e-06,7725555.294164196,0.027057556101426527,,5.46552466,212.08194868
19.0,0.17982721,0.00050649,1.77e-06,7693185.646125878,0.026943503186129307,,7.50826492,212.32589906
20.0,0.1798322,0.00049449,3.91e-06,7706013.897030732,0.02698842947285651,,7.2887827,211.64926686
21.0,0.17987177,0.00050099,1.33e-06,7635913.646354438,0.026743659442462233,,5.39742622,212.43340262
22.0,0.17983637,0.00051423,2.47e-06,7650951.870856783,0.026795750274509124,,7.04400458,212.10328934
