Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958229,0.00044506,1.102e-05,-2.8863864432708874,0.026218182136980878,-0.013839148759487907,45.896052
1.0,0.20955697,0.00045123,-6.9e-07,-1.3750056890699807,0.02635025828530994,-0.013727153263207236,45.94924845
2.0,0.20958636,0.00045144,-1.127e-05,-2.7481526467703676,0.026084713653702157,-0.01444584958908951,46.28400613
3.0,0.20952016,0.00045121,-3.28e-05,1.2166149980946601,0.026090022543146213,-0.009156488744455368,46.61173427
4.0,0.20953551,0.00045902,3.067e-05,-0.8755268272913249,0.026026372103078527,-0.01100108348295737,46.30718458
5.0,0.20951355,0.00045712,1.216e-05,0.6705593512005805,0.02612452655333399,-0.015309366322937851,46.02315352
6.0,0.2095349,0.0004603,3.482e-05,-0.9381546631085476,0.026137188933736528,-0.012197807765353202,46.06723058
7.0,0.2095408,0.0004552,5.182e-05,-1.5177888819153234,0.0261793368404332,-0.010514558196725324,46.37614998
8.0,0.20951161,0.00046111,8e-06,0.8107643070379625,0.026230923113157886,-0.009352895526164702,46.56309752
9.0,0.20953409,0.00046444,1.027e-05,-0.4823903165791496,0.026056051357197574,-0.008206667088281704,46.48862248
10.0,0.20954619,0.00046559,-2.902e-05,-0.41329093806723616,0.025890614815200084,-0.005831290451057268,46.23422945
11.0,0.20952097,0.00048145,2.387e-05,-0.22063183167139733,0.025953459587421287,-0.006060247621714011,46.11187761
12.0,0.20954436,0.00049018,3.445e-05,-1.77519947194711,0.02608074498351727,-0.003518602321224673,45.8614743
13.0,0.20951426,0.00049602,-4.85e-06,0.5087940248495342,0.026079528590762645,-0.0019374590681668497,45.7835795
14.0,0.20951944,0.00050418,-2.58e-06,0.09532711579687903,0.025906971132370952,-0.002188106835942011,46.18559269
15.0,0.20949819,0.00050754,6.49e-06,1.0362318049370256,0.026173566968795595,-0.0040210750432720975,46.00491474
16.0,0.20949412,0.00051166,1.178e-05,1.1082290198214801,0.0261167030517548,-0.0036551343102267392,46.40369815
