Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950033,0.00062925,-8.4e-07,-1.7386401105909797,0.02669849195848213,0.0012061856572277898,70.93163281
1.0,0.20945274,0.00067082,-6.3e-07,0.39905061016453564,0.026755496025190315,0.001544998339174317,70.83324777
2.0,0.2092273,0.00079155,-4.2e-07,11.036696791138127,0.02582092147857129,0.0014532737133335035,70.91424827
3.0,0.20862622,0.0013094,-9e-07,36.705304872741735,0.025440900597979255,0.0030709549278217056,70.73868351
4.0,0.20777754,0.00206305,-5.8e-07,73.00595031710442,0.025485779101961648,0.038731783551428284,70.7749809
5.0,0.20702852,0.00277279,-3.7e-07,102.75562398947902,0.025067424341701196,0.08501398532005737,70.652716
6.0,0.20631986,0.00339911,-7.9e-07,134.3725238605484,0.025421154422690703,0.12316337101042622,70.7302778
7.0,0.2059487,0.00389474,-5.6e-07,147.45909094816997,0.025268432440142846,0.14325490293695659,70.44467462
8.0,0.20556555,0.0042436,-9.5e-07,163.3212581977181,0.025233138804618062,0.15500464689603527,70.37590061
9.0,0.20501095,0.00457363,-5.9e-07,184.22528680476063,0.024673146581697936,0.18176440921155032,70.30101336
10.0,0.20444475,0.00484806,-6.7e-07,211.1545230987424,0.024821703103994334,0.2130208431910084,70.03489615
11.0,0.20419064,0.00508711,-7.3e-07,222.93339979351168,0.02497911144904108,0.23748058209757666,70.02400693
12.0,0.20404868,0.00528702,-1.09e-06,226.97955754243654,0.02485889007551274,0.2399738315889027,69.92141904
13.0,0.20378389,0.0053863,-4.1e-07,240.39807148360308,0.024968506985310602,0.238651419915428,69.87537866
14.0,0.20358387,0.00554934,-7e-07,243.18251886456594,0.024397834926501775,0.23157873156952175,69.75082129
15.0,0.20330139,0.00568934,-9.9e-07,255.84964617039455,0.0244041297728755,0.23125984255436366,69.63103989
16.0,0.20301432,0.00581008,-1.3e-07,271.2235259808677,0.024619716259259693,0.23440567523530934,69.548129
17.0,0.20278299,0.0059715,-1.09e-06,279.50098192142264,0.024474595036538715,0.24083256337143327,69.31391529
