Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943189,0.00060871,0.0004492,-5.283313794330993,0.02752419719724614,0.011395796968471589,65.89410767
1.0,0.20941897,0.00149091,0.00049194,-14.602370991549709,0.027377381950892794,0.013439490432871487,65.82833104
2.0,0.20943168,0.00311363,0.00052299,-32.911208532897575,0.02741794683625791,0.013827557855316348,65.85712023
3.0,0.20913806,0.00439548,0.00052968,-30.61761990185578,0.02638576191338745,0.019127503785778807,66.04167611
4.0,0.20858915,0.00485288,0.00052707,-8.335330059161452,0.02541026197501935,0.0497253956212074,65.7417728
5.0,0.20719323,0.00530675,0.00052687,51.40116787932336,0.025052463728605208,0.1446817897482487,65.56636845
6.0,0.20555128,0.00573428,0.0005132,120.80593515313515,0.024720039103260646,0.293526797012432,65.40716994
7.0,0.20381963,0.00608186,0.00051822,194.79809773366597,0.0246962730689603,0.3738227188226352,65.24987799
8.0,0.20270289,0.00636056,0.00052717,241.0860310685485,0.02462431292176333,0.3923519658357711,65.05845846
9.0,0.20209224,0.00660198,0.00052332,261.8225813544774,0.024240280011568555,0.3968543337991511,64.97037497
10.0,0.20162287,0.00682648,0.00050771,282.36019072555354,0.02440383655771683,0.40364425872610066,64.70593384
11.0,0.20119794,0.00704585,0.00049874,300.7627195281329,0.024538259488712872,0.40538608470027526,64.61937561
12.0,0.20105402,0.00722878,0.00050046,305.46961161676376,0.0245416585140172,0.3966651049758768,64.37514411
13.0,0.20068391,0.00740349,0.0005038,317.71944091908716,0.024358542231635076,0.40084669982697035,64.16999728
14.0,0.2003016,0.00758579,0.00048688,333.6135423849425,0.024403520345675334,0.4215795384917184,64.07104635
15.0,0.20016023,0.00773599,0.00047184,336.25738527791043,0.024229510450649073,0.4431868895464575,63.83730098
16.0,0.19990962,0.00786143,0.00046351,348.53630932632234,0.024398849392110053,0.43894861953168085,63.61366043
17.0,0.19979459,0.00799526,0.00046139,346.3871113814172,0.023982679417064095,0.424067181883304,63.51490016
18.0,0.19943567,0.0081887,0.00044718,363.9057219710674,0.0242249498581718,0.4320970463137732,63.39516762
19.0,0.19927325,0.00838364,0.00043792,366.48387505261104,0.02403658594505936,0.42632962172205235,63.18449174
20.0,0.19903566,0.00855204,0.00043181,372.8192730851002,0.02387840521402439,0.41487925036917866,62.99288155
21.0,0.19855744,0.00871263,0.00043661,392.69243093373495,0.02393981716478176,0.4099245168737263,62.84264391
22.0,0.19836185,0.00890636,0.00044595,398.03590851829625,0.02386853964316347,0.41368645140349763,62.57000454
23.0,0.19817105,0.00915881,0.00045134,400.579300466097,0.023672121445173666,0.42333799082181756,62.53930877
24.0,0.1980068,0.00937864,0.00046396,404.1066423523614,0.023593463236155434,0.4077072673975511,62.2666694
25.0,0.19792024,0.00954713,0.00048247,400.17084757051913,0.023251390956539764,0.4097842582601197,62.27010122
26.0,0.19756244,0.00972055,0.00048978,413.2962609424913,0.023245567745680096,0.4328196126292586,61.8029918
27.0,0.19719986,0.00989371,0.00050832,429.3745909669756,0.023399312085637367,0.447653553064077,61.76752962
28.0,0.19693735,0.00999547,0.00053008,434.018918747224,0.023128152763948275,0.4579512657925363,61.55189666
29.0,0.19661952,0.01010362,0.00053278,444.1243588581192,0.023025372331166468,0.45724746308356373,61.28898079
30.0,0.19640848,0.01021237,0.00053313,453.448538657013,0.02310782945513798,0.4424473370375023,61.15018256
31.0,0.19629813,0.01024275,0.00052824,460.457174052151,0.023243202690919375,0.4425348481965061,60.89794347
32.0,0.1962069,0.01021052,0.0005161,461.51368618404865,0.023087144852112777,0.44401858547558876,60.82759107
33.0,0.19618961,0.01013156,0.00050954,469.7110106415525,0.02342445033752654,0.46060441363082455,60.48707784
34.0,0.19629223,0.0100262,0.00050158,463.5755940002423,0.023280489936011766,0.4766111203243835,60.27735524
35.0,0.19632122,0.00993559,0.00049886,471.54062309389616,0.02370169749678728,0.4853046767542457,60.09089279
36.0,0.19639689,0.00984275,0.00048799,465.2733720508465,0.02349842239225834,0.47742915661557644,59.94599354
37.0,0.19665512,0.00974118,0.00047371,454.84207175480435,0.023459792827745386,0.47795389588665543,59.68593752
38.0,0.19681663,0.00965157,0.00045683,444.8032658025071,0.023234333942549982,0.4692814442355765,59.56467972
39.0,0.19688548,0.00958685,0.00044153,441.3333388121552,0.02316177560443549,0.4630659629932593,59.38755946
40.0,0.19704069,0.00946508,0.00041812,441.94257157123104,0.023461749573052994,0.468512310208498,59.11377614
41.0,0.19725325,0.00933811,0.0004078,428.7975500075455,0.02316378023804292,0.46033588086828026,58.91091719
42.0,0.19741181,0.00915891,0.00039515,431.55255927099637,0.023579936609244755,0.4536396163286066,58.73417824
43.0,0.19772212,0.0089555,0.00037773,422.66362597900013,0.023699289517147084,0.4477127605516494,58.62169066
44.0,0.19797659,0.00880827,0.00036696,406.79353266129255,0.023322585413824932,0.4418903908477276,58.54847841
45.0,0.19831619,0.008688,0.00035348,402.97384077925363,0.023858096616983154,0.4393379730809143,58.28403728
46.0,0.19849173,0.00856669,0.00033942,387.7708828917023,0.02331695506933995,0.43436281169353785,58.06878563
47.0,0.19869738,0.00841104,0.00033459,384.8955762596377,0.023579194139247913,0.4090339840714378,57.98337134
48.0,0.19876756,0.00823343,0.00032711,385.3822719055424,0.023691588189273638,0.406156406506273,57.74352495
49.0,0.19904197,0.00807187,0.00030968,377.54143374770064,0.02382392717268075,0.398648459941874,57.5587784
50.0,0.19936417,0.00790668,0.00029743,364.5973022790204,0.023766799666565832,0.39262521422338287,57.42913171
51.0,0.19964814,0.00774992,0.00028926,356.85437427746604,0.02395592246523743,0.3769959681635926,57.29147742
52.0,0.19983416,0.00758964,0.00028455,348.7662862355648,0.023846682928126573,0.3633116602721206,57.28518574
53.0,0.20000604,0.00743345,0.00027425,344.6235931268039,0.02396303144163774,0.3615192237183907,57.09052504
54.0,0.20019023,0.00729884,0.00025962,338.7116030658432,0.02400430214352287,0.37498116222857075,56.772128
55.0,0.20044724,0.00720196,0.00025464,330.33021777688936,0.02412923348047547,0.3579415260327588,56.76793355
56.0,0.20064242,0.00709212,0.00024134,320.65714456461853,0.02394850924022603,0.34501799524181703,56.58223372
57.0,0.20077362,0.00693095,0.0002293,320.4497640308539,0.02423843345374188,0.3428364436764552,56.44743929
58.0,0.20085102,0.00679291,0.00022235,313.7427680977139,0.023883063513173253,0.34983515741603255,56.24400837
59.0,0.2009158,0.0066608,0.00021132,318.2173723333217,0.024337125092439432,0.34608497681083034,56.19481889
60.0,0.20101924,0.00650048,0.00019762,315.9277270234549,0.024382856647950552,0.363182314322918,56.20511436
61.0,0.20129192,0.00634034,0.00018916,302.1873871832713,0.0241112978401001,0.3318052337560118,56.03581102
62.0,0.2015352,0.00619793,0.00018618,294.07046759980983,0.02420006734507717,0.3208324334218608,55.83009222
63.0,0.20180228,0.00609661,0.00017403,284.19109966347804,0.02425223858024734,0.3373208161533623,55.85506827
64.0,0.20208726,0.00601601,0.00015651,274.67091956129923,0.024419497717541958,0.3095851609722328,55.64210451
65.0,0.20229362,0.00594295,0.0001514,262.07400504217964,0.024025664712417585,0.2924029535490421,55.57499327
66.0,0.20239014,0.00582978,0.00015137,260.3861500006341,0.024162591196619464,0.28916062242534973,55.46727212
67.0,0.20236502,0.00570865,0.0001473,260.9423979655849,0.02400990220003661,0.28924784286302685,55.33667214
68.0,0.20245788,0.00559285,0.00014279,258.8204321014211,0.024083647222609295,0.28179574186073436,55.0470643
69.0,0.20265509,0.00548805,0.00014229,252.59944675064466,0.024214342134781207,0.2823141870399016,55.13209728
70.0,0.20286775,0.00538294,0.0001408,243.60689997913968,0.02414399044877042,0.26727291558691735,54.99463365
71.0,0.20304574,0.00530296,0.00014715,238.06196144592556,0.024302601032343635,0.2480998840366923,54.91665497
72.0,0.20317887,0.00524304,0.00015455,231.9879442700205,0.024230659299461887,0.2448852310669558,54.79901966
73.0,0.20331516,0.00523226,0.00015576,226.9901282808111,0.02432240322495114,0.23769602045005953,54.6443969
74.0,0.20331221,0.00522294,0.00016446,228.50093961519767,0.024475419633243952,0.22505673602462853,54.55288159
75.0,0.2033351,0.00520771,0.00016362,225.6690376849169,0.024263091167636423,0.22693956889748804,54.47509357
76.0,0.20330682,0.00517744,0.0001597,229.27627761431347,0.024481591659484516,0.2298628176047141,54.34239636
77.0,0.20331058,0.00512392,0.00015819,227.37691424326854,0.024242992769971862,0.24944513207816627,54.38167168
