Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955732,0.00040599,1.113e-05,-0.4490757539838944,0.02601966557913286,-0.05659442062454004,138.90999019
1.0,0.20955641,0.00040409,5.04e-06,-0.2867632247164527,0.02598355315216642,-0.05619068834120827,138.93931598
2.0,0.209574,0.00040253,2.645e-05,-1.4449533539842607,0.025800754279979264,-0.05591944199737705,138.87433924
3.0,0.20959221,0.0004038,2.771e-05,-2.32238050933825,0.025664363606794173,-0.05783484566132014,138.91344029
4.0,0.20955621,0.00040924,-7.34e-06,-0.12461629360873466,0.025748617337101574,-0.05609604179177198,138.9228322
5.0,0.20954675,0.00043264,-5.24e-06,0.05527574901559858,0.02581717140100927,-0.054940835424839705,138.89733986
6.0,0.20955824,0.00057768,4.42e-06,-2.0680972556657573,0.025738161410404255,-0.05420459463407193,138.91439865
7.0,0.20952793,0.0009155,-1.132e-05,-3.7628204737606263,0.026064594411089943,-0.051675054374476684,138.90730679
8.0,0.20942563,0.00128946,1.365e-05,-2.979988762924857,0.025570619848157283,-0.03868102208383266,138.85536374
9.0,0.20871842,0.00154939,5.04e-06,26.36477131553031,0.024432641011638587,-0.011519741951544406,138.8977232
10.0,0.20799971,0.00170136,-2.72e-06,55.009759512676844,0.0235732712320042,-0.0012689752246319754,138.81932944
11.0,0.20719975,0.00177902,6.51e-06,91.8620058391066,0.024498411346493713,-0.02575865974265689,138.5663227
12.0,0.20706144,0.00180085,3.37e-06,99.95223316976254,0.025025896807177667,-0.04164265349246741,138.33075808
13.0,0.20705494,0.00181578,-1.552e-05,100.11423584467558,0.024954462623947536,-0.04968209632949938,138.33324982
14.0,0.20707873,0.00183585,1.113e-05,98.53194454910319,0.02497853887055087,-0.05304679820482739,138.25006426
15.0,0.20723799,0.00187967,6.09e-06,90.55103001221089,0.02485730203550753,-0.05363384024941248,138.36870909
16.0,0.20731091,0.00194509,1.68e-05,87.56138062004929,0.025165907507066217,-0.05533291333413048,138.12375256
17.0,0.20734589,0.00202052,1.722e-05,85.16544909445994,0.025142800099094982,-0.05490055942445851,137.99686585
18.0,0.20733796,0.00210594,-8.3e-07,84.35129455399466,0.024950600155199777,-0.05590974191450054,138.08637657
19.0,0.20733237,0.00220374,2.288e-05,83.69306888443897,0.02506371508849756,-0.05025306099287578,138.08465152
20.0,0.20719019,0.0023099,1.302e-05,89.48438156669988,0.025113361046242264,-0.042596648808683024,137.98287381
21.0,0.20707283,0.00239697,1.952e-05,92.82750329028099,0.02482580005021838,-0.027578569244767138,137.88799628
22.0,0.20693219,0.0024858,6.51e-06,98.43663882140817,0.024802980279779296,-0.01770777254269836,137.77548494
23.0,0.20694775,0.00255656,1.27e-06,96.76455322161851,0.024702416788717672,-0.006727311576680759,137.81554434
24.0,0.2067413,0.00262286,1.533e-05,105.22281765354701,0.024714325540536146,-0.001516151160799497,137.69229939
25.0,0.20669086,0.00269102,1.9e-06,106.7188376924048,0.024636770940433123,0.0006755497551489513,137.55007893
26.0,0.20664977,0.0027491,-6.5e-06,108.2184650973379,0.024653758944834445,0.002031666241925846,137.51711138
27.0,0.20668292,0.00280406,4.21e-06,105.54519962909194,0.024532844171947742,0.0008987198271643296,137.53857862
28.0,0.20654065,0.00284712,2.2e-07,112.04484265355514,0.024646066185072955,0.001463337515094243,137.34115669
29.0,0.20646854,0.00288557,1.617e-05,114.98106912087968,0.024714601312387344,-0.001663816785488373,137.38179111
30.0,0.20644576,0.0029191,2.393e-05,115.71610077129122,0.024745791933564985,0.001824475826423936,137.33233979
31.0,0.20643132,0.00294384,-1.447e-05,117.80912401336394,0.024975732872645998,-0.0029256874836534313,137.10827548
32.0,0.20643722,0.00296741,1.344e-05,115.59458386533785,0.024699325172383456,-0.003477649426529604,137.04521547
33.0,0.20634956,0.00298631,1.952e-05,119.2641754211748,0.024703311154174148,-0.010667747555120432,137.02029814
34.0,0.2063403,0.00300873,-5.24e-06,119.50841877051357,0.02463269937042604,-0.009802819097547558,136.90606176
