Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950693,0.0006443,-7.4e-07,1.296726194201881,0.02679448204538664,-0.004671117478047366,-4.90012449
1.0,0.20953093,0.00064977,-9.4e-07,-0.08905868683699417,0.026754361532776366,-0.005206275992258138,-4.83192359
2.0,0.20952941,0.00066515,-4.4e-07,-0.19232942899886768,0.026707159058237142,-0.004392773679787488,-4.82714761
3.0,0.2095229,0.00064799,-1.31e-06,0.37951711899461554,0.02659992397065227,-0.003951272592790891,-5.01207332
4.0,0.20951771,0.0006186,-3.4e-07,0.9864023546529526,0.0266673108241728,-0.003596640324906856,-4.87528943
5.0,0.20956398,0.00063131,-2.4e-07,-1.7128881257166912,0.026756598365798318,-0.002787136842229462,-4.93279215
6.0,0.20951253,0.00064099,-4.7e-07,1.0065322282297937,0.026429117532972928,0.04046112098627118,-4.61929724
7.0,0.2094264,0.00068794,-5e-07,5.204174663039207,0.02662924607246938,0.08321614884948471,-3.61672482
8.0,0.20936976,0.00079103,-6.2e-07,7.001866968911206,0.02614967287322161,0.0430937900549424,-3.75637429
9.0,0.20907395,0.00101364,-5e-07,20.092227403597818,0.02571622999269635,0.02891012526675311,-4.53275659
10.0,0.20867819,0.00141581,-7.7e-07,36.37071694495429,0.025552240672775898,0.01493893911026639,-4.98876657
11.0,0.20787689,0.00204452,-6.2e-07,70.51721535330168,0.025170085787500966,0.013759400685952015,-5.23673513
12.0,0.20680989,0.00284411,-4.7e-07,114.66014566767672,0.02465732746902481,0.031232374097949545,-5.49540187
13.0,0.20507847,0.00385535,-6.4e-07,188.79897666684232,0.02431987845564797,0.06889843365185715,-5.53934083
14.0,0.20380484,0.00500818,-5e-07,234.3626360440978,0.02373249006893811,0.11240263744808912,-5.49578395
15.0,0.20211877,0.00613534,-4.9e-07,297.0016416880181,0.02314813268549224,0.16907348764979224,-5.81520107
16.0,0.2005597,0.0075749,-1.08e-06,357.503171199014,0.02322487307995632,0.23482721853276411,-6.0948821
17.0,0.19949656,0.00912507,-8.7e-07,387.78295855201975,0.022936461516701624,0.2972773622136754,-6.40952325
18.0,0.19850806,0.01041163,-6.1e-07,423.1287402163404,0.023024719570162094,0.3543564029563161,-6.68366415
19.0,0.19842427,0.01125028,-8.7e-07,424.9451768828364,0.023339436303475757,0.3930139224427105,-6.71193792
20.0,0.19841106,0.0115475,-7.5e-07,422.7891417916787,0.023341149684338286,0.40049316269858,-7.07930582
21.0,0.19840729,0.01139915,-5.3e-07,438.05011504595365,0.02409391019302371,0.39710198084375387,-7.163554
22.0,0.19941684,0.0107475,-5.3e-07,401.22923262974956,0.024453648630650797,0.37361302355981074,-7.47857723
23.0,0.19924001,0.0099917,-7.8e-07,414.9610826484472,0.024306044682120574,0.361485582245696,-7.65949112
24.0,0.2001436,0.00926803,-5.8e-07,377.44393263379413,0.024285027924341528,0.3443471423575959,-7.88529917
25.0,0.20103539,0.00863455,-1e-06,344.84198011099977,0.024636336367295324,0.317865489561596,-7.98540358
26.0,0.20177089,0.00802944,-6.8e-07,310.7962568788711,0.024366840509705216,0.2747762644850908,-8.27864837
27.0,0.2025731,0.00748541,-3.8e-07,280.4150641196381,0.02470585657153816,0.23711043987835442,-8.13135734
28.0,0.20323559,0.00691219,-3.6e-07,254.7840435368044,0.02488056785179689,0.21571903333235623,-8.31074292
29.0,0.20376548,0.00638338,-6.6e-07,232.44366073283155,0.024776914351647566,0.19922078864260498,-8.37340369
