Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940529,0.00051298,0.00029551,-21.76246467545487,0.027146291425023034,3.2338964134348714e-05,246.13673566
1.0,0.20939269,0.000516,0.00029652,-21.085448984105483,0.027113225462212256,-0.0022911625495575546,246.23813003
2.0,0.20942187,0.00052034,0.00030334,-23.043853187683542,0.027280872809301353,0.00043716237071017274,246.11871852
3.0,0.20938364,0.00051935,0.00031114,-21.064585175109944,0.02732558246850549,-0.0006876112692470637,246.10070137
4.0,0.20940397,0.00051802,0.00031368,-22.144879601966938,0.02720183331257558,-0.0004365598013375232,246.24943866
5.0,0.20941323,0.00051449,0.00030739,-22.443206122626126,0.02713145735270562,-0.0007610332878789624,246.18982874
6.0,0.20943336,0.00051033,0.00031238,-23.579568788489887,0.02708621477421363,0.001027549820858563,246.24196346
7.0,0.20944251,0.00050552,0.00031894,-24.140198403546794,0.027061917627605157,0.0020002342082942374,246.22988814
8.0,0.20946121,0.00049892,0.00032069,-24.936267524183343,0.02684053323718633,-0.0007179411190460773,246.25097204
9.0,0.20949111,0.0004853,0.00031519,-26.290137875050405,0.026799559050125307,0.00031120331969154897,246.21052929
10.0,0.20948094,0.0004765,0.00030647,-25.561743534069848,0.02690862349586549,-0.00022051757586898522,246.24215513
11.0,0.20949029,0.00046935,0.00030738,-26.081684501010827,0.02697697700949446,-0.000590144446833648,246.20899592
12.0,0.20949873,0.00046186,0.00031059,-26.645462271619234,0.027098151592149206,0.00106873394170748,246.13654399
13.0,0.20951195,0.00045679,0.00030982,-27.332368006168952,0.027119264490312687,0.032571956495313935,246.44609389
14.0,0.20951825,0.00044833,0.00031347,-27.878683143825725,0.027337039566452948,0.22206473246742675,246.2233713
15.0,0.20952567,0.00044416,0.00030321,-27.950015670044376,0.027241461261904937,0.34839180501104894,246.74625188
16.0,0.20953625,0.00043687,0.00028996,-28.04675621812526,0.027091818781752812,0.46298231823846725,246.80605347
17.0,0.20954387,0.00042605,0.00028159,-27.819140333912245,0.02674079256097089,0.41937192327085726,247.48514655
18.0,0.20952029,0.0004182,0.00028899,-26.629064884861627,0.026803345100957474,0.2261198859634706,246.52832108
19.0,0.20952456,0.00041221,0.00029974,-27.331660609746844,0.027130949363446483,0.1108303005113047,246.3686585
20.0,0.20955455,0.00041127,0.0003127,-29.153760580083038,0.027039312251643115,0.08600736149409748,246.50244539
21.0,0.20954245,0.00041051,0.00032477,-28.68714761883721,0.027025359254644353,0.06697197995463772,246.3937675
22.0,0.2095272,0.00040914,0.00032898,-27.81130179919349,0.026938564790531746,0.04185686701390616,246.60882322
23.0,0.20954652,0.00040607,0.00031959,-28.666458551518748,0.02693517955243985,0.03205962788266431,246.79857827
