Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20910053,0.00043433,0.00018071,-4.381048857032851,0.027237271919723253,,-185.00840343
1.0,0.20909921,0.00043786,0.00017925,-4.335477419351718,0.027289654876185218,,-184.98850826
2.0,0.2090804,0.00043742,0.00018093,-3.454167261451673,0.02752993564901572,,-184.98869956
3.0,0.20909301,0.00043916,0.00017537,-3.9673743345450965,0.027244601489816223,,-184.97760417
4.0,0.20905244,0.00044293,0.00016702,-1.8519410887451626,0.027292944230994237,,-184.92404026
5.0,0.20908071,0.00044031,0.0001679,-3.2690545556216093,0.027485622183487005,,-185.03480278
6.0,0.20907644,0.0004347,0.00015964,-2.8431190808288136,0.027386053539534,,-185.03882007
7.0,0.20907634,0.00043376,0.0001587,-2.8068193030457222,0.02733451791608843,,-185.10233157
8.0,0.20907125,0.00043561,0.00016157,-2.645559442071205,0.027581495905603545,,-185.02045531
9.0,0.20904482,0.00043517,0.00017196,-1.4827494276805615,0.027399718799822677,,-184.9603872
10.0,0.20907959,0.00043413,0.00018123,-3.360671693562954,0.027338760713577687,,-185.09697518
11.0,0.20906861,0.00043556,0.00018261,-2.8438574652821265,0.027259206920734132,,-184.99998624
12.0,0.2090683,0.00043758,0.00018265,-2.875766934115742,0.02750430831354804,,-184.82858172
13.0,0.2090682,0.00043344,0.00018629,-2.8640442335650373,0.02725418453369747,,-184.99156905
14.0,0.20907878,0.00043141,0.00018584,-3.360530833139946,0.027251767455968325,,-184.89381491
15.0,0.20906637,0.00043661,0.00018831,-2.8611938346915267,0.027450558955783206,,-185.01375982
16.0,0.20906485,0.00044217,0.00018304,-2.7419245335950055,0.027346968639502436,,-184.93245745
17.0,0.20906922,0.00044021,0.00016887,-2.6666458727116535,0.027054544155534384,,-185.04876766
18.0,0.20906769,0.00043731,0.00017238,-2.656417308435471,0.027419792995755747,,-185.05641965
19.0,0.20907044,0.00043776,0.00017838,-2.9120900739500963,0.02751425640014165,,-184.91849257
20.0,0.20904949,0.00044209,0.00016889,-1.7122727168037182,0.02703567829186803,,-184.80849525
21.0,0.20909718,0.00044528,0.0001721,-4.205265618886047,0.02739611451297159,,-184.89821481
22.0,0.20905671,0.00044465,0.00017338,-2.2120643263957103,0.027549371436768076,,-185.16412137
23.0,0.20909718,0.00044115,0.00017314,-4.181160107181696,0.027403468118331786,,-184.95579601
24.0,0.20906627,0.00044011,0.00017493,-2.6336641719406177,0.02716135170573964,,-185.05068065
25.0,0.20904634,0.00044376,0.00017201,-1.635481760038667,0.02717088116930161,,-184.97167389
26.0,0.20905814,0.00044523,0.00017002,-2.2294274556260354,0.027521099343859302,,-184.99482115
27.0,0.20910582,0.00044865,0.00018073,-4.80330893525708,0.02729669287906965,,-184.91734478
28.0,0.20909027,0.00044538,0.00019335,-4.21133997424416,0.027290641589147985,,-184.98793436
29.0,0.20906515,0.00043993,0.00019243,-2.8691475281850827,0.027101742611674688,,-185.09334049
30.0,0.20903943,0.00043695,0.0001843,-1.4369755548218095,0.02724925853108111,,-185.13600032
31.0,0.20904197,0.00043556,0.00018148,-1.4971060420637177,0.02719065380100653,,-184.99290815
32.0,0.20904105,0.0004312,0.00018361,-1.4600586172858605,0.027516810267135795,,-184.95522211
33.0,0.20904034,0.00043092,0.00018323,-1.4064619497409807,0.027352030261277468,,-184.92576196
34.0,0.20902651,0.00042929,0.00017646,-0.5827165260030264,0.02731261694234455,,-185.04436776
35.0,0.20901492,0.0004306,0.00016942,0.10096146612561571,0.027172464175289755,,-184.91543178
36.0,0.20901431,0.00043716,0.00017668,-0.060919564481773075,0.027193758550365793,,-184.97435208
37.0,0.20899916,0.00043765,0.00017917,0.639075044083198,0.02706234865622135,,-184.9636393
38.0,0.20901655,0.00043666,0.00017656,-0.16573282808363088,0.027365595485265258,,-184.96746529
39.0,0.20902489,0.00043877,0.0001668,-0.4360437806971121,0.027390473877639522,,-185.05718485
40.0,0.20899327,0.0004386,0.00016433,1.1875846742721172,0.027414249591432953,,-185.07688871
41.0,0.20900954,0.00043784,0.00016833,0.31337377754678636,0.02737914928022248,,-184.89285842
42.0,0.20901919,0.00043647,0.00016392,-0.07798515371574823,0.027425802549214725,,-185.12280064
43.0,0.20899408,0.000429,0.00015602,1.3861959442400256,0.02732548969084451,,-184.92193597
44.0,0.20903811,0.00043451,0.00014968,-0.7644479645133053,0.02767948454260032,,-185.04283737
45.0,0.20902052,0.00043246,0.00015767,0.00529539105677768,0.027455560686012858,,-185.09601868
46.0,0.20900374,0.00042673,0.00015339,0.971579192484996,0.02725611029823769,,-185.01777711
47.0,0.20903089,0.00042676,0.00015423,-0.39259825335026904,0.027324154658729,,-184.99979494
48.0,0.20900333,0.00042243,0.00015977,0.920125967238151,0.027047182211612432,,-185.06942803
49.0,0.20901818,0.00042059,0.00015843,0.2315149035818297,0.027226373806783874,,-184.97492598
50.0,0.20899805,0.0004195,0.00016846,1.0749032332563797,0.027357305103242045,,-184.94450933
51.0,0.20898991,0.00041626,0.00017849,1.3400386909642814,0.027319901852475934,,-184.99329075
52.0,0.20901472,0.00041733,0.00017872,0.0899864313697585,0.027368273742849496,,-185.00075144
53.0,0.20901299,0.00041679,0.00017735,0.20440936578907495,0.027224898439990416,,-185.0265769
54.0,0.20903079,0.00042179,0.00017046,-0.6130259535159921,0.027243926525188984,,-185.02026401
55.0,0.20892728,0.00042642,0.00017198,4.434532669842187,0.027142423448343417,,-185.15436509
56.0,0.20898523,0.00042657,0.00016643,1.6655760093899772,0.027200387086025617,,-184.9010843
57.0,0.20897507,0.00042801,0.00016169,2.223438910258859,0.02705641138286134,,-185.06942803
58.0,0.20893796,0.00042898,0.00015995,4.094574397745659,0.027204210766002077,,-185.21787658
59.0,0.20896836,0.00043044,0.00016726,2.4603646203818332,0.02734502434156076,,-185.04360257
60.0,0.20896144,0.00043292,0.00015744,2.9494605144314714,0.02735713756112049,,-185.026003
61.0,0.2089284,0.00042718,0.00014933,4.800548734743744,0.027386262942541983,,-184.97320429
62.0,0.20894843,0.00042917,0.0001484,3.775167262515554,0.027232303021838003,,-185.00840343
63.0,0.20893836,0.00042845,0.00014735,4.278219455635977,0.02709317337062035,,-184.95177872
64.0,0.20889851,0.00042924,0.00014968,6.240564129417293,0.02728332951932893,,-184.90644069
65.0,0.20890949,0.00042853,0.00016775,5.350382380614894,0.027070945324407885,,-184.9603872
66.0,0.20898503,0.0004323,0.00019325,1.1642321122360872,0.02736410004434382,,-184.98219537
67.0,0.20896043,0.00043269,0.0002003,2.259922781231954,0.027297698767679693,,-184.80868656
68.0,0.20893999,0.00043324,0.00019579,3.333255311613729,0.027175608797557396,,-184.84675519
69.0,0.20892159,0.00043872,0.00018479,4.389499916132265,0.02726278701071272,,-184.98200407
70.0,0.20890613,0.00043588,0.00017897,5.284652704684601,0.027252972288755107,,-184.91810997
71.0,0.20888915,0.00043852,0.00016686,6.3241029095134165,0.027324047589971614,,-184.97320428
72.0,0.20890481,0.00043849,0.00015426,5.796772425661307,0.02749170900242458,,-184.95943071
73.0,0.20891325,0.00043953,0.00014943,5.445321165980599,0.027484739257546898,,-184.99462985
74.0,0.20891965,0.00044066,0.00016508,4.807930335494668,0.027287675331510167,,-184.81633854
75.0,0.20890949,0.00044035,0.00018163,5.011269714596812,0.027173768397856006,,-185.02026401
76.0,0.20892708,0.00043783,0.00018396,4.121504556095597,0.02713903314722766,,-184.91217968
77.0,0.20888844,0.0004331,0.00017174,6.303047917237663,0.0271990584524285,,-185.0267682
78.0,0.20891223,0.00043465,0.00016329,5.230227010640479,0.027082084529017524,,-185.18535564
79.0,0.20888803,0.00043486,0.00015405,6.584796984143533,0.02710532672964442,,-185.0242813
80.0,0.20885733,0.00043922,0.00014536,8.230992731268017,0.02719649587251662,,-184.93609215
81.0,0.20888508,0.00044154,0.00014434,6.847793069894734,0.02718816858665659,,-185.05795004
82.0,0.20886312,0.00044175,0.00015246,7.820100829036732,0.027278224452206564,,-185.01414242
83.0,0.20891691,0.00044455,0.00015893,4.994757033054838,0.02720893217282736,,-185.05603705
84.0,0.2089591,0.00044737,0.00016589,2.7449143303452326,0.027108218314695058,,-185.08970579
85.0,0.2089586,0.00044745,0.00017045,2.7003846983896533,0.027202266707048575,,-185.00247314
86.0,0.2089529,0.00045144,0.00017736,2.8017640276992006,0.026994452449739803,,-184.8408249
