Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962565,0.00039881,0.00021307,-4.594469474102997,0.026944349738878826,0.10035176825113683,66.36028689
1.0,0.20963572,0.00040152,0.00020417,-4.924690954831995,0.02671930351610785,0.10177359223619216,66.53296889
2.0,0.20963267,0.00040011,0.00020728,-4.798475007200131,0.02663309448149279,0.10199889758218715,66.48531933
3.0,0.20963145,0.00039613,0.00020712,-4.748725530033257,0.026932446179688426,0.10318024136465723,66.32388263
4.0,0.20961437,0.00038919,0.00020947,-3.8872948676531784,0.026997313481258105,0.10117929144829006,66.32902878
5.0,0.20959952,0.0003834,0.00021342,-3.1901402086845208,0.02722532155993863,0.10129995453260497,66.53983042
6.0,0.20962992,0.00037868,0.00021869,-4.703317270902534,0.027007739608986347,0.11280107001334852,66.12813825
7.0,0.20961955,0.00038115,0.00022149,-4.263258308174907,0.026992792688304887,0.13185898173085484,66.09688014
8.0,0.20960359,0.00038389,0.00021726,-3.405814501148422,0.026773545714319315,0.13815686277478692,66.21657583
9.0,0.20963572,0.00038486,0.00022148,-5.101880574108465,0.02701512981261243,0.14199392545049427,66.31111255
10.0,0.20963979,0.00038263,0.00022095,-5.225091389297077,0.02678297265160478,0.14670277136894877,66.32045186
11.0,0.20962626,0.00037966,0.00021335,-4.447984061427817,0.027043072769368414,0.14670335978974153,66.25374248
12.0,0.20963542,0.00038258,0.00020799,-4.812042881827411,0.02689415722292725,0.14774994047431037,66.23277667
13.0,0.20963277,0.00038294,0.00021138,-4.774495049149749,0.02707143362475702,0.1514308058188456,66.29872366
14.0,0.20966256,0.00039044,0.00020902,-6.238994702442233,0.026880951803294095,0.15547992759586898,66.71689617
15.0,0.20969672,0.00039147,0.00021392,-7.949832830934253,0.026685179980376388,0.16017257515251598,66.74853548
16.0,0.20960868,0.00039964,0.00023073,-4.053230388954141,0.026840136347976117,0.17460893796898402,66.49199027
17.0,0.20968513,0.00040854,0.00024734,-8.172414136124534,0.02684897836503661,0.17647933192268705,66.21543224
18.0,0.20964477,0.00041109,0.00025348,-6.315315424159489,0.026806579237864222,0.1561040030098672,66.28290401
19.0,0.20963176,0.00043952,0.00024674,-5.863085542840174,0.026835497410570404,0.15937857409461048,66.73919617
20.0,0.20961122,0.00060158,0.00024401,-6.405473633845565,0.026542753030119434,0.17229664159187025,66.83297049
21.0,0.20960806,0.00152344,0.00024517,-15.711090452155512,0.02664088793694354,0.15535823368371568,66.46016036
22.0,0.20957736,0.00357626,0.00024407,-34.942610483401225,0.026410400808310388,0.14313765528545258,66.1445297
23.0,0.20937716,0.0056397,0.00024758,-44.633296102832034,0.025423038416175287,0.14406745295822612,66.29109973
24.0,0.20829261,0.00717865,0.00024645,-8.773023157877025,0.024664773065597514,0.1366120431081476,65.87025885
25.0,0.20643929,0.00820373,0.00024359,62.44314876605703,0.023564045536770797,0.12162730460205884,65.82756484
26.0,0.20491744,0.00933135,0.00024492,116.15693375276665,0.023237981499374633,0.1119142941100977,65.61485722
27.0,0.20321308,0.00969933,0.00024458,183.2529844716827,0.023034176740413782,0.10652229003040663,65.3053257
28.0,0.20222511,0.01003417,0.00024116,221.66104509903252,0.023042505397239368,0.10700713926093822,65.00856425
29.0,0.20158965,0.01030754,0.00023483,242.00818540160532,0.02268397966080553,0.10600459486158151,64.4436311
30.0,0.20080971,0.01049844,0.00023757,272.4247579046976,0.02270176883579864,0.10372918831242103,64.41618496
31.0,0.20035431,0.01057543,0.00024028,289.6483864180003,0.022650096752000626,0.10338425439347497,63.9164364
32.0,0.19978656,0.01051183,0.00023455,321.2847673933978,0.023228161481919956,0.1050846534107527,63.3997246
33.0,0.19960406,0.01026007,0.0002342,332.75331004178713,0.023352387456471817,0.10775463228154877,63.23047337
34.0,0.19962195,0.0096408,0.0002388,335.1910631505854,0.023216488498900702,0.1107048917865074,63.15556827
35.0,0.19992728,0.00858582,0.00023734,336.9328669520792,0.02360579839967316,0.11329592266755696,62.89425809
36.0,0.20034038,0.00812271,0.00023037,326.40217446412436,0.02381276736365514,0.11677107316802364,62.60550178
37.0,0.2010584,0.00764155,0.00023689,307.08248910971565,0.02438380559707902,0.13573130148946744,62.21858737
38.0,0.20181058,0.00718458,0.00024187,282.73149281671243,0.024779865599707462,0.15728791577527923,62.14463526
39.0,0.20269708,0.00676156,0.00024149,244.49806039044873,0.024515151184593156,0.16328680365456366,61.77449349
40.0,0.20337962,0.00639397,0.00023931,218.08773780827354,0.024554123929476424,0.1680814831571256,61.81814049
41.0,0.20372389,0.0060835,0.00023698,207.41231806710894,0.024757527421393345,0.1685247837530073,61.71826701
42.0,0.20408534,0.00582365,0.00023523,193.61871191740863,0.024749096610897227,0.17164607741108454,61.49774486
43.0,0.20409703,0.00559614,0.00023192,192.77511086571297,0.024437545351253528,0.17047743966506665,61.68891488
44.0,0.20428706,0.00540335,0.00023473,185.6471634405171,0.024377735043653686,0.16608807267095227,61.37061584
45.0,0.20443815,0.00524188,0.00023276,180.0007325720016,0.024311457223259815,0.16541222494147687,61.23738768
46.0,0.20453219,0.00511302,0.00023049,179.7544663021572,0.024679783666536705,0.17067206002124793,61.3208697
47.0,0.20469985,0.00500517,0.00022819,172.21706269258897,0.02452424864902889,0.16874179113877177,61.073092
48.0,0.20475872,0.00492176,0.00021639,170.34381873111153,0.024494642893241995,0.17217855459853917,61.09786977
49.0,0.20487524,0.00485039,0.00021006,164.42229889865746,0.02427120631395543,0.1705533260348061,60.82702968
50.0,0.20485135,0.00480209,0.00021234,168.37979082694952,0.02463829099560483,0.16962854220569937,61.01057578
51.0,0.20485918,0.00477448,0.00021685,168.6735443887885,0.024705367179570677,0.17082179996813412,60.79577158
52.0,0.20481973,0.00475034,0.00022867,169.8669853799017,0.024617363170236748,0.1720002719594395,60.62442377
53.0,0.20480824,0.00470916,0.00023668,168.99356982429265,0.02438093323748711,0.1714792800405989,60.62861693
54.0,0.20483081,0.00466568,0.00023124,168.55818487258347,0.024392792628009828,0.17131209075546833,60.58516053
55.0,0.2048243,0.00462181,0.00022331,171.33929853086465,0.024677553171264605,0.17412853340514745,60.34424437
56.0,0.20482786,0.0045757,0.00022433,171.62306215750908,0.024682605617084352,0.1726601860190933,60.18128288
57.0,0.20487524,0.00451497,0.00022615,168.70474157587088,0.024488574899041913,0.16911025174417574,60.09494188
58.0,0.20497631,0.00444079,0.00022299,164.7749866757575,0.024461126166799265,0.16478525154365295,60.06673334
59.0,0.2050244,0.00436298,0.0002222,163.37676380554922,0.02446199801140766,0.15809405706782928,59.91749493
60.0,0.20512058,0.00428989,0.00022062,161.62181475305258,0.024738175651360828,0.16173274868653187,59.72041635
61.0,0.205286,0.00421969,0.00022733,154.0622458026125,0.02462448384108,0.1550438965019717,59.72022576
62.0,0.20535616,0.00414637,0.00022219,152.1828392563324,0.024704196649307977,0.1541370503406011,59.57727708
63.0,0.20545499,0.00407761,0.00021847,147.2331860074244,0.02449993807166788,0.1550694742067318,59.56717538
64.0,0.20546556,0.00402035,0.00021608,147.77070470618094,0.024574105588817115,0.14887393311384253,59.42937286
65.0,0.20553805,0.00396837,0.00022318,146.3563407274806,0.024817829621062455,0.1462388955951212,59.42193952
66.0,0.20561716,0.00391543,0.00022334,142.5183408569918,0.02468336903116073,0.14390319556219827,59.28070623
67.0,0.20566738,0.00386838,0.00022432,140.64548966262402,0.024674588765925896,0.14394002113311463,59.22409856
68.0,0.2057715,0.00382498,0.00022756,136.564755032139,0.024713559950049,0.1435899604969855,59.11355159
69.0,0.20573744,0.00376854,0.00022174,138.23119717104737,0.024630420024383287,0.14261246347795076,59.02187384
70.0,0.20581095,0.00371888,0.00021701,136.85757276870595,0.024879772707167423,0.13990025718154842,58.89931917
71.0,0.20589219,0.00368337,0.00021021,132.51767490059095,0.024671463079491255,0.13912366103226959,58.73864486
