Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959949,0.00109216,0.00020781,-11.275440644315553,0.025799196450582908,,114.84789802
1.0,0.20938863,0.00156665,0.00021462,-5.417421344234532,0.025556787942175578,,114.93530035
2.0,0.20894294,0.00204777,0.00022125,12.285024662903675,0.02479374103728233,,114.80400518
3.0,0.20827785,0.00248198,0.00022417,41.01641938086261,0.024444524312271634,,114.80783861
4.0,0.20735067,0.00286562,0.00023768,82.89075383555664,0.02429461919006351,,114.77851283
5.0,0.20658677,0.00319622,0.00024117,117.63068979220903,0.024321063455055938,,114.64721766
6.0,0.20586942,0.00349122,0.00024349,150.24452258466022,0.024314949294886912,,114.50557221
7.0,0.20543674,0.0037583,0.00023781,169.30869442429534,0.024343363398192257,,114.54428991
8.0,0.20505408,0.00399239,0.00024217,185.97993353660613,0.024358924681098137,,114.39919436
9.0,0.20491358,0.00418331,0.00025631,190.545729021546,0.024330264246984437,,114.2447069
10.0,0.20471523,0.00435488,0.00025329,198.25286383849732,0.024276485922170066,,114.15462116
11.0,0.20443362,0.00454919,0.00025497,210.32162876429427,0.024291784807233614,,113.90008103
12.0,0.20431233,0.00473668,0.00025913,215.1471874389351,0.024382101492460635,,114.1258704
13.0,0.20419085,0.00492494,0.00026232,217.64043824274094,0.02420761580494507,,113.92231496
14.0,0.20395254,0.00510869,0.00026008,228.30926560541812,0.024285896082060117,,113.7929365
15.0,0.20361614,0.00526758,0.00026141,242.12462660286212,0.024167523685135663,,113.59072277
16.0,0.20347493,0.00541508,0.00025945,244.49052046062573,0.023862417135609743,,113.55986361
17.0,0.20328868,0.00555762,0.00026439,251.91797814141012,0.02385152535047677,,113.42339329
18.0,0.20306288,0.00570954,0.00027684,260.0482848855647,0.023750460253319904,,113.40115937
19.0,0.20295136,0.00588686,0.00027929,265.8443222496333,0.023948829513000085,,113.10560147
20.0,0.20270655,0.00607462,0.00028941,272.6410249981344,0.023681175824863742,,113.04081641
21.0,0.20259014,0.00621273,0.00029381,275.6211519576363,0.02357927111338524,,112.7772677
22.0,0.20232032,0.00632581,0.00029519,283.8119974175955,0.0232841150963156,,112.72168288
23.0,0.20209199,0.00641333,0.00029297,295.820472557404,0.023445069314165484,,112.68564859
24.0,0.20197162,0.0064414,0.0002802,303.2190628147619,0.023580560444799004,,112.72781638
