Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20712864,0.00041665,5.576e-05,-0.656294097022344,0.025108854406728637,,241.49593038
1.0,0.20708542,0.00041494,4.698e-05,3.1204562190249043,0.02505427053686572,,241.20447615
2.0,0.20711776,0.00041277,7.493e-05,-0.24173983527211546,0.025050693901507076,,240.83900788
3.0,0.20711888,0.00041254,5.316e-05,0.27586530058133957,0.0249099056983883,,240.63786611
4.0,0.20711511,0.00040885,5.868e-05,0.48855365399826234,0.02491726121381769,,240.45494023
5.0,0.2071265,0.00040787,5.153e-05,-0.2148539726820878,0.024895758295146037,,240.20528666
6.0,0.20702481,0.00041194,8.727e-05,6.865608396618891,0.02471479184874581,,240.02888015
7.0,0.20712599,0.00040994,7.135e-05,-0.7587474362058317,0.024963168068054917,,239.79245708
8.0,0.20695038,0.00040602,5.933e-05,13.74855921904605,0.024843545787698915,,239.63023979
9.0,0.20709467,0.00040592,7.265e-05,1.8049395717940064,0.025014645735005704,,239.38384592
10.0,0.20705573,0.00040698,8.89e-05,4.453822871397394,0.024837038103859253,,239.09852756
11.0,0.20711694,0.00040821,3.658e-05,0.9654824462429898,0.02496384128941478,,238.84120415
12.0,0.20712437,0.00041065,7.363e-05,-0.7049747553460036,0.025030601274770938,,238.59250932
13.0,0.20714532,0.00041772,9.767e-05,-3.1710884594065636,0.024892135332171127,,238.44141331
14.0,0.20713606,0.00041615,6.063e-05,-1.3666632788320925,0.024751260811484974,,238.40728249
15.0,0.20713647,0.00041823,4.698e-05,-1.06586844381727,0.024923350604822724,,238.31658653
16.0,0.20711938,0.00041753,4.958e-05,0.25029439443949203,0.024803238834932118,,238.33326845
17.0,0.20712579,0.00041641,4.926e-05,-0.2373708473421517,0.024894355022618764,,238.70199641
18.0,0.20710637,0.0004127,4.178e-05,1.600137142067679,0.02497349313775746,,238.67496019
19.0,0.20711796,0.00040947,7.59e-05,-0.22768848074663725,0.02484873249211627,,238.47362667
20.0,0.20710871,0.00041355,6.55e-05,0.7382160696470945,0.02495820195896836,,238.35033386
21.0,0.20710993,0.00041317,8.24e-05,0.17657255278324674,0.024847184201682082,,238.25656997
22.0,0.20715772,0.00041444,5.283e-05,-2.8885358662700535,0.02501658080426045,,238.08610759
23.0,0.20713199,0.00041745,6.518e-05,-1.1938518139611771,0.02488266408588635,,237.99157671
24.0,0.20713088,0.00041818,6.258e-05,-1.03800831772386,0.024721228449008936,,237.83472831
25.0,0.20712132,0.00041745,4.991e-05,0.0869688193401816,0.024824359352321346,,237.610577
26.0,0.20714643,0.00041891,7.525e-05,-2.6484740177112105,0.024784382776596916,,237.4943788
27.0,0.20713504,0.00041745,5.966e-05,-1.28335046031398,0.024818245047346726,,237.44145684
28.0,0.20713281,0.0004121,8.305e-05,-1.6610308445216426,0.024826171436174466,,237.28805988
29.0,0.20713881,0.00041212,5.056e-05,-1.246283268520402,0.02481756470741316,,237.25546302
30.0,0.20714196,0.00041329,5.933e-05,-1.7650873253811101,0.02488197851337088,,236.97187038
31.0,0.20713311,0.00040786,7.785e-05,-1.4719184789501205,0.02484042502239641,,236.96305006
32.0,0.20713159,0.00040644,7.298e-05,-1.1907447502549853,0.02482072981260968,,237.00504248
33.0,0.20713332,0.00040423,5.608e-05,-0.8262463717892095,0.024807771696252773,,236.86660172
34.0,0.2071446,0.00040452,6.42e-05,-1.9662886003368265,0.02488612775676262,,236.7665102
35.0,0.20713911,0.00040262,6.55e-05,-1.5183268240362786,0.024718716511765326,,236.68885298
36.0,0.20714582,0.00040142,4.731e-05,-1.526090739157542,0.02457173981863091,,236.78664355
37.0,0.20713942,0.00040441,7.005e-05,-1.70810917180221,0.02486914288762354,,236.55424715
