Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2072024,0.00040921,1.54e-06,2.5231513148869418,0.028663238745097123,,-157.48566816
1.0,0.20723137,0.00040694,1.8e-06,-0.014241138881375948,0.029092931911613967,,-157.45730069
2.0,0.20719081,0.00040734,1.62e-06,3.640399244768549,0.029117434335769493,,-157.409191
3.0,0.20725343,0.00040851,1.59e-06,-2.0290836451221477,0.0291606187662605,,-157.49256835
4.0,0.20722558,0.00040606,1.85e-06,0.5199034100629215,0.028963986666453195,,-157.40401586
5.0,0.20722253,0.00040736,1.48e-06,0.7772388226391286,0.028836903904501963,,-157.5368446
6.0,0.20722669,0.00040819,1.5e-06,0.38769002557438537,0.028678997844585385,,-157.45500063
7.0,0.2072452,0.00040972,1.58e-06,-1.2960182202714403,0.028887576559997217,,-157.45672567
8.0,0.20724326,0.00040879,1.52e-06,-1.1116910449515862,0.02910490560199276,,-157.42145802
9.0,0.20724296,0.0004059,1.64e-06,-1.0304590888012304,0.028994851311582852,,-157.45212555
10.0,0.20724001,0.00040695,1.58e-06,-0.77805707642404,0.028800970346790848,,-157.47474285
11.0,0.20724225,0.00040879,1.77e-06,-1.0100261748073724,0.028584655450813106,,-157.46937603
12.0,0.20722253,0.00040965,1.36e-06,0.7415629623751654,0.028955206071775486,,-157.44330863
13.0,0.2072515,0.00040973,1.66e-06,-1.8646475923629615,0.028925275960202463,,-157.45538397
14.0,0.20720555,0.00041128,1.52e-06,2.1981684571991504,0.028559662856857036,,-157.37392334
15.0,0.20719955,0.00040855,1.51e-06,2.8162658633405795,0.028942188008897373,,-157.46285918
16.0,0.20722425,0.00040811,1.62e-06,0.6029056499077176,0.02871399499608042,,-157.51001051
17.0,0.20723096,0.00041014,1.58e-06,-0.030043923175343934,0.028886539499913662,,-157.47186777
18.0,0.20725201,0.00040739,1.44e-06,-1.8518027928318255,0.028796259121128008,,-157.42663316
19.0,0.20722791,0.00040747,1.88e-06,0.2816381971622271,0.028742830653017873,,-157.39404891
20.0,0.20725373,0.0004076,1.66e-06,-2.0066440394742724,0.028665429737990803,,-157.40593258
21.0,0.20725241,0.00040577,1.67e-06,-1.869101186888715,0.02886626283239914,,-157.44081689
22.0,0.20724276,0.00040666,1.57e-06,-1.02045934196389,0.02888078674885043,,-157.44944214
23.0,0.20725058,0.00040897,1.61e-06,-1.7716760700054588,0.02900856458272815,,-157.44177525
24.0,0.20726959,0.00041113,1.42e-06,-3.4630157984458076,0.028589763298052854,,-157.36683148
25.0,0.20722608,0.00041167,1.51e-06,0.3785029646844046,0.028756066971860374,,-157.45825905
26.0,0.2072272,0.00041012,1.55e-06,0.3067502623292933,0.028810858227368754,,-157.43640844
27.0,0.20724052,0.0004109,1.65e-06,-0.9056229560818619,0.029022197713273728,,-157.37622341
28.0,0.20720463,0.00041009,1.66e-06,2.31357330267332,0.028764777961819296,,-157.4222247
29.0,0.2071961,0.00041017,1.88e-06,3.039811725599739,0.028528230234906707,,-157.54527817
30.0,0.20720006,0.00040892,1.8e-06,2.7493962031040398,0.02888578024349895,,-157.44925047
31.0,0.20724723,0.0004105,1.54e-06,-1.4939862367835257,0.028948482040319082,,-157.39366557
32.0,0.20725068,0.00040915,1.78e-06,-1.7798237297753579,0.028855585945805128,,-157.44886712
33.0,0.20722202,0.00040877,1.72e-06,0.7838650893467258,0.02863789675941692,,-157.45250889
34.0,0.20723767,0.00041514,1.73e-06,-0.7228050044556986,0.028697995003608735,,-157.48700986
35.0,0.2072636,0.00041583,1.49e-06,-3.0650577825422953,0.029005839275156122,,-157.45825905
36.0,0.20726482,0.00041274,1.77e-06,-3.1176376251177387,0.028930684776299426,,-157.48892658
37.0,0.20724052,0.0004131,1.96e-06,-0.9403237409015391,0.028540703604497702,,-157.41359946
38.0,0.20722436,0.00041222,1.38e-06,0.5235958556205819,0.02865326519172035,,-157.51652736
39.0,0.20723269,0.00040907,1.47e-06,-0.16178954215176192,0.028927616929609243,,-157.47090941
40.0,0.20727895,0.00040526,1.36e-06,-4.250290346943302,0.029055595746570156,,-157.47186777
41.0,0.20725546,0.00040941,1.73e-06,-2.1845610754050058,0.02852053347082696,,-157.41800792
42.0,0.20721267,0.00041355,1.47e-06,1.5370083409282607,0.028718758027708013,,-157.51901909
43.0,0.20724408,0.00041056,1.62e-06,-1.2091945121396739,0.02880548575861504,,-157.49237668
44.0,0.20722954,0.00040811,1.19e-06,0.1462125433110296,0.028810965043281383,,-157.46630928
45.0,0.20724753,0.00040964,1.72e-06,-1.498228393829523,0.02871443368449638,,-157.53454453
46.0,0.20726471,0.00041178,1.64e-06,-3.047343635623551,0.02856879257613973,,-157.52323588
47.0,0.20725445,0.00040868,1.55e-06,-2.0836125734074424,0.028617838001202732,,-157.39366557
48.0,0.20724682,0.0004052,1.62e-06,-1.353882271901654,0.02879295832093555,,-157.42663316
49.0,0.20723157,0.00040889,1.88e-06,-0.07040386654338328,0.02878705579841061,,-157.45595899
50.0,0.20725739,0.00041445,1.55e-06,-2.4421232676979194,0.028523741749551367,,-157.44043355
51.0,0.20724357,0.00041102,1.47e-06,-1.1695103188117677,0.028852304235784183,,-157.50061858
52.0,0.20729094,0.00041363,1.92e-06,-5.449937026567845,0.02877685040750254,,-157.47876796
53.0,0.20724733,0.00041636,1.68e-06,-1.6172577774753376,0.02896785752931148,,-157.45902574
54.0,0.20728474,0.00041783,1.73e-06,-4.9328930562669,0.028566769051058597,,-157.45289223
55.0,0.20727488,0.00041609,1.69e-06,-4.031520276092386,0.028595804566723084,,-157.40420753
56.0,0.20724804,0.00041007,1.56e-06,-1.5440581953401675,0.028666985166475718,,-157.38044019
57.0,0.20724357,0.00041033,1.48e-06,-1.155378491206289,0.028810964507215646,,-157.42605814
58.0,0.20724642,0.0004076,1.43e-06,-1.3449950316038435,0.028543242921168145,,-157.45845072
59.0,0.20722293,0.00040884,1.91e-06,0.6963920646897017,0.02864999492774648,,-157.43084995
60.0,0.20726207,0.00041042,1.93e-06,-2.8069754777140385,0.0286640327415084,,-157.50751877
61.0,0.20724703,0.00041199,1.39e-06,-1.4977183636141902,0.028921233510064558,,-157.49045996
62.0,0.2072577,0.00041142,1.37e-06,-2.4205153835654047,0.02866546966376762,,-157.38638203
63.0,0.20727366,0.00041303,1.7e-06,-3.8595844532306725,0.02853661596153136,,-157.47857629
64.0,0.20730385,0.00041462,1.6e-06,-6.589793679334851,0.028692921175626253,,-157.42835821
65.0,0.20727285,0.00041095,1.43e-06,-3.774537037121695,0.028787182564211516,,-157.5086688
66.0,0.20727864,0.00041059,1.91e-06,-4.2687842631258786,0.02858633090190162,,-157.36740649
67.0,0.20725587,0.00041043,1.69e-06,-2.2493245499404884,0.028661826595327844,,-157.42893322
68.0,0.20727,0.0004096,1.31e-06,-3.483117655573299,0.028715383752836568,,-157.51135221
69.0,0.20726461,0.00040889,1.33e-06,-2.9702605248606413,0.02851317067993069,,-157.456534
70.0,0.20727762,0.00040957,1.7e-06,-4.164451501322475,0.02866261205566702,,-157.48394311
71.0,0.20728769,0.00040653,1.69e-06,-4.938899637608094,0.028300587183440022,,-157.47570121
72.0,0.20724936,0.00040652,1.47e-06,-1.5857535425034577,0.0285338766525018,,-157.41225776
73.0,0.20725445,0.00040733,1.53e-06,-2.0454106304014603,0.02844003715451601,,-157.43065827
74.0,0.20725587,0.00040793,1.69e-06,-2.2004449624935876,0.028624461170334833,,-157.41781625
75.0,0.20725414,0.00040736,1.87e-06,-2.057267296111541,0.02883699406055812,,-157.44388365
76.0,0.20725699,0.0004077,1.85e-06,-2.2962046265770937,0.028572634122212705,,-157.45442561
77.0,0.20726553,0.00040617,1.3e-06,-2.998545245482658,0.028491886618987994,,-157.55812019
78.0,0.20727305,0.0004058,1.71e-06,-3.6729866633259105,0.028532721417933473,,-157.51288559
79.0,0.2072823,0.00040614,1.66e-06,-4.504230139891856,0.028590927525896183,,-157.37871514
80.0,0.20723828,0.00040936,2.07e-06,-0.6830177698687036,0.028786947527565065,,-157.43449171
81.0,0.20728169,0.00041511,1.49e-06,-4.642358205310628,0.028793192800063344,,-157.44311696
82.0,0.20728088,0.00041914,1.71e-06,-4.648167980109412,0.028773234620832058,,-157.3488143
83.0,0.20726431,0.00041874,1.93e-06,-3.1396013696974308,0.028488476968880082,,-157.50445202
84.0,0.20728057,0.00041594,1.38e-06,-4.491513068122765,0.028395235253923443,,-157.42874155
85.0,0.20727193,0.00041303,1.79e-06,-3.707745230782091,0.028523660674027358,,-157.43506673
86.0,0.20728301,0.00041098,2.17e-06,-4.689920435830427,0.02870373629034612,,-157.46765098
87.0,0.20728555,0.0004157,1.51e-06,-4.966373432924698,0.02861046929977532,,-157.47685124
88.0,0.20728088,0.00041248,2.08e-06,-4.550753779483844,0.0288640765257982,,-157.48432645
89.0,0.20728626,0.0004135,1.72e-06,-5.008911479214102,0.028688681409406416,,-157.46515925
90.0,0.20729064,0.00041336,1.58e-06,-5.371476714865898,0.02858359228294861,,-157.49007661
91.0,0.20728423,0.0004111,1.79e-06,-4.767984106582844,0.028577920630086545,,-157.42184136
92.0,0.20728769,0.00041087,1.88e-06,-5.056997499979919,0.028489261522124557,,-157.37718177
93.0,0.20729369,0.00040972,1.82e-06,-5.543726745479018,0.028387806338997495,,-157.38753206
94.0,0.20727305,0.00040899,1.6e-06,-3.7207397961451543,0.028476427483108746,,-157.39941573
95.0,0.20729338,0.00040892,1.58e-06,-5.521174319715447,0.028524933079507875,,-157.50176861
96.0,0.20725628,0.00040903,1.82e-06,-2.2525857850120365,0.028518381411331603,,-157.52361922
97.0,0.20728271,0.00040996,1.52e-06,-4.609981539909588,0.02861306882829062,,-157.5217025
98.0,0.20728555,0.00041404,1.55e-06,-4.940394844806368,0.028629624957855558,,-157.4373668
99.0,0.20728332,0.00041653,1.37e-06,-4.800495599960689,0.02873455870566422,,-157.48375143
100.0,0.20728311,0.00041622,1.85e-06,-4.780895713835675,0.02867534633837523,,-157.45116718
101.0,0.20726512,0.00041549,1.77e-06,-3.156785234857262,0.028579257845810533,,-157.39040714
102.0,0.20724916,0.00041414,1.82e-06,-1.7229613266681598,0.028611174177932554,,-157.3748817
103.0,0.20722629,0.00041384,1.66e-06,0.3142570440707992,0.028673738117339292,,-157.39577396
104.0,0.20726055,0.00041445,1.79e-06,-2.7311834626112077,0.028551437170108374,,-157.46592593
105.0,0.20723096,0.00041471,1.81e-06,-0.12114185698124039,0.028717056438280632,,-157.48336809
106.0,0.20727508,0.00041147,1.62e-06,-3.942483290089735,0.028453068027596864,,-157.52783601
107.0,0.20725892,0.00040933,1.83e-06,-2.5074708966878863,0.028700859381510093,,-157.42950824
108.0,0.20727132,0.00041079,1.35e-06,-3.6236374534603732,0.028715145279747608,,-157.45710902
109.0,0.20724672,0.0004103,1.62e-06,-1.4294799633552129,0.028597649949906746,,-157.44043355
110.0,0.20725638,0.00041246,1.72e-06,-2.3200167949120765,0.028503986207850784,,-157.56617042
111.0,0.20726959,0.00041215,1.76e-06,-3.484304609978463,0.028526041467144325,,-157.37162328
112.0,0.20726908,0.00041406,1.55e-06,-3.4321440352028305,0.02823223070748578,,-157.43257499
113.0,0.20726685,0.00041464,1.83e-06,-3.2850626538946393,0.028483339574318926,,-157.42663316
114.0,0.20725963,0.0004155,1.59e-06,-2.629798104309712,0.028195334543992586,,-157.4847098
115.0,0.20725028,0.00041292,1.94e-06,-1.784551133068031,0.02831159599415192,,-157.42548313
116.0,0.20729369,0.00041287,1.68e-06,-5.598861987231953,0.02839760514818978,,-157.54796157
117.0,0.20726685,0.00041207,1.21e-06,-3.216977812234331,0.02846313830578254,,-157.45538397
118.0,0.20727407,0.00040822,1.38e-06,-3.771051560094949,0.028334483346749276,,-157.50694375
119.0,0.20723798,0.00040468,1.89e-06,-0.5546401397524339,0.0282954320579695,,-157.44388365
120.0,0.20724642,0.00040786,1.21e-06,-1.3343275354036597,0.02835729884121399,,-157.40957435
121.0,0.20726919,0.00041081,1.85e-06,-3.4103097439127232,0.0283858316592899,,-157.41417448
122.0,0.20726075,0.00040609,1.44e-06,-2.571041575576634,0.028397606035075445,,-157.50598539
123.0,0.2072579,0.00040925,8.4e-07,-2.3529852828940836,0.028314399585970033,,-157.48490147
124.0,0.207276,0.00041402,1.09e-06,-4.059872636612884,0.02849362608794427,,-157.47110108
125.0,0.20727498,0.00041362,1.85e-06,-3.9522664585356466,0.028255354157537955,,-157.47282613
126.0,0.20726919,0.00041277,1.77e-06,-3.4340294717023223,0.02830678122598545,,-157.54029469
127.0,0.20728342,0.00041298,1.72e-06,-4.712694360808459,0.02848137593043246,,-157.51039385
128.0,0.20724692,0.00041339,1.58e-06,-1.4976360230973713,0.028501142076086793,,-157.38101521
129.0,0.20726685,0.00040991,1.71e-06,-3.1873612855536155,0.028416021180448947,,-157.46688429
130.0,0.20728962,0.00041241,1.58e-06,-5.246210321201202,0.028488403623264037,,-157.45845072
131.0,0.20727102,0.0004136,1.9e-06,-3.6570009537424784,0.028647903282998183,,-157.37296498
132.0,0.20732367,0.00041666,1.62e-06,-8.351636267791053,0.028563504960554098,,-157.48106803
133.0,0.2072825,0.00041449,1.76e-06,-4.684710612435617,0.028630092071515262,,-157.46285918
134.0,0.20727518,0.00040985,1.71e-06,-3.900197211013219,0.028277446218356494,,-157.5086688
135.0,0.20730355,0.0004086,1.67e-06,-6.356626281289609,0.02825862426875399,,-157.52687765
136.0,0.20727874,0.00041162,1.81e-06,-4.265806928510064,0.028401926182036626,,-157.4764679
137.0,0.20726451,0.00041506,1.54e-06,-3.0768629778925014,0.028477014451238236,,-157.39174885
138.0,0.20726807,0.00041352,1.42e-06,-3.3600960508098825,0.02848617027195692,,-157.48279308
139.0,0.20727285,0.00041046,1.6e-06,-3.779237607077267,0.02885245694793939,,-157.41877461
140.0,0.20730182,0.00041529,1.32e-06,-6.387457297720429,0.028577817025398803,,-157.49410173
141.0,0.20728931,0.00041584,1.43e-06,-5.268152117685466,0.028440267031526047,,-157.47665957
142.0,0.20728911,0.00041904,1.58e-06,-5.325537813761243,0.02850454433882043,,-157.48969327
143.0,0.20729186,0.00041805,1.77e-06,-5.570760218019396,0.028580501129411684,,-157.51767739
144.0,0.20730355,0.00041539,1.89e-06,-6.567568969241386,0.028611830038060147,,-157.51825241
145.0,0.20729389,0.00041731,1.8e-06,-5.729827418238072,0.028540882330636945,,-157.52208585
146.0,0.20728382,0.00041531,1.23e-06,-4.789271966962819,0.028562066998613363,,-157.46381754
147.0,0.20731432,0.00041328,1.95e-06,-7.443420533058772,0.028452671978666747,,-157.337889
148.0,0.20733089,0.00041661,1.69e-06,-9.007128348927285,0.028612665412299645,,-157.44158358
149.0,0.20732123,0.00041857,1.86e-06,-8.124567596968374,0.028376519013654674,,-157.46247584
150.0,0.20733913,0.00041518,1.64e-06,-9.563947793263788,0.028183326505058094,,-157.46899269
151.0,0.20729989,0.0004099,1.49e-06,-6.097730700166202,0.02846052372187331,,-157.48509314
152.0,0.2072946,0.00041326,1.33e-06,-5.700599313686728,0.028523537158846222,,-157.46745931
153.0,0.20732947,0.00041471,1.5e-06,-8.847895896218382,0.02863641960488593,,-157.41513284
154.0,0.20732073,0.00041233,1.75e-06,-7.955583616582868,0.02834816937039462,,-157.43295834
155.0,0.20729064,0.00040681,1.67e-06,-5.226621696453767,0.028434812939670043,,-157.42279972
156.0,0.20733943,0.00040754,2.05e-06,-9.576385315136344,0.028517729498545145,,-157.43832516
157.0,0.20730507,0.00040541,1.52e-06,-6.460596663965887,0.02840525420053375,,-157.41915795
158.0,0.20732134,0.00040437,1.36e-06,-7.898182884032855,0.02851341478241929,,-157.38024852
159.0,0.20729348,0.00040512,1.71e-06,-5.450736981208456,0.028453937662844292,,-157.36721482
160.0,0.20732266,0.00040484,1.87e-06,-8.054046730174262,0.028567300348544853,,-157.49352671
161.0,0.20729521,0.00040551,1.64e-06,-5.6041275090840035,0.028433273700667776,,-157.36932321
162.0,0.20731646,0.00040894,1.56e-06,-7.478148752315802,0.028215994038405752,,-157.36012296
163.0,0.20731951,0.00040759,1.75e-06,-7.736730789181439,0.0282553857695293,,-157.44081689
164.0,0.20727925,0.00040804,1.6e-06,-4.264579957907578,0.02857318303341889,,-157.47761793
165.0,0.20730222,0.00040767,1.78e-06,-6.288768303732184,0.02854054439506424,,-157.47742626
166.0,0.20729399,0.00040873,1.7e-06,-5.512419156699062,0.028203581473279168,,-157.43966686
167.0,0.20729714,0.00040567,1.54e-06,-5.718093282153187,0.028158058063198405,,-157.48145137
168.0,0.2073071,0.00040567,1.37e-06,-6.6281133066196505,0.028356965256946563,,-157.45289223
169.0,0.20728321,0.00040356,1.75e-06,-4.509302632705567,0.028396527643559172,,-157.47033439
170.0,0.20727661,0.00040382,1.64e-06,-3.9236621891511048,0.028348559054345447,,-157.43008326
171.0,0.20728891,0.00040728,1.67e-06,-5.07014050565092,0.028363693480697904,,-157.47129275
172.0,0.20727803,0.0004078,1.64e-06,-4.123694980943329,0.028368585676291285,,-157.44196692
173.0,0.20728657,0.00040985,1.66e-06,-4.924271517681296,0.02843976251868033,,-157.43679178
174.0,0.20729978,0.00041423,1.46e-06,-6.1844743657776515,0.028544495923375723,,-157.5724956
175.0,0.20729125,0.00041467,1.54e-06,-5.449505290829388,0.028589860481178543,,-157.44177525
176.0,0.2073006,0.00041337,1.8e-06,-6.203833089462515,0.028326697296856686,,-157.40689094
177.0,0.2072944,0.00041146,1.73e-06,-5.624787612867033,0.028335572513584407,,-157.45001715
178.0,0.20734096,0.00041443,1.92e-06,-9.822775054970682,0.028485620535092335,,-157.38772373
179.0,0.20733719,0.00041071,1.57e-06,-9.33939355339558,0.028267648430775564,,-157.48930992
180.0,0.20728931,0.00040985,1.3e-06,-5.179260156182084,0.028575203928233397,,-157.52055247
181.0,0.20731005,0.00040996,1.36e-06,-7.0237457324052075,0.028595922635312705,,-157.42049965
182.0,0.20728809,0.00040721,1.5e-06,-4.991547864950798,0.028362824528198306,,-157.49601845
183.0,0.20731046,0.00041058,1.7e-06,-7.025932059997599,0.02837033327780839,,-157.420883
184.0,0.20729877,0.00041053,1.39e-06,-5.9782920381286795,0.02832218781875273,,-157.4517422
185.0,0.20732988,0.00041176,1.57e-06,-8.767453998715832,0.02842674292523673,,-157.45327558
186.0,0.20731737,0.00041214,1.62e-06,-7.6561081946001535,0.028359055714186995,,-157.55927023
187.0,0.20728728,0.00040861,1.49e-06,-4.922733127213674,0.02823170135457978,,-157.54930328
188.0,0.20732215,0.00040487,1.69e-06,-7.9253978231886695,0.028286776517405562,,-157.54470315
189.0,0.20728931,0.0004058,1.91e-06,-5.101018690277094,0.028449890696820794,,-157.40075743
190.0,0.20734736,0.00040788,1.94e-06,-10.29945296050534,0.028572229735572323,,-157.43238332
191.0,0.20731747,0.00040686,1.92e-06,-7.554533301932014,0.028272139789629995,,-157.41762457
192.0,0.2073006,0.0004026,1.97e-06,-5.996091314944363,0.028247029109283697,,-157.40248248
193.0,0.20732449,0.0004026,1.53e-06,-8.059233418691845,0.028198891353099737,,-157.42279972
194.0,0.20733689,0.00040611,1.71e-06,-9.315273918476914,0.028517093610022075,,-157.54086971
195.0,0.2073189,0.00040793,1.73e-06,-7.773448584268728,0.028566034039563207,,-157.4112994
196.0,0.20730863,0.00040489,1.7e-06,-6.791226353955634,0.028495346956895207,,-157.43985853
197.0,0.20732001,0.00040073,1.44e-06,-7.634467330682236,0.02821039084604093,,-157.47685124
198.0,0.20731696,0.00039899,1.43e-06,-7.381809301051126,0.02838603923113378,,-157.51307726
199.0,0.20731585,0.0004014,1.6e-06,-7.310473385729566,0.028297680319490728,,-157.43199998
200.0,0.20730477,0.00039769,1.71e-06,-6.287287661049324,0.028352015052505692,,-157.45097551
201.0,0.20732967,0.0003985,1.77e-06,-8.484585411442886,0.028332379993008718,,-157.46324252
202.0,0.20736108,0.00039759,1.37e-06,-11.21378833333033,0.028335305181975655,,-157.43315001
203.0,0.20732815,0.0003961,1.7e-06,-8.278718643503343,0.028241377790302672,,-157.35935627
204.0,0.20732408,0.00039928,1.67e-06,-7.979466706606972,0.02824131324810719,,-157.40267415
205.0,0.20732388,0.00039753,1.74e-06,-7.90615791214912,0.028148146995167878,,-157.35839791
206.0,0.20729856,0.00039571,1.59e-06,-5.726814122224458,0.02847386752509229,,-157.38772373
207.0,0.20726258,0.00039456,1.74e-06,-2.5272668401107152,0.028357939073854588,,-157.44330863
208.0,0.20726522,0.00039555,1.62e-06,-2.770109446112949,0.028323217636035358,,-157.49966022
209.0,0.20727356,0.0003917,1.38e-06,-3.373479547739426,0.02790240902967686,,-157.48930992
210.0,0.20725465,0.00039457,1.44e-06,-1.8153588177368507,0.028254112025475876,,-157.39424058
211.0,0.20729572,0.00040031,1.64e-06,-5.550311831382039,0.028414003812716648,,-157.47723458
212.0,0.20727498,0.00039818,1.73e-06,-3.7034091677774277,0.02852420695963253,,-157.39117383
213.0,0.20730405,0.00039295,1.68e-06,-6.1485102850077435,0.028405937697125502,,-157.44656706
214.0,0.2073194,0.00039356,1.58e-06,-7.4595221969181615,0.028225859722015786,,-157.45710902
215.0,0.20731656,0.00039626,1.4e-06,-7.311463075831711,0.028446382078969715,,-157.49391006
216.0,0.20732052,0.00040036,1.57e-06,-7.633403668480535,0.02805300483136487,,-157.50291864
217.0,0.20732357,0.00039766,1.38e-06,-7.961833760942523,0.02847409810007994,,-157.49045996
218.0,0.20732489,0.00039599,1.39e-06,-8.02148457535344,0.028380260027555008,,-157.44675873
219.0,0.20734299,0.00039904,1.77e-06,-9.682860017104774,0.028389439723429503,,-157.44925046
220.0,0.20728382,0.00039956,1.96e-06,-4.472789820973975,0.028247739290433824,,-157.36088964
221.0,0.20730649,0.00039706,1.57e-06,-6.4139638980744,0.02831377931967726,,-157.41187441
222.0,0.20731595,0.00039621,1.63e-06,-7.2556831744795565,0.02841471547460464,,-157.46094246
223.0,0.20732286,0.00039508,1.58e-06,-7.802950951257978,0.028274322240735467,,-157.46170915
224.0,0.20731747,0.00039556,2.09e-06,-7.335705977665864,0.02820019765641892,,-157.49870186
225.0,0.20732947,0.00039703,1.84e-06,-8.457015175893213,0.02838146928350872,,-157.44254194
226.0,0.20732388,0.00039638,1.82e-06,-7.968252893352816,0.028435393329303806,,-157.47685124
227.0,0.20733892,0.00039803,1.75e-06,-9.29772417607775,0.02836444478425576,,-157.52246919
228.0,0.20733669,0.00039787,1.6e-06,-9.044366526277296,0.028208557944920862,,-157.50751877
229.0,0.20735295,0.0003979,1.65e-06,-10.444522594618693,0.02814738740870299,,-157.54911161
230.0,0.20733038,0.00040128,1.91e-06,-8.576420913725872,0.02824904666833432,,-157.45615066
231.0,0.20733913,0.00039833,1.75e-06,-9.326474686483182,0.028379148584570198,,-157.47320947
232.0,0.20732866,0.00039314,1.43e-06,-8.300873354061423,0.028375944284107644,,-157.41532451
233.0,0.20734777,0.00039421,1.35e-06,-9.905941259431122,0.02811562137457456,,-157.49678514
234.0,0.20733364,0.00039646,1.68e-06,-8.742376079725526,0.028168803253851217,,-157.42049965
235.0,0.20733628,0.00039976,1.89e-06,-9.128687162807902,0.028449089507167194,,-157.51786906
236.0,0.20733709,0.00039889,1.38e-06,-9.131465435722902,0.028333506136098776,,-157.43180831
237.0,0.20732703,0.00039808,1.89e-06,-8.25912870509213,0.02836759096611655,,-157.38599868
238.0,0.20733628,0.0003942,1.52e-06,-8.931459602914341,0.02818279336889354,,-157.42164969
239.0,0.2073377,0.00039638,1.62e-06,-9.127955561206917,0.028275906479115903,,-157.38714872
240.0,0.20737044,0.00039896,1.78e-06,-12.004344370341501,0.028174798166877596,,-157.4517422
241.0,0.20733242,0.00039997,1.7e-06,-8.730885631290587,0.02826864263140519,,-157.4482921
242.0,0.20734573,0.00040166,1.66e-06,-9.963795441710596,0.02837664992884593,,-157.46899269
243.0,0.20731066,0.00040117,1.61e-06,-6.824989584285864,0.0281873350306494,,-157.4908433
244.0,0.20734055,0.0003975,1.58e-06,-9.355019535812538,0.02815041743656627,,-157.51978578
245.0,0.20733343,0.00039553,1.52e-06,-8.751539353088788,0.028327786787565885,,-157.43487506
246.0,0.20735681,0.00039361,1.45e-06,-10.757782750019123,0.02830599697806091,,-157.45979243
247.0,0.20733323,0.00039618,1.62e-06,-8.727855369884326,0.02825985306799046,,-157.43583342
248.0,0.20733984,0.00040094,1.38e-06,-9.342958508452613,0.028131223447334146,,-157.39309055
249.0,0.20734462,0.00040162,1.62e-06,-9.827894187266528,0.02827196069118469,,-157.43276667
250.0,0.20734716,0.00039846,1.61e-06,-10.047168414840831,0.028426249990275175,,-157.45155053
251.0,0.20733872,0.00039699,1.7e-06,-9.245866810007966,0.02832210603752885,,-157.48566816
252.0,0.20733882,0.00039872,1.65e-06,-9.248555617228075,0.028212114806195638,,-157.45749236
253.0,0.20733597,0.00040162,1.68e-06,-9.051928217863784,0.028208889295867,,-157.3996074
254.0,0.20732367,0.00040006,1.37e-06,-7.996233350448996,0.028410078372081943,,-157.47570121
255.0,0.20734756,0.00039846,1.65e-06,-10.071359748571465,0.028391739752841882,,-157.39519894
256.0,0.20732154,0.000398,1.69e-06,-7.715656211756917,0.02817192884394757,,-157.44177525
257.0,0.20733913,0.00039615,1.66e-06,-9.135952659395008,0.02792658432367366,,-157.55792852
258.0,0.20733526,0.00039534,1.24e-06,-8.874434965317302,0.028245744839946664,,-157.51633568
259.0,0.20734157,0.00039699,1.7e-06,-9.531212092350634,0.028427428946774188,,-157.50751877
260.0,0.20731869,0.00039712,1.48e-06,-7.429646491113257,0.02811479839450215,,-157.42797487
261.0,0.20735681,0.00039763,1.54e-06,-10.83446298915712,0.028308206070655106,,-157.34843096
