Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955309,0.00038913,-0.00014048,2.482446570180543,0.0260811072505092,0.003395375413161854,142.78386848
1.0,0.20954078,0.00039176,-0.00014213,3.0509172938326303,0.025931501357568172,0.004997894959683116,142.88162109
2.0,0.20956295,0.00039374,-0.00011614,1.5486596714976792,0.0257605458824839,0.005172234400165313,142.76163455
3.0,0.20957841,0.00039329,-0.0001532,1.4222260917630958,0.02564775524067654,0.0036738764295348213,142.96135654
4.0,0.20954027,0.00039784,-0.00010619,2.3813167487530458,0.025434638633085586,0.008795400673012956,143.33971663
5.0,0.20957393,0.00040104,-0.00011393,0.9169193146557527,0.025526324274002442,0.009159358577218802,143.5198881
6.0,0.20956051,0.00040979,-6.692e-05,0.7108229172165804,0.02591734125253034,0.0076843451576378945,142.81779438
7.0,0.20955278,0.00042734,-0.00012941,1.9183880177810055,0.025862342602038582,0.006516677920349681,143.26496464
8.0,0.20958583,0.00050862,-0.00015873,0.03447842198623464,0.025801972883319972,0.008536925479563058,142.95522305
9.0,0.20953946,0.00085111,-8.517e-05,-2.34781859332922,0.02568170992191859,0.009512606060029974,143.01253291
10.0,0.20951424,0.00208375,-0.00013826,-12.462187063075651,0.02574329219700047,0.0077748184255775985,143.17871234
11.0,0.20955715,0.00250574,-0.0001095,-18.432090055371734,0.024813888669435152,0.008355769248416222,142.87031245
12.0,0.20846641,0.00289682,-8.683e-05,25.812199489680122,0.02377680661511479,0.01364946514188564,142.65065659
13.0,0.20753237,0.00320909,-0.00011393,63.946199777054915,0.023818753481515756,0.013664581416575788,142.46550166
14.0,0.20667622,0.00343512,1.714e-05,98.58505969347925,0.02421044464810541,0.020675925916593382,142.34647349
15.0,0.20621454,0.00359379,-0.00014435,119.0527922810692,0.024053724554803278,0.03962676199661707,142.05724077
16.0,0.20558456,0.00371123,-0.00010176,145.32274632358943,0.024146967594585574,0.0577375964954333,141.8145843
17.0,0.20515878,0.00379376,-0.00015651,164.1557879007706,0.024176357366523186,0.0698753312139101,141.65223831
18.0,0.20497726,0.00383873,-9.291e-05,170.06614872507544,0.024084510880484536,0.08010284748625164,141.6129456
