Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956657,0.00043399,0.00014934,-3.085340721138138,0.027008817545455824,-0.0025049404465028293,59.17458947
1.0,0.20956209,0.00043115,0.00014322,-2.6735883124365456,0.02689763997782655,-0.004699280348580737,59.25061577
2.0,0.20957704,0.00042835,0.00013405,-3.3110436387577233,0.02703058700448887,-0.003199309241221255,59.19737821
3.0,0.20954298,0.00042855,0.0001297,-1.3287589928878905,0.027002236197194954,-0.0017877779422409517,59.06715683
4.0,0.20955782,0.0004264,0.00012202,-1.976001838171278,0.026914488139057207,-0.0009853642075026898,59.18550508
5.0,0.20955915,0.00043037,0.00012292,-2.097413637401542,0.026711600232504754,-0.002217945723829005,59.45743794
6.0,0.20957114,0.00043984,0.0001286,-2.982161006477924,0.026768746445791927,-0.002777694302849167,59.17382345
7.0,0.20953485,0.00044291,0.00013085,-1.0594686984887232,0.02684312173410662,0.00016723074738948562,59.36896401
8.0,0.20955549,0.00044619,0.00013252,-2.2717412333756437,0.02683402141640449,0.0009587984253623516,59.34981381
9.0,0.20948392,0.00045141,0.00012778,1.7032673180480138,0.026572657284373326,0.00037680381651949356,59.69317692
10.0,0.20952164,0.00046297,0.00014274,-0.7846268542970772,0.0267140018663379,0.002302616225024754,59.4066899
11.0,0.20956524,0.00048101,0.00028192,-6.109556450703546,0.02698473882674802,0.007103090111325245,59.01602579
12.0,0.20955823,0.00053298,0.00033275,-7.249678728470937,0.026780238983327886,0.017250878010104404,59.12920349
13.0,0.20945282,0.00065679,0.00037676,-3.6967703540427594,0.026762769961209628,0.04286840029614727,59.11311732
14.0,0.20930898,0.00085048,0.00041281,1.304302841935269,0.02650261422291524,0.08568166985934447,58.95474515
15.0,0.2090582,0.00108473,0.00043866,11.681291631293682,0.026135049146347865,0.1485756691106779,58.81801271
16.0,0.20874216,0.00132375,0.0004397,25.80406857437039,0.025940133006363268,0.20297130976990604,58.72973028
17.0,0.20822271,0.00153373,0.00042216,51.28459817990625,0.025813688528705164,0.2824644595939959,58.70215399
18.0,0.20760202,0.00170293,0.0003916,83.95551067204771,0.026139162452413364,0.45263267941967067,58.60238144
19.0,0.20705269,0.00181814,0.00036993,111.77822172068737,0.02596443123256051,0.6568456640794323,58.38138811
20.0,0.20678229,0.00186264,0.00033153,125.8815616348289,0.02586359033646528,0.7603312154476558,58.22761199
21.0,0.20679286,0.00184843,0.00030605,125.64128140212316,0.02580188812961739,0.7598063709332533,58.26399737
22.0,0.20676938,0.00179067,0.00027968,128.34127326233659,0.025872140528100555,0.6828865517883823,58.09011354
23.0,0.20698052,0.00169487,0.00025613,119.9255941626174,0.02615305540975089,0.5377978142909152,57.89324946
24.0,0.20720019,0.00157046,0.00024073,111.62163005744085,0.0265814510627295,0.3908356203621344,57.848821
25.0,0.20745493,0.00142888,0.00022569,98.76549926483855,0.02635216662896427,0.2682507012466601,58.08226196
26.0,0.20794093,0.00128918,0.00021618,74.54698651372043,0.026464674287108116,0.17269461533623878,57.9817234
27.0,0.20823573,0.00116198,0.00020579,60.73541971654437,0.02672137009390705,0.11030488827106734,58.08551749
28.0,0.20853103,0.00104581,0.00019549,45.24255357700783,0.026261803308680484,0.0752784777576889,57.73143026
29.0,0.20862079,0.00094843,0.00018008,42.155218279599,0.026498713700823774,0.05690796278003104,58.03189693
30.0,0.20879685,0.00085909,0.00018022,33.743199124005216,0.02663716873176374,0.04564798526453179,57.87448227
31.0,0.20897627,0.00077739,0.00017743,24.771907055143505,0.026509996733394863,0.03400137480966977,58.01389573
32.0,0.20898714,0.00071572,0.00017615,25.008652893111464,0.026618229196185894,0.03033664092546809,57.93365639
33.0,0.20916148,0.00066827,0.00016676,16.23300642949795,0.02672270585049552,0.02874480115266486,57.97712735
34.0,0.20925886,0.00062772,0.00016122,11.389455570564149,0.02659960011455256,0.023975711473571366,57.94189098
35.0,0.20933805,0.00059822,0.00015468,7.579059884364673,0.0268469312475933,0.0207056128158665,57.97808486
36.0,0.20940067,0.00057158,0.00014249,4.659817371261486,0.026878273735294386,0.013978752074696395,57.83350083
37.0,0.20940006,0.00055159,0.00014125,4.9176757284416235,0.026704903890774966,0.013041186505799537,58.04606808
38.0,0.20942822,0.00053415,0.00014032,3.6252896155203858,0.026999428666708007,0.011674762409483341,58.0297904
39.0,0.2094517,0.00052005,0.00014231,2.4184446113097655,0.02671670871151606,0.006694975723044194,58.11002975
40.0,0.20952682,0.00050767,0.00013892,-1.527225622418838,0.026949492454230117,0.007330719457860835,57.87103523
41.0,0.20952123,0.00049979,0.00014194,-1.1774249472581817,0.026831760204395375,0.005256451953329028,57.95606213
42.0,0.20951055,0.00048885,0.00014307,-0.4807148388650993,0.026821996127979253,0.003520942874126807,58.01293823
43.0,0.20952367,0.0004837,0.00014356,-1.1522765172056866,0.026728361599472675,0.0036067757542161067,57.79673245
44.0,0.20949399,0.00047688,0.00015257,0.3911198679816859,0.026710125155231225,0.0017191752651068684,57.79098739
45.0,0.20952987,0.00047059,0.00016585,-1.7812016858624495,0.026937327966182725,0.0015861021458367284,57.86050262
46.0,0.20949378,0.00046549,0.00016652,0.2693202503792443,0.02677854028900847,0.00015393860841912677,57.94169948
47.0,0.20949378,0.00046437,0.00015455,0.5135323683138456,0.026921960421711185,-0.0005157718787936387,57.84135242
48.0,0.20954146,0.00046189,0.00014524,-1.9250736333810212,0.026895605489843193,0.0008496149993882399,57.82354273
49.0,0.20953637,0.00046046,0.00014375,-1.5906701360353002,0.026781808449920393,-3.7581800829832534e-05,57.87371626
50.0,0.20953109,0.00045963,0.000149,-1.3926218293988002,0.026840488181802378,0.00010189026397017377,57.78007177
51.0,0.20952753,0.00046333,0.00015927,-1.429235838995122,0.026732745678062164,-0.0008785949942114856,57.69830041
52.0,0.20950181,0.00046421,0.00017252,-0.27538163458032977,0.026915185871249983,0.0004585161457969782,57.93557141
53.0,0.20953211,0.00046296,0.00017735,-2.0137062777454617,0.0266205775745479,-0.0009816749277084176,57.92216627
54.0,0.20954644,0.00045935,0.00017563,-2.738503221079745,0.026737402237753494,-0.0004960396497021655,57.9912985
55.0,0.20955325,0.00045869,0.00016724,-2.9443134762122343,0.026716863814940824,-0.0016604462633586484,57.91125065
56.0,0.2095195,0.0004586,0.00015871,-0.9086742137720036,0.02637466114982343,-0.0009627194835537397,57.96582873
57.0,0.20952194,0.00046072,0.00015977,-1.0994070388562793,0.02671121012175534,-0.00024002971861592187,57.88558938
58.0,0.20946684,0.00045979,0.00016327,1.8701004292007624,0.026560859731878866,-0.0016754441280005447,57.92618781
59.0,0.20944936,0.00046,0.00016489,2.8018100156557093,0.026629231756987167,-0.0028962353142223253,57.85667258
60.0,0.20943645,0.00046163,0.0001574,3.630761822135603,0.026603999330105314,0.00010013511865071399,57.86739669
61.0,0.20950303,0.00046205,0.00015872,-0.052895484369750244,0.02677399269608596,-0.001383743694435442,57.74847394
62.0,0.20947447,0.00045776,0.0001571,1.6000723724430168,0.02669189104760333,0.0004266813661195276,57.88769591
63.0,0.20948453,0.00046047,0.00016209,0.9275354793921959,0.026910927334312374,-0.0019363232045219142,57.94227398
64.0,0.20947731,0.00046429,0.00016382,1.236507727792505,0.026606106157208435,-0.0011100670125436046,57.79481743
65.0,0.20946705,0.0004646,0.00016786,1.7211334394266946,0.026633169950503563,-0.0006330108099104222,57.86701369
66.0,0.2094825,0.00046445,0.00016391,0.942593282456155,0.026450744304769246,2.5555492980399404e-05,57.87256725
67.0,0.20947376,0.00046637,0.00015846,1.5044438449076667,0.026524840379670525,-0.0002857941544119109,57.78639134
68.0,0.2094767,0.00046942,0.0001482,1.512557050879031,0.026700686634598143,-0.0009044644940400951,57.88099333
69.0,0.20946918,0.00046894,0.00014614,1.9662292218529216,0.02662996539544877,0.001137114970905313,57.7637941
70.0,0.20947508,0.00047457,0.00014638,1.5862895219552473,0.026858675701705668,-0.0004411632587740406,57.75172947
71.0,0.20947884,0.00047865,0.00014207,1.4039720298805654,0.026684855077764795,-0.0003492795988578948,57.91163366
72.0,0.20947264,0.00047662,0.00014273,1.7647475357355202,0.026816334806596412,-0.0033139546028096516,57.95606213
73.0,0.20948758,0.00047378,0.00015093,0.8049366042127845,0.026499752304048985,-0.0002892902877706332,57.98459593
74.0,0.20946898,0.00047207,0.00014974,1.8815110426233124,0.02675317086284945,-0.0007057194360642094,57.95261509
75.0,0.20947945,0.00047266,0.00014575,1.3743004271070354,0.026778123439820486,-0.00044833640575449736,57.87352476
76.0,0.20947244,0.00047209,0.00014347,1.8072024338888666,0.02671307318983329,-0.0013573890768333351,58.05104713
77.0,0.20947091,0.00047243,0.00013774,2.006528210329586,0.026844909399757456,-0.000214649232154128,57.8677797
78.0,0.20950934,0.00047524,0.00013539,-0.1086359680061283,0.026727668823016276,-0.000390846133150648,57.72070615
79.0,0.20951381,0.00047272,0.00013191,-0.2599626509333899,0.026759685261226743,0.0008544455740931574,57.74234587
80.0,0.20949805,0.00047173,0.00013323,0.5893039757919992,0.026447219636922786,-0.0011596288147383497,57.90473959
81.0,0.20948606,0.00047225,0.00013611,1.1932562512297396,0.02667310864810411,0.000435877574662462,57.71247156
