Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20961294,0.0004267,0.00014027,-2.9658089065965396,0.027281054415142655,0.0059289827631327195,97.56349912
1.0,0.20960776,0.0004282,0.00014727,-2.846692613145788,0.027305811753058448,0.004494909957088874,103.11885825
2.0,0.20959962,0.00043293,0.0001494,-2.496820689579444,0.02697580599275388,0.005299457784350646,97.89431811
3.0,0.20953028,0.00045426,0.00014917,0.7016480430215695,0.027104812268535956,0.005688833224768455,96.42572556
4.0,0.20957369,0.00051795,0.00014662,-2.0384646125798813,0.026809796265147588,0.007703784250764291,96.25393585
5.0,0.20948412,0.00063225,0.00015045,1.1039061648716093,0.026792930235343067,0.0075069875010283895,95.93568683
6.0,0.20943165,0.00073753,0.00015383,2.5013877538719935,0.02646700273219878,0.006997871415675416,95.15501495
7.0,0.20940745,0.00083788,0.00016246,2.4603704242142315,0.02594274059732334,0.00686185230585414,94.45414338
8.0,0.20908575,0.00090744,0.00017153,17.033545729554135,0.026245116753290134,0.004955228296590846,93.6829942
9.0,0.20884854,0.00093934,0.00017327,28.25460127077119,0.026460942558961878,0.002247752835910079,92.24830249
10.0,0.20878449,0.00093732,0.00017517,31.6076662193879,0.02669684751354226,0.0029185589218038567,90.81246804
11.0,0.2087792,0.00091861,0.00016424,32.25819487853735,0.026713564374664187,0.0011908679342592292,89.3366382
12.0,0.20877625,0.00089264,0.00016229,32.86025653242426,0.02684594357530673,0.0014173347525224408,88.33180167
13.0,0.20881611,0.00086415,0.0001607,31.287061909440073,0.026894461858723902,0.0007283745946200778,87.54008342
14.0,0.20889735,0.00082708,0.00015723,27.848369452136588,0.026991535831378213,0.000527599602694014,86.76912468
15.0,0.20901621,0.00078884,0.00016445,22.2981026553035,0.02701634311278559,0.0014663444795928583,86.49639422
16.0,0.20913608,0.00075698,0.00016601,16.623915269587847,0.026891696132866575,0.0014840008006255425,86.20290425
17.0,0.20915693,0.00072842,0.00016435,15.833080535012279,0.026739090295968323,0.001152583209449865,86.23547192
18.0,0.20919536,0.00070611,0.0001659,14.199981782373438,0.026810167837587922,0.003247732192368622,85.77133495
19.0,0.20922973,0.00068248,0.00016156,12.739667895397883,0.026609156987025484,0.001825594972487887,85.66944194
20.0,0.20928829,0.00066003,0.00015263,10.3921206936185,0.026905684161259782,0.0019347136509873235,85.35690654
21.0,0.2093254,0.0006443,0.00015427,8.698466436168372,0.026882114749279925,0.0015864399664613257,84.99618622
22.0,0.20937502,0.00063269,0.00015807,6.344974824381383,0.026980698896233224,0.0002545934364562691,85.2222554
23.0,0.20937909,0.00061712,0.00014635,6.466429149756155,0.026822949007566717,0.00044905276027896714,84.79430473
24.0,0.20943562,0.00060562,0.00014526,3.873368547079308,0.027068418112107775,-0.0009272048759037699,84.41244399
25.0,0.20939769,0.00060101,0.00014613,5.699946715159449,0.02670224455446763,-0.0013508197280520896,84.31816915
26.0,0.20945087,0.00059727,0.00015009,3.0951779956059022,0.02681273450591752,0.0011242264756274663,84.08105363
27.0,0.20937888,0.00059461,0.00015578,6.552756601566043,0.026842304009420778,-0.0012738936108554388,83.7582337
28.0,0.2094043,0.00059089,0.00015617,5.302756738335269,0.026653114497330845,-0.001845897465051188,83.61767847
29.0,0.20935275,0.00058568,0.00015409,7.947347970315619,0.026828594014055702,-0.0012661029815799532,83.29219219
30.0,0.20942972,0.0005845,0.00014982,4.251287905599016,0.0267290098697499,-0.0016683744895842861,83.22629502
31.0,0.20937949,0.00058544,0.00015328,6.652011597427711,0.026813309065395058,-0.0016487080391999179,82.86652697
32.0,0.20948198,0.00058869,0.00015196,1.6485649179967108,0.027110882620596154,-0.0006934698352157455,82.5846547
33.0,0.20954583,0.00058778,0.00015252,-1.4995087267600669,0.026945407994932735,-0.0016743139164930286,82.36010916
34.0,0.2094527,0.00058621,0.00016283,2.9311146748160897,0.027064878581915117,-0.0013300740032662925,82.28164201
35.0,0.20942901,0.0005819,0.00017,3.9824302176098128,0.02679513960447211,-0.0005828687720378199,81.96586889
36.0,0.20940644,0.00058476,0.000177,4.959135253194181,0.02691194010888711,-0.0014707436616356508,81.89254401
37.0,0.20926623,0.00059255,0.00017088,11.870037552304668,0.02693368053404825,-0.001849736558767002,81.6716171
38.0,0.2093493,0.00060641,0.00017263,7.568962252500107,0.02675285458956238,-0.001542913157882066,81.84093091
