Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954092,0.00040063,3.37e-06,-0.13168815666066622,0.026712340438457133,0.034549100225377063,272.75419414
1.0,0.20951916,0.00039847,4.042e-05,0.32756809600161924,0.026793194245055982,0.03431527564930156,272.24549726
2.0,0.20954702,0.00041467,-3.123e-05,0.01022157956682793,0.026746395330920204,0.03468750699958387,272.123019
3.0,0.20957651,0.00059534,5.47e-06,-3.850657172977152,0.026445474276407074,0.0446478873116931,272.35935029
4.0,0.20955689,0.00165263,-4.31e-06,-13.55954837183454,0.026660020723977072,0.06835888714307137,272.42739377
5.0,0.20938688,0.00234829,1.456e-05,-12.725599809225246,0.02669670844924638,0.09880116606962687,272.57536438
6.0,0.2090538,0.00282428,2.819e-05,-1.4927298498886734,0.025351445555293603,0.11901416271183124,272.2683062
7.0,0.20790598,0.00329665,1.875e-05,46.35039742386079,0.02490343469683212,0.12426767958478088,272.03101655
8.0,0.20691627,0.00371511,-9.21e-06,87.48766670996176,0.024852644098539985,0.09171528050921372,271.86042867
9.0,0.20635898,0.00404816,-1.17e-06,110.49821849519721,0.025107066330044562,0.06313309178245191,271.86579548
10.0,0.20570897,0.00431816,3.413e-05,136.19956498496464,0.024966230049394748,0.056778047426733196,271.74178385
11.0,0.20524218,0.00452364,-4.486e-05,157.36542354249283,0.02509110750491925,0.06675321870013888,271.55241214
12.0,0.20492668,0.00465334,-4.94e-05,169.33571432129634,0.02491660230438815,0.08706720655580749,271.20855298
13.0,0.20486822,0.0047126,-7.771e-05,172.45779575965955,0.025004342742303322,0.10395962506384697,271.03278997
14.0,0.20479064,0.00471394,-6.163e-05,174.96937337020762,0.024900759789793423,0.1118510594434754,271.01343112
15.0,0.20480792,0.00468569,-6.932e-05,175.84499134580184,0.02508225984858898,0.1175025108873695,270.73301532
16.0,0.20483883,0.00462755,-6.093e-05,175.22302679625662,0.025134710057740532,0.11596608633725786,270.5871531
17.0,0.20496938,0.00455395,-6.198e-05,169.69620080072013,0.02508909636824122,0.11754627057356351,270.52083467
18.0,0.2051402,0.00447266,-4.171e-05,162.0443389981848,0.02503385232897778,0.11790218240202582,270.44244091
19.0,0.20519256,0.00438071,-7.946e-05,161.211179685721,0.025048175488732727,0.11558714501684515,270.22834355
20.0,0.20527858,0.00428393,-9.658e-05,158.48198336597088,0.025047262125370565,0.10913387664722604,270.31459584
21.0,0.20534467,0.00416971,-3.752e-05,155.33729626339695,0.024998425509104045,0.10288284265611916,270.0161629
22.0,0.20544746,0.00408111,-8.086e-05,152.5364420301542,0.02505503698502394,0.09485997812863206,269.85707533
23.0,0.20559093,0.00400756,-6.478e-05,146.29233168145566,0.025023301879901517,0.09020704051845858,269.91668525
24.0,0.20567471,0.00394719,1.98e-05,142.18484336698825,0.02509955596868541,0.084899542629705,269.85918372
25.0,0.20579092,0.00389783,1.63e-06,136.89754946624657,0.02496130682533645,0.07926929698348308,269.70143785
26.0,0.20580201,0.00385416,-6.41e-06,136.48308310341818,0.02488005367455302,0.07532364091955655,269.7045046
27.0,0.2057954,0.00379982,-2.319e-05,138.4805755993856,0.025049316286810588,0.07554895766655616,269.70373791
28.0,0.20579713,0.00375037,1.596e-05,136.86465696585063,0.024797212810348496,0.07446064131600927,269.67134538
29.0,0.20582519,0.00370864,-1.375e-05,137.36796025445176,0.0249639731072337,0.07190941609297752,269.39092958
30.0,0.20586942,0.0036639,5.82e-06,135.16107616386861,0.024904263125917425,0.07491555036619044,269.41910533
31.0,0.20590195,0.00362171,-4.66e-06,134.9873077741937,0.025040921123211782,0.07442929432425303,269.30736069
32.0,0.20590704,0.00359934,-2.493e-05,136.1843543607565,0.025208071322515718,0.07248718609928105,269.14903981
33.0,0.20593083,0.00357777,1.071e-05,134.5658000812093,0.025174540719059,0.0710516797356087,269.13044765
34.0,0.20594781,0.00355423,-2.22e-06,133.30690492430904,0.025003961453633625,0.0690884105989371,269.05933742
