Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949703,0.00047216,9.643e-05,1.0684219000073396,0.02774290551381173,-0.0035091331267009048,60.53640014
1.0,0.20951167,0.00046303,9.706e-05,0.4092911845775407,0.027449966856124483,-0.0033905487398702854,60.45251786
2.0,0.20949449,0.00045583,0.00010241,1.2548382969943521,0.02750851664066964,-0.00424176928834641,60.37871667
3.0,0.20951563,0.00045392,0.00010144,0.2351954144352833,0.027958904202467865,-0.0028572393168775447,60.51205336
4.0,0.20951736,0.00045144,9.759e-05,0.2382950766619062,0.027606716306382523,0.2061823818071176,60.59060978
5.0,0.20949042,0.00045278,9.273e-05,1.660101447495147,0.027530004887738102,0.758923881084977,60.76122748
6.0,0.20952722,0.00045205,8.754e-05,-0.08912941982381907,0.027447648580799695,0.8211972338446167,61.22077303
7.0,0.20950913,0.00045342,8.584e-05,0.8302455635549226,0.027414396717251262,0.6254468064039996,60.79907912
8.0,0.20954745,0.00048507,8.583e-05,-1.4302582805372255,0.02767270432508755,0.395271998832389,60.64843339
9.0,0.20951634,0.00065518,8.094e-05,-1.5689084124078396,0.027564956420482522,0.22336729705001482,60.61742928
10.0,0.20948849,0.00122668,8.81e-05,-6.32291320129259,0.027570293583741273,0.12756341416579783,60.71747935
11.0,0.20943045,0.00285789,9.749e-05,-20.606631256677865,0.02728678178896353,0.08216498670992957,60.98586461
12.0,0.20917652,0.00427583,0.00010675,-21.87802081004918,0.02599564115413079,0.06964124120382578,60.87630407
13.0,0.20819,0.00545743,0.00011538,12.99994386493639,0.025674220789653906,0.04138301683247896,60.51585754
14.0,0.20703727,0.00623323,0.00011847,58.26252012272551,0.02516379487539779,0.02549630186808489,60.21152273
15.0,0.20581542,0.00665017,0.00013069,108.4701149642584,0.024789381114990995,0.02023076158669966,60.09701676
16.0,0.20501024,0.00707279,0.00014292,139.9337179192988,0.024672981375564788,0.01748962290539096,59.71317448
17.0,0.20375942,0.00749816,0.00016005,191.13065557912594,0.024608533750592194,0.0239268402825667,59.63176492
18.0,0.20284466,0.00793372,0.00017904,224.75118752487586,0.02431135352500928,0.03191539866662597,59.40750821
19.0,0.20203074,0.00837437,0.00020029,256.0281090708721,0.024303120182029212,0.04861945796712266,59.1729802
20.0,0.20099146,0.00879857,0.00022294,295.62147199586036,0.02416828423044511,0.07718802812938108,59.12333559
21.0,0.20029159,0.00917712,0.00024238,321.29157675645433,0.02409226999805511,0.11647033842967128,58.84848321
22.0,0.19974013,0.00951988,0.00025449,339.1572650946271,0.02390020607769021,0.17954473069986016,58.62593838
23.0,0.19940621,0.00977545,0.00026282,353.40424693964644,0.024057868859347287,0.2293623253148568,58.31932106
24.0,0.19896352,0.00996179,0.00025763,365.4265237697562,0.023704931600347656,0.27756704460108717,58.02449672
25.0,0.19849653,0.01005381,0.00025718,385.820332033963,0.023794429850232737,0.30607866595971156,57.96705352
26.0,0.19837363,0.01003642,0.00026111,394.08238846404157,0.023974981576380342,0.3143539982680834,57.77741489
27.0,0.19831732,0.00994081,0.00026615,391.4869365380182,0.023628495262288357,0.3243866483981347,57.352107
28.0,0.19836113,0.00976564,0.00026019,392.2848392474013,0.023693654606629377,0.3439806790992463,57.41658793
29.0,0.19841206,0.00954492,0.00025738,396.6133896137222,0.023969877661675486,0.3335870810141217,57.15238728
30.0,0.19847457,0.00935032,0.00024948,400.69121029364504,0.02427063667721176,0.3030376282805561,56.90340336
31.0,0.19882984,0.00920336,0.00024416,392.0348890115083,0.024604935867301524,0.28487278905864033,56.76055621
32.0,0.1992705,0.0090656,0.00024983,368.4366492175137,0.02424805543664948,0.27427662816552073,56.49597513
33.0,0.19952778,0.00895272,0.00024434,354.34051415685843,0.023974760890591494,0.2701643371064586,56.35046505
34.0,0.19962954,0.00885925,0.00024272,348.70371969656316,0.023830237013961416,0.26319445854411205,56.18460258
35.0,0.19980702,0.0088065,0.00024619,345.4010171150755,0.024098179714507884,0.24609466169880342,56.30310295
36.0,0.19991274,0.00884975,0.00025897,339.4210740075668,0.024036533796538126,0.23992768030500708,55.82282457
37.0,0.19988285,0.00889721,0.00025762,344.0304136895,0.02429913324574635,0.23905518499030096,55.79581486
38.0,0.19983111,0.00896633,0.00025678,342.4307173126379,0.02407056438978719,0.2614361739325219,55.44487878
39.0,0.19971441,0.00900573,0.00026377,341.35806634224997,0.023679121108113873,0.2690637432508076,55.53579881
40.0,0.19955533,0.00900651,0.00026373,347.200203224536,0.023619800130620837,0.2767073289607241,55.11182237
41.0,0.19942227,0.00899576,0.00026286,354.8776870266689,0.02375165679581705,0.28092052687376157,55.05799315
42.0,0.19929775,0.00901173,0.00025987,366.7488255568651,0.024193198438545744,0.2851407580641295,54.91952081
43.0,0.19922151,0.00909442,0.00025979,363.7202685827592,0.023826426848209858,0.2915307739649567,54.64371739
44.0,0.19935437,0.00923385,0.00025497,355.7627615266425,0.0237467259098269,0.27705861696574896,54.56078615
45.0,0.19930639,0.0093805,0.00024875,358.3973365412748,0.023864157180362135,0.28202590060315696,54.26672264
46.0,0.19921012,0.00942509,0.00024605,357.4391108913066,0.023553721705874362,0.276449415383101,53.99091922
47.0,0.19891289,0.00933408,0.00024773,366.2136162597759,0.02327159159235535,0.28609898669340467,54.07347003
48.0,0.19889094,0.00922196,0.00025594,369.3184215741598,0.02335875585051958,0.29489610087243867,53.81231272
49.0,0.19889043,0.00909307,0.00025854,378.0340489849905,0.02384154760397426,0.2926169824907553,53.50873875
50.0,0.19915218,0.00901559,0.00025823,368.5909976358229,0.02390641530048462,0.291535151298496,53.32994205
51.0,0.19933261,0.00901801,0.00024841,356.7340819729885,0.02362206335739799,0.28243419795587793,53.27592262
52.0,0.19946537,0.00901147,0.00024369,351.6501466000801,0.023647813274955784,0.2618158971546073,53.0927511
53.0,0.19945419,0.0089715,0.00023953,350.75646391529807,0.023529492749768163,0.2438704984876335,52.95522981
54.0,0.19948743,0.00891424,0.00024228,353.5761717765921,0.023783045351714525,0.2419018968457298,52.76444992
55.0,0.19953398,0.00881558,0.00023514,349.4442586524691,0.023573686411189173,0.2545766004720096,52.74124439
56.0,0.19957607,0.00867605,0.00023665,350.3945342345084,0.02367908582367,0.2613118676730738,52.342756
57.0,0.19966196,0.00849282,0.00024584,349.55204829799806,0.023771344082409447,0.25820902680801605,52.26058559
58.0,0.19979441,0.00835474,0.00024718,347.11554095387186,0.023910255751165625,0.24337331773075233,51.99048845
59.0,0.20001764,0.00826765,0.00024397,338.75739829683226,0.023936134501853203,0.24873798591213261,51.76337859
60.0,0.20045403,0.00820574,0.00024304,321.83856549584874,0.024024543531054723,0.250151081198041,51.75881357
