Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20961099,0.00042084,0.00017548,-3.5229897773444927,0.02691487079472558,0.0008266315352408231,105.73561773
1.0,0.20962807,0.00041637,0.00017474,-4.393996149857617,0.026845852006986668,0.003144209577038773,105.61577502
2.0,0.20960844,0.00041309,0.00017726,-3.360328396068275,0.02719867891801394,0.0019030643466219433,105.66217811
3.0,0.20962258,0.00041338,0.00018144,-4.232173618049765,0.027158669862510428,0.001913727417873129,105.52642029
4.0,0.20963081,0.0004158,0.00018574,-4.790179381707126,0.027073978991014786,0.0009698724397917918,105.92947529
5.0,0.20960275,0.00041616,0.00018414,-3.1915972997355593,0.027037629319423127,0.007807023418818835,105.88959164
6.0,0.20962308,0.0004209,0.00018085,-4.311591552237877,0.02699849755320283,0.004417791141825917,105.66793056
7.0,0.20964698,0.00042477,0.00017553,-5.534604225614252,0.026750401721487523,0.007587059707256455,105.92755781
8.0,0.20961973,0.00042547,0.00017452,-4.03081489214682,0.026827816870501415,0.006119067961795537,105.85565219
9.0,0.20961881,0.00042279,0.00017871,-4.060633972452863,0.027038824033150836,0.004768005994289561,105.81730252
10.0,0.20962125,0.00042571,0.00018553,-4.3770853541494334,0.027129280476858784,0.008230930543317264,105.67770973
11.0,0.20962085,0.00042903,0.00019036,-4.4986325999434,0.027198675282291668,0.006151033068404882,105.79486796
12.0,0.20961729,0.00043044,0.0001891,-4.2387929495383325,0.0268678958213536,0.002111317554076571,105.79448447
13.0,0.20960804,0.00043374,0.00018547,-3.682162133629969,0.02677627208071734,0.006521078490174723,105.79199174
14.0,0.20961576,0.00043455,0.00018138,-4.038352100929845,0.02676546399442356,0.004884932175445431,105.83053315
15.0,0.20960733,0.00043749,0.00017892,-3.5808463394084873,0.026923276714105188,0.002369920919869849,105.81500154
16.0,0.20961637,0.00043788,0.00017568,-4.033609458619106,0.02697823727075893,0.0015387739182167119,105.82228797
17.0,0.20958526,0.00044648,0.00016626,-2.2132837624674195,0.026884767462318153,0.0008752177763275187,105.77070767
18.0,0.20959523,0.0004534,0.00016844,-2.885262599939963,0.026853239145725086,0.000592573783586273,105.77377565
19.0,0.20960468,0.00045371,0.00016871,-3.452457331662737,0.027126694891836268,0.0041477295255916554,105.96168901
20.0,0.20957998,0.00045585,0.00017227,-2.1661321817335084,0.0271541115690822,0.004157505861410055,105.88019597
21.0,0.20957876,0.00045512,0.00016587,-1.941476334505073,0.026825461161201665,0.0015522818681545094,105.77224166
22.0,0.20956717,0.00045811,0.00016538,-1.3248075317393784,0.026814554618184626,0.0032654028504229813,105.93100928
23.0,0.20958526,0.00045883,0.00016562,-2.3320272796166606,0.026739503640445476,0.004679626790547302,105.72545507
24.0,0.20956148,0.00045129,0.00016057,-0.8414065764726162,0.026893701154228115,0.00411156173749021,105.64894748
25.0,0.20958506,0.00044921,0.00015185,-1.9696941774745358,0.02705001309344291,0.0007510782076741757,105.84414728
26.0,0.20957124,0.00044693,0.00014404,-1.0242452529436685,0.027133541309836265,0.0028931203091119616,105.82727343
27.0,0.20959807,0.00044172,0.00014184,-2.390198050923565,0.026772143493855417,0.005588551197564859,105.70532149
28.0,0.20958405,0.0004372,0.00014399,-1.621048369272775,0.02704861474681712,0.006131608240524914,105.56707094
29.0,0.20955853,0.00043082,0.0001527,-0.2894249474004794,0.026965838556086627,0.004798890961172451,105.73619297
30.0,0.20961454,0.00042484,0.0001598,-3.5058715403559675,0.027226659016679755,0.0035130457556921896,105.62133572
31.0,0.20955019,0.00042378,0.00015822,0.14933529366534792,0.02675682898829133,0.005315711580077781,105.76687271
32.0,0.20960245,0.00042787,0.00015288,-2.6774359370473753,0.02672189270417479,0.004572836770134511,105.52872127
33.0,0.20959421,0.00042419,0.00015258,-2.1958792701829064,0.02698008230140298,0.0066325512259968415,105.69765156
34.0,0.20957612,0.00042178,0.00015686,-1.2385629742224014,0.026880636575823787,0.006772634506421155,105.60887208
35.0,0.20960377,0.00042625,0.00015672,-2.829187230407326,0.026955552168330593,0.006511512744018513,105.55690828
36.0,0.20960092,0.0004255,0.00015659,-2.632788357374718,0.02668550358271327,0.01135211309538763,105.71164919
37.0,0.20959279,0.0004236,0.00015909,-2.24071934087533,0.027046628899042004,0.01071317783900633,105.7561348
38.0,0.20961343,0.00042337,0.00016406,-3.479964112445157,0.02700199690118602,0.011454897794883933,105.58432829
39.0,0.20959807,0.00042258,0.0001649,-2.616932182295679,0.026856147169337725,0.009718177647834067,105.58260256
40.0,0.20959787,0.00042466,0.00017139,-2.736391386559191,0.026681206577333035,0.012470192979068507,105.6807777
41.0,0.20961963,0.00042404,0.00017085,-3.9470957633506667,0.026886761575378955,0.014187445381946271,105.64607125
42.0,0.20958699,0.00042627,0.00017407,-2.2320875522430677,0.026984130477729563,0.014553857568079467,105.7446299
43.0,0.20960184,0.00042895,0.00017686,-3.1394038749711983,0.026945778445535574,0.015497720646376823,105.58087682
44.0,0.20963783,0.00042872,0.00018115,-5.186280180447341,0.026769995110019405,0.014843970411748264,105.65239895
45.0,0.20965389,0.00043098,0.00018407,-6.15998690668262,0.026789507481914346,0.01537506462971284,105.62210271
46.0,0.20967219,0.00047688,0.000188,-7.896935165715296,0.02719392842946646,0.01633980216967886,105.53907568
47.0,0.20960072,0.00064663,0.0001833,-5.715871661472227,0.026831051652885057,0.01725439819452189,105.55192282
48.0,0.20960722,0.00096667,0.00019168,-9.949951306193407,0.026811848842477587,0.01880914756662022,105.59755892
49.0,0.20953769,0.00138332,0.00019542,-10.91337040870597,0.02656648119813936,0.01913052976899306,105.58567053
50.0,0.20933608,0.00184146,0.00019011,-4.915873652240607,0.02600483459043003,0.02282026783614193,105.32067433
51.0,0.20886669,0.00228527,0.00019011,15.281309122730333,0.025972062473119156,0.015900945463351846,105.35710651
52.0,0.20819437,0.00268195,0.00019346,45.65319509930516,0.02533967128661367,0.012990816671183292,105.29804802
53.0,0.20742832,0.00302287,0.00018908,81.81783216497153,0.025289222613853544,0.016094997232901108,105.0761952
54.0,0.2067498,0.00331075,0.00019769,114.92192277700991,0.02553855877439242,0.020639225200120553,105.01253475
55.0,0.20637303,0.0035542,0.00020371,129.48228083705487,0.025069882821099728,0.023510233624064847,104.77687605
56.0,0.20613157,0.00376199,0.0001991,140.0045597885213,0.025114135676519204,0.026871438436268876,104.72778847
57.0,0.20592265,0.00393789,0.00019682,148.85107922165363,0.02510262596720967,0.027107369132202797,104.66489502
58.0,0.20575287,0.00407402,0.00020362,156.76145126943754,0.025223522934306276,0.02842578503264745,104.49941621
59.0,0.20562802,0.00417908,0.00019152,160.26401988307222,0.024907053516326882,0.028777816598191498,104.25762155
60.0,0.20551019,0.00426728,0.00018138,167.74345018440673,0.02524199249217763,0.03138585296934005,104.37190356
61.0,0.20546353,0.00431179,0.00018529,168.42161253258644,0.02506528996759629,0.034641151720599096,104.10901659
62.0,0.20542469,0.00433201,0.00018358,168.89912208159134,0.024869483083896086,0.03604678056375492,104.08236357
63.0,0.20542764,0.00434548,0.00018489,168.95653643678378,0.02492432052756862,0.03558393630924716,104.0392202
64.0,0.20542439,0.00435882,0.00018659,170.32396873891315,0.02512669956803072,0.03744543967228416,103.89828517
65.0,0.20545122,0.00436391,0.0001856,168.400898100067,0.02505118612814568,0.03557902408350434,103.73050538
66.0,0.20548,0.0043674,0.00017842,168.0181540547865,0.025201590350719675,0.0378095382319641,103.50654332
67.0,0.20547176,0.00438175,0.00017569,168.78398005766593,0.025268274930861093,0.035170484477356205,103.59378881
68.0,0.20545051,0.00440079,0.00018588,167.58638219776802,0.024983227427605892,0.03484872370416592,103.33051835
69.0,0.20547867,0.00441054,0.00019189,165.70666037759298,0.024948276202805653,0.03718058633982703,103.12592287
70.0,0.20548447,0.00441908,0.00019439,165.4652225869385,0.02497671682218537,0.03859300567597549,103.25592824
71.0,0.20541483,0.00442724,0.00019828,170.48224372514775,0.025215278198383522,0.03938032397132648,103.17673618
72.0,0.20550673,0.00445158,0.00019107,163.81803966750454,0.024942482980657068,0.04445766350253204,102.88201899
73.0,0.2054739,0.00450575,0.00018947,164.9746639106955,0.024946090316763373,0.04400663386684596,102.75795781
74.0,0.20546109,0.00456073,0.00019059,167.91244829180377,0.025381883165453496,0.04437492636694988,102.84386107
75.0,0.2054007,0.00460667,0.00020397,166.3753924135758,0.024794353606831805,0.04521662551722398,102.70043331
76.0,0.20532018,0.00463845,0.00020606,171.31288620067792,0.024972509556116424,0.04557649178959314,102.505617
77.0,0.205218,0.00464941,0.00021119,175.28980883950098,0.024825712934654538,0.05099207018810881,102.40725011
78.0,0.2052118,0.00464851,0.00020844,175.7299478741374,0.02483533481854316,0.05345416296929734,102.29967929
79.0,0.20520814,0.00463961,0.00020255,175.02948339751237,0.02468272914052818,0.0525985381194773,102.07725122
80.0,0.20520672,0.00461688,0.00019456,177.28902333146206,0.024937744202885737,0.04968039137573703,102.07379975
81.0,0.20519432,0.00456193,0.00018965,179.05117643840015,0.02500286816437924,0.04791064396486408,101.83238859
82.0,0.2052178,0.00450102,0.0001811,176.61108912144937,0.02471849038046381,0.04187551572518638,101.70027399
83.0,0.20526385,0.00444172,0.00017665,176.6502815515149,0.02495455281925965,0.03596675522332066,101.62472514
84.0,0.20544035,0.00438774,0.00018226,168.5876759121216,0.025024925028841002,0.03275534532653398,101.38101301
85.0,0.20545905,0.00433447,0.00018068,167.32285604811804,0.02489130673957016,0.030282039585760097,101.51772957
86.0,0.20549342,0.00428564,0.0001809,166.49440469316883,0.024953074205230852,0.0263858601429367,101.38580671
87.0,0.20560738,0.0042326,0.00018526,161.78389189541193,0.025049782524248713,0.026915275636709292,101.31255885
88.0,0.20567255,0.00417401,0.00017532,159.02924377917105,0.02501685996075835,0.02706592605898419,100.92656945
89.0,0.20570183,0.004106,0.00016805,158.85597079370265,0.02509246031950685,0.0250566941954678,100.95226373
90.0,0.20574616,0.00404491,0.00016535,157.87808343010386,0.02518862484345505,0.02509378245986947,100.8280108
