Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957508,0.00047425,9.086e-05,0.46122060479984117,0.026889868461347933,0.0038835369293072626,56.96235657
1.0,0.20958901,0.00047342,9.404e-05,-1.1957233699121188,0.027091411364264538,0.0017247256439310399,56.84016397
2.0,0.20959246,0.0004693,9.909e-05,-1.6736543287928645,0.026990945722438504,0.003957208440267629,57.10596633
3.0,0.2095827,0.00046493,9.837e-05,-0.45664990140857226,0.0269705486974489,0.016929300758720206,57.28304043
4.0,0.20974091,0.00046276,9.947e-05,-18.208073506148654,0.027194215623847155,0.026593643919274837,57.63871842
5.0,0.2096006,0.00045399,9.973e-05,-2.255774471354878,0.027093799116000593,0.03892041370237903,57.29011575
6.0,0.2096309,0.00044967,9.853e-05,-5.505543105430625,0.02714341084368418,0.03741323650172722,57.42951857
7.0,0.20960517,0.00044806,9.228e-05,-2.346398118684741,0.027170829979369555,0.04115802472211855,57.60946103
8.0,0.20968438,0.00044788,9.624e-05,-11.329813797122815,0.027058369934773237,0.060371077625862725,57.55744791
9.0,0.20953695,0.00044982,0.00010365,4.847257986686092,0.02733198389993128,0.055342109629717924,57.73471323
10.0,0.20968438,0.0004518,0.00010601,-11.824006777795903,0.027116008695595578,0.05555566254302541,57.65631109
11.0,0.20962449,0.00045175,0.00011577,-5.498178065964143,0.027114954338179148,0.055533697112668805,57.81330659
12.0,0.20961158,0.00045027,0.00012254,-4.252614012093921,0.026936304572887336,0.05589707647659888,57.5658618
13.0,0.20966567,0.00044501,0.00011718,-10.038971567538155,0.02721395905119593,0.04824639385038077,57.41575039
14.0,0.20962419,0.00043987,0.00011153,-5.006277204570954,0.02703109674660189,0.03938342715187701,57.52532215
15.0,0.20960446,0.00044064,0.00010341,-2.5079774985377137,0.027002294541026185,0.035889222802674266,57.45246554
16.0,0.20960639,0.00043812,9.749e-05,-2.432077154669567,0.026957275232069797,0.032562921399839184,57.43927103
17.0,0.20968601,0.00043805,9.884e-05,-11.367706885187735,0.027024627439519968,0.024899563893777385,57.21802402
18.0,0.20960548,0.00044285,9.895e-05,-2.4816376648334177,0.026787866668016472,0.020196152220400675,57.2379114
19.0,0.20962958,0.00043953,9.103e-05,-4.80980021090924,0.027034914520846474,0.014814770849905897,57.07441426
20.0,0.20974895,0.00043658,8.094e-05,-17.569395583729563,0.026880270122178383,0.011106369000289775,57.22605546
