Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.837142,0.2094948758,0.00048643680000000003,2.1997000000000003e-05,0.2880443882982025,0.025720550696657518
1.0,56.665401,0.2094563247,0.0004869904,1.9439200000000002e-05,2.389218858099496,0.02588960540932517
2.0,56.192928,0.2094364824,0.0005004440000000001,1.81959e-05,3.3332385304705,0.025985500232778142
3.0,56.397678,0.20945383669999998,0.0005248336,1.83239e-05,2.1226179365912943,0.025931188658951373
4.0,56.908186,0.20947834629999998,0.0005341607,1.9563e-05,0.6794825218517957,0.025743618597101444
5.0,57.094061,0.20948732,0.0005195824,1.97972e-05,0.36489028515094396,0.026023697115310683
6.0,57.051206,0.2094706271,0.0004990767,1.76721e-05,1.5273986145470548,0.025964496974606968
7.0,57.1256,0.2094299088,0.0004910856,1.56924e-05,3.763211457455138,0.025486614440341025
8.0,57.292492,0.20941877739999998,0.0005007627,1.5719499999999997e-05,4.299091859962394,0.02583498098040507
9.0,57.328995,0.2094605616,0.0005229567,1.70374e-05,1.8097371235900062,0.025958963827433956
10.0,57.387762,0.2094987768,0.0005309636000000001,1.96152e-05,-0.36876282734793836,0.02560973741027555
11.0,57.379868,0.2095056019,0.0005148251,2.0632300000000002e-05,-0.5698456285924824,0.0256408951649296
12.0,57.395329,0.20948343120000001,0.0004958584,1.87458e-05,0.8427552543201153,0.025502161721664595
13.0,57.436653,0.2094427991,0.0004905352,1.66556e-05,3.09129281445398,0.025626900704701788
14.0,57.436616,0.20944238850000002,0.0005074047000000001,1.58637e-05,2.9550315547978614,0.02575227779140171
15.0,57.436667,0.2094770432,0.0005312171,1.66537e-05,0.8270844321564458,0.02550557548305043
16.0,57.380742,0.20950278569999997,0.0005308707,1.81512e-05,-0.5538847447969106,0.025661241529434328
17.0,57.393873,0.2095033786,0.0005128334,1.77787e-05,-0.38343457807233805,0.026007352542975745
18.0,57.38056,0.2094652384,0.0005002781,1.62967e-05,1.8046618362417721,0.025634394886584894
19.0,57.337605,0.20942002810000002,0.0005007716999999999,1.58241e-05,4.177030007707664,0.025508785146501577
20.0,57.337527,0.20942739889999998,0.0005205091,1.70723e-05,3.5737843796151063,0.02568593508710527
21.0,57.166126,0.2094748733,0.0005404073999999999,1.98506e-05,0.7732328014094136,0.025226333170149478
22.0,57.150901,0.2095044407,0.0005305577999999999,2.28342e-05,-0.6865948098904401,0.024346626198334737
23.0,57.119789,0.209501524,0.0005092706,2.37824e-05,-0.32905875823864594,0.02409483909452873
24.0,56.979233,0.2094695892,0.0004992709,2.3672699999999998e-05,1.329107536871544,0.023479575610522926
25.0,56.88126,0.209438007,0.0005020035,2.4244700000000002e-05,2.7997360419596387,0.023302795350756186
26.0,56.723929,0.2094419805,0.0005195935,2.6137299999999998e-05,2.3967913204695908,0.023269206243334752
27.0,56.580292,0.2094570161,0.0005414641,2.93888e-05,1.4145860443869545,0.023487780728110634
28.0,56.393578,0.2094432822,0.0005682387,3.22506e-05,1.7615832025745537,0.023506977529375882
29.0,56.199132,0.2093894663,0.0006555494000000001,3.33355e-05,3.4875139979589163,0.023657337080883193
30.0,55.907325,0.2092660935,0.0009309914,3.58365e-05,6.712802585663818,0.023883962725298438
31.0,55.669257,0.2090375556,0.0014094085,4.41214e-05,12.613926928728597,0.023365045557431872
32.0,55.629905,0.208649219,0.0021058261,6.03492e-05,24.137676149744713,0.023465630182177375
33.0,55.520116,0.2077138917,0.0029638683,8.51062e-05,59.625118604826,0.02321112177390321
34.0,55.265166,0.2064080403,0.0037703955,0.00011254510000000001,112.49194588945453,0.023014836214424232
35.0,55.13842,0.2051745274,0.0044797048,0.000138452,166.23133197027974,0.023429741006357255
36.0,55.082598,0.204115441,0.0050416822,0.0001648806,211.56652617238097,0.023502147351254242
37.0,54.980767,0.2032814434,0.0054899979,0.0001937312,250.9250197993806,0.02391437534892329
38.0,54.880546,0.20270093639999998,0.0058283496,0.0002232606,275.8211120195449,0.023961184419108845
39.0,54.782565,0.2023163187,0.0059960798999999995,0.0002506958,290.3615568621718,0.023793892240889198
40.0,54.680997,0.20205943059999998,0.0060249621,0.0002723969,306.1069675231425,0.02410862261100303
41.0,54.580757,0.2018963439,0.0059757428,0.0002889265,316.73591346358404,0.024296710319931678
42.0,54.596158,0.2017986438,0.0058807169,0.0003032114,323.8304307609021,0.02441579067992673
43.0,54.521317,0.20182287550000003,0.0057578392,0.0003165115,325.7622451333609,0.02457571874360198
44.0,54.435937,0.2019695539,0.0055857301,0.00033013760000000003,323.54501744313524,0.02484990447244697
45.0,54.435908,0.2021670669,0.0053299687,0.000341453,314.1677851119235,0.02470343427903656
46.0,54.379715,0.202437112,0.005009844,0.0003458821,305.63197640649184,0.024849057893029842
47.0,54.336684,0.2027598489,0.0046440596,0.00034389589999999997,294.9936030231261,0.025003798146146824
48.0,54.336382,0.2031180479,0.0042632019,0.0003379821,278.8350445388782,0.02482217241865915
49.0,54.280617,0.20356871689999997,0.0039064122,0.0003282397,258.14132347222704,0.024647166971377768
50.0,54.274282,0.2041051676,0.0035627625000000003,0.0003153424,236.566948940954,0.024809177790205722
51.0,54.26512,0.2046702347,0.0032090135,0.0002990445,214.3728392660209,0.025088063679237632
52.0,54.239021,0.20524413509999997,0.0028619985,0.000278005,187.19807218802816,0.024842007879394046
53.0,54.179957,0.2057572969,0.0025589514000000004,0.0002550891,164.6109003897464,0.024820944663746083
54.0,54.135567,0.2061892234,0.0023143705000000002,0.0002336361,147.22268387460787,0.02509022517456169
55.0,54.135285,0.2065844724,0.0021086972,0.0002142902,128.54636828366714,0.024912413972238763
56.0,54.079434,0.2069391558,0.0019253735,0.000197152,112.7420731858005,0.024923255274496296
57.0,54.092467,0.20723352479999999,0.0017461541999999998,0.00018153309999999998,99.78658262027218,0.024899646042025533
58.0,54.135167,0.2074572053,0.0015834924,0.000164973,90.4191022278979,0.024909868986470112
59.0,54.134971,0.2076264819,0.0014463743000000002,0.0001478983,83.9595239068716,0.02503921966560072
60.0,54.135365,0.2077885911,0.001333471,0.0001326972,77.1340595829552,0.025048604496311994
61.0,54.135626,0.2079933699,0.0012528985,0.000120345,68.04274907780743,0.025181573770587933
62.0,54.135257,0.208203737,0.001175938,0.0001114468,57.88667661379729,0.02506872754532801
63.0,54.07906,0.20837237900000002,0.0010810197000000001,0.000103134,50.52390997736681,0.02514845563324582
64.0,53.981201,0.2085047069,0.0009908253,9.3747e-05,45.317229338950014,0.025426848708115082
65.0,54.446938,0.20860027639999998,0.0009167925,8.58686e-05,41.10378452203802,0.02532498836601388
66.0,54.669829,0.2086918993,0.0008663604,8.15625e-05,36.557759666055034,0.025052184453681896
67.0,54.310651,0.208807157,0.0008345212,8.02392e-05,30.763106756752116,0.024875640200137317
68.0,54.135668,0.2089234265,0.000795653,8.07363e-05,25.265476458682357,0.024924998087641037
69.0,54.194532,0.2090002793,0.0007425718000000001,8.03512e-05,22.106249279020822,0.02516312897876625
70.0,54.123483,0.2090348823,0.0006877746,7.78783e-05,20.868033411494725,0.025063287793725433
71.0,54.037023,0.20904635500000002,0.0006466121,7.62954e-05,20.77913018900053,0.025100242371816187
72.0,54.019911,0.2090942427,0.0006248508,7.71083e-05,18.731629303331346,0.025381484599005907
73.0,53.967809,0.2091860402,0.0006192698,7.99046e-05,13.931463874284873,0.025362999741780804
74.0,53.993331,0.20926549560000002,0.0006008804000000001,8.38456e-05,9.860946618064169,0.025242146402525163
75.0,53.95893,0.2093060311,0.0005655114,8.59665e-05,8.166189167722987,0.025451434808714188
76.0,53.921721,0.2093135722,0.0005378263,8.573600000000001e-05,8.05912526662198,0.025388975063494145
77.0,53.938618,0.2092984024,0.0005263828,8.499e-05,8.961804508269042,0.02530376920107144
78.0,53.938304,0.2093151562,0.0005267599,8.482760000000001e-05,8.065814601456786,0.02523832415867772
79.0,53.938119,0.2093591951,0.0005442442,8.54482e-05,5.547671189156925,0.025125199074947053
80.0,53.879981,0.2093865577,0.000546766,8.62715e-05,4.102971006907298,0.025217274134197113
81.0,53.896193,0.2093877526,0.0005239167,8.457549999999999e-05,4.268053132716365,0.024912572301416802
