Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,78.002379,0.2095473517,0.0004901558,2.4152100000000002e-05,-2.7648129189385067,0.025560893954993887
1.0,79.323038,0.20955881089999998,0.0004772609,2.5285799999999998e-05,-3.1601949394526865,0.024876400683171755
2.0,79.192152,0.20954152650000002,0.00045895640000000003,2.26711e-05,-2.065437453378448,0.025311378453228322
3.0,78.690049,0.20949192490000001,0.00045014770000000005,2.0392700000000002e-05,0.6708000386131078,0.02566815852188082
4.0,77.941007,0.20948728209999998,0.0004555956,1.89751e-05,0.8820599215719637,0.025668420498802663
5.0,77.887462,0.20952443590000003,0.0004795,1.9145600000000002e-05,-1.3538140766123221,0.025679660177168884
6.0,77.90532,0.20955217780000002,0.0004908708,2.0276700000000002e-05,-2.996640382948251,0.02590730156293903
7.0,77.987153,0.2095554466,0.0004744239,2.10934e-05,-2.9469015574280957,0.025430683125885697
8.0,78.003413,0.2095314513,0.00045707900000000005,1.87012e-05,-1.465073029400001,0.025623035022418524
9.0,78.003748,0.2094860393,0.0004505585,1.68001e-05,1.043514555573244,0.02566847292293833
10.0,77.923364,0.2094916905,0.00045999539999999996,1.59214e-05,0.6502758536226779,0.0254544335649931
11.0,77.656908,0.20952922499999999,0.00048081560000000004,1.67111e-05,-1.5565123179282196,0.025337538305745477
12.0,77.602459,0.2095540649,0.0004893205,1.902e-05,-2.995082109071534,0.02538329520441974
13.0,77.521375,0.20954582330000002,0.0004652912,1.88249e-05,-2.269642660725382,0.02508947393685102
14.0,77.585499,0.2095051358,0.0004520957,1.72478e-05,0.007228045608713194,0.02513295610197614
15.0,77.521578,0.20946127539999998,0.00045016599999999995,1.6073800000000002e-05,2.3414499237046886,0.025338571218424564
16.0,77.501908,0.2094808349,0.0004687193,1.6469500000000002e-05,1.1069893782912534,0.025289641734906
17.0,77.504056,0.2095174191,0.0004944093,1.92234e-05,-1.1211583424657228,0.025054754837731497
18.0,77.505138,0.2095374205,0.0005085368,2.5254499999999997e-05,-2.408356992632587,0.024979187891665297
19.0,77.335753,0.2095287566,0.0005024319,2.8974299999999998e-05,-2.0049846481176865,0.02552363498495896
20.0,77.387226,0.20948057720000002,0.0005030286,3.4137299999999996e-05,0.42608510881133244,0.02523708041195884
21.0,77.406407,0.2094397729,0.0005098933,4.0834900000000004e-05,2.3813499641365725,0.025525129970706203
22.0,77.321881,0.2094519414,0.0005252986,4.82613e-05,1.438060478819854,0.02556554287411129
23.0,77.303702,0.20947368910000003,0.0005502237,5.5028500000000003e-05,-0.10529166328159337,0.025055875160965604
24.0,77.304226,0.2094804099,0.0005447431999999999,6.0475499999999994e-05,-0.48970575989275017,0.025013068144788667
25.0,77.223658,0.20946810110000003,0.0005253825,6.17254e-05,0.33933137405794705,0.025533044041295513
26.0,77.204953,0.2094266064,0.0005080111,6.104e-05,2.7061835674210055,0.025323926719967232
27.0,77.205331,0.20940277670000002,0.0005078853,6.08163e-05,3.955258276861603,0.025319411530672138
28.0,77.124904,0.2094366989,0.0005277659,6.28951e-05,1.9158474473148248,0.02514545692271674
29.0,77.107375,0.2094531285,0.0005502115,6.752140000000001e-05,0.724828056283814,0.024732204100422473
30.0,77.023597,0.20946027409999998,0.0005438754,7.19044e-05,0.35187389076085296,0.024807571278213616
31.0,77.005159,0.2094450226,0.0005290721,7.51495e-05,1.2458409546219513,0.025053658180942052
32.0,77.004853,0.20940042739999998,0.0005245963,7.88152e-05,3.5085095430762596,0.02488028178398289
33.0,76.924781,0.2093871447,0.0005361219,8.35642e-05,3.8919748092057933,0.024318444130160006
34.0,76.827076,0.2094228712,0.0005649292,9.05404e-05,1.6525675432510663,0.02396909475007358
35.0,76.808585,0.20944027510000002,0.0005992221,0.00010081980000000001,0.2603972607840908,0.02389501074383675
36.0,76.564656,0.2094401044,0.0005974529,0.00011064640000000001,0.1191210361554513,0.02377536341972969
37.0,76.509712,0.2094010852,0.0005933016,0.00011844850000000001,1.9967496102755218,0.02443195446899586
38.0,76.348271,0.2093352912,0.000600533,0.0001249951,5.083769629943488,0.02425199785923647
39.0,76.312495,0.2093183919,0.0006735563,0.0001314799,5.106707133233473,0.02451571494823998
40.0,76.230754,0.2093338824,0.0009557491,0.0001370954,1.2289789368240274,0.0243987876635593
41.0,76.125534,0.2093410549,0.0014294067999999999,0.0001425349,-4.244017684057481,0.024490284517209988
42.0,76.108869,0.209268161,0.0020506165,0.00014525,-7.08163053899182,0.024103726388249216
43.0,75.946025,0.2089129001,0.0026262872,0.0001452632,4.663669908585943,0.024417827321080183
44.0,75.902982,0.2081560172,0.0030597617,0.0001472788,37.82333645252724,0.024172520177532738
45.0,75.907308,0.20749835740000003,0.003379392,0.0001507961,67.34153663502126,0.02422615612620514
46.0,75.74946,0.2069597535,0.0035817326,0.0001550105,90.44690209123051,0.02381611645441575
47.0,75.712963,0.20658801010000002,0.0036982575,0.0001594445,108.66572129987958,0.02410376124364744
48.0,75.71297,0.20631353489999998,0.0037672108,0.00016068120000000002,121.04185086825075,0.024011163885509813
49.0,75.547042,0.2060972157,0.0037891462,0.0001574205,132.36555350441176,0.02416579262738279
50.0,75.431057,0.2059528929,0.0037946077,0.0001540929,139.2713075105253,0.024124562998520928
51.0,75.413479,0.205919335,0.0038006788000000003,0.00015066180000000001,141.37251190222844,0.024201165192907388
52.0,75.32973,0.2059162439,0.0038010316,0.0001474178,141.56878747378582,0.024199718417212693
53.0,75.148923,0.20591064639999998,0.0037579423,0.0001426097,140.90510657286447,0.02395085013345907
54.0,75.114372,0.2059248377,0.003683265,0.0001338057,143.72828608818793,0.024394482926200108
