Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.83466,0.20959149440000002,0.0005169623,5.6534e-06,-3.5232130368043424,0.025952642870253752
1.0,61.508799,0.20959028450000003,0.0005005664,5.8975e-06,-3.2477737756147076,0.02570651811161814
2.0,60.214973,0.209558107,0.00048124569999999996,3.2386999999999996e-06,-1.2877029966777607,0.0259028538753934
3.0,59.529147,0.20950360769999998,0.0004774904,1.238e-06,1.7120950673161839,0.026044969991079105
4.0,59.52872,0.20952247599999999,0.0004883886,4.198e-07,0.596425457399449,0.026278168678098925
5.0,59.294954,0.20957092800000002,0.0005003991,8.089000000000001e-07,-2.1674672006847318,0.02620558594937579
6.0,59.152808,0.2095927449,0.0005025706,2.3901e-06,-3.3680010878187314,0.025951139206782856
7.0,58.976367,0.2095862186,0.00048330409999999997,7.542e-07,-2.7889317492876975,0.026109043762927008
8.0,58.930311,0.2095507534,0.0004707506,-1.2941e-06,-0.6858007594680791,0.025612407427290304
9.0,58.854831,0.2095184679,0.0004703501,-2.8029e-06,1.03528921700018,0.02521570973772854
10.0,58.832935,0.2095444061,0.00047952540000000004,-3.0511e-06,-0.4135819508249558,0.025487790170038414
11.0,58.832693,0.20956611160000002,0.0005054468000000001,-7.441e-07,-1.9100265390675977,0.02586324108293375
12.0,58.832885,0.2095746893,0.0004983577,9.366e-07,-2.3298000688590594,0.02597990345565974
13.0,58.757532,0.2095626943,0.0004741402,2.6800000000000002e-08,-1.4105150445781915,0.026211755040997785
14.0,58.579215,0.2095228907,0.0004674645,-1.2386999999999999e-06,0.83577635873292,0.026061800994126305
15.0,58.60905,0.2094875817,0.00047451849999999995,-2.1698999999999998e-06,2.6539298208840365,0.02589297812712872
16.0,58.631993,0.20951362329999998,0.0004941502,-1.6088e-06,1.0295773645648159,0.02579827379818164
17.0,58.555519,0.2095451906,0.0005139112,1.3538999999999999e-06,-0.9112237705561823,0.025415206794355567
18.0,58.534053,0.20955531740000002,0.0005197157,4.3973e-06,-1.498406468493969,0.024395382165615424
19.0,58.375715,0.2095381544,0.0005178627,4.1662e-06,-0.6039234532230083,0.024104991483925253
20.0,58.330937,0.2094793854,0.000531665,4.3162e-06,2.0839014030617236,0.02313450976797167
21.0,58.254767,0.20945126160000002,0.0005536904,4.5380000000000004e-06,3.25183681281935,0.023496689588348853
22.0,57.997454,0.20946685980000002,0.0005797921999999999,5.8641e-06,2.1828133791166433,0.023220560875678718
23.0,57.724577,0.20946168610000002,0.0006152875,9.205800000000001e-06,2.075007837919296,0.023864613993955994
24.0,57.640749,0.2094439174,0.0006799115999999999,1.17158e-05,2.2116867889126306,0.02356063717713102
25.0,57.481116,0.209405888,0.0008539827999999999,1.32413e-05,2.2222209434834133,0.02315456106377143
26.0,57.044921,0.20930550180000002,0.0013039933000000001,1.74746e-05,2.43437321467656,0.02307921977756836
27.0,56.93188,0.2091518356,0.0020262297000000003,2.78896e-05,2.4438253181487872,0.023775119699397856
28.0,56.856377,0.2088028362,0.0029761196,4.43478e-05,9.448754012035801,0.0235708125108617
29.0,56.441047,0.2083790304,0.0038959779,7.23131e-05,20.49183691155506,0.023862907779902683
30.0,56.491845,0.2074625352,0.0048553513,0.0001092094,55.85355977538867,0.024169210627247164
31.0,56.611576,0.20611070089999997,0.0057001735,0.0001528127,116.14127872555092,0.02470037011645226
32.0,56.555247,0.20452454490000002,0.0063135934,0.0001995775,190.55932254281396,0.024871468740585153
33.0,56.459565,0.2031186942,0.0066711788,0.00024590589999999997,250.88419885807622,0.024242579995013707
34.0,56.436727,0.2021424658,0.0067828522,0.0002909864,296.2896337103776,0.024175513400013397
35.0,56.436656,0.20150670999999998,0.0066425051,0.00032989499999999997,336.3609901192059,0.024777538637847877
36.0,56.437206,0.20107380960000001,0.0063052061,0.0003576173,356.1142624302777,0.024442096241035393
37.0,56.355787,0.2008982678,0.005833699,0.0003746798,371.8033675552282,0.024614852216399797
38.0,56.332655,0.201001684,0.0053352539,0.00038142629999999997,372.80035664079185,0.024697080211021107
39.0,56.332194,0.2015377812,0.004802870900000001,0.0003795974,355.7334537070522,0.024994856282570456
40.0,56.332023,0.2022823966,0.0042829081,0.00037222110000000003,325.25315078242284,0.025122934823240153
41.0,56.255874,0.2031191954,0.0037953926999999997,0.0003591415,286.0975973392782,0.024958990389606528
42.0,56.235245,0.2038238299,0.0033252822,0.0003352846,256.80467285993626,0.025066511327158255
43.0,56.310293,0.20436820449999998,0.0029680488,0.00030853330000000004,234.48656629610784,0.025196399150391097
44.0,56.257921,0.20495376910000002,0.0026337483,0.0002775058,207.31921699087627,0.02504950565112941
45.0,56.174429,0.20557715340000002,0.0023438426000000003,0.0002468021,179.5264088263127,0.02511153785062057
46.0,56.217704,0.2061647439,0.0020932805,0.0002187334,150.80881708015949,0.024824676729738274
47.0,56.235746,0.206667943,0.0018427995,0.0001916598,131.80726150612836,0.025488987460055325
48.0,56.154621,0.2070652466,0.0016222407,0.0001677385,113.69986879610939,0.025445942565308338
49.0,56.131823,0.2073663958,0.0014477026000000001,0.0001442704,100.61654857427891,0.025523911351874335
50.0,56.132494,0.20765832020000002,0.0012994168000000001,0.0001240338,87.63603203968972,0.025617521798539905
51.0,56.132163,0.2079291143,0.0011967147,0.00011032790000000001,73.05818294973061,0.025030427723456844
52.0,56.288989,0.20816297339999998,0.0010977375999999999,0.0001012051,62.61468135845673,0.025173760263325875
53.0,55.875081,0.20836254310000002,0.0009828612,9.34285e-05,53.98764412341353,0.025323443072203314
54.0,55.581299,0.2085337134,0.0008804561,8.498e-05,46.46843141052325,0.02539360290280324
55.0,55.99102,0.2086304055,0.0008018267,7.79076e-05,42.30005246636789,0.025331716134586763
56.0,55.979389,0.208768972,0.0007432006,7.23025e-05,35.7958692125914,0.02531628187107376
57.0,55.856704,0.20892465649999997,0.000712747,6.94205e-05,28.03919008503655,0.025291135624415623
58.0,55.989246,0.2090411244,0.0006796835,6.83056e-05,22.40368703867585,0.02534757595137864
59.0,56.109892,0.2091250806,0.0006269023,6.64229e-05,18.659265418035343,0.025386313901885782
60.0,56.054389,0.2091927179,0.0005841046,6.223969999999999e-05,15.693830969512522,0.02543172329337207
61.0,56.033054,0.20921515280000003,0.0005601496,5.86371e-05,14.640861421709939,0.02507995582114155
62.0,56.032882,0.2092748944,0.0005492604999999999,5.6190600000000004e-05,11.820148746641848,0.02530544782957476
63.0,56.108714,0.2093446491,0.0005615818000000001,5.5206e-05,8.054056702893815,0.025271268560734816
64.0,56.132475,0.2094049736,0.0005538857,5.51822e-05,5.0127111257936985,0.02535837548754217
65.0,55.978405,0.2094282883,0.0005343797,5.2775499999999996e-05,4.093480073616988,0.025625326794482456
66.0,56.011339,0.2094031009,0.0005166523,4.9275200000000006e-05,5.582730624830368,0.025166752838972965
67.0,55.986922,0.20937811480000001,0.0005101773,4.66799e-05,7.140054174470464,0.025684864072942272
68.0,56.019809,0.209400329,0.0005199900999999999,4.56172e-05,5.849275647185828,0.025575268869449504
69.0,55.955659,0.2094474266,0.0005390831,4.56635e-05,3.1203006162502733,0.02530379307184233
70.0,55.930279,0.2094750897,0.0005393417,4.7073499999999996e-05,1.6704718953272895,0.02564102954443598
71.0,56.010924,0.2094558034,0.0005277333,4.5729e-05,2.7966333344852106,0.025218118849951007
72.0,55.956654,0.20941429649999999,0.0005113882000000001,4.2242599999999994e-05,5.185150790310408,0.025166882356774695
73.0,55.935447,0.20938307280000001,0.0005093598,3.98674e-05,6.968130489169795,0.02552701129744921
74.0,55.935325,0.20942015120000002,0.0005123182,3.93067e-05,4.97102804707007,0.025407866233008024
75.0,55.935341,0.20944659819999997,0.0005367159,4.0833e-05,3.269182140195901,0.025247230328438765
76.0,55.935287,0.20947346830000002,0.0005310429,4.23483e-05,1.9134629667655192,0.0253616759060672
77.0,55.934754,0.2094676604,0.0005129838,4.1424499999999996e-05,2.419828563111036,0.025235856064872216
78.0,55.934624,0.20942423810000002,0.000501701,4.00563e-05,4.896450572313447,0.025598905174652242
