Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057614,0.2095272827,0.0004652695,2.1760999999999997e-05,-1.4940361722566948,0.02581434673219062
1.0,-1.057614,0.2094928814,0.0004529321,2.0803800000000002e-05,0.49071778979206554,0.025703566525142288
2.0,39.625161,0.2094587611,0.0004448341,1.9817099999999997e-05,2.4447038607588123,0.02610305833612651
3.0,51.282068,0.20948202089999998,0.00046007819999999995,1.99065e-05,1.0326263377452418,0.02645083713226574
4.0,51.064636,0.20951752939999999,0.00048644519999999997,2.18634e-05,-1.2451612712061375,0.026499641534157466
5.0,51.040632,0.2095338708,0.0004789967,2.36252e-05,-2.076678177787996,0.026377190998942153
6.0,51.280072,0.2095243666,0.0004646408,2.3081500000000003e-05,-1.3922397344800421,0.02650331627406022
7.0,51.106166,0.2094842808,0.0004518467,2.06961e-05,0.9869610741273789,0.026407600866045808
8.0,50.966699,0.20945865009999998,0.0004513604,2.0248499999999998e-05,2.3884616711847966,0.026317036099399536
9.0,50.788353,0.2094884485,0.00047252030000000003,2.06384e-05,0.5218966660223586,0.02624663306070974
10.0,50.904496,0.20952287930000002,0.0005001717,2.25116e-05,-1.663895871354582,0.025828708771566355
11.0,50.78891,0.20953408069999999,0.0005045327,2.43451e-05,-2.3453753251523395,0.025853072382085524
12.0,50.744799,0.2095057357,0.0004973396000000001,2.2779900000000002e-05,-0.7236440936106453,0.025820720253053042
13.0,50.820614,0.2094532318,0.0005012268000000001,1.9801200000000003e-05,2.095490288403525,0.025966496325439084
14.0,50.766252,0.2094259565,0.0005107556,1.88492e-05,3.4842809011077205,0.026098605661691945
15.0,50.744502,0.20944020160000001,0.0005329923,1.94144e-05,2.468917672196753,0.02623203680928329
16.0,50.744239,0.20946002090000002,0.0005515248,2.16832e-05,1.1394585983460492,0.0261232851223504
17.0,50.74459,0.2094581967,0.0005291167,2.45418e-05,1.4412196075557622,0.026190115496805357
18.0,50.744603,0.20944883860000002,0.0005026399,2.5159e-05,2.226446309504424,0.02609186641481256
19.0,50.66448,0.20940998830000002,0.00048432719999999996,2.4150600000000002e-05,4.548894805647497,0.026132500080467698
20.0,50.641515,0.2094230362,0.00048336829999999996,2.41371e-05,3.892793935551919,0.026375449525240596
21.0,50.568256,0.209461585,0.0005035934,2.6288000000000003e-05,1.4916276144195113,0.025793955394796474
22.0,50.384733,0.20949576520000002,0.0005073893,2.93156e-05,-0.4191943746968219,0.025461231643192306
23.0,50.344788,0.2095101104,0.0004936086,3.16523e-05,-1.002847185394795,0.024014642214085523
24.0,50.26654,0.209486531,0.0004722021,3.10743e-05,0.3909095948435696,0.023635042716237585
25.0,50.179198,0.2094440651,0.0004659544,3.17478e-05,2.5624734509209874,0.024098606638036743
26.0,49.988434,0.209452063,0.0004752145,3.45613e-05,1.9989404230783265,0.023843901475387588
27.0,49.78626,0.2094870724,0.0005037024,3.9295600000000004e-05,-0.09832203972937438,0.024254690278522572
28.0,49.356593,0.20949629250000001,0.000514988,4.57285e-05,-0.790201329467244,0.02428734965396191
29.0,49.16704,0.20949045949999998,0.0005054538000000001,5.1549400000000005e-05,-0.49356400518036586,0.024040163783293593
30.0,49.22552,0.20944628219999997,0.0005975748,5.6069199999999995e-05,0.6684229655277653,0.02426911331007291
31.0,49.091499,0.2093868937,0.0009323337,6.23363e-05,0.020339233405363172,0.02412604078269628
32.0,48.969645,0.2092936549,0.0015950692999999998,7.27838e-05,-2.4461460707652662,0.024236636787953625
33.0,48.946658,0.2090655966,0.002524426,8.80847e-05,-1.0626180761746842,0.024597935972102882
34.0,48.866127,0.2083178504,0.0036546795,0.0001180892,24.29899382540788,0.024509687961594282
35.0,48.767512,0.2074852599,0.0046250173,0.0001480197,55.17747680139763,0.02430360090988937
36.0,48.666883,0.20630736049999998,0.0053732532,0.0001901123,106.60971109226791,0.024531775735674763
37.0,48.644528,0.2048637059,0.0058855057,0.0002384845,174.49997927453782,0.02472980431296169
38.0,48.57086,0.20359321009999998,0.0061779154,0.000289598,237.74734212173902,0.025044193575854603
39.0,48.392434,0.202695064,0.0062255889,0.00033847330000000004,280.9276767439345,0.02493312585048923
40.0,48.349032,0.2020773293,0.006022458499999999,0.0003790234,310.4184996563988,0.024681905709461476
41.0,48.270239,0.2016562075,0.0057157696,0.000405277,338.0784106360215,0.02497362487949667
42.0,48.168775,0.20134694620000002,0.005422380300000001,0.0004181665,357.6027657956119,0.025053211536000545
43.0,48.223654,0.2013359788,0.0050768898,0.00042321730000000003,363.67137335786157,0.025196081138193216
44.0,48.168029,0.2016192753,0.0047177334,0.000420437,348.5824872575832,0.02487980805421171
45.0,48.145022,0.2020612153,0.0043520553,0.000412345,333.3492576058357,0.02511391486583269
46.0,48.070078,0.20263538530000003,0.0039773418999999996,0.00039831510000000003,307.65799755747605,0.02506145828653727
47.0,47.927007,0.2032339182,0.0036145265999999996,0.0003778347,286.72793981313737,0.025537152828782293
48.0,48.014057,0.2037471606,0.0033022760000000003,0.00035929719999999997,262.43382315554976,0.025407141796856762
49.0,47.966796,0.2042054301,0.0030445603,0.0003374007,242.5375037474732,0.02547443648957929
50.0,47.870027,0.2046401151,0.0028473317999999997,0.00031588320000000005,218.8217162231332,0.025053486418311934
51.0,47.848725,0.20510738360000003,0.0026728416,0.0002951649,198.2964441827908,0.025195672580241576
52.0,47.768916,0.2055415587,0.0025098473,0.00027415889999999997,180.09992373167844,0.02548044513050352
