Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,57.1562,0.20953628810000002,0.00047308990000000003,2.17366e-05,-3.1458065195205736,0.026409014340388896
1.0,56.503792,0.20952235000000002,0.0004543438,1.9911e-05,-2.1122381248749935,0.026089795842491135
2.0,56.679674,0.2094804023,0.0004426881,1.7684000000000002e-05,0.3237171419127423,0.02657520556191588
3.0,56.589357,0.2094616978,0.0004477887,1.6536999999999998e-05,1.306807491399883,0.026471462711795103
4.0,56.388068,0.209496199,0.00046809129999999995,1.71436e-05,-0.8229911673294354,0.02655394927171713
5.0,56.434938,0.2095277115,0.00048091160000000003,1.93561e-05,-2.771625789415364,0.026879704425040837
6.0,56.453564,0.2095200548,0.00046344249999999995,2.07671e-05,-2.106101113380391,0.026075145593925687
7.0,56.454558,0.20949704289999999,0.0004477626,1.9444e-05,-0.6668414504705987,0.026063517350808463
8.0,56.43044,0.2094504594,0.0004415174,1.77595e-05,1.9392259864217614,0.02607181272491087
9.0,56.364499,0.20944694630000002,0.00044865460000000003,1.73194e-05,2.1040377937113046,0.026682734194702247
10.0,56.35079,0.2094833092,0.0004615525,1.74605e-05,-0.04732223061083621,0.026170763003044946
11.0,56.315966,0.209510908,0.0004831406,1.9827500000000003e-05,-1.8401163402679388,0.02638124055344219
12.0,56.343322,0.2095151801,0.0004785492,2.06938e-05,-2.0417711988927554,0.02644946648023829
13.0,56.273625,0.209491158,0.0004617844,1.83259e-05,-0.4924767994063163,0.026318034765883912
14.0,56.332554,0.2094366392,0.0004568296,1.76318e-05,2.5469953161479406,0.026434161885621865
15.0,56.27427,0.2094353011,0.00046746900000000003,1.7362600000000002e-05,2.5398414608925832,0.02681805294347637
16.0,56.254704,0.20947068800000002,0.0004887766,1.77518e-05,0.3238638392833657,0.026445413930724117
17.0,56.254626,0.2094944809,0.0004952173,1.9846899999999998e-05,-1.0979382250455747,0.026711790065547383
18.0,56.255058,0.2094780048,0.0004749054,1.91329e-05,0.05655620745000889,0.026087371285386945
19.0,56.173051,0.2094432977,0.00045524080000000004,1.69656e-05,2.2021728004661267,0.02628403661013293
