Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,50.675998,0.20949426410000002,0.0004683763,9.676e-07,0.6908306819041373,0.026056046304235206
1.0,54.635577,0.2094650516,0.0004658159,-1.0944e-06,2.3341607213361613,0.026129874308179403
2.0,50.380088,0.2094922051,0.00047741239999999995,-1.2394000000000002e-06,0.7361989936307795,0.02589837380005474
3.0,50.07402,0.20952603530000002,0.0004977353,3.6900000000000004e-07,-1.324761613120497,0.025834670990278474
4.0,50.484601,0.2095420255,0.0004996214,3.5281e-06,-2.2449028118414245,0.025706362212605024
5.0,50.533155,0.2095322723,0.0004871689,4.1157e-06,-1.6078335255631924,0.0258308093497778
6.0,50.533248,0.2094939704,0.0004686005,3.1374000000000002e-06,0.6623794713380793,0.02600030800861146
7.0,50.533073,0.20946652019999998,0.00046543180000000004,2.6144999999999997e-06,2.1989832404308673,0.026233216158808702
8.0,50.447867,0.20949795529999998,0.0004823868,3.3528e-06,0.2886452046392293,0.02589892405106376
9.0,50.42856,0.2095314994,0.0005030382,5.712099999999999e-06,-1.7552196264817372,0.025567440382251963
10.0,50.428802,0.20954266359999998,0.0004971328,7.6951e-06,-2.356663358372322,0.026029198011374554
11.0,50.514148,0.20952694439999997,0.00047361239999999997,6.2901e-06,-1.2283357590623627,0.026166152803889856
12.0,50.533827,0.2094823909,0.00047070760000000005,4.6773e-06,1.207476283726597,0.02550249526374301
13.0,50.533416,0.2094703303,0.00047650480000000005,3.4501999999999996e-06,1.8157720135895452,0.02572385393186366
14.0,50.53315,0.2095067323,0.0004946729999999999,3.6174999999999997e-06,-0.32323205499493174,0.02594871284253484
15.0,50.613612,0.2095357284,0.0005105087,4.4422e-06,-2.0698603025086886,0.025970931187369976
16.0,50.55065,0.2095423386,0.0004931022999999999,4.8459000000000005e-06,-2.212019130181473,0.025692848446145323
17.0,50.4477,0.2095100431,0.0004904704,3.7862e-06,-0.4506400123799832,0.02562148148681548
18.0,50.429738,0.2094566204,0.0004996336,1.6132e-06,2.3181359234956593,0.02570791255521848
19.0,50.349728,0.2094466233,0.0005160576,9.316e-07,2.69380640677559,0.02585841364565737
20.0,50.331768,0.20946009620000003,0.000555987,3.3373000000000002e-06,1.4725337060522163,0.025644432928537318
21.0,50.331552,0.2094660991,0.0005661871,6.6442e-06,0.9932284550733418,0.025949458345678144
22.0,50.136389,0.2094634905,0.0005472686,7.570100000000001e-06,1.3032462830950748,0.025467470686835754
23.0,50.12362,0.20942250810000002,0.0005244234,6.9524e-06,3.7539384160232134,0.025712514222685445
24.0,50.049857,0.2093718194,0.0005142779,7.0173000000000006e-06,6.476067279176547,0.0254124675624035
25.0,49.868375,0.20938308930000002,0.0005180905,7.8339e-06,5.583515074146419,0.024342128628675543
26.0,49.750564,0.2094207652,0.0005338068,9.4885e-06,3.4732563621173993,0.02416523233104689
27.0,49.649464,0.2094435305,0.0005402499999999999,1.27429e-05,2.1961294115644843,0.02395349407248514
28.0,49.55075,0.209454809,0.0005190174,1.32825e-05,1.8562963995582953,0.024040269042151455
29.0,49.452115,0.2094269793,0.0005090053,1.27709e-05,3.274181812466883,0.023505628998532972
30.0,49.104456,0.2093881653,0.0005220591,1.41067e-05,4.952111528928666,0.023278871822147766
31.0,48.625753,0.20939221419999998,0.0005964223,1.86966e-05,4.00025661994259,0.023671778030051036
32.0,48.78054,0.2094117196,0.0007810648000000001,2.7794999999999997e-05,1.0159844057440846,0.023919887910413173
33.0,48.7486,0.2093847345,0.0010821801000000001,3.90003e-05,-0.9621731394345734,0.02401556603559122
34.0,48.569696,0.20926203189999998,0.0015521235999999999,4.85141e-05,0.07366755996775519,0.023804113937977378
35.0,48.53462,0.2088932573,0.0022711982,6.12975e-05,10.733543774818031,0.02415703864620083
36.0,48.449959,0.208223501,0.0030771420999999998,7.63322e-05,35.29087197199607,0.024043644277762302
37.0,48.351063,0.2074203916,0.0039760033,9.74924e-05,66.0835218167594,0.02428254023721568
38.0,48.332537,0.20653469940000002,0.004737825,0.00012066210000000001,102.76284025269518,0.02445941837787994
39.0,48.254117,0.2053872865,0.0053307887,0.0001505737,154.89760853986093,0.024653853995979094
40.0,48.236498,0.2042725058,0.0057171266,0.00017676710000000002,204.02626080060324,0.02434195308386482
41.0,48.150998,0.2033757949,0.0059164689,0.0002000081,249.2132499799692,0.02464986607999067
42.0,48.051441,0.20275240149999998,0.0059240856,0.0002224239,275.3419158590759,0.02424027392948656
43.0,47.948385,0.20238582919999998,0.005789041900000001,0.0002419009,296.0486964471436,0.02437599012683213
44.0,47.823652,0.202252627,0.0055325102,0.00025683819999999997,308.71713320370174,0.024676526020911718
45.0,47.825256,0.2023731582,0.005163257399999999,0.0002660756,308.37029631700165,0.02484406038518099
46.0,47.831311,0.2026936205,0.0047504465,0.0002681176,296.93374584607704,0.02488568803984915
47.0,47.725881,0.203053568,0.0043782422,0.0002667812,277.9958538191594,0.02447785889726906
48.0,47.726709,0.2034619976,0.0040084449,0.0002645049,265.1813585519683,0.024822186559906728
49.0,47.648683,0.2038933363,0.0037215369,0.0002622646,247.46871343960538,0.02492618633570666
50.0,47.549438,0.20437523429999999,0.0034443001,0.0002592433,224.9818455874035,0.024816229717325246
51.0,47.611288,0.20484766189999998,0.0031831851,0.0002518105,206.6530166563322,0.02514488700510688
52.0,47.548893,0.2052655287,0.0029533993,0.0002399405,189.12534904140583,0.025313204087971324
53.0,47.53155,0.2055805745,0.0027783316000000004,0.000227102,173.75440817786597,0.025140984858060347
54.0,47.451069,0.2058769193,0.0026409142000000004,0.0002129693,158.7127348132356,0.024900620866919423
55.0,47.348493,0.2061627059,0.0025415033999999998,0.0001970235,145.23795321034075,0.024857127855394425
56.0,47.328167,0.2064107726,0.0024329777,0.0001816831,132.91397996987646,0.024649334845028383
57.0,47.249263,0.2066270122,0.0023020811999999997,0.0001646413,127.5505220251759,0.02542334599577895
58.0,47.150687,0.2068206245,0.002188246,0.0001454431,117.86992744061654,0.025172959586773132
59.0,47.213274,0.2069584208,0.0021040762,0.000127407,111.91041788756368,0.0251565045019591
60.0,47.150381,0.2071231174,0.0020429307,0.0001144327,103.08711065679508,0.024863219965221672
61.0,47.13137,0.2072793307,0.0020034525,0.0001047967,95.89522822369155,0.02491137720162491
62.0,47.131723,0.20741354860000003,0.0019282545,9.49654e-05,91.40899777179034,0.02529923777360651
63.0,47.046463,0.20750834340000002,0.0018377189999999998,8.41336e-05,87.4001187923366,0.025224659402486443
64.0,47.027658,0.2075886367,0.0017474812,7.39986e-05,86.13118140858991,0.02574341075587023
65.0,47.027523,0.2076842143,0.0016831471,6.69878e-05,81.42675186008344,0.02558984123548808
66.0,47.013962,0.20783747179999998,0.0016446399000000001,6.31848e-05,71.63670212617367,0.024818332678768536
67.0,46.945285,0.2079828532,0.0016174504,6.23671e-05,64.51541973030963,0.024813821602243647
68.0,46.930621,0.2080714448,0.0015687137,6.363190000000001e-05,61.30099574337065,0.025145191209536944
69.0,46.820134,0.2081289812,0.0015116968,6.25422e-05,58.39666113848287,0.02490461470770015
70.0,46.825113,0.2081432284,0.0014603422999999998,6.10746e-05,58.489043715413054,0.025010572505692635
71.0,46.831306,0.2081740048,0.0014223317999999998,6.08966e-05,58.03480759911781,0.025323658185086754
72.0,46.831567,0.2082686587,0.0014031447999999999,6.16014e-05,53.73610868327238,0.02552982190539703
73.0,46.832178,0.2083563567,0.0013879454,6.32757e-05,48.03356577442151,0.024890407042289505
74.0,46.747623,0.20841719779999998,0.0013461553,6.44311e-05,46.247832442920206,0.025386310397283167
75.0,46.649461,0.2084432554,0.0012929251,6.15011e-05,44.8996947948799,0.02504039375547292
76.0,46.630731,0.20844891969999998,0.0012584792,5.7905700000000004e-05,45.52488828678712,0.025308749805712284
77.0,46.630511,0.2084662496,0.0012313972,5.56242e-05,45.26271963812885,0.025480354857694957
78.0,46.709422,0.2085504336,0.0012281859,5.47173e-05,40.819772754926575,0.025429962905916717
79.0,46.648701,0.20862211989999999,0.001217071,5.6081899999999996e-05,37.41081710022314,0.025598420085400798
80.0,46.5514,0.2086576727,0.0011836203,5.64309e-05,35.47786214115561,0.02529793189845662
81.0,46.533059,0.208672146,0.0011532295,5.48212e-05,34.98340504971486,0.025225600501628077
82.0,46.447588,0.208637176,0.0011328144,5.2875e-05,37.02251783428002,0.02520312592288589
83.0,46.429089,0.2086643948,0.0011301635,5.2959699999999994e-05,35.84462362209727,0.025349450872267157
84.0,46.429046,0.2087085636,0.0011400399,5.5135e-05,32.78490041460971,0.024887968827540297
85.0,46.428656,0.208752738,0.0011542531,5.7781e-05,30.649917225421106,0.02515697933495461
86.0,46.428495,0.20875994129999997,0.0011293551,5.98604e-05,30.85921814858489,0.02544561629224035
87.0,46.349485,0.2087330575,0.001113326,5.83842e-05,32.59861600937177,0.02554641351018227
88.0,46.241412,0.2087020399,0.0011000222,5.5794299999999995e-05,34.46951615760194,0.025580793170823676
89.0,46.227941,0.20871627709999999,0.0011044645999999999,5.39342e-05,33.553267513664714,0.02546588992941317
90.0,46.229284,0.2087558468,0.0011233368,5.38018e-05,31.103455425603446,0.025326920344816678
91.0,46.192005,0.2087785741,0.0011253098,5.5118600000000005e-05,30.1701417797496,0.025578901261154068
92.0,46.221246,0.2087908104,0.0011123723,5.38775e-05,29.507867365036443,0.025421467958083074
93.0,46.229341,0.2087637423,0.001087505,5.1573900000000004e-05,31.381424134829917,0.025537741214173022
94.0,46.147136,0.2087232898,0.0010832739,5.0228599999999995e-05,34.06279557047161,0.025905462816654498
95.0,46.049402,0.20876077569999998,0.0010920596,5.0710499999999995e-05,31.805089125593256,0.02578260417365606
96.0,46.113138,0.2088018241,0.001113441,5.2660199999999994e-05,28.788545803300018,0.025287059101249353
97.0,46.050052,0.2088202868,0.0011176471,5.48725e-05,27.797412539798444,0.025338064449057944
98.0,46.031508,0.2088116939,0.0010858621,5.48971e-05,28.769682659199837,0.025495386858277493
99.0,46.031972,0.208787153,0.0010689852,5.22623e-05,30.774741566710134,0.025902444263515664
100.0,45.948935,0.2087616715,0.0010696393,5.09381e-05,31.642028823174133,0.025492492063887835
101.0,45.930434,0.20878932590000002,0.0010864041,5.06772e-05,29.842430279465457,0.025349139223839565
102.0,45.848678,0.20882599030000001,0.0011123279,5.2854699999999994e-05,27.37264083455561,0.02513466699393936
103.0,45.831313,0.2088407933,0.0011043601,5.4277099999999996e-05,26.623733135148836,0.025093766300065535
104.0,45.831395,0.2088272997,0.0010906402,5.26941e-05,27.86761064003337,0.025431394754146464
105.0,45.831015,0.20878345459999997,0.0010891237,5.13645e-05,30.01138986450096,0.025268762111916244
106.0,45.750848,0.2087793919,0.001094781,5.02149e-05,30.136906497414035,0.02523109337281621
107.0,45.732814,0.20881828859999998,0.0011211214999999998,5.07346e-05,27.784485412743926,0.025198549953018023
108.0,45.649515,0.2088506915,0.0011423856,5.31784e-05,26.304670078945886,0.025663476783762743
109.0,45.630532,0.20884417209999998,0.0011426784,5.4819e-05,26.49472351238897,0.025546404969271158
110.0,45.624853,0.2088215572,0.0011279899000000001,5.3445799999999996e-05,27.075093365819225,0.02481664690704298
111.0,45.548452,0.2087640051,0.0011215294000000002,5.20754e-05,30.34692864142447,0.02501221325260015
112.0,45.532404,0.20875029879999998,0.0011336021,5.1706299999999997e-05,31.14919560118899,0.02518991477650187
113.0,45.474572,0.2087855229,0.0011551311,5.22728e-05,29.47184409838951,0.025530723183853077
114.0,45.438191,0.208814472,0.0011761157,5.546889999999999e-05,27.02790952837342,0.024946485479046664
115.0,45.433787,0.2088033935,0.0011727033,5.67333e-05,27.71321922049402,0.02503848337445704
116.0,45.349734,0.2087757359,0.0011517974000000001,5.47799e-05,29.7206891315265,0.025311941342069336
117.0,45.413964,0.2087293248,0.0011480391,5.34846e-05,31.8882630767669,0.025063785000190048
118.0,45.349217,0.2087200201,0.0011583637,5.3767600000000003e-05,32.214831496730426,0.025034859045195885
119.0,45.330978,0.20875422130000001,0.0011888305,5.55643e-05,30.45234201045644,0.025335060723980105
120.0,45.3303,0.2087654231,0.001200218,5.8158799999999996e-05,29.946004317798273,0.025547522554809923
121.0,45.171345,0.2087591638,0.0011826639,5.8053e-05,30.309325156506954,0.025412546801566585
122.0,45.133839,0.2087328385,0.001165378,5.566040000000001e-05,31.90605450908419,0.025402059364670573
123.0,45.213981,0.2086866361,0.0011601783,5.43776e-05,34.20431077530203,0.025255753616322676
124.0,45.151059,0.2087004486,0.001171962,5.4174699999999995e-05,33.5224422547908,0.025377425152764047
125.0,45.133375,0.2087395446,0.0011933154999999999,5.4463000000000004e-05,31.31120921664363,0.025434342304127305
126.0,45.049583,0.20876030780000002,0.0011963741,5.68778e-05,29.68357407965491,0.02504374967691644
127.0,44.952244,0.2087550062,0.0011759157,5.65762e-05,30.499479921627056,0.025306408820830326
128.0,44.934184,0.2087198498,0.0011634193,5.48968e-05,31.7937715183677,0.02475818909710032
129.0,44.934117,0.2086983141,0.0011664026,5.419249999999999e-05,33.487349691734536,0.025221524881082803
130.0,44.853001,0.2087293887,0.0011879216,5.5658399999999996e-05,31.83596505973499,0.02539876509000567
131.0,44.914598,0.2087644693,0.0012080108,5.84227e-05,29.747861508169233,0.025412696972123745
132.0,44.852356,0.2087813812,0.0012084541,6.15512e-05,29.073378745594493,0.02565273994206959
133.0,44.749706,0.2087713865,0.0011882828,6.11526e-05,29.421113727431017,0.025299839784232524
134.0,44.731489,0.20873181249999997,0.0011774544,6.03738e-05,31.28413159906539,0.02503515254935696
135.0,44.69013,0.2087044002,0.0011776497,6.01883e-05,33.25116856363562,0.025458373160701736
136.0,44.643056,0.20873523160000002,0.0011885963,6.121760000000001e-05,31.453482801963258,0.025423679691632742
137.0,44.634172,0.2087699715,0.0012077208,6.348890000000001e-05,29.26665642226557,0.025321950582430964
138.0,44.633653,0.208781382,0.0011957093,6.510359999999999e-05,28.906707188088,0.025439222087633058
139.0,44.551174,0.2087655831,0.0011827752,6.341849999999999e-05,29.80104631155034,0.025349437292944442
140.0,44.531532,0.2087220138,0.0011761591,6.03772e-05,31.775883946881073,0.02501368545167341
141.0,44.450814,0.2087058296,0.0011812762999999999,5.89564e-05,33.10339348153495,0.02541583323440202
142.0,44.432931,0.2087585508,0.001211533,5.93481e-05,30.037993445597838,0.025442868829877317
143.0,44.432779,0.20879331,0.0012303351,6.0349899999999996e-05,27.38704411321079,0.024892669369328674
144.0,44.432975,0.2088003248,0.0012182427,6.19331e-05,27.649736918373172,0.025370505103149584
145.0,44.352884,0.20877913979999999,0.0011992252,5.9607e-05,28.95067483187252,0.02532166750189767
146.0,44.335167,0.2087327841,0.0011925356,5.7528299999999996e-05,31.194963455650324,0.025093703694738883
147.0,44.335812,0.2087158758,0.0011941071999999999,5.71754e-05,32.54653670627334,0.025476136906199466
148.0,44.253062,0.20874961679999998,0.0012120485,5.7951699999999996e-05,30.692328506966575,0.02558172795950216
149.0,44.232655,0.208777501,0.0012185517,6.07787e-05,28.568643463613142,0.02511446869917489
