Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,47.629352,0.2094830432,0.0005814907,2.0967e-05,-1.5906698591314905,0.025798422663228
1.0,46.51771,0.209476884,0.0005855032,2.2858800000000002e-05,-1.362195843676793,0.026177854157396707
2.0,47.425764,0.20944410479999997,0.0005849809999999999,2.18997e-05,0.43207168537654084,0.02621303572457797
3.0,47.811935,0.209389024,0.0005862913000000001,2.02076e-05,3.3853496080532834,0.025899244012794753
4.0,47.670349,0.2093592864,0.0005931425,1.95365e-05,4.970135268379537,0.026221092680543696
5.0,47.953042,0.2093892071,0.0006072543,1.927e-05,3.1605997939773065,0.02591808281201532
6.0,47.952245,0.2094218879,0.0006189016,2.1573500000000003e-05,1.2743183129802735,0.026617439652197473
7.0,48.171658,0.20943203440000002,0.0006013982999999999,2.31571e-05,0.8688705678737764,0.026025356556639307
8.0,48.390073,0.20941379000000002,0.0005744776,2.19997e-05,2.1586201943905654,0.02586106153587811
9.0,48.590327,0.20937066640000002,0.0005589927,2.1311e-05,4.686365334751858,0.026097649802708844
10.0,48.555296,0.20936239239999999,0.0005525287000000001,2.19981e-05,5.093305595032022,0.025603284464702537
11.0,48.373848,0.20941082470000003,0.0005680584999999999,2.3961299999999997e-05,2.328431302466694,0.02559814334635218
12.0,48.256511,0.20944494339999997,0.0005746799999999999,2.6393e-05,0.41430309333222826,0.025887629426935527
13.0,48.153277,0.2094516519,0.0005542268000000001,2.7422000000000003e-05,0.2654662863947279,0.025835169495620765
14.0,47.952479,0.2094269364,0.0005389306,2.5728600000000003e-05,1.78830833932687,0.02589370421054277
15.0,47.925836,0.209382793,0.0005338479,2.3365299999999998e-05,4.199803060399628,0.025613901304241602
16.0,47.775421,0.2093875556,0.0005428377,2.2156799999999998e-05,3.874473102154388,0.025637763128213937
17.0,47.704588,0.2094242772,0.0005586361,2.24866e-05,1.7642130583334095,0.02581454175990892
18.0,47.644503,0.20944856109999999,0.0005585396,2.42233e-05,0.44091079224717417,0.025836784388021557
19.0,47.552962,0.20944892939999998,0.0005469361,2.3826899999999997e-05,0.5571765250348141,0.025791155783192098
20.0,47.371064,0.2094199482,0.0005399752,2.14598e-05,2.2261148198680187,0.025865780088978354
21.0,47.329139,0.20937707830000002,0.0005504987,2.09525e-05,4.370728368083196,0.025668696221150467
22.0,47.252088,0.2093940148,0.0005776416,2.2929700000000002e-05,3.1487643938936185,0.0257633252227347
23.0,47.232506,0.20941460769999998,0.0006093284,2.74329e-05,1.6062749092266932,0.025556516439779384
24.0,47.152811,0.20943150419999998,0.0006155032,3.41457e-05,0.5351978687532858,0.026041639692416328
25.0,47.050888,0.20942681870000002,0.0005995313,3.8995700000000003e-05,0.8643331880787646,0.025676305195379986
26.0,47.028817,0.2093923033,0.0005721695,4.12053e-05,2.9304366577977885,0.025461615390451033
27.0,46.952046,0.2093566067,0.0005608952999999999,4.2681899999999995e-05,4.886387637418953,0.02538190832399996
28.0,46.931864,0.20938101320000002,0.0005721141999999999,4.4880500000000005e-05,3.495466473818122,0.025743852995559896
29.0,46.932033,0.2094159103,0.0005936315,4.7922399999999994e-05,1.3524904739852277,0.025836023666807383
30.0,46.853885,0.2094378622,0.0005873324,5.1326e-05,0.19010841587263352,0.025790524467842805
31.0,46.750775,0.2094385786,0.0005724624,5.2116e-05,0.3074816863001725,0.026150118387373227
32.0,46.65243,0.20939516260000002,0.0005584087000000001,5.18088e-05,2.759871819094523,0.025652368703589373
33.0,46.632555,0.20935757840000002,0.0005654279000000001,5.30506e-05,4.596275315205114,0.02537025243643142
34.0,46.632573,0.2093866539,0.000580502,5.5476600000000003e-05,2.8763588051189073,0.025460292929962932
35.0,46.632447,0.2094202812,0.0006020253,6.00861e-05,0.7850205348731715,0.025291865070421488
36.0,46.547735,0.2094322959,0.0005896121,6.45259e-05,0.21499699435342823,0.02541533659904259
37.0,46.532331,0.2094171054,0.0005681261,6.60648e-05,1.2422573788683926,0.025891472704890773
38.0,46.452071,0.20935859810000002,0.0005517174,6.73516e-05,4.498602837538785,0.025735571280453593
39.0,46.395264,0.2093393934,0.0005544090000000001,6.948349999999999e-05,5.521442779934259,0.02607948232079683
40.0,46.421013,0.2093597845,0.0005647956,7.244470000000001e-05,4.2309950613804235,0.025944703189096394
41.0,46.429894,0.2093865165,0.0005788243,7.73489e-05,2.496136585397601,0.02536746491681544
42.0,46.352197,0.20939309779999998,0.0005618346,7.970079999999999e-05,2.3218045372944696,0.0256573510892609
43.0,46.64896,0.2093890348,0.0005492956,7.981e-05,2.661600639089659,0.025540333833809336
44.0,46.729115,0.20934746329999998,0.0005415103,7.91915e-05,4.963914059017719,0.025622283797034007
45.0,46.652382,0.2093307751,0.0005453488,7.986830000000001e-05,5.832683711389539,0.025808237163749435
46.0,46.472656,0.20936285980000002,0.0005761015,8.2431e-05,3.660602373508127,0.025291227173194448
47.0,46.272007,0.2093897427,0.0006045508,8.64729e-05,1.8806273645181277,0.025370231974953795
48.0,46.230406,0.2093795129,0.0006189817,8.89031e-05,2.2244844796220935,0.025493511048014544
49.0,46.15187,0.2093478904,0.0006356326,8.86394e-05,3.6113276115667348,0.024826268628012568
50.0,46.131021,0.2092730345,0.0006693237,8.96538e-05,7.1019349438122426,0.024959546769050135
