Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.929017,0.2095238788,0.0004715483,1.8974300000000002e-05,-1.9614271701594503,0.026142914705604786
1.0,46.442332,0.209542305,0.0004656479,1.9634600000000003e-05,-2.91429426041468,0.026265521530827673
2.0,46.165166,0.2095325153,0.0004462372,1.7660900000000002e-05,-2.1315068455092496,0.02632767090764683
3.0,46.292809,0.2094934278,0.00043669609999999996,1.50305e-05,0.14732550055989568,0.02604563990615942
4.0,46.495399,0.2094653875,0.0004370213,1.32266e-05,1.7095910488253596,0.026453605144262253
5.0,46.611926,0.2094938,0.0004490857,1.37313e-05,0.011706037485448845,0.02548694000412672
6.0,46.549274,0.2095281988,0.0004716111,1.6450900000000002e-05,-2.141397896363192,0.026061704400458085
7.0,46.531856,0.2095417421,0.00046939389999999995,1.87896e-05,-2.920556675329474,0.02635605719503412
8.0,46.419392,0.20952879710000002,0.0004471637,1.81388e-05,-1.917732700117461,0.025903895362234995
9.0,46.342824,0.2094849607,0.00043601,1.58506e-05,0.6019057507336926,0.026364530916926098
10.0,46.493316,0.2094668415,0.0004381448,1.43644e-05,1.5665962524722217,0.025966457698741174
11.0,46.519729,0.2095031874,0.00044649889999999996,1.4095600000000001e-05,-0.4719645535827146,0.026158329403498763
12.0,46.529245,0.20953383760000002,0.0004716138,1.55769e-05,-2.4129889940730203,0.025897107627513787
13.0,46.53178,0.20954176879999997,0.00046590520000000003,1.7164800000000002e-05,-2.7940490584850823,0.025823085088604265
14.0,46.531278,0.20950636639999998,0.0004540435,1.77542e-05,-0.7900250097404533,0.02592955235757513
15.0,46.446049,0.2094563424,0.0004557422,2.16321e-05,1.8037022859910656,0.02606539823519909
16.0,46.427164,0.2094396752,0.0004657389,2.7392200000000002e-05,2.5015934779772477,0.026292529358768555
17.0,46.427845,0.209471709,0.0004920734,3.48132e-05,0.32570325969860237,0.02623654264783274
18.0,46.348498,0.20950985060000002,0.0005188411,4.73113e-05,-2.267126471354431,0.026136918656777603
19.0,46.329528,0.2095201704,0.0005078188,5.81302e-05,-2.9187646374291787,0.026301014634672736
20.0,46.247905,0.2094969008,0.0005002626999999999,6.68584e-05,-1.7427697986838622,0.02643469077708483
21.0,46.148032,0.20945095630000002,0.0005030374,7.40088e-05,0.5923409158322602,0.02627552442994149
22.0,46.128038,0.209443931,0.0005181043999999999,8.077549999999999e-05,0.6521586875053318,0.02537794554557409
23.0,46.128154,0.2094779171,0.0005374345,8.79866e-05,-1.4993182880324112,0.025894077708409267
24.0,46.048004,0.2094912987,0.0005490845,9.54558e-05,-2.4876782125460095,0.025948261130658335
25.0,46.029982,0.2094815548,0.0005380588,0.0001002683,-1.9275029064684366,0.025896316966251085
26.0,45.946606,0.2094357684,0.0005263745,0.0001042293,0.5769754181721871,0.025938925868254994
27.0,45.928969,0.2093889416,0.0005280501,0.00010876749999999999,2.9675071850163204,0.025835588286921014
