Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.269137,0.2094917465,0.00041893569999999997,1.16939e-05,0.6474134645899707,0.02602579994226437
1.0,44.71914,0.2094666263,0.0004178817,1.1208500000000001e-05,2.0468870438555786,0.026418764853007305
2.0,54.130536,0.2094995382,0.0004363691,1.15665e-05,0.035386076645396586,0.02597288031092546
3.0,54.326504,0.20953116519999998,0.0004551205,1.31057e-05,-1.8689515365410774,0.025576504507540437
4.0,54.711017,0.2095278136,0.0004478597,1.5167900000000001e-05,-1.6733692946978904,0.025947674164680575
5.0,54.767054,0.2095069902,0.00043033799999999994,1.35611e-05,-0.32733040210113,0.02553107886478039
6.0,54.679551,0.20946236370000001,0.0004251943,1.20729e-05,2.1269115460314967,0.02578311124283608
7.0,54.826029,0.2094485613,0.000435755,1.06904e-05,2.798780512412161,0.026065545685358266
8.0,54.698875,0.20948368309999998,0.0004601117,1.13368e-05,0.6263532853827373,0.026139249269928846
9.0,54.581879,0.2094988855,0.0004797025,1.26467e-05,-0.43236739941948243,0.025745770283201214
10.0,54.563218,0.2095026112,0.0004706151,1.35169e-05,-0.5439669471982992,0.025695600885062
11.0,54.484229,0.2094813287,0.0004636271,1.2388200000000001e-05,0.6822717223626469,0.025698562481063364
12.0,54.46642,0.2094355058,0.0004513963,1.03177e-05,3.314085554241741,0.025931419080303497
13.0,54.383531,0.2094364185,0.00045451,1.01647e-05,3.2561593701542346,0.026115344649041822
14.0,54.362476,0.2094735941,0.0004791142,1.1475000000000001e-05,0.9259458998961733,0.02539820113076155
15.0,54.362573,0.20950008530000003,0.0004811286,1.3590500000000001e-05,-0.5284196672566497,0.0257044211423361
16.0,54.282027,0.209501224,0.00046322469999999995,1.43027e-05,-0.40632998980718843,0.02592442691491629
17.0,54.234979,0.20947709920000002,0.0004510807,1.28474e-05,1.0190025531292979,0.025243474640229056
18.0,54.178587,0.2094465777,0.00045316009999999996,1.2757700000000002e-05,2.5621040780069526,0.025003043883353077
