Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.928466,0.20948937690000002,0.0004794259,2.31992e-05,-0.45673310232118436,0.02635240472090336
1.0,46.928901,0.20948312659999999,0.00046281290000000004,2.3414799999999998e-05,0.06708030886615927,0.025932101009669934
2.0,46.929017,0.209452113,0.00044366429999999997,2.07172e-05,2.0213269530486317,0.02633949026882031
3.0,47.00709,0.2094125566,0.0004357747,1.92388e-05,4.331184675905631,0.02661027926036337
4.0,46.947666,0.20943031,0.00044944030000000005,1.93459e-05,3.1722911107981306,0.026396192366393085
5.0,46.928925,0.2094681847,0.0004683396,2.05369e-05,0.8584776655211456,0.025964245429997628
6.0,46.929446,0.20950338850000003,0.0004699876,2.2934e-05,-1.113625646007927,0.026539091093055626
7.0,46.850174,0.2094997227,0.00046231479999999997,2.3001e-05,-0.8273454459302433,0.026575824377795813
8.0,46.909924,0.2094638461,0.0004438847,2.0396899999999998e-05,1.380715095562955,0.02620974127769993
9.0,46.998232,0.2094308728,0.0004416055,1.92373e-05,3.224429498326991,0.026325813907242406
10.0,46.864123,0.2094601955,0.000451612,1.8635800000000002e-05,1.5277249491395455,0.026284351460745342
11.0,46.910986,0.20949424090000002,0.0004742963,1.9728200000000002e-05,-0.5950029855639064,0.02624343595786139
12.0,46.870521,0.2095078226,0.0004749694,2.2180400000000002e-05,-1.3849396414886532,0.026267649048367526
13.0,46.835157,0.20949428699999997,0.00045605689999999997,2.16606e-05,-0.42583444244573426,0.026189084595565175
14.0,46.745009,0.20945536480000002,0.0004421523,2.0102700000000003e-05,1.861175748154431,0.026166914308946628
15.0,46.727029,0.20943360030000002,0.0004423012,1.91896e-05,3.006240183164735,0.02578443193355851
16.0,46.483317,0.2094661132,0.0004632037,1.9726499999999998e-05,1.043506947060303,0.026001261570604183
17.0,46.185031,0.20949816380000003,0.0004802609,2.15767e-05,-0.9186019625539785,0.02650359308127347
18.0,45.965975,0.20952294330000001,0.0004669864,2.3081500000000003e-05,-2.123405757978521,0.02618139727625229
19.0,46.011461,0.20950866049999997,0.0004485754,2.1523900000000002e-05,-1.107737179681439,0.02601952935898421
20.0,45.94749,0.2094631405,0.000441097,2.06034e-05,1.4153019502461353,0.02564321040715999
21.0,46.012268,0.209456561,0.0004478181,1.99364e-05,1.691668436516858,0.025503605132014603
